Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.4,1,13,18,2238,S42,True,,False,S35,2.04,B417,0.1419,0.147
1,0.4,1,13,18,2238,S51,True,,False,S12,6.93,B220,0.3403,0.3576
1,0.4,1,13,18,2238,S63,True,,False,S59,7.98,B692,0.6721,0.6921
1,0.4,1,13,19,2239,S52,True,,False,S40,4.96,B198,0.3599,0.3723
1,0.4,1,13,20,2240,S29,False,bike_starvation,False,,,,,
1,0.4,1,13,20,2240,S33,True,,False,S63,3.54,B567,0.2495,0.2583
1,0.4,1,13,20,2240,S55,True,,False,S51,6.37,B200,0.2392,0.2552
1,0.4,1,13,20,2240,S61,True,,False,S43,6.24,B74,0.5853,0.6009
1,0.4,1,13,21,2241,S33,True,,False,S51,16.7,B636,0.2342,0.2759
1,0.4,1,13,21,2241,S40,True,,False,S33,3.0,B234,0.0937,0.1012
1,0.4,1,13,21,2241,S43,True,,False,S55,5.09,B435,0.5274,0.5402
1,0.4,1,13,21,2241,S52,True,,False,S40,4.52,B468,0.2094,0.2207
1,0.4,1,13,21,2241,S62,True,,False,S18,4.15,B156,0.4177,0.4281
1,0.4,1,13,22,2242,S32,True,,False,S57,17.27,B407,0.7291,0.7723
1,0.4,1,13,22,2242,S38,False,maintenance_starvation,False,,,,,
1,0.4,1,13,22,2242,S50,False,bike_starvation,False,,,,,
1,0.4,1,13,22,2242,S51,True,,False,S55,7.76,B279,0.3414,0.3608
1,0.4,1,13,22,2242,S55,True,,False,S31,4.99,B223,0.4009,0.4134
1,0.4,1,13,22,2242,S58,True,,False,S43,27.15,B252,0.5603,0.6282
1,0.4,1,13,23,2243,S23,False,maintenance_starvation,False,,,,,
1,0.4,1,13,23,2243,S44,True,,False,S30,8.77,B552,0.6302,0.6521
1,0.4,1,13,23,2243,S51,True,,False,S66,11.99,B533,0.418,0.448
1,0.4,1,13,23,2243,S52,True,,False,S41,8.18,B229,0.4779,0.4984
1,0.4,1,13,23,2243,S61,True,,False,S39,13.29,B307,0.4961,0.5293
1,0.4,1,13,23,2243,S63,True,,False,S60,3.94,B119,0.5624,0.5723
1,0.4,1,13,24,2244,S32,True,,False,S59,10.77,B8,0.2797,0.3067
1,0.4,1,13,24,2244,S33,True,,False,S51,3.8,B698,0.2486,0.2581
1,0.4,1,13,24,2244,S40,True,,False,S31,7.09,B19,0.4128,0.4305
1,0.4,1,13,24,2244,S46,True,,False,S21,15.25,B32,0.5546,0.5927
1,0.4,1,13,24,2244,S50,True,,True,S14,27.42,B417,0.147,0.2156
1,0.4,1,13,24,2244,S51,True,,False,S66,18.04,B569,0.3932,0.4383
1,0.4,1,13,25,2245,S23,False,maintenance_starvation,False,,,,,
1,0.4,1,13,25,2245,S29,False,bike_starvation,False,,,,,
1,0.4,1,13,25,2245,S29,False,bike_starvation,False,,,,,
1,0.4,1,13,25,2245,S32,True,,False,S50,8.2,B625,0.3477,0.3682
1,0.4,1,13,25,2245,S50,False,bike_starvation,False,,,,,
1,0.4,1,13,25,2245,S63,True,,False,S54,6.15,B89,0.1795,0.1949
1,0.4,1,13,26,2246,S31,True,,False,S56,20.68,B760,0.7349,0.7866
1,0.4,1,13,26,2246,S32,True,,False,S44,6.97,B456,0.8473,0.8648
1,0.4,1,13,26,2246,S32,True,,False,S4,4.53,B263,0.1682,0.1795
1,0.4,1,13,26,2246,S51,True,,False,S55,6.08,B753,0.7149,0.7302
1,0.4,1,13,26,2246,S54,True,,False,S53,5.22,B730,0.1984,0.2114
1,0.4,1,13,26,2246,S55,True,,False,S41,5.06,B2,0.3039,0.3166
1,0.4,1,13,26,2246,S55,True,,False,S61,4.93,B241,0.4721,0.4844
1,0.4,1,13,27,2247,S23,False,maintenance_starvation,False,,,,,
1,0.4,1,13,27,2247,S33,True,,False,S63,15.12,B514,0.2301,0.2679
1,0.4,1,13,27,2247,S33,True,,False,S41,5.58,B600,0.25,0.2639
1,0.4,1,13,27,2247,S55,True,,False,S61,4.42,B197,0.3225,0.3335
1,0.4,1,13,28,2248,S17,False,maintenance_starvation,False,,,,,
1,0.4,1,13,28,2248,S18,True,,False,S65,5.96,B732,0.8047,0.8196
1,0.4,1,13,30,2250,S33,True,,False,S51,6.98,B750,0.2091,0.2266
1,0.4,1,13,30,2250,S35,True,,False,S55,7.13,B521,0.2753,0.2931
1,0.4,1,13,30,2250,S37,True,,False,S63,15.25,B384,0.3705,0.4086
1,0.4,1,13,30,2250,S38,True,,False,S51,1.53,B411,0.3726,0.3764
1,0.4,1,13,30,2250,S44,True,,False,S61,7.54,B193,0.7368,0.7557
1,0.4,1,13,31,2251,S0,True,,False,S42,5.33,B546,0.6973,0.7106
1,0.4,1,13,31,2251,S21,True,,False,S8,6.18,B316,0.887,0.9025
1,0.4,1,13,31,2251,S39,True,,False,S27,15.74,B202,0.7278,0.7672
1,0.4,1,13,31,2251,S42,True,,False,S55,6.71,B399,0.1818,0.1986
1,0.4,1,13,31,2251,S54,True,,False,S35,3.11,B604,0.1636,0.1714
1,0.4,1,13,32,2252,S42,True,,False,S51,13.08,B517,0.7063,0.739
1,0.4,1,13,32,2252,S43,True,,False,S55,14.29,B376,0.2829,0.3186
1,0.4,1,13,33,2253,S36,True,,False,S64,7.99,B539,0.7298,0.7498
1,0.4,1,13,33,2253,S40,True,,False,S16,1.88,B357,0.267,0.2717
1,0.4,1,13,33,2253,S49,True,,False,S22,7.07,B164,0.535,0.5527
1,0.4,1,13,33,2253,S50,False,bike_starvation,False,,,,,
1,0.4,1,13,33,2253,S63,True,,False,S65,14.25,B11,0.4601,0.4957
1,0.4,1,13,34,2254,S16,True,,False,S59,6.29,B350,0.5037,0.5194
1,0.4,1,13,34,2254,S16,True,,False,S35,7.3,B675,0.2849,0.3031
1,0.4,1,13,34,2254,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,13,34,2254,S44,True,,False,S48,9.52,B46,0.618,0.6418
1,0.4,1,13,34,2254,S54,True,,False,S40,5.39,B372,0.3235,0.337
1,0.4,1,13,35,2255,S18,True,,False,S58,8.64,B513,0.5803,0.6019
1,0.4,1,13,35,2255,S36,True,,False,S27,24.85,B402,0.7882,0.8503
1,0.4,1,13,35,2255,S51,True,,False,S37,4.02,B110,0.4684,0.4784
1,0.4,1,13,35,2255,S52,True,,False,S61,3.34,B325,0.1949,0.2033
1,0.4,1,13,35,2255,S66,True,,False,S54,7.12,B740,0.1064,0.1242
1,0.4,1,13,36,2256,S38,False,maintenance_starvation,False,,,,,
1,0.4,1,13,36,2256,S38,False,maintenance_starvation,False,,,,,
1,0.4,1,13,36,2256,S50,True,,False,S18,11.95,B625,0.3682,0.3981
1,0.4,1,13,36,2256,S54,True,,False,S53,4.31,B409,0.2418,0.2525
1,0.4,1,13,36,2256,S56,True,,False,S38,16.97,B196,0.4716,0.5141
1,0.4,1,13,37,2257,S0,True,,False,S42,4.67,B7,0.3177,0.3293
1,0.4,1,13,37,2257,S62,True,,False,S37,9.36,B359,0.1626,0.186
1,0.4,1,13,37,2257,S62,True,,False,S33,24.03,B285,0.2023,0.2623
1,0.4,1,13,38,2258,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,13,38,2258,S36,True,,False,S27,24.5,B689,0.2439,0.3052
1,0.4,1,13,38,2258,S37,True,,False,S51,3.08,B206,0.4264,0.4341
1,0.4,1,13,38,2258,S41,True,,False,S13,17.47,B464,0.6003,0.6439
1,0.4,1,13,38,2258,S43,True,,False,S55,11.09,B440,0.2698,0.2975
1,0.4,1,13,38,2258,S44,True,,False,S22,11.81,B212,0.6682,0.6977
1,0.4,1,13,39,2259,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,13,39,2259,S41,True,,False,S12,57.54,B638,0.2934,0.4373
1,0.4,1,13,39,2259,S57,True,,False,S62,7.17,B120,0.3043,0.3223
1,0.4,1,13,39,2259,S60,True,,False,S65,4.9,B313,0.3667,0.379
1,0.4,1,13,40,2260,S40,True,,False,S33,3.5,B635,0.8318,0.8406
1,0.4,1,13,40,2260,S41,True,,False,S63,12.75,B296,0.3733,0.4052
1,0.4,1,13,40,2260,S42,True,,False,S35,0.12,B217,0.3206,0.3209
1,0.4,1,13,40,2260,S43,True,,False,S42,16.18,B432,0.2736,0.314
1,0.4,1,13,40,2260,S44,True,,False,S61,1.55,B115,0.3322,0.3361
1,0.4,1,13,40,2260,S50,False,bike_starvation,False,,,,,
1,0.4,1,13,40,2260,S52,True,,False,S35,8.7,B287,0.2309,0.2526
1,0.4,1,13,41,2261,S32,True,,False,S50,8.61,B30,0.489,0.5105
1,0.4,1,13,41,2261,S35,True,,False,S65,13.1,B604,0.1714,0.2041
1,0.4,1,13,41,2261,S37,True,,False,S9,12.96,B373,0.5721,0.6045
1,0.4,1,13,41,2261,S38,False,maintenance_starvation,False,,,,,
1,0.4,1,13,41,2261,S39,True,,False,S65,10.42,B102,0.0962,0.1223
1,0.4,1,13,41,2261,S61,True,,False,S39,2.8,B473,0.7969,0.8039
1,0.4,1,13,41,2261,S62,True,,False,S54,0.69,B152,0.4643,0.466
1,0.4,1,13,42,2262,S0,True,,False,S42,2.44,B342,0.1971,0.2032
1,0.4,1,13,42,2262,S23,False,maintenance_starvation,False,,,,,
1,0.4,1,13,42,2262,S23,False,maintenance_starvation,False,,,,,
1,0.4,1,13,42,2262,S33,True,,False,S20,29.24,B737,0.2359,0.309
1,0.4,1,13,42,2262,S35,True,,False,S63,16.63,B217,0.3209,0.3625
1,0.4,1,13,42,2262,S46,True,,False,S62,4.3,B339,0.7434,0.7542
1,0.4,1,13,42,2262,S46,True,,False,S13,18.39,B103,0.715,0.761
1,0.4,1,13,42,2262,S54,True,,False,S35,1.8,B619,0.2464,0.2509
1,0.4,1,13,42,2262,S56,True,,False,S51,14.54,B276,0.1474,0.1838
1,0.4,1,13,42,2262,S63,True,,False,S19,7.05,B284,0.2383,0.2559
1,0.4,1,13,42,2262,S66,True,,False,S28,19.91,B617,0.3255,0.3753
1,0.4,1,13,43,2263,S54,True,,False,S32,1.58,B258,0.349,0.3529
1,0.4,1,13,44,2264,S4,True,,False,S39,7.32,B645,0.3514,0.3697
1,0.4,1,13,44,2264,S33,True,,False,S28,18.82,B136,0.1521,0.1992
1,0.4,1,13,44,2264,S56,True,,False,S57,6.0,B727,0.2478,0.2628
1,0.4,1,13,44,2264,S65,True,,False,S54,15.88,B174,0.5788,0.6185
1,0.4,1,13,45,2265,S9,True,,False,S55,12.54,B101,0.4221,0.4534
1,0.4,1,13,45,2265,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,13,45,2265,S38,False,maintenance_starvation,False,,,,,
1,0.4,1,13,45,2265,S46,True,,False,S61,12.9,B83,0.3021,0.3344
1,0.4,1,13,45,2265,S54,True,,False,S9,14.39,B587,0.219,0.2549
1,0.4,1,13,45,2265,S61,True,,False,S40,2.75,B484,0.3991,0.406
1,0.4,1,13,46,2266,S17,False,maintenance_starvation,False,,,,,
1,0.4,1,13,46,2266,S51,True,,False,S12,2.65,B438,0.1834,0.1901
1,0.4,1,13,46,2266,S53,True,,False,S60,8.9,B281,0.2204,0.2426
1,0.4,1,13,46,2266,S66,True,,False,S47,6.42,B94,0.4567,0.4727
1,0.4,1,13,47,2267,S47,True,,False,S64,5.55,B77,0.8571,0.871
1,0.4,1,13,47,2267,S54,True,,False,S9,17.21,B205,0.2486,0.2916
1,0.4,1,13,47,2267,S54,True,,False,S53,5.54,B140,0.2691,0.283
1,0.4,1,13,47,2267,S60,True,,False,S35,17.13,B686,0.5206,0.5635
1,0.4,1,13,48,2268,S50,True,,True,S18,13.99,B675,0.3031,0.3381
1,0.4,1,13,48,2268,S52,True,,False,S51,5.6,B13,0.1618,0.1758
1,0.4,1,13,48,2268,S52,True,,False,S40,3.45,B15,0.4748,0.4835
1,0.4,1,13,48,2268,S65,True,,False,S23,2.73,B36,0.2223,0.2291
1,0.4,1,13,48,2268,S65,True,,False,S23,6.95,B50,0.5569,0.5742
1,0.4,1,13,49,2269,S35,True,,False,S42,8.64,B619,0.2509,0.2725
1,0.4,1,13,49,2269,S35,True,,False,S54,0.18,B287,0.2526,0.253
1,0.4,1,13,49,2269,S65,True,,False,S41,1.73,B240,0.2635,0.2679
1,0.4,1,13,50,2270,S37,True,,False,S27,16.89,B739,0.6414,0.6836
1,0.4,1,13,50,2270,S44,True,,False,S32,7.82,B291,0.2537,0.2732
1,0.4,1,13,50,2270,S50,True,,False,S19,10.98,B30,0.5105,0.538
1,0.4,1,13,51,2271,S44,True,,False,S22,8.26,B511,0.5038,0.5245
1,0.4,1,13,51,2271,S52,True,,False,S40,5.67,B663,0.5057,0.5199
1,0.4,1,13,52,2272,S46,True,,False,S62,29.46,B312,0.6666,0.7402
1,0.4,1,13,52,2272,S51,True,,False,S9,24.79,B200,0.2552,0.3171
1,0.4,1,13,52,2272,S54,True,,False,S53,7.51,B22,0.3152,0.334
1,0.4,1,13,53,2273,S36,True,,False,S32,3.27,B721,0.7002,0.7084
1,0.4,1,13,54,2274,S16,True,,False,S9,8.35,B620,0.3076,0.3285
1,0.4,1,13,54,2274,S63,True,,False,S59,7.76,B442,0.57,0.5894
1,0.4,1,13,55,2275,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,13,55,2275,S37,True,,False,S35,17.8,B418,0.8444,0.8889
1,0.4,1,13,55,2275,S38,True,,False,S51,5.17,B196,0.5141,0.527
1,0.4,1,13,55,2275,S40,True,,False,S61,4.64,B198,0.3723,0.3839
1,0.4,1,13,55,2275,S47,True,,False,S62,15.08,B524,0.5255,0.5632
1,0.4,1,13,55,2275,S54,True,,False,S61,4.43,B67,0.2396,0.2506
1,0.4,1,13,55,2275,S61,True,,False,S59,1.97,B580,0.6265,0.6314
1,0.4,1,13,56,2276,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,13,56,2276,S37,True,,False,S20,15.02,B114,0.2809,0.3184
1,0.4,1,13,56,2276,S51,True,,False,S41,12.04,B698,0.2581,0.2882
1,0.4,1,13,56,2276,S54,True,,False,S51,10.98,B505,0.4723,0.4997
1,0.4,1,13,56,2276,S64,True,,False,S58,3.31,B461,0.4667,0.475
1,0.4,1,13,56,2276,S66,True,,False,S42,15.99,B249,0.5419,0.5819
1,0.4,1,13,57,2277,S33,True,,False,S25,21.08,B433,0.1051,0.1578
1,0.4,1,13,57,2277,S41,True,,False,S63,9.77,B470,0.2358,0.2603
1,0.4,1,13,57,2277,S43,True,,False,S60,18.29,B649,0.1381,0.1838
1,0.4,1,13,57,2277,S46,True,,False,S61,2.18,B385,0.2329,0.2383
1,0.4,1,13,57,2277,S50,False,bike_starvation,False,,,,,
1,0.4,1,13,58,2278,S44,True,,False,S48,10.19,B456,0.8648,0.8902
1,0.4,1,13,58,2278,S51,True,,False,S41,16.07,B542,0.1995,0.2396
1,0.4,1,13,58,2278,S51,True,,False,S16,10.21,B598,0.5233,0.5489
1,0.4,1,13,58,2278,S65,True,,False,S23,4.15,B42,0.6876,0.6979
1,0.4,1,13,59,2279,S32,True,,False,S53,2.68,B254,0.5584,0.5651
1,0.4,1,13,59,2279,S32,True,,False,S55,1.42,B320,0.4373,0.4409
1,0.4,1,13,59,2279,S54,True,,False,S40,4.59,B591,0.5724,0.5839
1,0.4,1,13,59,2279,S54,True,,False,S51,8.65,B89,0.1949,0.2165
1,0.4,1,13,59,2279,S55,True,,False,S51,2.69,B309,0.2396,0.2463
1,0.4,1,14,0,2280,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,14,0,2280,S40,True,,False,S6,40.94,B468,0.2207,0.3231
1,0.4,1,14,0,2280,S56,True,,False,S35,2.58,B181,0.2253,0.2317
1,0.4,1,14,0,2280,S66,True,,False,S55,9.06,B455,0.1531,0.1758
1,0.4,1,14,1,2281,S6,True,,False,S44,51.3,B323,0.1608,0.2891
1,0.4,1,14,1,2281,S10,True,,True,S51,5.94,B152,0.466,0.4808
1,0.4,1,14,1,2281,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,14,1,2281,S31,True,,False,S53,9.04,B149,0.4075,0.4301
1,0.4,1,14,1,2281,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,14,1,2281,S51,True,,False,S60,4.86,B411,0.3764,0.3886
1,0.4,1,14,1,2281,S54,True,,False,S29,5.84,B740,0.1242,0.1388
1,0.4,1,14,1,2281,S66,True,,False,S55,7.89,B256,0.1589,0.1786
1,0.4,1,14,2,2282,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,14,2,2282,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,14,2,2282,S41,True,,False,S12,11.28,B208,0.1441,0.1723
1,0.4,1,14,2,2282,S50,False,bike_starvation,False,,,,,
1,0.4,1,14,2,2282,S55,True,,False,S62,7.0,B447,0.0926,0.1102
1,0.4,1,14,2,2282,S55,True,,False,S53,2.27,B128,0.2495,0.2551
1,0.4,1,14,2,2282,S57,True,,False,S51,4.64,B3,0.1927,0.2043
1,0.4,1,14,3,2283,S31,True,,False,S53,15.68,B615,0.6457,0.6849
1,0.4,1,14,3,2283,S35,True,,False,S46,4.43,B181,0.2317,0.2428
1,0.4,1,14,3,2283,S40,True,,False,S56,2.68,B372,0.337,0.3437
1,0.4,1,14,3,2283,S52,True,,True,S51,22.83,B347,0.4597,0.5167
1,0.4,1,14,4,2284,S16,True,,False,S55,2.09,B529,0.6835,0.6887
1,0.4,1,14,4,2284,S42,True,,False,S51,14.08,B395,0.7051,0.7403
1,0.4,1,14,4,2284,S43,True,,False,S51,18.04,B489,0.5817,0.6268
1,0.4,1,14,4,2284,S47,True,,False,S31,2.98,B486,0.1112,0.1187
1,0.4,1,14,4,2284,S51,True,,False,S38,12.82,B750,0.2266,0.2586
1,0.4,1,14,4,2284,S52,True,,True,S45,5.45,B602,0.7143,0.7279
1,0.4,1,14,4,2284,S63,True,,False,S61,12.89,B652,0.3312,0.3635
1,0.4,1,14,4,2284,S64,True,,False,S51,12.11,B477,0.2362,0.2664
1,0.4,1,14,5,2285,S31,True,,False,S33,6.0,B360,0.7613,0.7763
1,0.4,1,14,5,2285,S47,True,,False,S4,7.29,B216,0.3268,0.345
1,0.4,1,14,5,2285,S50,False,bike_starvation,False,,,,,
1,0.4,1,14,5,2285,S50,False,bike_starvation,False,,,,,
1,0.4,1,14,5,2285,S51,True,,False,S38,6.24,B636,0.2759,0.2915
1,0.4,1,14,6,2286,S35,True,,False,S59,17.68,B686,0.5635,0.6077
1,0.4,1,14,6,2286,S36,True,,False,S49,24.36,B640,0.2917,0.3526
1,0.4,1,14,6,2286,S44,True,,True,S36,12.31,B273,0.7826,0.8133
1,0.4,1,14,6,2286,S55,True,,False,S51,9.3,B728,0.1969,0.2201
1,0.4,1,14,6,2286,S59,True,,False,S66,8.0,B349,0.2381,0.2581
1,0.4,1,14,7,2287,S4,True,,False,S54,2.21,B47,0.633,0.6386
1,0.4,1,14,7,2287,S12,True,,False,S28,41.95,B548,0.2972,0.402
1,0.4,1,14,7,2287,S13,True,,False,S43,15.59,B358,0.2881,0.3271
1,0.4,1,14,7,2287,S16,True,,False,S42,29.78,B421,0.5221,0.5965
1,0.4,1,14,7,2287,S37,True,,False,S33,1.86,B690,0.5253,0.5299
1,0.4,1,14,7,2287,S43,True,,False,S51,2.16,B749,0.1679,0.1733
1,0.4,1,14,7,2287,S47,True,,False,S14,16.91,B684,0.3925,0.4348
1,0.4,1,14,7,2287,S51,True,,False,S57,16.66,B206,0.4341,0.4758
1,0.4,1,14,8,2288,S49,True,,False,S60,1.65,B365,0.6376,0.6417
1,0.4,1,14,8,2288,S57,True,,False,S51,14.68,B752,0.4511,0.4878
1,0.4,1,14,8,2288,S64,True,,False,S51,33.08,B516,0.789,0.8717
1,0.4,1,14,9,2289,S54,True,,False,S31,6.29,B287,0.253,0.2688
1,0.4,1,14,9,2289,S61,True,,False,S46,5.82,B209,0.3238,0.3383
1,0.4,1,14,9,2289,S64,True,,False,S51,9.53,B370,0.6224,0.6462
1,0.4,1,14,10,2290,S9,True,,False,S43,14.59,B338,0.6909,0.7273
1,0.4,1,14,10,2290,S9,True,,False,S54,45.24,B561,0.432,0.5451
1,0.4,1,14,10,2290,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,14,10,2290,S57,True,,False,S31,18.47,B33,0.6584,0.7046
1,0.4,1,14,10,2290,S59,True,,False,S43,10.86,B609,0.4428,0.47
1,0.4,1,14,11,2291,S21,True,,False,S42,5.57,B260,0.5021,0.516
1,0.4,1,14,11,2291,S21,True,,False,S46,15.93,B105,0.4856,0.5254
1,0.4,1,14,11,2291,S31,True,,False,S38,10.58,B125,0.4867,0.5131
1,0.4,1,14,11,2291,S40,True,,False,S58,35.71,B484,0.406,0.4952
1,0.4,1,14,11,2291,S46,True,,False,S19,15.18,B578,0.0843,0.1222
1,0.4,1,14,11,2291,S47,True,,False,S62,28.91,B423,0.1407,0.213
1,0.4,1,14,11,2291,S51,True,,False,S60,8.13,B517,0.739,0.7594
1,0.4,1,14,11,2291,S51,True,,False,S60,13.26,B13,0.1758,0.209
1,0.4,1,14,11,2291,S51,True,,False,S43,6.42,B276,0.1838,0.1998
1,0.4,1,14,11,2291,S55,True,,False,S51,5.86,B68,0.0988,0.1135
1,0.4,1,14,11,2291,S56,True,,False,S35,8.69,B718,0.1884,0.2101
1,0.4,1,14,11,2291,S57,True,,False,S51,11.42,B88,0.2344,0.263
1,0.4,1,14,11,2291,S64,True,,False,S51,9.07,B501,0.2162,0.2388
1,0.4,1,14,12,2292,S37,True,,False,S37,4.03,B41,0.1402,0.1503
1,0.4,1,14,12,2292,S43,True,,False,S36,21.43,B356,0.4015,0.455
1,0.4,1,14,12,2292,S52,False,maintenance_starvation,False,,,,,
1,0.4,1,14,12,2292,S57,True,,False,S63,19.14,B767,0.8456,0.8935
1,0.4,1,14,12,2292,S59,True,,False,S66,9.76,B112,0.2105,0.2349
1,0.4,1,14,12,2292,S62,True,,False,S58,10.0,B120,0.3223,0.3473
1,0.4,1,14,12,2292,S63,True,,False,S55,25.86,B18,0.4362,0.5009
1,0.4,1,14,13,2293,S26,False,maintenance_starvation,False,,,,,
1,0.4,1,14,13,2293,S32,True,,False,S55,3.35,B233,0.0708,0.0792
1,0.4,1,14,13,2293,S40,True,,False,S56,8.1,B15,0.4835,0.5037
1,0.4,1,14,13,2293,S51,True,,False,S60,36.27,B196,0.527,0.6177
1,0.4,1,14,13,2293,S54,True,,False,S52,6.3,B174,0.6185,0.6343
1,0.4,1,14,13,2293,S57,True,,False,S55,3.14,B705,0.2587,0.2666
1,0.4,1,14,14,2294,S6,True,,False,S44,37.64,B653,0.2483,0.3424
1,0.4,1,14,14,2294,S6,True,,False,S44,23.03,B538,0.175,0.2326
1,0.4,1,14,14,2294,S31,True,,False,S37,1.07,B682,0.5795,0.5821
1,0.4,1,14,14,2294,S32,True,,False,S9,6.13,B666,0.4448,0.4601
1,0.4,1,14,14,2294,S35,True,,False,S21,5.93,B418,0.8889,0.9037
1,0.4,1,14,14,2294,S36,True,,False,S29,8.78,B632,0.2431,0.2651
1,0.4,1,14,14,2294,S50,True,,True,S33,13.43,B740,0.1388,0.1724
1,0.4,1,14,14,2294,S51,True,,False,S63,5.07,B309,0.2463,0.259
1,0.4,1,14,14,2294,S66,True,,False,S51,11.32,B262,0.1663,0.1946
1,0.4,1,14,15,2295,S12,True,,False,S28,47.39,B568,0.5079,0.6264
1,0.4,1,14,15,2295,S16,True,,False,S13,16.33,B570,0.3494,0.3902
1,0.4,1,14,15,2295,S23,True,,False,S40,9.59,B36,0.2291,0.2531
1,0.4,1,14,15,2295,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,14,15,2295,S40,True,,False,S33,1.9,B663,0.5199,0.5246
1,0.4,1,14,15,2295,S43,True,,False,S36,4.56,B76,0.6929,0.7043
1,0.4,1,14,15,2295,S43,True,,False,S36,14.36,B419,0.2076,0.2436
1,0.4,1,14,15,2295,S45,True,,False,S21,18.17,B746,0.1325,0.1779
1,0.4,1,14,15,2295,S46,True,,False,S19,1.14,B29,0.0902,0.0931
1,0.4,1,14,15,2295,S63,True,,False,S56,7.48,B757,0.1593,0.178
1,0.4,1,14,16,2296,S4,True,,False,S8,37.24,B425,0.5505,0.6436
1,0.4,1,14,16,2296,S20,True,,False,S38,24.71,B742,0.7138,0.7756
1,0.4,1,14,16,2296,S20,True,,False,S38,70.75,B298,0.2742,0.4511
1,0.4,1,14,16,2296,S21,True,,False,S31,18.44,B32,0.5927,0.6388
1,0.4,1,14,16,2296,S32,True,,False,S36,2.25,B677,0.2161,0.2217
1,0.4,1,14,16,2296,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,14,16,2296,S42,True,,False,S30,12.97,B546,0.7106,0.743
1,0.4,1,14,16,2296,S43,True,,False,S51,2.91,B79,0.1914,0.1987
1,0.4,1,14,16,2296,S51,True,,False,S60,20.22,B3,0.2043,0.2549
1,0.4,1,14,17,2297,S34,True,,False,S56,4.21,B577,0.4117,0.4222
1,0.4,1,14,17,2297,S51,True,,False,S63,8.16,B152,0.4808,0.5013
1,0.4,1,14,17,2297,S52,True,,True,S31,4.65,B137,0.8132,0.8248
1,0.4,1,14,17,2297,S54,True,,False,S30,12.09,B47,0.6386,0.6688
1,0.4,1,14,17,2297,S60,True,,False,S22,4.73,B143,0.3139,0.3257
1,0.4,1,14,18,2298,S23,True,,False,S58,10.61,B50,0.5742,0.6008
1,0.4,1,14,18,2298,S35,True,,True,S51,33.18,B7,0.3293,0.4123
1,0.4,1,14,18,2298,S42,True,,False,S62,5.25,B342,0.2032,0.2163
1,0.4,1,14,18,2298,S51,True,,False,S63,5.77,B505,0.4997,0.5141
1,0.4,1,14,18,2298,S54,False,bike_starvation,False,,,,,
1,0.4,1,14,18,2298,S62,True,,False,S54,38.71,B339,0.7542,0.851
1,0.4,1,14,19,2299,S35,True,,True,S59,17.22,B432,0.314,0.3571
1,0.4,1,14,19,2299,S54,False,bike_starvation,False,,,,,
1,0.4,1,14,20,2300,S6,True,,False,S44,25.72,B405,0.447,0.5113
1,0.4,1,14,20,2300,S10,False,bike_starvation,False,,,,,
1,0.4,1,14,20,2300,S37,True,,False,S33,2.8,B168,0.3297,0.3367
1,0.4,1,14,20,2300,S40,True,,False,S61,3.65,B591,0.5839,0.593
1,0.4,1,14,20,2300,S45,True,,False,S54,6.43,B146,0.1504,0.1665
1,0.4,1,14,20,2300,S47,True,,False,S38,8.69,B116,0.4932,0.5149
1,0.4,1,14,20,2300,S53,True,,False,S54,10.42,B270,0.3093,0.3354
1,0.4,1,14,20,2300,S54,False,bike_starvation,False,,,,,
1,0.4,1,14,20,2300,S58,True,,False,S51,3.18,B513,0.6019,0.6099
1,0.4,1,14,20,2300,S64,True,,False,S6,16.25,B162,0.6604,0.7011
1,0.4,1,14,21,2301,S4,True,,False,S54,8.41,B324,0.4926,0.5136
1,0.4,1,14,21,2301,S10,False,bike_starvation,False,,,,,
1,0.4,1,14,21,2301,S21,False,maintenance_starvation,False,,,,,
1,0.4,1,14,21,2301,S35,True,,False,S59,16.26,B718,0.2101,0.2508
1,0.4,1,14,21,2301,S35,False,maintenance_starvation,False,,,,,
1,0.4,1,14,21,2301,S40,False,bike_starvation,False,,,,,
1,0.4,1,14,21,2301,S42,True,,False,S4,9.2,B619,0.2725,0.2955
1,0.4,1,14,21,2301,S43,True,,False,S51,10.18,B288,0.8097,0.8352
1,0.4,1,14,21,2301,S53,True,,False,S10,5.22,B224,0.2834,0.2964
1,0.4,1,14,21,2301,S60,True,,False,S41,3.73,B138,0.7377,0.747
1,0.4,1,14,22,2302,S41,True,,False,S62,13.79,B183,0.81,0.8445
