Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,0,9,35,575,S39,True,,False,S43,10.11,B436,0.7047
1,0.3,0,9,36,576,S37,True,,False,S12,13.15,B413,0.1128
1,0.3,0,9,36,576,S50,True,,False,S53,3.25,B569,0.261
1,0.3,0,9,37,577,S19,False,bike_starvation,False,,,,
1,0.3,0,9,37,577,S39,True,,False,S58,7.06,B437,0.2552
1,0.3,0,9,38,578,S23,True,,False,S23,15.61,B222,0.2257
1,0.3,0,9,38,578,S52,True,,False,S44,3.44,B705,0.1108
1,0.3,0,9,39,579,S29,True,,False,S49,19.01,B459,0.2675
1,0.3,0,9,39,579,S46,True,,False,S56,3.56,B523,0.3789
1,0.3,0,9,39,579,S51,True,,False,S39,10.38,B694,0.238
1,0.3,0,9,40,580,S46,True,,False,S10,0.79,B524,0.4418
1,0.3,0,9,41,581,S50,True,,False,S20,16.7,B570,0.3844
1,0.3,0,9,41,581,S63,True,,False,S46,1.6,B735,0.191
1,0.3,0,9,42,582,S22,True,,False,S61,4.52,B218,0.5331
1,0.3,0,9,42,582,S35,True,,False,S31,7.67,B477,0.1482
1,0.3,0,9,43,583,S50,True,,False,S31,8.23,B571,0.7058
1,0.3,0,9,44,584,S3,True,,False,S45,6.32,B30,0.4306
1,0.3,0,9,44,584,S45,True,,False,S42,8.08,B511,0.3284
1,0.3,0,9,45,585,S19,True,,False,S59,9.06,B257,0.2076
1,0.3,0,9,45,585,S41,True,,False,S54,13.08,B609,0.3612
1,0.3,0,9,46,586,S61,True,,False,S3,10.14,B703,0.8574
1,0.3,0,9,47,587,S22,True,,False,S46,15.01,B219,0.4636
1,0.3,0,9,47,587,S60,True,,True,S52,9.67,B724,0.5729
1,0.3,0,9,47,587,S63,True,,False,S35,0.23,B736,0.3905
1,0.3,0,9,48,588,S62,True,,False,S46,4.75,B715,0.3593
1,0.3,0,9,48,588,S65,True,,False,S62,21.18,B746,0.6518
1,0.3,0,9,49,589,S51,True,,False,S9,1.47,B691,0.6618
1,0.3,0,9,49,589,S55,True,,False,S52,4.77,B631,0.482
1,0.3,0,9,49,589,S63,True,,False,S31,13.05,B382,0.6737
1,0.3,0,9,50,590,S16,True,,False,S58,15.44,B163,0.5469
1,0.3,0,9,50,590,S26,True,,False,S59,8.4,B258,0.2673
1,0.3,0,9,50,590,S29,True,,False,S43,13.26,B450,0.25
1,0.3,0,9,50,590,S32,True,,False,S35,12.71,B254,0.2561
1,0.3,0,9,50,590,S57,True,,False,S43,13.04,B646,0.1965
1,0.3,0,9,51,591,S41,True,,False,S33,2.78,B723,0.3975
1,0.3,0,9,51,591,S43,True,,False,S55,3.84,B491,0.7196
1,0.3,0,9,52,592,S15,True,,False,S62,3.9,B151,0.3668
1,0.3,0,9,52,592,S39,True,,False,S31,3.97,B438,0.1853
1,0.3,0,9,52,592,S55,True,,False,S62,19.88,B632,0.4388
1,0.3,0,9,52,592,S63,True,,False,S46,2.04,B623,0.2771
1,0.3,0,9,53,593,S23,True,,False,S60,7.57,B223,0.4272
1,0.3,0,9,53,593,S31,True,,False,S50,3.4,B330,0.2995
1,0.3,0,9,55,595,S50,True,,False,S46,5.82,B145,0.6328
1,0.3,0,9,55,595,S50,True,,False,S31,18.73,B146,0.3239
1,0.3,0,9,56,596,S17,True,,False,S50,4.69,B167,0.8011
1,0.3,0,9,56,596,S29,True,,False,S32,6.14,B728,0.6121
1,0.3,0,9,56,596,S46,True,,False,S63,14.06,B525,0.3854
1,0.3,0,9,56,596,S50,True,,False,S35,2.91,B608,0.5491
1,0.3,0,9,57,597,S15,True,,False,S29,3.68,B152,0.3121
1,0.3,0,9,58,598,S39,True,,False,S64,4.72,B439,0.3627
1,0.3,0,9,58,598,S64,True,,False,S33,5.47,B742,0.4965
1,0.3,0,9,59,599,S16,True,,False,S12,11.71,B164,0.4338
1,0.3,0,9,59,599,S43,True,,False,S55,8.2,B492,0.2617
1,0.3,0,10,0,600,S15,True,,False,S29,2.06,B153,0.6798
1,0.3,0,10,0,600,S35,True,,False,S62,11.29,B99,0.2396
1,0.3,0,10,0,600,S43,True,,False,S55,3.9,B493,0.4581
1,0.3,0,10,0,600,S44,True,,False,S51,6.98,B503,0.5903
1,0.3,0,10,0,600,S50,True,,False,S29,1.73,B711,0.3444
1,0.3,0,10,1,601,S46,True,,False,S55,3.72,B526,0.481
1,0.3,0,10,1,601,S61,True,,False,S31,6.38,B216,0.1256
1,0.3,0,10,1,601,S61,True,,False,S22,13.75,B218,0.5445
1,0.3,0,10,2,602,S29,True,,False,S48,9.13,B480,0.7454
1,0.3,0,10,2,602,S37,True,,False,S62,14.63,B414,0.174
1,0.3,0,10,3,603,S25,True,,False,S2,7.99,B243,0.482
1,0.3,0,10,4,604,S33,True,,False,S64,4.59,B357,0.4975
1,0.3,0,10,4,604,S55,True,,False,S16,4.16,B633,0.3901
1,0.3,0,10,5,605,S29,True,,False,S52,8.47,B585,0.8967
1,0.3,0,10,5,605,S37,True,,False,S41,6.44,B415,0.2632
1,0.3,0,10,5,605,S50,True,,False,S66,30.57,B610,0.5028
1,0.3,0,10,5,605,S60,True,,False,S37,2.0,B223,0.4461
1,0.3,0,10,5,605,S61,True,,False,S22,8.58,B217,0.3021
1,0.3,0,10,6,606,S2,True,,False,S31,6.32,B19,0.2942
1,0.3,0,10,6,606,S15,True,,False,S50,6.92,B154,0.2027
1,0.3,0,10,6,606,S15,True,,False,S29,14.65,B155,0.5775
1,0.3,0,10,6,606,S33,True,,False,S47,9.52,B358,0.4203
1,0.3,0,10,6,606,S35,True,,False,S56,1.3,B105,0.2265
1,0.3,0,10,6,606,S35,True,,False,S51,15.46,B322,0.0723
1,0.3,0,10,6,606,S41,True,,False,S63,12.09,B97,0.5273
1,0.3,0,10,6,606,S46,True,,False,S51,42.68,B640,0.6434
1,0.3,0,10,6,606,S50,True,,False,S44,17.95,B611,0.7748
1,0.3,0,10,7,607,S29,True,,False,S55,11.74,B181,0.4171
1,0.3,0,10,7,607,S42,True,,False,S35,21.24,B628,0.5041
1,0.3,0,10,8,608,S52,True,,False,S31,7.34,B380,0.3677
1,0.3,0,10,9,609,S37,True,,False,S46,14.66,B417,0.5719
1,0.3,0,10,9,609,S37,True,,False,S62,6.67,B418,0.7027
1,0.3,0,10,9,609,S46,True,,False,S29,9.99,B354,0.2519
1,0.3,0,10,10,610,S29,True,,False,S61,23.41,B182,0.3046
1,0.3,0,10,11,611,S2,True,,False,S31,5.02,B20,0.591
1,0.3,0,10,11,611,S15,True,,False,S33,1.32,B156,0.249
1,0.3,0,10,11,611,S27,True,,False,S29,4.51,B271,0.359
1,0.3,0,10,11,611,S63,True,,False,S18,11.94,B405,0.309
1,0.3,0,10,12,612,S29,True,,False,S66,3.26,B205,0.2501
1,0.3,0,10,12,612,S29,True,,False,S44,5.22,B456,0.4648
1,0.3,0,10,12,612,S36,True,,False,S16,17.05,B397,0.4022
1,0.3,0,10,12,612,S58,True,,False,S36,11.87,B657,0.6825
1,0.3,0,10,13,613,S58,True,,False,S0,17.27,B658,0.5605
1,0.3,0,10,14,614,S13,True,,False,S65,4.14,B128,0.306
1,0.3,0,10,14,614,S50,True,,False,S41,8.45,B104,0.6582
1,0.3,0,10,14,614,S52,True,,False,S19,12.72,B270,0.2238
1,0.3,0,10,16,616,S52,True,,False,S66,3.35,B515,0.4603
1,0.3,0,10,16,616,S60,True,,True,S37,13.23,B253,0.5787
1,0.3,0,10,17,617,S29,True,,False,S37,8.66,B206,0.2704
1,0.3,0,10,18,618,S25,True,,False,S58,22.07,B244,0.2931
1,0.3,0,10,18,618,S31,True,,False,S52,78.1,B331,0.4672
1,0.3,0,10,18,618,S35,True,,False,S27,13.29,B321,0.1924
1,0.3,0,10,18,618,S44,True,,False,S48,6.1,B504,0.1665
1,0.3,0,10,19,619,S29,True,,False,S24,18.16,B457,0.7875
1,0.3,0,10,19,619,S48,True,,False,S55,9.13,B539,0.6591
1,0.3,0,10,20,620,S46,True,,False,S41,8.4,B619,0.4454
1,0.3,0,10,21,621,S60,True,,True,S39,8.3,B299,0.2453
1,0.3,0,10,22,622,S13,True,,False,S22,9.75,B129,0.322
1,0.3,0,10,22,622,S35,True,,False,S61,7.63,B499,0.2469
1,0.3,0,10,22,622,S46,True,,False,S55,4.41,B369,0.5222
1,0.3,0,10,22,622,S63,True,,False,S63,7.48,B624,0.6224
1,0.3,0,10,23,623,S29,True,,False,S44,4.69,B588,0.7957
1,0.3,0,10,23,623,S32,True,,False,S10,9.34,B517,0.5886
1,0.3,0,10,24,624,S36,True,,False,S62,9.38,B398,0.3003
1,0.3,0,10,24,624,S37,True,,False,S51,7.31,B419,0.1278
1,0.3,0,10,25,625,S29,True,,False,S53,7.06,B149,0.2243
1,0.3,0,10,25,625,S52,True,,False,S60,3.29,B712,0.585
1,0.3,0,10,25,625,S52,True,,False,S55,11.56,B514,0.5713
1,0.3,0,10,25,625,S54,True,,False,S41,22.52,B402,0.5233
1,0.3,0,10,26,626,S35,True,,False,S4,3.34,B622,0.0622
1,0.3,0,10,26,626,S41,True,,False,S65,1.14,B482,0.3258
1,0.3,0,10,26,626,S58,True,,False,S41,25.43,B659,0.2575
1,0.3,0,10,27,627,S33,True,,False,S65,10.56,B359,0.1104
1,0.3,0,10,27,627,S52,True,,False,S55,10.68,B319,0.135
1,0.3,0,10,28,628,S27,True,,False,S59,5.75,B272,0.3346
1,0.3,0,10,28,628,S29,True,,False,S62,17.89,B729,0.5839
1,0.3,0,10,28,628,S29,True,,False,S37,14.68,B410,0.8869
1,0.3,0,10,28,628,S42,True,,False,S35,1.33,B384,0.2552
1,0.3,0,10,28,628,S43,True,,False,S56,14.62,B494,0.6142
1,0.3,0,10,28,628,S61,True,,True,S29,14.12,B332,0.639
1,0.3,0,10,28,628,S62,True,,False,S64,8.93,B716,0.2355
1,0.3,0,10,29,629,S29,True,,False,S54,2.11,B350,0.3753
1,0.3,0,10,29,629,S42,True,,False,S60,11.57,B385,0.4081
1,0.3,0,10,30,630,S29,True,,False,S44,9.67,B458,0.3082
1,0.3,0,10,30,630,S58,True,,False,S41,0.82,B660,0.5033
1,0.3,0,10,31,631,S29,True,,False,S63,10.93,B730,0.3084
1,0.3,0,10,31,631,S31,True,,False,S40,4.41,B333,0.2969
1,0.3,0,10,31,631,S56,True,,False,S41,12.64,B637,0.4196
1,0.3,0,10,31,631,S60,True,,False,S47,5.43,B712,0.5932
1,0.3,0,10,31,631,S61,True,,False,S31,0.66,B499,0.266
1,0.3,0,10,32,632,S13,True,,False,S58,21.44,B130,0.3214
1,0.3,0,10,32,632,S35,True,,False,S54,0.24,B101,0.2382
1,0.3,0,10,33,633,S29,True,,False,S53,3.78,B166,0.3904
1,0.3,0,10,33,633,S33,True,,False,S60,5.93,B360,0.6656
1,0.3,0,10,33,633,S52,True,,False,S55,46.01,B713,0.3535
1,0.3,0,10,34,634,S29,True,,False,S54,3.3,B370,0.3759
1,0.3,0,10,34,634,S44,True,,False,S51,7.5,B505,0.3212
1,0.3,0,10,35,635,S35,True,,False,S53,0.19,B737,0.1823
1,0.3,0,10,35,635,S37,True,,False,S19,9.09,B420,0.538
1,0.3,0,10,35,635,S43,True,,False,S35,8.04,B495,0.7828
1,0.3,0,10,36,636,S35,True,,False,S53,2.53,B311,0.2493
1,0.3,0,10,36,636,S37,True,,False,S51,33.52,B297,0.6158
1,0.3,0,10,36,636,S38,True,,False,S51,44.24,B421,0.3874
1,0.3,0,10,37,637,S59,True,,False,S18,2.91,B668,0.8304
1,0.3,0,10,38,638,S29,True,,False,S61,8.45,B152,0.3213
1,0.3,0,10,38,638,S32,True,,False,S1,6.59,B563,0.6835
1,0.3,0,10,38,638,S39,True,,False,S52,8.6,B440,0.2128
1,0.3,0,10,38,638,S44,True,,False,S29,11.41,B506,0.2902
1,0.3,0,10,39,639,S31,True,,False,S29,9.14,B334,0.3057
1,0.3,0,10,39,639,S31,True,,False,S37,13.72,B335,0.6571
1,0.3,0,10,39,639,S34,True,,False,S31,20.3,B373,0.3418
1,0.3,0,10,39,639,S60,True,,False,S7,9.71,B360,0.6804
1,0.3,0,10,40,640,S29,True,,False,S54,1.2,B711,0.3488
1,0.3,0,10,40,640,S61,True,,False,S31,0.67,B182,0.3632
1,0.3,0,10,41,641,S54,True,,False,S53,6.81,B484,0.3343
1,0.3,0,10,41,641,S61,True,,True,S40,8.86,B336,0.5874
1,0.3,0,10,42,642,S29,True,,False,S55,0.87,B153,0.685
1,0.3,0,10,42,642,S37,True,,False,S62,25.26,B298,0.1648
1,0.3,0,10,43,643,S34,True,,False,S31,42.09,B374,0.4468
1,0.3,0,10,43,643,S52,True,,False,S52,107.25,B519,0.4192
1,0.3,0,10,43,643,S55,True,,False,S58,18.05,B634,0.4698
1,0.3,0,10,44,644,S29,True,,False,S16,8.25,B271,0.3703
1,0.3,0,10,44,644,S60,True,,False,S37,0.71,B385,0.4371
1,0.3,0,10,45,645,S18,True,,False,S63,6.03,B183,0.7477
1,0.3,0,10,45,645,S21,False,bike_starvation,False,,,,
1,0.3,0,10,45,645,S21,False,bike_starvation,False,,,,
1,0.3,0,10,45,645,S29,True,,False,S50,0.34,B354,0.2768
1,0.3,0,10,45,645,S29,True,,False,S40,7.86,B155,0.6141
1,0.3,0,10,45,645,S42,True,,False,S54,1.53,B386,0.3585
1,0.3,0,10,45,645,S52,True,,False,S55,12.21,B621,0.4161
1,0.3,0,10,45,645,S54,True,,False,S40,19.1,B487,0.2518
1,0.3,0,10,45,645,S59,True,,False,S18,0.92,B669,0.3462
1,0.3,0,10,46,646,S13,True,,False,S22,17.67,B131,0.4674
1,0.3,0,10,47,647,S46,True,,False,S22,13.54,B706,0.1391
1,0.3,0,10,48,648,S29,True,,False,S35,3.89,B332,0.6742
1,0.3,0,10,48,648,S31,True,,False,S29,10.62,B337,0.2046
1,0.3,0,10,48,648,S37,True,,False,S31,13.82,B692,0.5661
1,0.3,0,10,48,648,S50,True,,False,S41,10.08,B209,0.2135
1,0.3,0,10,49,649,S32,True,,False,S7,20.89,B490,0.3665
1,0.3,0,10,50,650,S61,True,,False,S31,1.43,B152,0.3425
1,0.3,0,10,51,651,S18,True,,False,S66,3.11,B184,0.0745
1,0.3,0,10,51,651,S54,True,,False,S46,7.26,B320,0.2738
1,0.3,0,10,52,652,S39,True,,False,S52,13.79,B441,0.4546
1,0.3,0,10,52,652,S62,True,,False,S64,20.77,B717,0.1573
1,0.3,0,10,53,653,S29,True,,False,S63,9.49,B334,0.3285
1,0.3,0,10,53,653,S29,True,,False,S27,3.79,B506,0.3187
1,0.3,0,10,53,653,S52,True,,False,S52,3.72,B463,0.859
1,0.3,0,10,54,654,S46,True,,False,S41,22.09,B642,0.4268
1,0.3,0,10,55,655,S29,True,,False,S37,7.65,B98,0.3725
1,0.3,0,10,55,655,S46,True,,False,S22,15.31,B75,0.13
1,0.3,0,10,56,656,S29,True,,False,S53,15.76,B693,0.7247
1,0.3,0,10,56,656,S31,True,,False,S37,24.86,B338,0.6398
1,0.3,0,10,56,656,S38,True,,False,S51,6.45,B422,0.3747
1,0.3,0,10,56,656,S48,True,,False,S55,9.29,B540,0.7918
1,0.3,0,10,57,657,S32,True,,False,S60,15.56,B29,0.8632
1,0.3,0,10,57,657,S35,True,,False,S8,12.14,B732,0.2245
1,0.3,0,10,57,657,S43,True,,False,S51,8.68,B496,0.7089
1,0.3,0,10,59,659,S25,True,,False,S58,19.76,B245,0.2954
1,0.3,0,10,59,659,S25,True,,False,S31,13.02,B246,0.3085
1,0.3,0,10,59,659,S37,True,,False,S19,7.2,B725,0.6017
1,0.3,0,10,59,659,S50,True,,False,S31,9.99,B396,0.6781
1,0.3,0,10,59,659,S56,True,,False,S4,8.43,B638,0.1798
1,0.3,0,11,0,660,S12,True,,False,S37,5.72,B114,0.5501
1,0.3,0,11,0,660,S16,True,,False,S54,4.68,B165,0.3193
1,0.3,0,11,0,660,S35,True,,False,S11,3.88,B736,0.3911
1,0.3,0,11,0,660,S62,True,,False,S44,9.12,B718,0.7062
1,0.3,0,11,0,660,S63,True,,False,S29,16.23,B347,0.4517
1,0.3,0,11,1,661,S37,True,,False,S66,3.56,B690,0.3566
1,0.3,0,11,1,661,S56,True,,False,S1,4.46,B639,0.4289
1,0.3,0,11,2,662,S23,True,,False,S54,15.46,B224,0.218
1,0.3,0,11,2,662,S26,True,,False,S50,12.29,B259,0.3738
1,0.3,0,11,2,662,S26,True,,False,S50,43.43,B260,0.4003
1,0.3,0,11,2,662,S56,True,,False,S30,11.88,B10,0.6333
1,0.3,0,11,3,663,S31,True,,False,S51,16.31,B339,0.6638
1,0.3,0,11,3,663,S44,True,,False,S43,7.21,B507,0.5876
1,0.3,0,11,3,663,S62,True,,False,S43,9.57,B719,0.703
1,0.3,0,11,5,665,S35,True,,False,S53,30.21,B608,0.5564
1,0.3,0,11,5,665,S50,True,,False,S46,6.48,B208,0.2186
1,0.3,0,11,6,666,S29,True,,False,S30,11.61,B707,0.4315
1,0.3,0,11,6,666,S41,True,,False,S58,12.66,B408,0.3834
1,0.3,0,11,6,666,S56,True,,False,S37,9.25,B11,0.452
1,0.3,0,11,7,667,S22,True,,False,S15,28.07,B220,0.2287
1,0.3,0,11,7,667,S35,True,,False,S11,0.99,B688,0.6083
1,0.3,0,11,7,667,S41,True,,False,S44,7.99,B509,0.1883
1,0.3,0,11,7,667,S62,True,,False,S40,1.75,B720,0.399
1,0.3,0,11,7,667,S64,True,,False,S64,25.8,B434,0.5205
1,0.3,0,11,8,668,S26,True,,False,S25,9.74,B261,0.7218
1,0.3,0,11,8,668,S50,True,,False,S14,4.57,B78,0.7081
1,0.3,0,11,9,669,S54,True,,False,S45,9.76,B708,0.3975
1,0.3,0,11,9,669,S56,True,,False,S37,16.08,B453,0.6093
1,0.3,0,11,9,669,S61,True,,True,S56,31.98,B340,0.2422
1,0.3,0,11,10,670,S29,True,,False,S46,8.93,B337,0.2311
1,0.3,0,11,10,670,S46,True,,False,S19,2.0,B635,0.6673
1,0.3,0,11,11,671,S12,True,,False,S33,9.72,B115,0.2061
1,0.3,0,11,11,671,S35,True,,False,S51,18.36,B254,0.2879
1,0.3,0,11,11,671,S40,True,,False,S35,4.96,B654,0.4012
1,0.3,0,11,11,671,S51,True,,False,S61,27.54,B124,0.4201
1,0.3,0,11,12,672,S37,True,,False,S18,2.4,B726,0.1651
1,0.3,0,11,12,672,S41,True,,False,S58,3.35,B467,0.6613
1,0.3,0,11,12,672,S46,True,,False,S46,6.0,B307,0.4206
1,0.3,0,11,12,672,S50,True,,False,S42,5.2,B215,0.533
1,0.3,0,11,12,672,S52,True,,False,S60,5.63,B625,0.2319
1,0.3,0,11,13,673,S35,True,,False,S42,2.05,B628,0.5572
1,0.3,0,11,13,673,S56,True,,False,S1,3.49,B383,0.8864
1,0.3,0,11,13,673,S60,True,,True,S54,27.83,B212,0.4614
1,0.3,0,11,14,674,S16,True,,False,S54,2.9,B300,0.312
1,0.3,0,11,14,674,S50,True,,False,S14,1.45,B330,0.308
1,0.3,0,11,15,675,S66,True,,False,S46,6.51,B760,0.6354
1,0.3,0,11,16,676,S52,True,,False,S43,1.44,B574,0.8065
1,0.3,0,11,16,676,S57,True,,False,S52,1.53,B641,0.0301
1,0.3,0,11,16,676,S61,True,,True,S43,9.96,B709,0.326
1,0.3,0,11,16,676,S61,True,,True,S54,6.63,B620,0.7098
1,0.3,0,11,17,677,S31,True,,False,S42,11.84,B591,0.3711
1,0.3,0,11,17,677,S44,True,,False,S60,8.68,B67,0.5454
1,0.3,0,11,17,677,S51,True,,False,S63,9.38,B701,0.1886
1,0.3,0,11,17,677,S56,True,,False,S37,7.38,B734,0.3511
1,0.3,0,11,18,678,S66,True,,False,S35,11.26,B761,0.3665
1,0.3,0,11,19,679,S27,True,,False,S50,8.28,B273,0.71
1,0.3,0,11,19,679,S54,True,,False,S35,3.53,B592,0.4343
1,0.3,0,11,19,679,S54,True,,False,S45,2.53,B727,0.221
1,0.3,0,11,20,680,S16,True,,False,S30,4.42,B195,0.4216
1,0.3,0,11,20,680,S26,True,,False,S45,17.37,B262,0.3233
1,0.3,0,11,20,680,S37,True,,False,S7,12.97,B461,0.3899
1,0.3,0,11,20,680,S50,True,,False,S15,6.72,B167,0.8128
1,0.3,0,11,21,681,S60,True,,False,S54,14.02,B625,0.2459
1,0.3,0,11,22,682,S16,True,,False,S30,7.0,B394,0.4407
1,0.3,0,11,22,682,S58,True,,False,S55,5.14,B661,0.6524
1,0.3,0,11,23,683,S29,True,,False,S42,4.25,B347,0.4923
1,0.3,0,11,23,683,S35,True,,False,S31,8.88,B384,0.2585
1,0.3,0,11,23,683,S35,True,,False,S14,5.98,B495,0.5059
1,0.3,0,11,23,683,S51,True,,False,S18,7.31,B558,0.2691
1,0.3,0,11,24,684,S50,True,,False,S46,8.5,B154,0.22
1,0.3,0,11,24,684,S52,True,,False,S60,4.5,B465,0.5806
1,0.3,0,11,24,684,S54,True,,False,S53,3.31,B573,0.462
1,0.3,0,11,24,684,S54,True,,False,S7,27.54,B464,0.3251
1,0.3,0,11,24,684,S56,True,,False,S15,15.33,B523,0.3878
1,0.3,0,11,24,684,S62,True,,False,S32,1.79,B721,0.5431
1,0.3,0,11,25,685,S22,True,,False,S62,5.58,B221,0.8207
1,0.3,0,11,25,685,S35,True,,False,S11,5.63,B332,0.684
1,0.3,0,11,25,685,S35,True,,False,S33,10.99,B654,0.4136
1,0.3,0,11,26,686,S31,True,,False,S62,2.86,B740,0.4814
1,0.3,0,11,26,686,S50,True,,False,S37,32.26,B354,0.2777
1,0.3,0,11,27,687,S9,True,,False,S32,7.99,B91,0.2428
1,0.3,0,11,27,687,S32,True,,False,S47,16.68,B728,0.6274
1,0.3,0,11,27,687,S40,True,,False,S39,15.64,B582,0.7121
1,0.3,0,11,27,687,S51,True,,False,S37,3.56,B162,0.5014
1,0.3,0,11,27,687,S61,True,,True,S31,11.79,B241,0.3723
1,0.3,0,11,28,688,S40,True,,False,S35,11.64,B586,0.5801
1,0.3,0,11,28,688,S41,True,,False,S54,8.69,B415,0.2793
1,0.3,0,11,28,688,S56,True,,False,S55,3.39,B105,0.2298
1,0.3,0,11,29,689,S2,True,,False,S44,14.12,B21,0.3042
1,0.3,0,11,30,690,S51,True,,False,S18,9.21,B126,0.2551
1,0.3,0,11,30,690,S54,True,,False,S30,9.38,B577,0.4338
1,0.3,0,11,31,691,S52,True,,False,S60,4.75,B618,0.1892
1,0.3,0,11,31,691,S66,True,,False,S44,12.55,B762,0.3931
1,0.3,0,11,32,692,S35,True,,False,S53,31.85,B592,0.4431
1,0.3,0,11,32,692,S35,True,,False,S44,8.76,B761,0.3946
1,0.3,0,11,32,692,S60,True,,False,S62,8.14,B67,0.5671
1,0.3,0,11,32,692,S61,True,,True,S54,7.77,B302,0.4777
1,0.3,0,11,32,692,S61,False,bike_starvation,False,,,,
1,0.3,0,11,32,692,S63,True,,False,S29,10.6,B346,0.426
1,0.3,0,11,33,693,S54,True,,False,S61,10.38,B395,0.3521
1,0.3,0,11,33,693,S56,True,,False,S37,15.87,B494,0.6507
1,0.3,0,11,34,694,S37,True,,False,S41,5.78,B404,0.6054
1,0.3,0,11,34,694,S50,True,,False,S27,10.44,B259,0.4045
1,0.3,0,11,35,695,S35,True,,True,S54,5.24,B12,0.3299
1,0.3,0,11,36,696,S31,True,,False,S51,10.16,B406,0.3501
1,0.3,0,11,36,696,S62,True,,False,S29,5.09,B722,0.6966
1,0.3,0,11,36,696,S65,True,,False,S49,10.96,B747,0.2528
1,0.3,0,11,37,697,S12,True,,False,S41,8.8,B116,0.3535
1,0.3,0,11,37,697,S63,True,,False,S13,43.71,B304,0.4013
1,0.3,0,11,37,697,S64,True,,False,S64,7.69,B501,0.119
1,0.3,0,11,37,697,S65,True,,False,S49,2.87,B748,0.7591
1,0.3,0,11,38,698,S35,True,,True,S53,6.78,B13,0.6235
1,0.3,0,11,38,698,S63,True,,False,S13,43.24,B489,0.4549
1,0.3,0,11,39,699,S44,True,,False,S35,11.82,B69,0.8796
1,0.3,0,11,39,699,S54,True,,False,S62,5.17,B38,0.4499
1,0.3,0,11,40,700,S54,True,,False,S44,4.09,B609,0.3939
1,0.3,0,11,40,700,S66,True,,False,S44,21.43,B763,0.7748
1,0.3,0,11,41,701,S35,True,,False,S14,3.92,B586,0.6092
1,0.3,0,11,41,701,S37,True,,False,S65,21.79,B615,0.4952
1,0.3,0,11,41,701,S46,True,,False,S32,10.99,B76,0.5761
1,0.3,0,11,42,702,S2,True,,False,S50,12.91,B22,0.4127
1,0.3,0,11,43,703,S4,True,,False,S44,4.97,B41,0.6858
1,0.3,0,11,43,703,S35,False,bike_starvation,False,,,,
1,0.3,0,11,43,703,S41,True,,False,S18,4.16,B104,0.6793
1,0.3,0,11,43,703,S51,True,,False,S43,5.07,B562,0.2167
1,0.3,0,11,43,703,S51,True,,False,S58,8.51,B584,0.5217
1,0.3,0,11,43,703,S52,True,,False,S61,3.32,B629,0.6799
1,0.3,0,11,43,703,S60,True,,False,S54,9.36,B465,0.5918
1,0.3,0,11,43,703,S66,True,,False,S22,8.05,B764,0.1533
1,0.3,0,11,44,704,S18,True,,False,S60,2.16,B185,0.3165
1,0.3,0,11,44,704,S31,True,,False,S44,17.89,B242,0.2131
1,0.3,0,11,44,704,S31,True,,False,S37,4.52,B148,0.4491
1,0.3,0,11,44,704,S32,True,,False,S57,1.33,B721,0.5476
1,0.3,0,11,44,704,S37,True,,False,S41,7.96,B521,0.7237
1,0.3,0,11,44,704,S44,True,,False,S37,3.59,B739,0.5197
1,0.3,0,11,45,705,S31,True,,False,S50,24.1,B500,0.396
1,0.3,0,11,45,705,S56,True,,False,S8,14.02,B340,0.3222
1,0.3,0,11,45,705,S60,True,,False,S54,11.92,B618,0.2011
1,0.3,0,11,46,706,S29,True,,False,S27,10.56,B722,0.58
1,0.3,0,11,46,706,S51,True,,False,S18,11.22,B587,0.7119
1,0.3,0,11,46,706,S56,True,,True,S52,12.36,B91,0.2627
1,0.3,0,11,47,707,S19,True,,False,S37,13.22,B270,0.2556
1,0.3,0,11,47,707,S35,True,,True,S32,6.66,B14,0.3163
1,0.3,0,11,47,707,S54,True,,False,S44,5.5,B350,0.3806
1,0.3,0,11,47,707,S54,True,,False,S52,13.47,B101,0.2388
1,0.3,0,11,49,709,S40,True,,False,S39,14.39,B368,0.4119
1,0.3,0,11,49,709,S46,True,,False,S61,26.77,B735,0.195
1,0.3,0,11,49,709,S52,True,,False,S51,6.02,B328,0.1678
1,0.3,0,11,50,710,S26,True,,False,S33,10.8,B263,0.0842
1,0.3,0,11,50,710,S54,True,,False,S44,15.44,B370,0.3841
1,0.3,0,11,51,711,S16,True,,False,S42,6.13,B633,0.4005
1,0.3,0,11,51,711,S41,True,,False,S7,7.59,B619,0.4664
1,0.3,0,11,51,711,S43,True,,False,S55,6.56,B497,0.2115
1,0.3,0,11,51,711,S46,True,,False,S32,10.99,B715,0.3711
1,0.3,0,11,52,712,S23,True,,False,S36,25.67,B225,0.5648
1,0.3,0,11,52,712,S54,True,,False,S62,2.3,B711,0.3518
1,0.3,0,11,52,712,S66,True,,False,S22,7.82,B765,0.227
1,0.3,0,11,53,713,S18,True,,False,S41,1.76,B187,0.2941
1,0.3,0,11,53,713,S29,True,,False,S42,9.51,B346,0.4525
1,0.3,0,11,53,713,S35,True,,True,S42,4.2,B15,0.3949
1,0.3,0,11,53,713,S44,True,,False,S66,4.0,B113,0.6046
1,0.3,0,11,53,713,S50,True,,False,S14,5.03,B273,0.7307
