Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.5,0,13,46,826,S30,True,,False,S66,8.18,B514,0.5469
1,0.5,0,13,46,826,S57,True,,False,S27,36.91,B515,0.1514
1,0.5,0,13,47,827,S15,True,,False,S51,14.71,B254,0.2271
1,0.5,0,13,47,827,S25,True,,False,S14,42.56,B248,0.5834
1,0.5,0,13,47,827,S35,False,bike_starvation,False,,,,
1,0.5,0,13,48,828,S35,False,bike_starvation,False,,,,
1,0.5,0,13,48,828,S35,False,bike_starvation,False,,,,
1,0.5,0,13,48,828,S37,True,,False,S61,6.72,B194,0.0935
1,0.5,0,13,48,828,S51,True,,False,S63,7.19,B764,0.1533
1,0.5,0,13,48,828,S56,True,,False,S19,16.36,B110,0.2911
1,0.5,0,13,49,829,S37,True,,False,S54,8.91,B502,0.2354
1,0.5,0,13,49,829,S48,True,,False,S63,3.63,B546,0.6235
1,0.5,0,13,49,829,S54,True,,False,S66,6.0,B688,0.231
1,0.5,0,13,49,829,S64,True,,False,S33,6.83,B534,0.3282
1,0.5,0,13,50,830,S15,True,,False,S60,26.19,B217,0.2483
1,0.5,0,13,50,830,S15,True,,False,S44,116.96,B215,0.4899
1,0.5,0,13,50,830,S18,True,,False,S13,10.2,B671,0.5669
1,0.5,0,13,50,830,S37,True,,False,S66,3.81,B103,0.5035
1,0.5,0,13,50,830,S47,True,,False,S7,6.45,B449,0.27
1,0.5,0,13,51,831,S15,True,,False,S51,57.65,B499,0.5336
1,0.5,0,13,51,831,S35,False,bike_starvation,False,,,,
1,0.5,0,13,51,831,S37,True,,False,S65,13.03,B337,0.2046
1,0.5,0,13,51,831,S56,True,,False,S66,14.18,B301,0.4511
1,0.5,0,13,51,831,S57,True,,False,S66,13.28,B165,0.3193
1,0.5,0,13,52,832,S14,True,,False,S15,9.36,B401,0.8399
1,0.5,0,13,52,832,S17,True,,False,S47,17.71,B172,0.5099
1,0.5,0,13,52,832,S21,True,,False,S66,16.12,B608,0.5156
1,0.5,0,13,52,832,S29,False,bike_starvation,False,,,,
1,0.5,0,13,52,832,S42,True,,False,S35,12.79,B409,0.3406
1,0.5,0,13,52,832,S42,False,bike_starvation,False,,,,
1,0.5,0,13,52,832,S57,True,,False,S53,6.73,B408,0.3666
1,0.5,0,13,52,832,S61,True,,False,S39,12.9,B164,0.4338
1,0.5,0,13,52,832,S64,True,,False,S65,5.53,B380,0.3439
1,0.5,0,13,53,833,S33,True,,False,S44,14.52,B366,0.2302
1,0.5,0,13,53,833,S54,True,,False,S30,9.64,B106,0.2852
1,0.5,0,13,53,833,S64,True,,False,S65,3.64,B587,0.6629
1,0.5,0,13,54,834,S29,True,,True,S51,15.81,B501,0.0919
1,0.5,0,13,55,835,S52,True,,False,S61,7.24,B721,0.5431
1,0.5,0,13,55,835,S66,True,,False,S53,6.3,B368,0.3872
1,0.5,0,13,56,836,S25,True,,False,S30,10.51,B249,0.5162
1,0.5,0,13,56,836,S44,True,,False,S40,2.8,B487,0.2333
1,0.5,0,13,57,837,S4,True,,False,S60,1.62,B105,0.3359
1,0.5,0,13,57,837,S21,False,bike_starvation,False,,,,
1,0.5,0,13,57,837,S29,False,bike_starvation,False,,,,
1,0.5,0,13,57,837,S55,True,,False,S35,7.8,B115,0.1636
1,0.5,0,13,57,837,S57,True,,False,S63,19.83,B458,0.0261
1,0.5,0,13,58,838,S14,True,,False,S8,9.76,B607,0.1653
1,0.5,0,13,58,838,S18,True,,False,S47,4.86,B415,0.2632
1,0.5,0,13,58,838,S25,True,,False,S11,36.02,B250,0.4865
1,0.5,0,13,58,838,S29,False,bike_starvation,False,,,,
1,0.5,0,13,58,838,S35,True,,False,S39,13.17,B171,0.3451
1,0.5,0,13,58,838,S37,True,,False,S51,5.4,B338,0.6398
1,0.5,0,13,58,838,S37,True,,False,S65,12.2,B734,0.3352
1,0.5,0,13,58,838,S51,True,,False,S41,18.68,B602,0.6076
1,0.5,0,13,58,838,S58,True,,False,S39,7.49,B513,0.325
1,0.5,0,13,58,838,S61,True,,False,S37,1.24,B729,0.1859
1,0.5,0,13,59,839,S30,True,,False,S26,13.56,B255,0.3584
1,0.5,0,13,59,839,S35,False,bike_starvation,False,,,,
1,0.5,0,13,59,839,S39,True,,False,S65,7.84,B439,0.3627
1,0.5,0,13,59,839,S66,True,,False,S22,7.73,B76,0.5323
1,0.5,0,14,0,840,S31,True,,False,S22,4.74,B146,0.312
1,0.5,0,14,1,841,S42,True,,False,S34,30.67,B102,0.7018
1,0.5,0,14,1,841,S52,True,,False,S53,13.1,B518,0.3702
1,0.5,0,14,1,841,S54,True,,False,S62,1.46,B46,0.4275
1,0.5,0,14,1,841,S57,True,,False,S19,27.8,B306,0.8505
1,0.5,0,14,1,841,S66,True,,False,S65,6.03,B456,0.4532
1,0.5,0,14,2,842,S13,True,,False,S65,5.5,B136,0.4804
1,0.5,0,14,2,842,S14,True,,False,S56,10.61,B139,0.4214
1,0.5,0,14,2,842,S16,True,,False,S31,34.76,B610,0.4586
1,0.5,0,14,2,842,S35,False,bike_starvation,False,,,,
1,0.5,0,14,2,842,S35,False,bike_starvation,False,,,,
1,0.5,0,14,2,842,S35,False,bike_starvation,False,,,,
1,0.5,0,14,2,842,S37,True,,False,S66,5.61,B493,0.4581
1,0.5,0,14,2,842,S42,True,,True,S44,35.21,B112,0.137
1,0.5,0,14,2,842,S46,True,,False,S60,7.06,B484,0.3087
1,0.5,0,14,2,842,S54,True,,False,S63,4.64,B579,0.345
1,0.5,0,14,2,842,S54,True,,False,S62,4.1,B538,0.1185
1,0.5,0,14,2,842,S55,True,,False,S61,14.65,B574,0.1407
1,0.5,0,14,3,843,S14,True,,False,S53,10.38,B307,0.3974
1,0.5,0,14,3,843,S14,True,,False,S53,14.57,B724,0.5606
1,0.5,0,14,3,843,S34,True,,False,S16,7.17,B377,0.8487
1,0.5,0,14,3,843,S42,False,bike_starvation,False,,,,
1,0.5,0,14,3,843,S59,True,,False,S52,5.35,B674,0.3442
1,0.5,0,14,3,843,S60,True,,False,S44,4.85,B659,0.2575
1,0.5,0,14,4,844,S14,True,,False,S53,11.46,B722,0.6966
1,0.5,0,14,4,844,S32,True,,False,S58,42.47,B382,0.6455
1,0.5,0,14,4,844,S39,True,,False,S33,30.44,B440,0.2128
1,0.5,0,14,4,844,S39,True,,False,S13,27.81,B441,0.4546
1,0.5,0,14,4,844,S41,True,,False,S62,7.73,B420,0.538
1,0.5,0,14,4,844,S42,False,bike_starvation,False,,,,
1,0.5,0,14,4,844,S42,False,bike_starvation,False,,,,
1,0.5,0,14,4,844,S43,True,,False,S12,8.61,B640,0.6258
1,0.5,0,14,4,844,S55,True,,False,S30,12.09,B525,0.2369
1,0.5,0,14,4,844,S65,True,,False,S52,11.55,B130,0.3214
1,0.5,0,14,5,845,S2,True,,False,S30,3.63,B25,0.5706
1,0.5,0,14,5,845,S13,True,,False,S43,17.23,B137,0.7652
1,0.5,0,14,5,845,S18,True,,False,S57,11.96,B623,0.2647
1,0.5,0,14,5,845,S18,True,,False,S18,13.75,B472,0.4999
1,0.5,0,14,5,845,S21,True,,True,S33,24.84,B0,0.2169
1,0.5,0,14,5,845,S29,True,,True,S32,11.0,B322,0.8957
1,0.5,0,14,5,845,S30,True,,False,S58,13.1,B48,0.2209
1,0.5,0,14,5,845,S34,True,,False,S66,7.15,B378,0.5452
1,0.5,0,14,5,845,S35,True,,False,S16,11.87,B409,0.3406
1,0.5,0,14,5,845,S41,True,,False,S7,7.91,B260,0.4003
1,0.5,0,14,5,845,S63,True,,False,S37,4.19,B628,0.4884
1,0.5,0,14,6,846,S4,True,,False,S55,7.43,B421,0.2373
1,0.5,0,14,6,846,S14,True,,False,S53,12.05,B669,0.3462
1,0.5,0,14,6,846,S40,True,,False,S37,6.08,B213,0.6108
1,0.5,0,14,6,846,S45,True,,False,S56,1.63,B705,0.1089
1,0.5,0,14,6,846,S47,True,,False,S13,11.47,B225,0.5648
1,0.5,0,14,6,846,S51,True,,False,S43,3.24,B612,0.6955
1,0.5,0,14,6,846,S60,True,,False,S60,5.24,B504,0.1665
1,0.5,0,14,7,847,S12,True,,False,S38,5.14,B122,0.5719
1,0.5,0,14,7,847,S16,True,,False,S48,4.92,B604,0.2732
1,0.5,0,14,7,847,S34,True,,False,S66,8.56,B379,0.6655
1,0.5,0,14,7,847,S43,True,,False,S12,9.68,B759,0.5105
1,0.5,0,14,8,848,S14,False,bike_starvation,False,,,,
1,0.5,0,14,8,848,S61,True,,False,S31,2.38,B672,0.2094
1,0.5,0,14,9,849,S14,False,bike_starvation,False,,,,
1,0.5,0,14,9,849,S35,True,,False,S14,6.73,B115,0.1636
1,0.5,0,14,9,849,S47,True,,False,S40,8.37,B227,0.2104
1,0.5,0,14,9,849,S54,True,,False,S62,2.59,B101,0.5495
1,0.5,0,14,9,849,S55,True,,False,S37,5.33,B512,0.1854
1,0.5,0,14,9,849,S62,True,,False,S41,14.06,B613,0.7709
1,0.5,0,14,10,850,S41,True,,False,S65,3.61,B746,0.6518
1,0.5,0,14,10,850,S42,False,bike_starvation,False,,,,
1,0.5,0,14,10,850,S42,False,bike_starvation,False,,,,
1,0.5,0,14,10,850,S44,True,,False,S35,11.17,B77,0.7672
1,0.5,0,14,10,850,S54,True,,False,S66,2.41,B600,0.2794
1,0.5,0,14,10,850,S57,True,,False,S63,5.96,B389,0.1821
1,0.5,0,14,10,850,S66,True,,False,S54,11.43,B749,0.8628
1,0.5,0,14,11,851,S14,False,bike_starvation,False,,,,
1,0.5,0,14,11,851,S14,False,bike_starvation,False,,,,
1,0.5,0,14,11,851,S19,True,,False,S19,7.87,B325,0.1389
1,0.5,0,14,11,851,S34,True,,False,S66,5.3,B302,0.4554
1,0.5,0,14,11,851,S35,False,bike_starvation,False,,,,
1,0.5,0,14,11,851,S46,True,,False,S41,11.64,B424,0.319
1,0.5,0,14,11,851,S56,True,,False,S57,0.76,B595,0.3335
1,0.5,0,14,11,851,S61,True,,False,S52,1.68,B404,0.5602
1,0.5,0,14,11,851,S63,True,,False,S62,5.03,B524,0.4418
1,0.5,0,14,11,851,S63,True,,False,S62,6.06,B715,0.3593
1,0.5,0,14,12,852,S4,True,,True,S9,23.15,B69,0.844
1,0.5,0,14,12,852,S14,False,bike_starvation,False,,,,
1,0.5,0,14,12,852,S30,True,,False,S23,0.43,B180,0.1835
1,0.5,0,14,12,852,S31,True,,False,S43,27.27,B492,0.2617
1,0.5,0,14,12,852,S34,True,,False,S66,7.41,B311,0.4574
1,0.5,0,14,12,852,S36,True,,False,S52,26.8,B635,0.5824
1,0.5,0,14,12,852,S48,True,,False,S45,3.97,B91,0.2428
1,0.5,0,14,12,852,S54,True,,False,S37,5.89,B502,0.2354
1,0.5,0,14,12,852,S60,True,,False,S50,15.43,B503,0.5903
1,0.5,0,14,12,852,S63,True,,False,S37,9.16,B714,0.3133
1,0.5,0,14,12,852,S63,True,,False,S37,3.22,B159,0.6738
1,0.5,0,14,13,853,S16,True,,False,S23,10.88,B74,0.4756
1,0.5,0,14,13,853,S21,False,bike_starvation,False,,,,
1,0.5,0,14,13,853,S26,True,,False,S27,5.27,B255,0.3584
1,0.5,0,14,13,853,S32,True,,False,S54,5.07,B308,0.67
1,0.5,0,14,13,853,S35,False,bike_starvation,False,,,,
1,0.5,0,14,13,853,S39,True,,False,S37,10.0,B442,0.4655
1,0.5,0,14,13,853,S40,True,,False,S31,5.36,B319,0.1312
1,0.5,0,14,13,853,S41,True,,False,S7,6.65,B384,0.2552
1,0.5,0,14,13,853,S45,True,,False,S56,6.34,B521,0.2072
1,0.5,0,14,13,853,S52,True,,False,S35,13.13,B126,0.1903
1,0.5,0,14,13,853,S56,True,,False,S23,16.05,B107,0.2545
1,0.5,0,14,13,853,S60,True,,False,S23,3.14,B153,0.6798
1,0.5,0,14,13,853,S63,True,,False,S51,23.44,B706,0.1217
1,0.5,0,14,14,854,S15,True,,False,S29,4.35,B401,0.8399
1,0.5,0,14,14,854,S29,False,bike_starvation,False,,,,
1,0.5,0,14,14,854,S30,True,,False,S39,3.4,B22,0.2424
1,0.5,0,14,14,854,S33,True,,False,S54,7.91,B229,0.2402
1,0.5,0,14,14,854,S42,False,bike_starvation,False,,,,
1,0.5,0,14,14,854,S54,False,bike_starvation,False,,,,
1,0.5,0,14,14,854,S54,False,bike_starvation,False,,,,
1,0.5,0,14,15,855,S2,True,,False,S30,3.47,B26,0.4456
1,0.5,0,14,15,855,S29,False,bike_starvation,False,,,,
1,0.5,0,14,15,855,S52,True,,False,S57,9.81,B75,0.0899
1,0.5,0,14,16,856,S14,True,,False,S44,11.71,B115,0.1636
1,0.5,0,14,16,856,S16,True,,False,S63,3.35,B631,0.482
1,0.5,0,14,16,856,S52,True,,False,S60,6.48,B750,0.5605
1,0.5,0,14,16,856,S54,False,bike_starvation,False,,,,
1,0.5,0,14,16,856,S57,True,,False,S42,7.71,B630,0.2688
1,0.5,0,14,16,856,S62,True,,False,S54,3.14,B38,0.3981
1,0.5,0,14,17,857,S36,False,maintenance_starvation,False,,,,
1,0.5,0,14,17,857,S43,True,,False,S12,9.12,B756,0.6535
1,0.5,0,14,17,857,S52,True,,False,S37,15.5,B564,0.4316
1,0.5,0,14,17,857,S61,True,,False,S61,18.97,B489,0.44
1,0.5,0,14,18,858,S14,False,bike_starvation,False,,,,
1,0.5,0,14,18,858,S17,True,,False,S65,6.94,B173,0.356
1,0.5,0,14,18,858,S26,False,bike_starvation,False,,,,
1,0.5,0,14,18,858,S34,True,,False,S33,7.67,B453,0.5967
1,0.5,0,14,18,858,S42,True,,True,S44,17.13,B135,0.5984
1,0.5,0,14,18,858,S46,True,,False,S35,9.61,B543,0.5338
1,0.5,0,14,18,858,S49,True,,False,S47,23.92,B549,0.1765
1,0.5,0,14,18,858,S62,True,,False,S54,0.83,B526,0.1873
1,0.5,0,14,19,859,S14,False,bike_starvation,False,,,,
1,0.5,0,14,19,859,S37,True,,False,S36,10.15,B397,0.4022
1,0.5,0,14,19,859,S44,True,,False,S8,19.18,B320,0.2641
1,0.5,0,14,19,859,S45,True,,False,S37,13.54,B641,0.0275
1,0.5,0,14,19,859,S51,True,,False,S12,1.33,B643,0.1403
1,0.5,0,14,19,859,S55,True,,False,S43,3.14,B257,0.128
1,0.5,0,14,19,859,S65,True,,False,S7,7.56,B417,0.5719
1,0.5,0,14,20,860,S12,True,,False,S12,9.6,B123,0.3477
1,0.5,0,14,20,860,S35,False,bike_starvation,False,,,,
1,0.5,0,14,20,860,S39,True,,False,S54,11.14,B443,0.2084
1,0.5,0,14,20,860,S44,True,,False,S54,4.6,B639,0.4289
1,0.5,0,14,20,860,S45,True,,False,S48,8.44,B291,0.0888
1,0.5,0,14,20,860,S60,True,,False,S53,11.61,B694,0.2198
1,0.5,0,14,20,860,S63,True,,False,S48,4.26,B448,0.6893
1,0.5,0,14,20,860,S64,True,,False,S58,3.32,B463,0.8423
1,0.5,0,14,21,861,S16,True,,False,S31,3.06,B561,0.151
1,0.5,0,14,21,861,S40,True,,False,S64,9.09,B262,0.3233
1,0.5,0,14,21,861,S42,True,,True,S37,18.99,B247,0.1796
1,0.5,0,14,21,861,S42,False,bike_starvation,False,,,,
1,0.5,0,14,21,861,S42,False,bike_starvation,False,,,,
1,0.5,0,14,21,861,S42,False,bike_starvation,False,,,,
1,0.5,0,14,21,861,S55,True,,False,S59,26.42,B496,0.137
1,0.5,0,14,21,861,S56,True,,False,S42,8.9,B109,0.2833
1,0.5,0,14,21,861,S61,True,,False,S25,22.85,B399,0.3075
1,0.5,0,14,21,861,S65,True,,False,S15,10.0,B454,0.3211
1,0.5,0,14,22,862,S9,True,,False,S12,2.53,B93,0.0438
1,0.5,0,14,22,862,S15,True,,True,S29,11.57,B597,0.2684
1,0.5,0,14,22,862,S32,True,,False,S54,9.67,B119,0.3962
1,0.5,0,14,22,862,S35,True,,False,S45,3.76,B77,0.7672
1,0.5,0,14,22,862,S42,False,bike_starvation,False,,,,
1,0.5,0,14,22,862,S42,False,bike_starvation,False,,,,
1,0.5,0,14,22,862,S43,True,,False,S12,10.59,B739,0.4985
1,0.5,0,14,22,862,S43,True,,False,S12,8.36,B621,0.3834
1,0.5,0,14,22,862,S48,True,,False,S48,11.94,B92,0.364
1,0.5,0,14,22,862,S54,True,,False,S62,7.54,B308,0.67
1,0.5,0,14,22,862,S55,True,,False,S63,5.41,B483,0.0744
1,0.5,0,14,22,862,S59,True,,False,S5,20.68,B675,0.4473
1,0.5,0,14,23,863,S38,True,,False,S23,16.61,B427,0.3614
1,0.5,0,14,23,863,S48,True,,False,S54,10.29,B506,0.2902
1,0.5,0,14,23,863,S52,True,,False,S57,6.81,B717,0.1573
1,0.5,0,14,23,863,S59,True,,False,S37,2.97,B676,0.4844
1,0.5,0,14,24,864,S14,False,bike_starvation,False,,,,
1,0.5,0,14,24,864,S16,True,,False,S54,6.61,B353,0.3166
1,0.5,0,14,24,864,S39,True,,False,S22,10.18,B444,0.5638
1,0.5,0,14,24,864,S42,True,,False,S44,9.82,B630,0.382
1,0.5,0,14,24,864,S42,False,bike_starvation,False,,,,
1,0.5,0,14,24,864,S52,True,,False,S65,14.47,B71,0.411
1,0.5,0,14,24,864,S53,True,,False,S43,3.93,B100,0.5184
1,0.5,0,14,24,864,S55,True,,False,S53,39.19,B505,0.1705
1,0.5,0,14,24,864,S57,True,,False,S63,6.86,B133,0.6114
1,0.5,0,14,24,864,S59,True,,False,S51,8.58,B677,0.509
1,0.5,0,14,24,864,S60,True,,False,S44,4.1,B469,0.5694
1,0.5,0,14,24,864,S61,True,,False,S54,7.07,B562,0.1723
1,0.5,0,14,25,865,S4,True,,True,S41,6.51,B147,0.6064
1,0.5,0,14,25,865,S14,False,bike_starvation,False,,,,
1,0.5,0,14,25,865,S14,False,bike_starvation,False,,,,
1,0.5,0,14,25,865,S35,True,,False,S16,6.2,B433,0.6735
1,0.5,0,14,25,865,S35,False,bike_starvation,False,,,,
1,0.5,0,14,25,865,S43,True,,False,S12,8.61,B197,0.4081
1,0.5,0,14,25,865,S50,True,,True,S31,10.68,B401,0.8399
1,0.5,0,14,25,865,S60,True,,False,S2,20.38,B533,0.2076
1,0.5,0,14,26,866,S18,True,,False,S57,12.15,B697,0.3003
1,0.5,0,14,26,866,S30,True,,False,S54,11.94,B219,0.4636
1,0.5,0,14,26,866,S34,True,,False,S66,6.86,B596,0.5438
1,0.5,0,14,26,866,S34,True,,False,S66,7.13,B192,0.2265
1,0.5,0,14,26,866,S35,False,bike_starvation,False,,,,
1,0.5,0,14,26,866,S37,True,,False,S62,35.02,B592,0.3481
1,0.5,0,14,26,866,S40,True,,False,S7,15.73,B487,0.2333
1,0.5,0,14,26,866,S40,True,,False,S37,7.52,B227,0.2104
1,0.5,0,14,26,866,S42,False,bike_starvation,False,,,,
1,0.5,0,14,26,866,S42,False,bike_starvation,False,,,,
1,0.5,0,14,26,866,S52,True,,False,S32,7.6,B347,0.4455
1,0.5,0,14,26,866,S63,True,,False,S19,2.45,B520,0.4049
1,0.5,0,14,26,866,S65,True,,False,S48,18.4,B369,0.25
1,0.5,0,14,27,867,S14,False,bike_starvation,False,,,,
1,0.5,0,14,27,867,S14,False,bike_starvation,False,,,,
1,0.5,0,14,27,867,S34,True,,False,S66,6.43,B156,0.249
1,0.5,0,14,27,867,S43,True,,False,S43,7.72,B616,0.4225
1,0.5,0,14,27,867,S50,False,bike_starvation,False,,,,
1,0.5,0,14,27,867,S51,True,,False,S55,9.07,B191,0.25
1,0.5,0,14,28,868,S40,False,bike_starvation,False,,,,
1,0.5,0,14,28,868,S41,True,,False,S32,18.21,B318,0.1468
1,0.5,0,14,28,868,S47,True,,False,S46,11.78,B358,0.4203
1,0.5,0,14,30,870,S41,True,,False,S7,11.01,B455,0.3458
1,0.5,0,14,30,870,S47,True,,False,S66,5.59,B345,0.4342
1,0.5,0,14,30,870,S48,True,,False,S48,19.67,B507,0.5876
1,0.5,0,14,30,870,S54,True,,False,S42,7.29,B526,0.1873
1,0.5,0,14,30,870,S55,True,,False,S37,6.9,B121,0.1423
1,0.5,0,14,30,870,S61,True,,False,S51,11.04,B261,0.7218
1,0.5,0,14,30,870,S65,True,,False,S4,7.04,B412,0.4913
1,0.5,0,14,31,871,S32,True,,False,S40,19.41,B330,0.2995
1,0.5,0,14,31,871,S49,True,,False,S47,10.41,B550,0.7521
1,0.5,0,14,31,871,S56,True,,False,S35,7.99,B705,0.1089
1,0.5,0,14,32,872,S36,True,,False,S54,3.49,B397,0.4022
1,0.5,0,14,32,872,S42,True,,False,S54,8.19,B109,0.2833
1,0.5,0,14,32,872,S44,True,,False,S54,6.44,B78,0.6594
1,0.5,0,14,32,872,S52,True,,False,S57,12.36,B645,0.145
1,0.5,0,14,33,873,S19,True,,False,S61,15.58,B326,0.5089
1,0.5,0,14,33,873,S34,True,,False,S66,6.85,B462,0.3082
1,0.5,0,14,33,873,S39,True,,False,S37,4.3,B445,0.4549
1,0.5,0,14,33,873,S39,True,,False,S31,6.21,B446,0.3783
1,0.5,0,14,33,873,S42,True,,True,S61,7.74,B126,0.1903
1,0.5,0,14,33,873,S42,True,,True,S41,15.55,B543,0.5338
1,0.5,0,14,33,873,S46,True,,False,S37,11.24,B652,0.1365
1,0.5,0,14,33,873,S47,True,,False,S23,2.42,B339,0.6638
1,0.5,0,14,33,873,S48,True,,False,S54,8.25,B740,0.4708
1,0.5,0,14,33,873,S54,True,,False,S44,5.43,B38,0.3981
1,0.5,0,14,33,873,S57,True,,False,S55,5.32,B132,0.8623
1,0.5,0,14,33,873,S60,True,,False,S51,6.21,B199,0.271
1,0.5,0,14,33,873,S63,True,,False,S48,4.56,B117,0.3771
1,0.5,0,14,34,874,S4,True,,True,S23,20.29,B519,0.4125
1,0.5,0,14,34,874,S35,False,bike_starvation,False,,,,
1,0.5,0,14,34,874,S35,False,bike_starvation,False,,,,
1,0.5,0,14,34,874,S42,False,bike_starvation,False,,,,
1,0.5,0,14,34,874,S47,True,,False,S13,45.08,B362,0.6601
1,0.5,0,14,34,874,S53,True,,False,S61,5.59,B605,0.2317
1,0.5,0,14,34,874,S55,True,,False,S16,5.08,B665,0.1482
1,0.5,0,14,35,875,S34,True,,False,S66,7.29,B348,0.2652
1,0.5,0,14,35,875,S35,False,bike_starvation,False,,,,
1,0.5,0,14,35,875,S54,True,,False,S14,11.21,B749,0.8628
1,0.5,0,14,35,875,S54,True,,False,S62,0.56,B229,0.2402
1,0.5,0,14,35,875,S54,True,,False,S66,4.97,B639,0.4289
1,0.5,0,14,35,875,S58,True,,False,S51,11.14,B29,0.858
1,0.5,0,14,36,876,S30,True,,False,S18,4.88,B268,0.5935
1,0.5,0,14,36,876,S39,True,,False,S52,15.56,B447,0.7649
1,0.5,0,14,36,876,S42,True,,True,S46,41.65,B250,0.4865
1,0.5,0,14,36,876,S43,True,,False,S12,8.17,B327,0.1239
1,0.5,0,14,36,876,S46,True,,False,S60,11.03,B544,0.5666
1,0.5,0,14,36,876,S47,True,,False,S66,5.94,B116,0.3535
1,0.5,0,14,37,877,S30,True,,False,S13,18.29,B559,0.153
1,0.5,0,14,37,877,S35,False,bike_starvation,False,,,,
1,0.5,0,14,37,877,S41,True,,False,S9,18.88,B547,0.4223
1,0.5,0,14,37,877,S62,True,,False,S54,21.27,B748,0.7591
1,0.5,0,14,37,877,S64,True,,False,S41,1.24,B228,0.1232
1,0.5,0,14,38,878,S14,True,,False,S53,11.08,B248,0.5834
1,0.5,0,14,38,878,S35,False,bike_starvation,False,,,,
1,0.5,0,14,38,878,S35,False,bike_starvation,False,,,,
1,0.5,0,14,38,878,S48,True,,False,S48,25.91,B162,0.25
1,0.5,0,14,38,878,S52,True,,False,S32,11.27,B460,0.567
1,0.5,0,14,38,878,S54,True,,False,S62,0.66,B353,0.3166
1,0.5,0,14,38,878,S60,True,,False,S44,3.49,B72,0.7344
1,0.5,0,14,38,878,S61,True,,False,S46,5.78,B637,0.4196
1,0.5,0,14,39,879,S40,False,bike_starvation,False,,,,
1,0.5,0,14,39,879,S41,True,,False,S7,9.18,B727,0.2135
1,0.5,0,14,39,879,S44,True,,False,S42,12.08,B284,0.1029
1,0.5,0,14,39,879,S47,True,,False,S38,6.56,B167,0.8011
1,0.5,0,14,39,879,S55,True,,False,S41,4.47,B619,0.1662
1,0.5,0,14,39,879,S55,True,,False,S59,2.22,B558,0.1494
1,0.5,0,14,39,879,S55,True,,False,S10,3.76,B335,0.1441
1,0.5,0,14,40,880,S4,True,,False,S55,11.15,B226,0.302
1,0.5,0,14,40,880,S15,True,,False,S31,9.32,B454,0.3211
1,0.5,0,14,40,880,S15,True,,True,S42,13.4,B102,0.7018
1,0.5,0,14,40,880,S31,True,,False,S43,12.16,B300,0.3024
1,0.5,0,14,40,880,S33,True,,False,S54,3.52,B70,0.2229
1,0.5,0,14,40,880,S51,True,,False,S43,5.93,B99,0.571
1,0.5,0,14,40,880,S56,True,,False,S19,7.1,B139,0.4214
1,0.5,0,14,40,880,S59,True,,False,S5,20.68,B678,0.3833
1,0.5,0,14,40,880,S60,True,,False,S62,7.87,B315,0.8116
1,0.5,0,14,41,881,S14,False,bike_starvation,False,,,,
1,0.5,0,14,41,881,S14,False,bike_starvation,False,,,,
1,0.5,0,14,41,881,S34,False,bike_starvation,False,,,,
1,0.5,0,14,41,881,S43,True,,False,S12,10.38,B185,0.3165
1,0.5,0,14,41,881,S47,True,,False,S23,2.35,B762,0.3931
1,0.5,0,14,41,881,S60,True,,False,S23,4.16,B200,0.4583
1,0.5,0,14,42,882,S30,True,,False,S13,10.13,B245,0.2954
1,0.5,0,14,42,882,S35,True,,False,S16,10.93,B705,0.1089
1,0.5,0,14,42,882,S35,False,bike_starvation,False,,,,
1,0.5,0,14,42,882,S62,True,,False,S54,1.1,B396,0.1762
1,0.5,0,14,43,883,S34,False,bike_starvation,False,,,,
1,0.5,0,14,43,883,S34,True,,True,S66,18.95,B335,0.1441
1,0.5,0,14,43,883,S38,True,,False,S51,4.08,B428,0.4408
1,0.5,0,14,43,883,S42,True,,False,S44,11.65,B526,0.1873
1,0.5,0,14,43,883,S43,True,,False,S12,8.63,B392,0.3576
1,0.5,0,14,43,883,S55,True,,False,S53,1.61,B216,0.0946
1,0.5,0,14,44,884,S37,True,,False,S31,28.74,B500,0.3775
1,0.5,0,14,44,884,S52,True,,False,S44,0.79,B272,0.3739
1,0.5,0,14,44,884,S60,True,,False,S37,8.72,B461,0.5252
1,0.5,0,14,45,885,S14,False,bike_starvation,False,,,,
1,0.5,0,14,45,885,S37,True,,False,S43,22.95,B481,0.3762
1,0.5,0,14,45,885,S42,False,bike_starvation,False,,,,
1,0.5,0,14,45,885,S43,True,,False,S12,6.71,B410,0.8684
1,0.5,0,14,45,885,S48,True,,False,S48,22.29,B265,0.1429
1,0.5,0,14,45,885,S52,True,,False,S63,0.81,B68,0.6386
1,0.5,0,14,45,885,S57,True,,False,S42,6.17,B595,0.3335
1,0.5,0,14,45,885,S57,True,,False,S62,6.98,B623,0.2647
1,0.5,0,14,45,885,S60,True,,False,S2,12.43,B400,0.8118
1,0.5,0,14,45,885,S60,True,,False,S4,3.03,B386,0.3585
1,0.5,0,14,46,886,S9,True,,False,S12,3.8,B94,0.2943
1,0.5,0,14,46,886,S16,True,,False,S30,3.87,B303,0.4206
1,0.5,0,14,46,886,S35,False,bike_starvation,False,,,,
1,0.5,0,14,46,886,S43,True,,False,S51,2.1,B329,0.1624
1,0.5,0,14,46,886,S44,True,,False,S42,16.22,B21,0.3042
1,0.5,0,14,46,886,S54,True,,False,S46,7.45,B562,0.1723
