Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.9,0,9,29,569,S55,True,,False,S35,6.5,B630,0.2688
1,0.9,0,9,30,570,S34,True,,False,S52,7.15,B374,0.4468
1,0.9,0,9,30,570,S51,True,,False,S22,19.31,B578,0.6226
1,0.9,0,9,30,570,S61,True,,True,S37,30.63,B327,0.1239
1,0.9,0,9,31,571,S29,True,,False,S58,10.29,B715,0.3593
1,0.9,0,9,32,572,S21,True,,False,S32,10.0,B209,0.205
1,0.9,0,9,32,572,S42,True,,False,S39,18.66,B608,0.2498
1,0.9,0,9,32,572,S61,True,,True,S52,5.56,B328,0.1503
1,0.9,0,9,33,573,S36,True,,False,S54,7.88,B398,0.3003
1,0.9,0,9,33,573,S46,True,,False,S37,5.38,B307,0.3974
1,0.9,0,9,34,574,S19,True,,False,S9,2.62,B657,0.6825
1,0.9,0,9,34,574,S55,True,,False,S53,3.07,B631,0.482
1,0.9,0,9,34,574,S57,True,,False,S43,12.24,B643,0.3129
1,0.9,0,9,35,575,S25,True,,False,S4,14.15,B242,0.1757
1,0.9,0,9,35,575,S58,True,,False,S60,3.66,B660,0.5033
1,0.9,0,9,35,575,S61,True,,False,S3,11.74,B196,0.3513
1,0.9,0,9,35,575,S61,True,,True,S61,27.32,B329,0.1624
1,0.9,0,9,37,577,S21,True,,True,S44,16.45,B0,0.2169
1,0.9,0,9,38,578,S22,True,,False,S61,4.81,B215,0.4899
1,0.9,0,9,38,578,S31,True,,False,S52,7.18,B330,0.2995
1,0.9,0,9,38,578,S46,True,,False,S63,2.81,B404,0.5602
1,0.9,0,9,38,578,S62,True,,False,S53,9.22,B717,0.1573
1,0.9,0,9,39,579,S46,True,,False,S23,17.0,B638,0.1798
1,0.9,0,9,40,580,S50,True,,False,S42,2.81,B568,0.4192
1,0.9,0,9,41,581,S41,True,,False,S36,13.26,B724,0.5606
1,0.9,0,9,41,581,S57,True,,False,S43,6.27,B641,0.0301
1,0.9,0,9,41,581,S58,True,,False,S64,2.34,B661,0.6524
1,0.9,0,9,42,582,S15,True,,False,S29,2.92,B154,0.2027
1,0.9,0,9,42,582,S36,True,,False,S55,4.09,B399,0.3075
1,0.9,0,9,42,582,S61,False,bike_starvation,False,,,,
1,0.9,0,9,42,582,S63,True,,False,S46,2.01,B732,0.6348
1,0.9,0,9,43,583,S29,True,,False,S50,1.97,B348,0.2652
1,0.9,0,9,43,583,S61,True,,False,S6,20.91,B215,0.4899
1,0.9,0,9,43,583,S61,True,,True,S61,5.21,B331,0.4672
1,0.9,0,9,44,584,S46,True,,False,S50,9.71,B729,0.5559
1,0.9,0,9,44,584,S63,True,,False,S29,20.43,B733,0.3314
1,0.9,0,9,45,585,S18,True,,False,S50,16.9,B181,0.389
1,0.9,0,9,45,585,S41,True,,False,S54,10.35,B298,0.1469
1,0.9,0,9,45,585,S42,True,,False,S54,10.94,B712,0.2434
1,0.9,0,9,46,586,S55,True,,False,S37,11.29,B632,0.4388
1,0.9,0,9,48,588,S12,True,,False,S32,18.55,B116,0.3535
1,0.9,0,9,48,588,S60,True,,False,S37,6.22,B212,0.4448
1,0.9,0,9,48,588,S61,True,,True,S37,113.23,B332,0.639
1,0.9,0,9,48,588,S61,False,bike_starvation,False,,,,
1,0.9,0,9,49,589,S46,True,,False,S35,7.98,B629,0.6689
1,0.9,0,9,49,589,S51,True,,False,S4,6.27,B579,0.345
1,0.9,0,9,49,589,S54,True,,False,S35,2.72,B394,0.3691
1,0.9,0,9,50,590,S14,True,,False,S66,18.79,B139,0.4214
1,0.9,0,9,50,590,S31,True,,False,S28,22.93,B333,0.2969
1,0.9,0,9,51,591,S37,True,,False,S12,9.18,B407,0.4459
1,0.9,0,9,51,591,S59,True,,False,S55,41.7,B670,0.3088
1,0.9,0,9,52,592,S12,True,,False,S25,30.11,B117,0.3771
1,0.9,0,9,52,592,S35,True,,False,S61,10.5,B704,0.108
1,0.9,0,9,52,592,S58,True,,False,S62,50.91,B662,0.7879
1,0.9,0,9,53,593,S22,True,,False,S61,7.57,B216,0.1058
1,0.9,0,9,53,593,S29,True,,False,S27,3.78,B396,0.6469
1,0.9,0,9,53,593,S35,True,,False,S31,15.89,B653,0.1912
1,0.9,0,9,54,594,S18,True,,False,S62,6.91,B182,0.2628
1,0.9,0,9,54,594,S26,True,,False,S50,3.54,B258,0.2673
1,0.9,0,9,54,594,S29,True,,False,S63,11.36,B760,0.6354
1,0.9,0,9,54,594,S46,True,,False,S50,14.97,B518,0.3702
1,0.9,0,9,56,596,S14,True,,False,S66,12.5,B140,0.1595
1,0.9,0,9,56,596,S32,True,,False,S35,9.26,B519,0.4125
1,0.9,0,9,56,596,S46,True,,False,S62,16.85,B592,0.4196
1,0.9,0,9,57,597,S13,True,,False,S13,22.27,B130,0.3214
1,0.9,0,9,57,597,S22,True,,False,S61,7.54,B217,0.2483
1,0.9,0,9,57,597,S36,True,,False,S54,8.69,B400,0.8118
1,0.9,0,9,57,597,S52,True,,False,S46,0.81,B587,0.6629
1,0.9,0,9,58,598,S35,True,,False,S62,9.69,B726,0.1605
1,0.9,0,9,58,598,S43,True,,False,S55,6.42,B494,0.6142
1,0.9,0,9,58,598,S59,True,,False,S33,18.23,B671,0.5669
1,0.9,0,9,58,598,S61,True,,False,S63,8.59,B331,0.4672
1,0.9,0,9,59,599,S13,True,,False,S61,8.92,B131,0.4674
1,0.9,0,9,59,599,S63,True,,False,S29,10.78,B734,0.3352
1,0.9,0,10,0,600,S29,True,,False,S54,2.03,B761,0.3665
1,0.9,0,10,0,600,S29,True,,False,S54,3.67,B693,0.6977
1,0.9,0,10,0,600,S29,True,,False,S52,3.84,B352,0.43
1,0.9,0,10,0,600,S37,True,,False,S43,17.43,B408,0.3666
1,0.9,0,10,0,600,S55,True,,False,S32,10.78,B633,0.3901
1,0.9,0,10,1,601,S31,True,,False,S16,15.08,B334,0.3057
1,0.9,0,10,1,601,S37,True,,False,S14,27.78,B409,0.3406
1,0.9,0,10,1,601,S50,True,,False,S41,10.45,B569,0.261
1,0.9,0,10,1,601,S52,True,,False,S40,6.01,B588,0.7344
1,0.9,0,10,2,602,S50,True,,False,S50,3.81,B570,0.3844
1,0.9,0,10,3,603,S51,True,,False,S64,7.54,B580,0.4463
1,0.9,0,10,4,604,S37,True,,False,S36,8.75,B410,0.8684
1,0.9,0,10,4,604,S51,True,,False,S60,10.44,B581,0.3494
1,0.9,0,10,4,604,S52,True,,False,S31,12.41,B589,0.2995
1,0.9,0,10,4,604,S55,True,,False,S21,6.88,B634,0.4698
1,0.9,0,10,5,605,S44,True,,False,S60,6.86,B501,0.0919
1,0.9,0,10,5,605,S46,True,,False,S32,9.38,B732,0.6348
1,0.9,0,10,5,605,S58,True,,False,S19,9.75,B663,0.2314
1,0.9,0,10,6,606,S31,True,,False,S29,16.44,B335,0.6571
1,0.9,0,10,6,606,S45,True,,False,S35,6.15,B512,0.5646
1,0.9,0,10,6,606,S51,True,,False,S64,15.44,B702,0.3225
1,0.9,0,10,6,606,S53,True,,False,S16,10.5,B593,0.2439
1,0.9,0,10,7,607,S27,True,,False,S29,5.48,B271,0.359
1,0.9,0,10,7,607,S54,True,,False,S52,25.05,B705,0.1089
1,0.9,0,10,7,607,S63,True,,False,S57,6.97,B735,0.191
1,0.9,0,10,8,608,S18,True,,False,S66,4.02,B183,0.7477
1,0.9,0,10,8,608,S36,True,,False,S62,14.13,B401,0.8399
1,0.9,0,10,9,609,S17,True,,False,S31,5.2,B166,0.3636
1,0.9,0,10,9,609,S17,True,,False,S28,10.27,B167,0.8011
1,0.9,0,10,9,609,S31,True,,False,S59,11.51,B336,0.5874
1,0.9,0,10,10,610,S33,True,,False,S65,3.14,B363,0.6458
1,0.9,0,10,10,610,S51,True,,False,S64,4.85,B127,0.259
1,0.9,0,10,10,610,S56,True,,False,S35,6.56,B639,0.4289
1,0.9,0,10,10,610,S60,True,,False,S58,2.46,B659,0.2575
1,0.9,0,10,12,612,S13,True,,False,S58,11.5,B132,0.8623
1,0.9,0,10,12,612,S32,True,,False,S10,5.5,B105,0.3359
1,0.9,0,10,12,612,S53,True,,False,S62,5.29,B594,0.6542
1,0.9,0,10,12,612,S54,True,,False,S35,4.27,B654,0.3854
1,0.9,0,10,12,612,S56,True,,False,S35,5.3,B11,0.4437
1,0.9,0,10,12,612,S59,True,,False,S18,7.82,B672,0.2094
1,0.9,0,10,13,613,S4,True,,False,S46,9.1,B37,0.438
1,0.9,0,10,13,613,S50,True,,False,S29,1.45,B571,0.7058
1,0.9,0,10,14,614,S29,True,,False,S63,16.29,B516,0.7257
1,0.9,0,10,14,614,S36,True,,False,S16,7.04,B68,0.6386
1,0.9,0,10,14,614,S51,True,,False,S64,4.19,B126,0.1903
1,0.9,0,10,15,615,S51,True,,False,S53,4.09,B701,0.1662
1,0.9,0,10,16,616,S36,True,,False,S14,12.73,B402,0.5132
1,0.9,0,10,16,616,S44,True,,False,S19,3.83,B502,0.2354
1,0.9,0,10,16,616,S50,True,,False,S41,9.36,B145,0.6205
1,0.9,0,10,16,616,S51,True,,False,S32,8.5,B584,0.5033
1,0.9,0,10,16,616,S59,True,,False,S59,7.5,B673,0.4115
1,0.9,0,10,17,617,S51,True,,False,S64,10.62,B624,0.599
1,0.9,0,10,17,617,S55,True,,False,S32,6.62,B403,0.3033
1,0.9,0,10,18,618,S29,True,,False,S48,8.8,B154,0.2027
1,0.9,0,10,18,618,S51,False,bike_starvation,False,,,,
1,0.9,0,10,19,619,S32,True,,False,S60,13.38,B384,0.2552
1,0.9,0,10,19,619,S45,True,,False,S31,13.56,B513,0.325
1,0.9,0,10,19,619,S56,True,,False,S57,4.47,B372,0.2594
1,0.9,0,10,20,620,S66,True,,False,S16,2.59,B762,0.3931
1,0.9,0,10,21,621,S44,True,,False,S19,49.5,B503,0.5903
1,0.9,0,10,22,622,S29,True,,False,S61,17.49,B733,0.3314
1,0.9,0,10,22,622,S29,True,,False,S34,1.19,B734,0.3352
1,0.9,0,10,22,622,S31,True,,False,S42,17.93,B337,0.2046
1,0.9,0,10,23,623,S4,True,,False,S39,8.37,B38,0.3981
1,0.9,0,10,23,623,S51,False,bike_starvation,False,,,,
1,0.9,0,10,23,623,S58,True,,False,S19,7.39,B664,0.6547
1,0.9,0,10,24,624,S13,True,,False,S62,16.25,B133,0.6114
1,0.9,0,10,24,624,S66,True,,False,S16,5.39,B763,0.7748
1,0.9,0,10,25,625,S36,True,,False,S16,26.4,B343,0.2835
1,0.9,0,10,25,625,S36,True,,False,S14,15.91,B345,0.4342
1,0.9,0,10,25,625,S37,True,,False,S51,10.91,B411,0.237
1,0.9,0,10,25,625,S44,True,,False,S48,7.66,B504,0.1665
1,0.9,0,10,25,625,S58,True,,False,S31,33.04,B665,0.6125
1,0.9,0,10,26,626,S29,True,,False,S42,1.42,B400,0.8118
1,0.9,0,10,27,627,S4,True,,False,S31,2.88,B39,0.1434
1,0.9,0,10,28,628,S4,True,,False,S40,4.3,B40,0.5098
1,0.9,0,10,28,628,S27,True,,False,S59,10.31,B272,0.3346
1,0.9,0,10,28,628,S29,True,,False,S27,4.61,B271,0.359
1,0.9,0,10,28,628,S44,True,,False,S37,0.3,B505,0.3212
1,0.9,0,10,28,628,S50,True,,False,S35,8.86,B607,0.1653
1,0.9,0,10,29,629,S56,True,,True,S35,8.68,B692,0.5555
1,0.9,0,10,30,630,S4,True,,False,S20,22.58,B41,0.6858
1,0.9,0,10,30,630,S29,True,,False,S27,5.92,B571,0.7058
1,0.9,0,10,30,630,S35,True,,False,S53,2.96,B301,0.4511
1,0.9,0,10,31,631,S4,True,,False,S20,22.02,B42,0.4778
1,0.9,0,10,31,631,S14,True,,False,S48,18.21,B141,0.4146
1,0.9,0,10,31,631,S18,True,,False,S63,0.91,B184,0.0745
1,0.9,0,10,31,631,S44,True,,False,S33,1.95,B506,0.2902
1,0.9,0,10,31,631,S46,True,,False,S41,9.5,B587,0.6629
1,0.9,0,10,31,631,S60,True,,False,S37,4.99,B213,0.6108
1,0.9,0,10,32,632,S37,True,,False,S37,25.2,B412,0.4913
1,0.9,0,10,32,632,S61,True,,False,S63,10.76,B216,0.1058
1,0.9,0,10,33,633,S58,True,,False,S0,16.21,B666,0.2836
1,0.9,0,10,33,633,S60,True,,False,S37,9.08,B500,0.3775
1,0.9,0,10,34,634,S29,True,,False,S33,9.06,B105,0.3359
1,0.9,0,10,34,634,S32,True,,False,S35,5.33,B115,0.2061
1,0.9,0,10,34,634,S52,True,,False,S55,8.16,B572,0.3574
1,0.9,0,10,34,634,S61,True,,False,S40,5.3,B329,0.1624
1,0.9,0,10,35,635,S29,True,,False,S53,25.16,B335,0.6571
1,0.9,0,10,35,635,S53,True,,False,S62,13.68,B595,0.3335
1,0.9,0,10,36,636,S29,True,,True,S52,14.83,B100,0.5184
1,0.9,0,10,37,637,S14,True,,False,S17,20.16,B142,0.265
1,0.9,0,10,37,637,S62,True,,False,S29,8.75,B718,0.7062
1,0.9,0,10,38,638,S20,True,,False,S66,7.97,B197,0.4081
1,0.9,0,10,38,638,S29,True,,True,S66,7.78,B101,0.3827
1,0.9,0,10,38,638,S29,True,,True,S35,11.54,B102,0.7018
1,0.9,0,10,38,638,S58,True,,False,S0,16.6,B667,0.3118
1,0.9,0,10,39,639,S35,True,,False,S54,3.16,B616,0.4225
1,0.9,0,10,39,639,S37,True,,False,S51,13.94,B413,0.1128
1,0.9,0,10,39,639,S44,True,,False,S12,9.47,B507,0.5876
1,0.9,0,10,40,640,S35,True,,False,S62,17.51,B479,0.3965
1,0.9,0,10,40,640,S51,True,,False,S52,9.4,B411,0.237
1,0.9,0,10,40,640,S55,True,,False,S39,13.68,B149,0.2218
1,0.9,0,10,41,641,S37,True,,False,S60,61.92,B414,0.174
1,0.9,0,10,41,641,S44,True,,False,S60,6.35,B740,0.4708
1,0.9,0,10,41,641,S60,True,,False,S60,2.56,B499,0.5336
1,0.9,0,10,42,642,S55,True,,False,S52,7.93,B481,0.3762
1,0.9,0,10,43,643,S37,True,,False,S31,124.87,B415,0.2632
1,0.9,0,10,43,643,S50,True,,False,S66,7.11,B146,0.312
1,0.9,0,10,43,643,S51,False,bike_starvation,False,,,,
1,0.9,0,10,44,644,S44,True,,False,S29,10.32,B389,0.1821
1,0.9,0,10,44,644,S51,False,bike_starvation,False,,,,
1,0.9,0,10,45,645,S33,True,,False,S47,9.66,B364,0.7743
1,0.9,0,10,45,645,S37,True,,False,S63,3.33,B417,0.5719
1,0.9,0,10,45,645,S44,True,,False,S55,14.77,B564,0.4316
1,0.9,0,10,45,645,S58,True,,False,S19,13.82,B695,0.6956
1,0.9,0,10,46,646,S14,True,,False,S48,16.65,B143,0.2093
1,0.9,0,10,46,646,S54,True,,False,S52,6.06,B180,0.5893
1,0.9,0,10,48,648,S14,True,,False,S48,16.04,B144,0.4247
1,0.9,0,10,48,648,S43,True,,False,S55,6.74,B495,0.7828
1,0.9,0,10,48,648,S51,False,bike_starvation,False,,,,
1,0.9,0,10,48,648,S60,True,,False,S51,10.92,B660,0.5033
1,0.9,0,10,49,649,S52,True,,False,S15,14.5,B380,0.3439
1,0.9,0,10,49,649,S53,True,,False,S50,10.04,B596,0.5438
1,0.9,0,10,49,649,S60,True,,False,S51,11.26,B214,0.4384
1,0.9,0,10,50,650,S55,True,,False,S16,7.5,B430,0.3019
1,0.9,0,10,51,651,S32,True,,False,S32,2.42,B206,0.4835
1,0.9,0,10,51,651,S37,True,,False,S43,6.2,B418,0.7027
1,0.9,0,10,51,651,S51,False,bike_starvation,False,,,,
1,0.9,0,10,51,651,S54,True,,False,S48,11.3,B392,0.3576
1,0.9,0,10,51,651,S63,True,,False,S55,4.82,B736,0.3905
1,0.9,0,10,52,652,S20,True,,False,S66,20.76,B198,0.2052
1,0.9,0,10,52,652,S29,True,,False,S66,5.92,B718,0.7062
1,0.9,0,10,52,652,S32,True,,False,S63,19.22,B209,0.205
1,0.9,0,10,52,652,S41,True,,False,S22,2.72,B458,0.0261
1,0.9,0,10,53,653,S36,True,,False,S62,20.94,B350,0.3028
1,0.9,0,10,53,653,S43,True,,False,S35,7.57,B496,0.7089
1,0.9,0,10,53,653,S53,True,,False,S16,6.43,B597,0.2684
1,0.9,0,10,53,653,S62,True,,False,S49,19.21,B719,0.703
1,0.9,0,10,54,654,S29,False,bike_starvation,False,,,,
1,0.9,0,10,54,654,S31,True,,False,S37,9.6,B338,0.6398
1,0.9,0,10,54,654,S58,True,,False,S29,13.82,B462,0.3082
1,0.9,0,10,55,655,S31,True,,False,S37,13.74,B339,0.6638
1,0.9,0,10,55,655,S53,True,,False,S63,1.22,B598,0.3408
1,0.9,0,10,56,656,S32,True,,False,S1,12.12,B208,0.1803
1,0.9,0,10,56,656,S51,True,,False,S64,13.61,B413,0.1128
1,0.9,0,10,57,657,S29,True,,False,S37,9.49,B389,0.1821
1,0.9,0,10,57,657,S41,True,,False,S63,28.74,B67,0.5084
1,0.9,0,10,57,657,S58,True,,False,S19,7.36,B465,0.5624
1,0.9,0,10,57,657,S60,True,,False,S51,7.59,B501,0.0919
1,0.9,0,10,58,658,S35,True,,False,S54,38.52,B356,0.3536
1,0.9,0,10,59,659,S60,True,,False,S60,27.49,B581,0.3494
1,0.9,0,11,0,660,S2,True,,False,S44,12.17,B19,0.2942
1,0.9,0,11,0,660,S40,True,,False,S35,7.95,B450,0.2345
1,0.9,0,11,0,660,S50,True,,False,S33,21.5,B230,0.2516
1,0.9,0,11,0,660,S55,True,,False,S32,87.29,B150,0.8468
1,0.9,0,11,0,660,S63,True,,False,S30,9.45,B383,0.8828
1,0.9,0,11,1,661,S37,True,,False,S63,0.58,B419,0.1278
1,0.9,0,11,1,661,S44,True,,False,S35,9.07,B359,0.1104
1,0.9,0,11,2,662,S16,True,,False,S54,1.44,B163,0.5469
1,0.9,0,11,2,662,S35,True,,False,S16,28.11,B482,0.2957
1,0.9,0,11,2,662,S43,True,,False,S12,5.74,B497,0.2115
1,0.9,0,11,2,662,S50,True,,False,S46,8.43,B354,0.2399
1,0.9,0,11,2,662,S60,True,,False,S55,7.22,B384,0.2552
1,0.9,0,11,3,663,S47,True,,False,S59,5.79,B531,0.4868
1,0.9,0,11,3,663,S62,True,,False,S29,5.93,B720,0.399
1,0.9,0,11,5,665,S22,True,,False,S7,31.41,B218,0.5331
1,0.9,0,11,5,665,S27,True,,False,S50,8.07,B273,0.71
1,0.9,0,11,5,665,S35,True,,False,S52,8.01,B626,0.2566
1,0.9,0,11,6,666,S34,True,,False,S44,4.73,B375,0.3807
1,0.9,0,11,7,667,S16,True,,False,S42,59.25,B164,0.4338
1,0.9,0,11,7,667,S22,True,,False,S62,27.16,B219,0.4636
1,0.9,0,11,7,667,S40,True,,False,S57,8.81,B451,0.7621
1,0.9,0,11,7,667,S42,True,,False,S15,49.94,B488,0.3203
1,0.9,0,11,7,667,S51,True,,False,S38,3.66,B660,0.5033
1,0.9,0,11,8,668,S22,True,,False,S30,6.55,B220,0.2287
1,0.9,0,11,9,669,S26,True,,False,S50,2.1,B259,0.3738
1,0.9,0,11,9,669,S29,True,,False,S32,8.99,B462,0.3082
1,0.9,0,11,9,669,S37,True,,False,S41,17.79,B420,0.538
1,0.9,0,11,10,670,S37,True,,False,S41,14.06,B694,0.2198
1,0.9,0,11,10,670,S46,True,,False,S46,3.82,B37,0.438
1,0.9,0,11,10,670,S61,True,,False,S35,6.53,B704,0.108
1,0.9,0,11,11,671,S54,True,,False,S35,6.27,B738,0.4469
1,0.9,0,11,11,671,S57,True,,False,S51,9.93,B644,0.1289
1,0.9,0,11,11,671,S62,True,,False,S35,2.63,B721,0.5431
1,0.9,0,11,12,672,S23,True,,False,S36,18.62,B222,0.2257
1,0.9,0,11,12,672,S26,True,,False,S50,2.66,B260,0.4003
1,0.9,0,11,12,672,S27,True,,False,S18,5.0,B274,0.376
1,0.9,0,11,12,672,S44,True,,False,S35,13.37,B207,0.2132
1,0.9,0,11,12,672,S59,True,,False,S43,15.81,B674,0.3442
1,0.9,0,11,13,673,S1,True,,False,S3,4.27,B12,0.3299
1,0.9,0,11,13,673,S30,True,,False,S46,13.45,B312,0.4956
1,0.9,0,11,13,673,S35,True,,False,S11,6.16,B358,0.4203
1,0.9,0,11,14,674,S35,True,,False,S40,12.51,B508,0.3447
1,0.9,0,11,14,674,S47,True,,False,S64,4.92,B532,0.5735
1,0.9,0,11,15,675,S50,True,,False,S27,11.52,B711,0.3242
1,0.9,0,11,15,675,S51,True,,False,S0,14.65,B214,0.4384
1,0.9,0,11,15,675,S54,True,,False,S29,4.03,B582,0.7005
1,0.9,0,11,15,675,S66,True,,False,S51,19.23,B764,0.1533
1,0.9,0,11,16,676,S23,True,,False,S54,77.39,B223,0.4272
1,0.9,0,11,16,676,S29,True,,False,S55,5.87,B720,0.399
1,0.9,0,11,16,676,S29,True,,True,S35,18.05,B103,0.5035
1,0.9,0,11,16,676,S35,True,,False,S44,12.18,B625,0.2286
1,0.9,0,11,16,676,S50,True,,False,S59,10.23,B520,0.4049
1,0.9,0,11,16,676,S50,True,,False,S27,9.93,B522,0.2134
1,0.9,0,11,17,677,S34,True,,False,S29,5.35,B376,0.2011
1,0.9,0,11,17,677,S57,True,,False,S45,14.41,B645,0.145
1,0.9,0,11,18,678,S62,True,,False,S43,9.89,B722,0.6966
1,0.9,0,11,19,679,S13,True,,False,S65,10.9,B134,0.6259
1,0.9,0,11,19,679,S29,True,,True,S46,8.26,B706,0.1217
1,0.9,0,11,19,679,S35,True,,False,S30,6.56,B609,0.3496
1,0.9,0,11,19,679,S41,True,,False,S61,1.61,B485,0.6167
1,0.9,0,11,19,679,S54,True,,False,S4,22.01,B253,0.5407
1,0.9,0,11,19,679,S65,True,,False,S57,18.43,B743,0.5925
1,0.9,0,11,20,680,S22,True,,False,S30,4.01,B221,0.8207
1,0.9,0,11,20,680,S35,True,,False,S16,4.37,B630,0.2751
1,0.9,0,11,20,680,S37,True,,False,S60,216.88,B700,0.8284
1,0.9,0,11,20,680,S43,True,,False,S37,5.53,B498,0.6265
1,0.9,0,11,21,681,S23,True,,False,S55,30.01,B224,0.218
1,0.9,0,11,21,681,S29,True,,False,S46,7.15,B582,0.7005
1,0.9,0,11,22,682,S13,True,,False,S54,20.12,B135,0.5984
1,0.9,0,11,23,683,S65,True,,False,S49,12.16,B744,0.2164
1,0.9,0,11,24,684,S29,True,,False,S58,7.85,B376,0.2011
1,0.9,0,11,24,684,S31,True,,False,S50,22.35,B340,0.2422
1,0.9,0,11,24,684,S31,True,,False,S42,12.76,B708,0.3319
1,0.9,0,11,24,684,S44,True,,False,S36,8.52,B374,0.4468
1,0.9,0,11,25,685,S23,True,,False,S55,27.21,B225,0.5648
1,0.9,0,11,26,686,S50,True,,False,S16,8.24,B391,0.5085
1,0.9,0,11,26,686,S56,True,,True,S15,26.89,B116,0.3535
1,0.9,0,11,26,686,S66,True,,False,S51,7.9,B765,0.227
1,0.9,0,11,27,687,S14,True,,False,S13,39.15,B229,0.2402
1,0.9,0,11,27,687,S26,True,,False,S45,9.71,B261,0.7218
1,0.9,0,11,27,687,S37,True,,False,S63,7.25,B515,0.444
1,0.9,0,11,27,687,S54,True,,False,S7,42.91,B739,0.4985
1,0.9,0,11,28,688,S16,True,,False,S54,9.9,B165,0.3193
1,0.9,0,11,28,688,S42,True,,False,S51,6.99,B390,0.2415
1,0.9,0,11,28,688,S42,True,,False,S51,12.72,B591,0.2767
1,0.9,0,11,28,688,S47,True,,False,S64,4.87,B533,0.2076
1,0.9,0,11,29,689,S28,True,,False,S26,19.28,B286,0.622
1,0.9,0,11,29,689,S35,True,,False,S54,2.01,B153,0.6798
1,0.9,0,11,29,689,S37,True,,False,S18,3.68,B725,0.5947
1,0.9,0,11,29,689,S51,True,,False,S37,9.63,B501,0.0919
1,0.9,0,11,29,689,S57,True,,False,S51,17.26,B646,0.1153
1,0.9,0,11,30,690,S29,False,bike_starvation,False,,,,
1,0.9,0,11,30,690,S31,True,,False,S42,17.86,B449,0.27
1,0.9,0,11,31,691,S37,True,,False,S55,11.66,B517,0.5773
1,0.9,0,11,31,691,S56,True,,True,S44,35.74,B633,0.3901
1,0.9,0,11,32,692,S51,True,,False,S55,21.17,B644,0.1289
1,0.9,0,11,32,692,S55,True,,False,S35,3.19,B431,0.3768
1,0.9,0,11,32,692,S63,True,,False,S63,20.09,B342,0.2548
1,0.9,0,11,32,692,S66,True,,False,S51,26.67,B766,0.8651
1,0.9,0,11,33,693,S31,True,,False,S51,25.6,B707,0.7031
1,0.9,0,11,33,693,S41,True,,False,S7,7.45,B254,0.2271
1,0.9,0,11,33,693,S60,True,,False,S37,20.85,B499,0.5336
1,0.9,0,11,34,694,S42,True,,False,S27,10.38,B568,0.4192
1,0.9,0,11,35,695,S30,True,,False,S60,11.15,B313,0.2872
1,0.9,0,11,35,695,S50,True,,False,S10,2.04,B348,0.2652
1,0.9,0,11,35,695,S61,True,,False,S31,1.68,B217,0.2483
1,0.9,0,11,36,696,S20,True,,False,S13,8.62,B199,0.271
1,0.9,0,11,36,696,S32,True,,False,S33,8.15,B732,0.6348
1,0.9,0,11,36,696,S42,True,,False,S35,3.49,B400,0.8118
1,0.9,0,11,36,696,S51,True,,False,S61,14.36,B765,0.227
1,0.9,0,11,36,696,S54,True,,False,S29,7.98,B573,0.4235
1,0.9,0,11,37,697,S14,True,,False,S13,39.55,B562,0.1723
1,0.9,0,11,37,697,S20,True,,False,S66,9.71,B200,0.4583
1,0.9,0,11,37,697,S32,True,,False,S33,7.26,B403,0.3033
1,0.9,0,11,37,697,S42,True,,False,S35,2.1,B337,0.2046
1,0.9,0,11,37,697,S42,True,,False,S35,0.43,B708,0.3319
1,0.9,0,11,37,697,S42,True,,True,S43,22.97,B394,0.3691
1,0.9,0,11,37,697,S61,True,,False,S54,10.86,B131,0.4674
1,0.9,0,11,37,697,S66,True,,False,S44,2.69,B767,0.7589
1,0.9,0,11,38,698,S66,True,,False,S13,26.16,B615,0.4758
1,0.9,0,11,39,699,S23,True,,False,S52,11.01,B226,0.302
1,0.9,0,11,39,699,S29,True,,True,S66,12.92,B69,0.844
1,0.9,0,11,39,699,S35,True,,False,S30,24.73,B629,0.2215
1,0.9,0,11,39,699,S36,True,,False,S62,13.15,B470,0.6388
1,0.9,0,11,39,699,S47,True,,False,S60,5.63,B534,0.3282
1,0.9,0,11,39,699,S50,True,,False,S46,6.83,B729,0.5559
1,0.9,0,11,40,700,S31,True,,False,S28,17.55,B308,0.67
1,0.9,0,11,40,700,S35,True,,False,S30,12.09,B519,0.4125
1,0.9,0,11,40,700,S50,True,,False,S32,2.82,B258,0.2673
1,0.9,0,11,40,700,S54,True,,False,S30,14.19,B713,0.35
1,0.9,0,11,41,701,S12,True,,False,S37,12.17,B118,0.5262
1,0.9,0,11,41,701,S28,True,,False,S45,58.27,B287,0.7618
1,0.9,0,11,41,701,S29,True,,True,S42,8.23,B71,0.411
1,0.9,0,11,41,701,S44,True,,False,S66,10.05,B723,0.3611
1,0.9,0,11,42,702,S32,True,,False,S35,5.0,B584,0.5033
1,0.9,0,11,42,702,S42,True,,True,S43,45.7,B512,0.2458
1,0.9,0,11,42,702,S47,True,,False,S60,5.08,B535,0.8075
1,0.9,0,11,42,702,S62,True,,False,S32,9.77,B476,0.7462
1,0.9,0,11,43,703,S16,True,,False,S30,18.4,B334,0.3057
1,0.9,0,11,43,703,S29,True,,True,S53,6.37,B344,0.4177
1,0.9,0,11,43,703,S38,True,,False,S39,17.69,B421,0.3874
1,0.9,0,11,43,703,S52,True,,False,S57,9.48,B557,0.2658
