Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.24,0,9,15,555,S21,True,,False,S44,16.75,B207,0.3081,0.329
1,0.24,0,9,15,555,S29,True,,False,S35,2.65,B104,0.6496,0.6529
1,0.24,0,9,15,555,S37,True,,False,S35,7.6,B410,0.8684,0.8779
1,0.24,0,9,16,556,S46,True,,False,S54,5.29,B523,0.3789,0.3855
1,0.24,0,9,17,557,S7,True,,False,S52,18.01,B17,0.3844,0.4069
1,0.24,0,9,17,557,S16,True,,False,S55,21.81,B164,0.4338,0.4611
1,0.24,0,9,17,557,S19,True,,False,S61,10.8,B195,0.3912,0.4047
1,0.24,0,9,17,557,S33,True,,False,S33,8.12,B357,0.4975,0.5076
1,0.24,0,9,17,557,S61,True,,True,S52,5.52,B331,0.4672,0.4741
1,0.24,0,9,18,558,S29,True,,False,S37,11.14,B105,0.3454,0.3593
1,0.24,0,9,18,558,S37,True,,False,S35,10.62,B411,0.237,0.2503
1,0.24,0,9,18,558,S50,True,,False,S31,8.32,B571,0.7058,0.7162
1,0.24,0,9,18,558,S52,True,,False,S45,23.73,B557,0.2806,0.3102
1,0.24,0,9,18,558,S54,True,,False,S42,5.17,B159,0.6798,0.6863
1,0.24,0,9,19,559,S34,True,,False,S29,7.08,B373,0.3418,0.3506
1,0.24,0,9,20,560,S56,True,,False,S61,10.45,B637,0.4196,0.4327
1,0.24,0,9,21,561,S26,True,,False,S19,17.32,B257,0.1644,0.186
1,0.24,0,9,21,561,S39,True,,False,S58,8.51,B436,0.7047,0.7154
1,0.24,0,9,21,561,S52,True,,False,S44,12.45,B619,0.4549,0.4705
1,0.24,0,9,21,561,S65,True,,False,S62,5.58,B746,0.6518,0.6588
1,0.24,0,9,22,562,S50,True,,False,S46,8.8,B608,0.526,0.537
1,0.24,0,9,23,563,S3,True,,False,S32,2.07,B31,0.1955,0.1981
1,0.24,0,9,23,563,S42,True,,False,S35,3.64,B488,0.3544,0.3589
1,0.24,0,9,24,564,S15,True,,False,S29,6.75,B149,0.2218,0.2302
1,0.24,0,9,25,565,S23,True,,False,S46,13.62,B222,0.2257,0.2427
1,0.24,0,9,25,565,S30,True,,False,S49,15.63,B313,0.2872,0.3068
1,0.24,0,9,26,566,S26,True,,False,S59,10.0,B258,0.2673,0.2798
1,0.24,0,9,26,566,S39,True,,False,S58,3.8,B437,0.2552,0.2599
1,0.24,0,9,26,566,S55,True,,False,S52,15.61,B634,0.4698,0.4893
1,0.24,0,9,27,567,S26,True,,False,S19,17.32,B259,0.3738,0.3954
1,0.24,0,9,27,567,S42,True,,False,S60,13.43,B627,0.3134,0.3302
1,0.24,0,9,27,567,S46,True,,False,S55,3.14,B706,0.1313,0.1352
1,0.24,0,9,28,568,S65,True,,False,S62,10.01,B747,0.2528,0.2653
1,0.24,0,9,29,569,S15,True,,False,S50,7.09,B150,0.8468,0.8557
1,0.24,0,9,29,569,S21,True,,False,S44,14.6,B208,0.236,0.2542
1,0.24,0,9,29,569,S29,True,,False,S63,10.1,B592,0.4287,0.4413
1,0.24,0,9,30,570,S21,True,,False,S44,19.82,B209,0.288,0.3127
1,0.24,0,9,30,570,S55,True,,False,S63,8.83,B640,0.6304,0.6415
1,0.24,0,9,30,570,S60,True,,True,S39,8.04,B468,0.5588,0.5688
1,0.24,0,9,30,570,S60,True,,True,S52,8.84,B469,0.5694,0.5804
1,0.24,0,9,30,570,S65,True,,False,S37,6.83,B748,0.7591,0.7677
1,0.24,0,9,31,571,S18,True,,False,S50,16.92,B183,0.7477,0.7689
1,0.24,0,9,31,571,S29,True,,False,S32,5.15,B479,0.3997,0.4061
1,0.24,0,9,31,571,S39,True,,False,S58,5.12,B438,0.1853,0.1917
1,0.24,0,9,32,572,S3,True,,False,S32,2.04,B32,0.4977,0.5003
1,0.24,0,9,33,573,S48,True,,False,S32,12.29,B540,0.7918,0.8071
1,0.24,0,9,33,573,S50,True,,False,S37,25.8,B710,0.6384,0.6707
1,0.24,0,9,33,573,S61,True,,False,S6,17.03,B212,0.4617,0.4829
1,0.24,0,9,34,574,S19,True,,False,S55,4.24,B196,0.3513,0.3566
1,0.24,0,9,35,575,S19,True,,False,S57,14.69,B402,0.5278,0.5461
1,0.24,0,9,35,575,S60,True,,True,S52,3.53,B470,0.6388,0.6432
1,0.24,0,9,35,575,S65,True,,False,S39,12.79,B749,0.8628,0.8788
1,0.24,0,9,36,576,S18,True,,False,S62,3.62,B184,0.0745,0.079
1,0.24,0,9,36,576,S34,True,,False,S29,2.0,B374,0.4468,0.4493
1,0.24,0,9,37,577,S19,True,,False,S59,13.05,B403,0.3171,0.3334
1,0.24,0,9,38,578,S12,True,,False,S18,11.0,B117,0.3771,0.3909
1,0.24,0,9,38,578,S22,True,,False,S50,18.02,B214,0.4384,0.4609
1,0.24,0,9,38,578,S45,True,,False,S35,9.96,B509,0.1696,0.1821
1,0.24,0,9,41,581,S42,True,,False,S38,16.39,B383,0.7945,0.815
1,0.24,0,9,41,581,S48,True,,False,S57,12.35,B541,0.7437,0.7591
1,0.24,0,9,41,581,S60,True,,False,S57,21.61,B627,0.3302,0.3572
1,0.24,0,9,42,582,S13,True,,False,S33,17.11,B128,0.306,0.3274
1,0.24,0,9,42,582,S15,True,,False,S32,9.19,B151,0.3668,0.3783
1,0.24,0,9,42,582,S21,True,,True,S63,23.28,B0,0.2169,0.246
1,0.24,0,9,42,582,S39,True,,False,S23,8.42,B439,0.3627,0.3732
1,0.24,0,9,42,582,S64,True,,False,S64,1.28,B741,0.1538,0.1554
1,0.24,0,9,42,582,S65,True,,False,S58,9.81,B750,0.5605,0.5727
1,0.24,0,9,43,583,S29,True,,False,S55,24.84,B480,0.7377,0.7688
1,0.24,0,9,43,583,S48,True,,False,S46,4.75,B542,0.563,0.5689
1,0.24,0,9,44,584,S46,True,,False,S23,16.55,B369,0.5161,0.5368
1,0.24,0,9,44,584,S50,True,,False,S46,8.41,B230,0.2646,0.2751
1,0.24,0,9,45,585,S42,True,,False,S35,1.42,B384,0.2552,0.257
1,0.24,0,9,45,585,S42,True,,False,S35,2.49,B385,0.4081,0.4112
1,0.24,0,9,45,585,S64,True,,False,S29,9.19,B742,0.4965,0.508
1,0.24,0,9,47,587,S56,True,,False,S61,11.32,B638,0.1798,0.1939
1,0.24,0,9,47,587,S61,True,,False,S22,28.72,B195,0.4047,0.4406
1,0.24,0,9,48,588,S41,True,,False,S43,3.5,B471,0.2992,0.3035
1,0.24,0,9,48,588,S46,True,,False,S63,2.74,B620,0.7044,0.7078
1,0.24,0,9,48,588,S60,True,,False,S54,14.58,B699,0.467,0.4852
1,0.24,0,9,48,588,S63,True,,False,S54,8.32,B732,0.6348,0.6452
1,0.24,0,9,48,588,S65,True,,False,S51,8.58,B751,0.7072,0.7179
1,0.24,0,9,49,589,S50,True,,False,S46,5.95,B146,0.3202,0.3276
1,0.24,0,9,49,589,S54,True,,False,S52,1.21,B297,0.5975,0.599
1,0.24,0,9,49,589,S61,True,,False,S37,0.93,B637,0.4327,0.4338
1,0.24,0,9,50,590,S13,True,,False,S13,20.43,B129,0.322,0.3475
1,0.24,0,9,50,590,S23,True,,False,S46,14.1,B223,0.4272,0.4448
1,0.24,0,9,50,590,S55,True,,False,S62,6.3,B738,0.4631,0.471
1,0.24,0,9,51,591,S15,True,,False,S32,10.49,B152,0.3121,0.3252
1,0.24,0,9,51,591,S46,True,,False,S54,7.83,B708,0.3407,0.3505
1,0.24,0,9,52,592,S37,True,,False,S29,26.18,B412,0.4913,0.524
1,0.24,0,9,53,593,S22,True,,False,S50,19.89,B215,0.4899,0.5147
1,0.24,0,9,53,593,S29,True,,False,S52,12.14,B181,0.4168,0.432
1,0.24,0,9,54,594,S26,True,,False,S24,2.79,B260,0.4003,0.4038
1,0.24,0,9,54,594,S29,True,,False,S15,8.42,B586,0.5885,0.5991
1,0.24,0,9,54,594,S50,True,,False,S14,4.15,B711,0.3341,0.3393
1,0.24,0,9,54,594,S64,True,,False,S22,6.49,B587,0.6703,0.6784
1,0.24,0,9,55,595,S35,True,,False,S63,9.29,B98,0.362,0.3736
1,0.24,0,9,55,595,S48,True,,False,S46,5.22,B543,0.5338,0.5403
1,0.24,0,9,55,595,S48,True,,False,S32,2.45,B544,0.5666,0.5696
1,0.24,0,9,56,596,S13,True,,False,S64,10.16,B130,0.3214,0.3341
1,0.24,0,9,56,596,S33,True,,False,S33,21.43,B358,0.4203,0.4471
1,0.24,0,9,58,598,S37,True,,False,S63,5.05,B413,0.1128,0.1191
1,0.24,0,9,58,598,S62,True,,False,S54,1.21,B715,0.3593,0.3608
1,0.24,0,9,58,598,S65,True,,False,S39,3.13,B752,0.2995,0.3034
1,0.24,0,9,59,599,S13,True,,False,S13,216.72,B131,0.4674,0.7383
1,0.24,0,9,59,599,S64,True,,False,S33,16.72,B741,0.1554,0.1763
1,0.24,0,10,0,600,S19,True,,False,S46,5.45,B326,0.5252,0.532
1,0.24,0,10,0,600,S32,True,,False,S59,8.26,B517,0.5839,0.5942
1,0.24,0,10,0,600,S35,True,,False,S61,6.87,B707,0.2047,0.2133
1,0.24,0,10,1,601,S2,True,,False,S31,8.37,B19,0.2942,0.3047
1,0.24,0,10,1,601,S18,True,,False,S31,6.61,B185,0.3165,0.3247
1,0.24,0,10,1,601,S53,True,,False,S8,15.21,B600,0.2794,0.2985
1,0.24,0,10,1,601,S54,True,,False,S29,3.25,B737,0.2054,0.2094
1,0.24,0,10,1,601,S55,True,,False,S44,3.88,B725,0.6197,0.6245
1,0.24,0,10,1,601,S55,True,,False,S52,7.4,B724,0.602,0.6113
1,0.24,0,10,2,602,S18,True,,False,S63,7.69,B187,0.2941,0.3037
1,0.24,0,10,2,602,S29,True,,False,S41,7.51,B205,0.3669,0.3763
1,0.24,0,10,2,602,S38,True,,False,S51,0.54,B421,0.3874,0.3881
1,0.24,0,10,2,602,S55,True,,False,S53,3.64,B583,0.7752,0.7797
1,0.24,0,10,3,603,S29,True,,False,S63,12.34,B588,0.7515,0.7669
1,0.24,0,10,3,603,S54,True,,False,S29,8.79,B654,0.3952,0.4061
1,0.24,0,10,3,603,S58,True,,False,S0,17.67,B657,0.6825,0.7046
1,0.24,0,10,4,604,S18,True,,False,S31,4.2,B188,0.682,0.6872
1,0.24,0,10,4,604,S51,True,,False,S37,4.5,B578,0.6226,0.6282
1,0.24,0,10,5,605,S29,True,,False,S61,25.17,B482,0.3329,0.3644
1,0.24,0,10,5,605,S41,True,,False,S31,5.56,B472,0.4999,0.5068
1,0.24,0,10,5,605,S51,True,,False,S53,30.09,B579,0.345,0.3826
1,0.24,0,10,6,606,S18,True,,False,S31,3.21,B189,0.486,0.49
1,0.24,0,10,6,606,S31,True,,False,S16,3.08,B332,0.639,0.6428
1,0.24,0,10,6,606,S31,True,,False,S40,2.75,B333,0.2969,0.3004
1,0.24,0,10,6,606,S58,True,,False,S31,25.05,B658,0.5605,0.5918
1,0.24,0,10,6,606,S62,True,,False,S18,4.0,B716,0.2355,0.2405
1,0.24,0,10,8,608,S44,True,,False,S51,9.5,B507,0.5876,0.5994
1,0.24,0,10,9,609,S29,True,,False,S62,5.64,B206,0.3884,0.3954
1,0.24,0,10,9,609,S29,True,,False,S38,12.65,B455,0.3642,0.38
1,0.24,0,10,9,609,S29,True,,False,S31,8.22,B728,0.6716,0.6818
1,0.24,0,10,9,609,S63,True,,False,S18,3.25,B733,0.3314,0.3354
1,0.24,0,10,10,610,S33,True,,False,S19,6.05,B359,0.1104,0.118
1,0.24,0,10,10,610,S51,True,,False,S55,7.22,B580,0.4463,0.4553
1,0.24,0,10,11,611,S36,True,,False,S62,11.98,B395,0.3145,0.3295
1,0.24,0,10,12,612,S29,True,,False,S40,12.96,B269,0.3402,0.3564
1,0.24,0,10,12,612,S62,True,,False,S29,21.7,B717,0.1573,0.1845
1,0.24,0,10,12,612,S65,True,,False,S66,3.29,B753,0.5262,0.5303
1,0.24,0,10,13,613,S31,True,,False,S54,6.49,B334,0.3057,0.3138
1,0.24,0,10,13,613,S51,True,,False,S12,9.05,B581,0.3494,0.3607
1,0.24,0,10,14,614,S36,True,,False,S62,18.64,B396,0.6469,0.6702
1,0.24,0,10,14,614,S44,True,,False,S60,2.06,B70,0.2405,0.2431
1,0.24,0,10,14,614,S44,True,,False,S60,7.02,B69,0.8633,0.872
1,0.24,0,10,14,614,S50,True,,False,S29,1.39,B520,0.4196,0.4213
1,0.24,0,10,16,616,S44,True,,False,S60,0.64,B740,0.4804,0.4811
1,0.24,0,10,16,616,S55,True,,False,S66,15.26,B713,0.3649,0.384
1,0.24,0,10,16,616,S59,True,,False,S18,3.48,B675,0.4473,0.4516
1,0.24,0,10,17,617,S13,True,,False,S65,11.25,B132,0.8623,0.8763
1,0.24,0,10,17,617,S16,True,,False,S57,13.5,B165,0.3193,0.3362
1,0.24,0,10,17,617,S58,True,,False,S29,14.96,B659,0.2575,0.2762
1,0.24,0,10,18,618,S34,True,,False,S31,6.2,B375,0.3807,0.3885
1,0.24,0,10,18,618,S35,True,,False,S37,1.83,B591,0.3696,0.3718
1,0.24,0,10,18,618,S58,True,,False,S19,5.81,B660,0.5033,0.5105
1,0.24,0,10,19,619,S7,True,,False,S66,7.12,B18,0.2654,0.2742
1,0.24,0,10,19,619,S50,True,,False,S66,6.95,B355,0.4253,0.434
1,0.24,0,10,20,620,S37,True,,False,S14,18.08,B419,0.1278,0.1504
1,0.24,0,10,21,621,S37,True,,False,S62,24.14,B420,0.538,0.5682
1,0.24,0,10,22,622,S35,True,,False,S62,1.77,B486,0.0916,0.0938
1,0.24,0,10,22,622,S59,True,,False,S59,13.96,B676,0.4844,0.5019
1,0.24,0,10,23,623,S10,True,,False,S42,7.11,B102,0.7018,0.7107
1,0.24,0,10,23,623,S15,True,,False,S60,7.26,B153,0.6798,0.6889
1,0.24,0,10,24,624,S29,True,,False,S31,7.12,B373,0.3506,0.3595
1,0.24,0,10,24,624,S59,True,,False,S59,6.26,B677,0.509,0.5168
1,0.24,0,10,25,625,S29,True,,False,S63,10.6,B149,0.2302,0.2435
1,0.24,0,10,25,625,S44,True,,False,S37,13.12,B72,0.764,0.7804
1,0.24,0,10,25,625,S44,True,,False,S60,5.84,B344,0.43,0.4373
1,0.24,0,10,25,625,S50,True,,False,S31,6.32,B522,0.2256,0.2335
1,0.24,0,10,25,625,S52,True,,False,S19,5.49,B270,0.221,0.2279
1,0.24,0,10,25,625,S52,True,,False,S60,6.97,B370,0.3647,0.3734
1,0.24,0,10,26,626,S32,True,,False,S52,12.38,B563,0.6766,0.6921
1,0.24,0,10,26,626,S51,True,,False,S60,9.28,B698,0.3471,0.3587
1,0.24,0,10,27,627,S18,True,,False,S63,31.08,B190,0.6395,0.6784
1,0.24,0,10,27,627,S44,True,,False,S55,2.83,B349,0.6345,0.6381
1,0.24,0,10,27,627,S51,True,,False,S39,8.34,B701,0.1845,0.1949
1,0.24,0,10,27,627,S56,True,,False,S35,7.11,B639,0.4289,0.4378
1,0.24,0,10,28,628,S34,True,,False,S31,12.57,B376,0.2011,0.2168
1,0.24,0,10,28,628,S53,True,,False,S8,15.24,B601,0.1076,0.1266
1,0.24,0,10,28,628,S53,True,,False,S63,17.51,B602,0.6076,0.6295
1,0.24,0,10,28,628,S55,True,,False,S16,3.82,B431,0.4179,0.4227
1,0.24,0,10,28,628,S62,True,,False,S50,10.21,B718,0.7062,0.719
1,0.24,0,10,30,630,S37,True,,False,S19,11.14,B642,0.4172,0.4311
1,0.24,0,10,31,631,S9,True,,False,S48,7.92,B91,0.2428,0.2526
1,0.24,0,10,31,631,S15,True,,False,S33,20.88,B154,0.2027,0.2288
1,0.24,0,10,31,631,S29,True,,False,S61,3.04,B374,0.4493,0.4531
1,0.24,0,10,32,632,S23,True,,False,S47,4.98,B224,0.218,0.2242
1,0.24,0,10,33,633,S18,True,,False,S31,3.26,B67,0.5184,0.5225
1,0.24,0,10,33,633,S37,True,,False,S40,3.68,B696,0.3899,0.3945
1,0.24,0,10,33,633,S46,True,,False,S22,16.77,B10,0.6431,0.664
1,0.24,0,10,33,633,S50,True,,False,S46,9.68,B213,0.635,0.6471
1,0.24,0,10,34,634,S4,True,,False,S40,4.88,B37,0.438,0.4441
1,0.24,0,10,34,634,S35,True,,False,S40,3.69,B516,0.2234,0.228
1,0.24,0,10,35,635,S30,True,,False,S51,15.65,B314,0.3656,0.3852
1,0.24,0,10,35,635,S35,True,,False,S30,21.45,B709,0.352,0.3788
1,0.24,0,10,35,635,S62,True,,False,S50,6.55,B719,0.703,0.7112
1,0.24,0,10,36,636,S27,True,,False,S29,5.36,B271,0.359,0.3657
1,0.24,0,10,36,636,S29,True,,False,S40,3.84,B742,0.508,0.5128
1,0.24,0,10,36,636,S31,True,,False,S16,11.09,B335,0.6571,0.6709
1,0.24,0,10,37,637,S29,True,,False,S31,6.76,B737,0.2094,0.2179
1,0.24,0,10,37,637,S51,True,,False,S52,15.15,B702,0.3368,0.3557
1,0.24,0,10,38,638,S35,True,,False,S54,1.28,B723,0.2427,0.2443
1,0.24,0,10,39,639,S19,True,,False,S46,4.87,B257,0.186,0.1921
1,0.24,0,10,39,639,S56,True,,False,S4,12.98,B478,0.3606,0.3769
1,0.24,0,10,39,639,S59,True,,False,S59,37.64,B678,0.3833,0.4304
1,0.24,0,10,40,640,S58,True,,False,S36,11.87,B661,0.6524,0.6673
1,0.24,0,10,40,640,S65,True,,False,S61,4.23,B754,0.7776,0.7828
1,0.24,0,10,41,641,S46,True,,False,S55,2.96,B113,0.6134,0.6171
1,0.24,0,10,41,641,S52,True,,False,S56,9.94,B466,0.65,0.6624
1,0.24,0,10,42,642,S29,True,,False,S55,21.0,B654,0.4061,0.4324
1,0.24,0,10,42,642,S37,True,,False,S41,7.73,B694,0.2329,0.2425
1,0.24,0,10,43,643,S44,True,,False,S8,15.8,B352,0.4361,0.4559
1,0.24,0,10,43,643,S55,True,,False,S63,4.64,B255,0.3931,0.3989
1,0.24,0,10,43,643,S58,True,,False,S0,17.34,B662,0.7879,0.8096
1,0.24,0,10,44,644,S37,True,,False,S43,5.49,B611,0.7639,0.7708
1,0.24,0,10,44,644,S37,True,,False,S38,5.73,B462,0.3235,0.3307
1,0.24,0,10,44,644,S58,True,,False,S41,27.69,B663,0.2314,0.266
1,0.24,0,10,45,645,S7,True,,False,S52,14.46,B79,0.7255,0.7435
1,0.24,0,10,45,645,S10,True,,False,S42,7.14,B103,0.5035,0.5125
1,0.24,0,10,45,645,S44,True,,False,S48,12.96,B348,0.305,0.3212
1,0.24,0,10,45,645,S46,True,,False,S54,7.59,B319,0.1412,0.1506
1,0.24,0,10,45,645,S51,True,,False,S12,3.95,B127,0.2767,0.2816
1,0.24,0,10,45,645,S52,True,,False,S40,6.11,B632,0.4484,0.456
1,0.24,0,10,46,646,S29,True,,False,S66,12.67,B520,0.4444,0.4602
1,0.24,0,10,46,646,S63,True,,False,S19,10.53,B734,0.3352,0.3483
1,0.24,0,10,47,647,S2,True,,False,S31,6.3,B20,0.591,0.5989
1,0.24,0,10,47,647,S4,True,,False,S46,3.91,B38,0.3981,0.403
1,0.24,0,10,47,647,S13,True,,False,S62,11.08,B133,0.6114,0.6253
1,0.24,0,10,47,647,S23,True,,False,S47,5.95,B225,0.5648,0.5723
1,0.24,0,10,47,647,S37,True,,False,S31,5.15,B405,0.2811,0.2876
1,0.24,0,10,48,648,S29,True,,False,S37,7.99,B412,0.524,0.534
1,0.24,0,10,48,648,S29,True,,False,S66,9.1,B659,0.2762,0.2876
1,0.24,0,10,48,648,S29,True,,False,S52,37.85,B717,0.1845,0.2318
1,0.24,0,10,49,649,S62,True,,False,S50,14.43,B720,0.399,0.417
1,0.24,0,10,50,650,S53,True,,False,S63,0.77,B603,0.8176,0.8186
1,0.24,0,10,51,651,S29,True,,False,S37,5.49,B271,0.3657,0.3726
1,0.24,0,10,51,651,S38,True,,False,S23,12.1,B422,0.3747,0.3898
1,0.24,0,10,51,651,S46,True,,False,S41,7.68,B612,0.7092,0.7188
1,0.24,0,10,52,652,S31,True,,False,S37,33.75,B336,0.5874,0.6296
1,0.24,0,10,52,652,S41,True,,False,S65,3.87,B179,0.3117,0.3166
1,0.24,0,10,52,652,S54,True,,False,S51,6.39,B394,0.3937,0.4017
1,0.24,0,10,53,653,S27,True,,False,S59,8.91,B272,0.3346,0.3458
1,0.24,0,10,53,653,S29,True,,True,S54,32.16,B71,0.4329,0.473
1,0.24,0,10,53,653,S44,True,,False,S60,9.4,B328,0.1597,0.1714
1,0.24,0,10,53,653,S54,True,,False,S52,10.24,B483,0.0933,0.1061
1,0.24,0,10,53,653,S62,True,,False,S50,10.64,B721,0.5431,0.5564
1,0.24,0,10,53,653,S62,True,,False,S49,41.36,B722,0.6966,0.7484
1,0.24,0,10,54,654,S58,True,,False,S0,21.95,B664,0.6547,0.6821
1,0.24,0,10,55,655,S51,True,,False,S32,4.95,B323,0.0563,0.0625
1,0.24,0,10,55,655,S62,True,,False,S18,2.11,B391,0.5106,0.5133
1,0.24,0,10,56,656,S9,True,,False,S48,7.12,B92,0.364,0.3729
1,0.24,0,10,56,656,S16,True,,False,S35,9.02,B300,0.3064,0.3177
1,0.24,0,10,56,656,S30,True,,False,S51,24.99,B315,0.8116,0.8428
1,0.24,0,10,58,658,S31,True,,False,S37,3.37,B337,0.2046,0.2088
1,0.24,0,10,59,659,S29,True,,True,S61,16.33,B341,0.506,0.5264
1,0.24,0,10,59,659,S33,True,,False,S65,15.36,B360,0.6656,0.6848
1,0.24,0,10,59,659,S51,True,,False,S64,4.33,B624,0.6124,0.6178
1,0.24,0,11,0,660,S60,True,,False,S62,15.83,B524,0.4418,0.4616
1,0.24,0,11,0,660,S66,True,,False,S13,20.63,B760,0.6354,0.6611
1,0.24,0,11,1,661,S23,True,,False,S41,2.54,B226,0.302,0.3051
1,0.24,0,11,1,661,S29,True,,True,S35,17.59,B575,0.2899,0.3119
1,0.24,0,11,1,661,S52,True,,False,S61,20.43,B77,0.7873,0.8129
1,0.24,0,11,2,662,S53,True,,False,S51,13.24,B604,0.2732,0.2898
1,0.24,0,11,2,662,S62,True,,False,S32,5.89,B623,0.2871,0.2944
1,0.24,0,11,2,662,S66,True,,False,S50,18.0,B761,0.3665,0.389
1,0.24,0,11,3,663,S20,True,,False,S66,8.74,B197,0.4081,0.419
1,0.24,0,11,3,663,S21,True,,True,S14,11.44,B1,0.1268,0.1411
1,0.24,0,11,3,663,S22,True,,False,S30,4.78,B216,0.1058,0.1117
1,0.24,0,11,3,663,S31,True,,False,S44,22.91,B338,0.6398,0.6684
1,0.24,0,11,3,663,S37,True,,False,S41,3.92,B75,0.1069,0.1118
1,0.24,0,11,3,663,S64,True,,False,S64,2.56,B502,0.2354,0.2386
1,0.24,0,11,4,664,S23,True,,False,S54,65.26,B227,0.2104,0.292
1,0.24,0,11,4,664,S38,True,,False,S51,0.44,B423,0.5579,0.5584
1,0.24,0,11,4,664,S51,True,,False,S37,8.35,B727,0.2328,0.2432
1,0.24,0,11,5,665,S50,True,,False,S65,25.75,B78,0.6845,0.7167
1,0.24,0,11,6,666,S52,True,,False,S60,3.31,B629,0.6862,0.6903
1,0.24,0,11,6,666,S63,True,,False,S13,19.47,B735,0.191,0.2154
1,0.24,0,11,7,667,S34,True,,False,S29,1.2,B377,0.8487,0.8502
1,0.24,0,11,8,668,S13,True,,False,S65,17.92,B134,0.6259,0.6483
1,0.24,0,11,8,668,S44,True,,False,S36,7.67,B207,0.329,0.3386
1,0.24,0,11,8,668,S51,True,,False,S58,2.14,B309,0.1437,0.1463
1,0.24,0,11,8,668,S63,True,,False,S63,7.53,B736,0.3905,0.3999
1,0.24,0,11,9,669,S35,True,,False,S42,8.1,B477,0.2117,0.2218
1,0.24,0,11,9,669,S48,True,,False,S44,7.05,B545,0.4663,0.4751
1,0.24,0,11,9,669,S51,True,,False,S58,4.91,B116,0.3575,0.3636
1,0.24,0,11,9,669,S52,True,,False,S60,9.72,B331,0.4741,0.4863
1,0.24,0,11,9,669,S56,True,,False,S37,14.89,B688,0.2601,0.2787
1,0.24,0,11,10,670,S55,True,,False,S39,31.9,B148,0.4631,0.503
1,0.24,0,11,10,670,S63,True,,False,S30,10.75,B475,0.765,0.7785
1,0.24,0,11,12,672,S22,True,,False,S7,10.85,B217,0.2483,0.2618
1,0.24,0,11,12,672,S30,True,,False,S35,11.72,B316,0.515,0.5296
1,0.24,0,11,12,672,S42,True,,False,S44,10.12,B386,0.3585,0.3712
1,0.24,0,11,13,673,S52,True,,False,S62,3.95,B17,0.4069,0.4118
1,0.24,0,11,13,673,S54,True,,False,S7,18.87,B655,0.6648,0.6884
1,0.24,0,11,14,674,S54,True,,False,S30,5.23,B485,0.626,0.6325
1,0.24,0,11,14,674,S63,True,,False,S51,14.41,B381,0.4725,0.4905
1,0.24,0,11,15,675,S20,True,,False,S60,6.29,B198,0.2052,0.2131
1,0.24,0,11,15,675,S62,True,,False,S43,8.18,B569,0.267,0.2773
1,0.24,0,11,15,675,S66,True,,False,S51,40.61,B762,0.3931,0.4438
1,0.24,0,11,16,676,S66,True,,False,S51,10.11,B763,0.7748,0.7874
1,0.24,0,11,16,676,S66,True,,False,S46,8.14,B764,0.1533,0.1635
1,0.24,0,11,17,677,S11,True,,False,S35,4.1,B106,0.4471,0.4522
1,0.24,0,11,17,677,S25,True,,False,S51,22.88,B243,0.482,0.5106
1,0.24,0,11,17,677,S26,True,,False,S17,19.98,B261,0.7218,0.7468
1,0.24,0,11,17,677,S29,True,,False,S53,3.51,B415,0.2632,0.2676
1,0.24,0,11,17,677,S37,True,,False,S66,6.7,B566,0.4439,0.4523
1,0.24,0,11,18,678,S63,True,,False,S29,26.49,B476,0.7705,0.8036
1,0.24,0,11,19,679,S12,True,,False,S33,10.49,B118,0.5262,0.5393
1,0.24,0,11,19,679,S12,True,,False,S37,14.66,B119,0.3962,0.4146
1,0.24,0,11,19,679,S29,True,,False,S63,6.8,B417,0.5719,0.5804
1,0.24,0,11,19,679,S48,True,,False,S16,4.79,B546,0.6235,0.6295
1,0.24,0,11,19,679,S51,True,,False,S43,7.57,B435,0.4756,0.4851
1,0.24,0,11,19,679,S51,True,,False,S63,6.43,B751,0.7179,0.726
1,0.24,0,11,19,679,S53,True,,False,S54,1.72,B605,0.2317,0.2338
1,0.24,0,11,19,679,S60,True,,False,S55,12.66,B525,0.3854,0.4012
1,0.24,0,11,20,680,S42,True,,False,S51,8.97,B387,0.4914,0.5026
1,0.24,0,11,20,680,S44,True,,False,S7,17.6,B619,0.4705,0.4925
1,0.24,0,11,20,680,S62,True,,False,S35,4.33,B746,0.6588,0.6642
1,0.24,0,11,21,681,S45,True,,False,S66,6.08,B510,0.3505,0.3581
1,0.24,0,11,21,681,S50,True,,False,S10,0.98,B150,0.8557,0.8569
1,0.24,0,11,21,681,S54,True,,False,S61,11.55,B730,0.2607,0.2751
1,0.24,0,11,22,682,S50,True,,False,S14,6.85,B183,0.7689,0.7774
1,0.24,0,11,23,683,S13,True,,False,S55,24.91,B135,0.5984,0.6295
1,0.24,0,11,23,683,S26,True,,False,S50,35.8,B262,0.3233,0.368
1,0.24,0,11,23,683,S48,True,,False,S16,5.39,B91,0.2526,0.2594
1,0.24,0,11,24,684,S52,True,,False,S51,4.86,B470,0.6432,0.6492
1,0.24,0,11,25,685,S29,True,,False,S16,17.37,B418,0.7027,0.7244
1,0.24,0,11,25,685,S37,True,,False,S18,3.73,B729,0.5603,0.565
1,0.24,0,11,25,685,S42,True,,False,S10,9.09,B388,0.2874,0.2987
