Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,0,9,13,553,S29,True,,False,S32,5.51,B459,0.2362,0.243
1,0.25,0,9,13,553,S32,True,,False,S35,8.05,B352,0.43,0.4401
1,0.25,0,9,13,553,S36,True,,False,S50,10.63,B397,0.4022,0.4155
1,0.25,0,9,13,553,S41,True,,False,S41,4.69,B472,0.4999,0.5057
1,0.25,0,9,13,553,S44,True,,False,S60,3.43,B499,0.5336,0.5379
1,0.25,0,9,13,553,S46,True,,False,S50,11.72,B642,0.415,0.4296
1,0.25,0,9,13,553,S63,True,,False,S37,2.71,B731,0.6593,0.6627
1,0.25,0,9,14,554,S43,True,,False,S55,10.23,B493,0.4581,0.4708
1,0.25,0,9,14,554,S61,True,,False,S37,3.45,B761,0.3696,0.374
1,0.25,0,9,15,555,S11,True,,False,S63,11.67,B106,0.4471,0.4617
1,0.25,0,9,15,555,S19,True,,False,S9,3.21,B194,0.0935,0.0975
1,0.25,0,9,15,555,S21,True,,False,S63,16.12,B209,0.288,0.3081
1,0.25,0,9,15,555,S23,True,,False,S39,11.59,B223,0.4272,0.4417
1,0.25,0,9,15,555,S29,True,,False,S63,5.52,B104,0.6506,0.6575
1,0.25,0,9,15,555,S29,True,,False,S58,12.28,B714,0.324,0.3393
1,0.25,0,9,16,556,S3,True,,False,S32,2.06,B29,0.858,0.8606
1,0.25,0,9,16,556,S44,True,,False,S55,10.35,B500,0.3775,0.3904
1,0.25,0,9,17,557,S15,True,,False,S29,19.95,B149,0.2218,0.2467
1,0.25,0,9,17,557,S19,True,,False,S38,8.11,B195,0.3912,0.4013
1,0.25,0,9,17,557,S33,True,,False,S54,12.25,B361,0.1306,0.1459
1,0.25,0,9,17,557,S33,True,,False,S54,3.92,B362,0.6601,0.665
1,0.25,0,9,17,557,S59,True,,False,S33,8.46,B669,0.3462,0.3568
1,0.25,0,9,18,558,S3,True,,False,S32,2.06,B30,0.4306,0.4332
1,0.25,0,9,18,558,S29,True,,False,S55,4.52,B343,0.2945,0.3002
1,0.25,0,9,18,558,S32,True,,False,S35,8.49,B516,0.73,0.7407
1,0.25,0,9,18,558,S46,True,,False,S55,7.29,B620,0.6946,0.7037
1,0.25,0,9,18,558,S46,True,,False,S55,3.8,B368,0.4209,0.4256
1,0.25,0,9,20,560,S29,True,,False,S16,10.52,B489,0.4494,0.4625
1,0.25,0,9,21,561,S29,True,,False,S31,8.74,B205,0.5869,0.5978
1,0.25,0,9,21,561,S37,True,,False,S63,0.88,B414,0.174,0.1751
1,0.25,0,9,21,561,S51,True,,False,S58,9.86,B577,0.4119,0.4243
1,0.25,0,9,21,561,S61,True,,False,S37,14.7,B586,0.5763,0.5947
1,0.25,0,9,22,562,S46,True,,False,S50,8.95,B370,0.3637,0.3749
1,0.25,0,9,23,563,S4,True,,False,S22,21.25,B44,0.6725,0.699
1,0.25,0,9,23,563,S41,True,,False,S37,4.46,B724,0.5695,0.575
1,0.25,0,9,24,564,S4,True,,False,S22,18.51,B687,0.8154,0.8386
1,0.25,0,9,24,564,S61,True,,False,S35,6.02,B587,0.6629,0.6705
1,0.25,0,9,25,565,S46,True,,False,S62,7.81,B612,0.6996,0.7093
1,0.25,0,9,26,566,S46,True,,False,S10,28.03,B635,0.654,0.689
1,0.25,0,9,27,567,S3,True,,False,S32,2.03,B31,0.1955,0.1981
1,0.25,0,9,27,567,S19,True,,False,S29,10.41,B196,0.3513,0.3643
1,0.25,0,9,27,567,S41,True,,False,S43,5.22,B69,0.8628,0.8693
1,0.25,0,9,27,567,S46,True,,False,S50,10.45,B212,0.4609,0.4739
1,0.25,0,9,28,568,S61,True,,False,S55,13.72,B588,0.7344,0.7516
1,0.25,0,9,29,569,S22,True,,False,S46,14.76,B213,0.6108,0.6292
1,0.25,0,9,29,569,S23,True,,False,S47,1.63,B224,0.218,0.22
1,0.25,0,9,29,569,S29,True,,False,S16,7.51,B389,0.2004,0.2098
1,0.25,0,9,29,569,S45,True,,False,S40,4.88,B510,0.3505,0.3566
1,0.25,0,9,29,569,S45,True,,False,S49,47.74,B511,0.3284,0.3881
1,0.25,0,9,29,569,S55,True,,False,S65,9.46,B630,0.2688,0.2806
1,0.25,0,9,30,570,S23,True,,False,S60,3.81,B225,0.5648,0.5696
1,0.25,0,9,30,570,S34,True,,False,S52,6.94,B374,0.4468,0.4555
1,0.25,0,9,30,570,S51,True,,False,S58,9.79,B578,0.6226,0.6348
1,0.25,0,9,30,570,S61,True,,False,S37,2.71,B589,0.2995,0.3029
1,0.25,0,9,31,571,S19,True,,False,S38,7.06,B726,0.1684,0.1773
1,0.25,0,9,31,571,S29,True,,False,S32,5.0,B206,0.4938,0.5001
1,0.25,0,9,32,572,S11,True,,False,S48,19.61,B107,0.2545,0.279
1,0.25,0,9,32,572,S16,True,,False,S10,8.82,B164,0.4338,0.4448
1,0.25,0,9,32,572,S42,True,,False,S35,3.0,B611,0.7572,0.761
1,0.25,0,9,32,572,S61,True,,False,S55,6.25,B406,0.326,0.3338
1,0.25,0,9,33,573,S36,True,,False,S50,14.11,B398,0.3003,0.3179
1,0.25,0,9,33,573,S46,True,,False,S35,9.66,B565,0.2214,0.2335
1,0.25,0,9,34,574,S55,True,,False,S35,17.97,B631,0.482,0.5044
1,0.25,0,9,34,574,S57,True,,False,S43,11.48,B645,0.3512,0.3656
1,0.25,0,9,35,575,S21,True,,True,S63,14.88,B0,0.2448,0.2634
1,0.25,0,9,35,575,S23,True,,False,S63,17.47,B226,0.302,0.3238
1,0.25,0,9,35,575,S58,True,,False,S62,11.55,B660,0.5033,0.5177
1,0.25,0,9,35,575,S61,True,,False,S35,6.53,B407,0.4459,0.4541
1,0.25,0,9,35,575,S61,True,,False,S35,15.44,B408,0.3666,0.3859
1,0.25,0,9,37,577,S16,True,,False,S14,14.12,B165,0.3193,0.337
1,0.25,0,9,37,577,S19,True,,False,S61,7.37,B657,0.6975,0.7068
1,0.25,0,9,37,577,S29,True,,False,S31,8.87,B481,0.3855,0.3966
1,0.25,0,9,38,578,S25,True,,False,S28,1.71,B241,0.3453,0.3474
1,0.25,0,9,38,578,S31,True,,False,S54,26.21,B326,0.5089,0.5416
1,0.25,0,9,38,578,S46,False,bike_starvation,False,,,,,
1,0.25,0,9,38,578,S62,True,,False,S54,24.8,B717,0.1573,0.1883
1,0.25,0,9,39,579,S46,True,,True,S62,9.35,B732,0.6348,0.6464
1,0.25,0,9,40,580,S31,True,,False,S35,29.41,B327,0.1239,0.1607
1,0.25,0,9,40,580,S50,True,,False,S11,5.22,B568,0.4192,0.4258
1,0.25,0,9,41,581,S15,True,,False,S29,1.71,B150,0.8468,0.8489
1,0.25,0,9,41,581,S41,True,,False,S37,4.18,B403,0.3072,0.3124
1,0.25,0,9,41,581,S57,True,,False,S53,13.15,B646,0.1965,0.2129
1,0.25,0,9,41,581,S58,True,,False,S64,0.57,B661,0.6524,0.6531
1,0.25,0,9,42,582,S23,True,,False,S46,16.56,B227,0.2104,0.2311
1,0.25,0,9,42,582,S36,True,,False,S54,5.92,B399,0.3075,0.3149
1,0.25,0,9,42,582,S61,True,,True,S52,18.35,B328,0.1503,0.1732
1,0.25,0,9,42,582,S63,True,,False,S35,37.5,B733,0.3314,0.3782
1,0.25,0,9,43,583,S31,True,,False,S54,20.81,B329,0.1624,0.1884
1,0.25,0,9,43,583,S61,True,,True,S3,13.64,B330,0.2995,0.3165
1,0.25,0,9,43,583,S61,True,,True,S6,20.2,B331,0.4672,0.4925
1,0.25,0,9,44,584,S46,True,,False,S55,8.56,B213,0.6292,0.6399
1,0.25,0,9,44,584,S63,True,,False,S56,7.47,B734,0.3352,0.3445
1,0.25,0,9,45,585,S41,True,,False,S36,7.17,B253,0.6983,0.7072
1,0.25,0,9,45,585,S42,True,,False,S39,14.14,B623,0.2776,0.2953
1,0.25,0,9,46,586,S55,True,,False,S53,27.47,B632,0.4388,0.4731
1,0.25,0,9,47,587,S25,True,,False,S4,11.91,B242,0.1757,0.1906
1,0.25,0,9,48,588,S60,True,,False,S41,4.79,B699,0.8406,0.8466
1,0.25,0,9,48,588,S61,True,,False,S6,18.38,B657,0.7068,0.7297
1,0.25,0,9,48,588,S61,True,,True,S52,8.06,B332,0.639,0.649
1,0.25,0,9,49,589,S46,False,bike_starvation,False,,,,,
1,0.25,0,9,49,589,S51,True,,False,S52,13.23,B579,0.345,0.3615
1,0.25,0,9,49,589,S54,True,,False,S35,3.12,B739,0.6538,0.6577
1,0.25,0,9,51,591,S37,True,,False,S50,12.61,B622,0.0544,0.0701
1,0.25,0,9,51,591,S59,True,,False,S35,22.67,B670,0.3088,0.3371
1,0.25,0,9,52,592,S15,True,,False,S55,3.82,B151,0.3668,0.3716
1,0.25,0,9,52,592,S35,True,,False,S31,8.65,B319,0.1359,0.1468
1,0.25,0,9,52,592,S58,True,,False,S64,17.44,B662,0.7879,0.8097
1,0.25,0,9,53,593,S26,True,,False,S41,4.6,B257,0.1644,0.1701
1,0.25,0,9,53,593,S29,True,,False,S31,5.53,B395,0.3317,0.3386
1,0.25,0,9,53,593,S35,True,,False,S66,10.92,B384,0.2552,0.2689
1,0.25,0,9,54,594,S28,True,,False,S31,13.87,B287,0.7618,0.7791
1,0.25,0,9,54,594,S29,True,,False,S37,7.08,B349,0.6242,0.6331
1,0.25,0,9,54,594,S46,False,bike_starvation,False,,,,,
1,0.25,0,9,56,596,S16,True,,False,S35,15.11,B643,0.3129,0.3317
1,0.25,0,9,56,596,S32,True,,False,S36,4.41,B254,0.2377,0.2432
1,0.25,0,9,56,596,S46,True,,True,S10,16.66,B735,0.191,0.2119
1,0.25,0,9,57,597,S15,True,,False,S33,20.49,B152,0.3121,0.3377
1,0.25,0,9,57,597,S36,True,,False,S50,8.57,B400,0.8118,0.8226
1,0.25,0,9,57,597,S52,True,,False,S24,19.0,B380,0.3544,0.3782
1,0.25,0,9,58,598,S35,True,,False,S61,10.8,B385,0.4081,0.4216
1,0.25,0,9,58,598,S43,True,,False,S55,3.14,B494,0.6142,0.6181
1,0.25,0,9,58,598,S59,True,,False,S33,17.08,B671,0.5669,0.5882
1,0.25,0,9,58,598,S61,True,,True,S3,13.06,B333,0.2969,0.3133
1,0.25,0,9,59,599,S3,True,,False,S32,2.07,B32,0.4977,0.5003
1,0.25,0,9,59,599,S26,True,,False,S49,11.59,B258,0.2673,0.2818
1,0.25,0,9,59,599,S63,True,,False,S54,5.66,B736,0.3905,0.3975
1,0.25,0,10,0,600,S12,True,,False,S51,27.08,B114,0.5501,0.5839
1,0.25,0,10,0,600,S29,True,,False,S41,7.64,B715,0.3781,0.3876
1,0.25,0,10,1,601,S29,True,,False,S55,2.13,B140,0.1663,0.169
1,0.25,0,10,1,601,S35,True,,False,S10,8.22,B641,0.2907,0.301
1,0.25,0,10,1,601,S35,True,,False,S56,28.98,B615,0.4815,0.5177
1,0.25,0,10,1,601,S37,True,,False,S65,9.77,B321,0.2167,0.2289
1,0.25,0,10,2,602,S19,True,,False,S46,7.15,B658,0.5777,0.5866
1,0.25,0,10,2,602,S37,True,,False,S37,12.37,B75,0.1104,0.1258
1,0.25,0,10,2,602,S43,True,,False,S55,11.59,B495,0.7828,0.7973
1,0.25,0,10,2,602,S51,True,,False,S55,7.94,B580,0.4463,0.4562
1,0.25,0,10,3,603,S37,True,,False,S19,7.4,B306,0.8668,0.876
1,0.25,0,10,3,603,S55,True,,False,S66,5.07,B633,0.3901,0.3965
1,0.25,0,10,3,603,S55,True,,False,S63,8.74,B634,0.4698,0.4807
1,0.25,0,10,4,604,S29,True,,False,S1,5.18,B373,0.3431,0.3496
1,0.25,0,10,4,604,S40,True,,False,S55,3.02,B450,0.2345,0.2382
1,0.25,0,10,4,604,S52,True,,False,S55,4.51,B369,0.5122,0.5179
1,0.25,0,10,4,604,S52,True,,False,S31,6.65,B270,0.2194,0.2277
1,0.25,0,10,4,604,S56,True,,False,S57,1.92,B639,0.4289,0.4313
1,0.25,0,10,5,605,S33,True,,False,S65,8.11,B363,0.6458,0.6559
1,0.25,0,10,5,605,S36,True,,False,S62,14.19,B401,0.8399,0.8576
1,0.25,0,10,5,605,S37,True,,False,S40,6.18,B728,0.5935,0.6013
1,0.25,0,10,6,606,S35,True,,False,S40,5.49,B727,0.2437,0.2506
1,0.25,0,10,6,606,S43,True,,False,S56,3.67,B496,0.7089,0.7134
1,0.25,0,10,6,606,S52,True,,False,S55,2.32,B703,0.5859,0.5888
1,0.25,0,10,6,606,S55,True,,False,S63,11.01,B640,0.6311,0.6448
1,0.25,0,10,7,607,S32,True,,False,S10,7.4,B105,0.3453,0.3546
1,0.25,0,10,7,607,S35,True,,False,S53,37.46,B100,0.5291,0.5759
1,0.25,0,10,7,607,S44,True,,False,S60,9.15,B506,0.2902,0.3016
1,0.25,0,10,7,607,S54,True,,False,S51,17.72,B162,0.5045,0.5267
1,0.25,0,10,8,608,S27,True,,False,S29,0.75,B273,0.71,0.7109
1,0.25,0,10,8,608,S43,True,,False,S56,9.27,B497,0.2115,0.2231
1,0.25,0,10,8,608,S52,True,,False,S60,6.65,B518,0.3754,0.3837
1,0.25,0,10,9,609,S17,True,,False,S42,18.66,B166,0.3636,0.3869
1,0.25,0,10,9,609,S52,True,,False,S55,3.84,B573,0.4276,0.4324
1,0.25,0,10,10,610,S27,True,,False,S29,37.4,B274,0.376,0.4227
1,0.25,0,10,10,610,S33,True,,False,S19,8.65,B364,0.7743,0.7851
1,0.25,0,10,10,610,S49,True,,False,S37,11.3,B547,0.4223,0.4364
1,0.25,0,10,11,611,S15,True,,False,S33,1.48,B153,0.6798,0.6817
1,0.25,0,10,11,611,S54,True,,False,S52,6.09,B740,0.4813,0.4889
1,0.25,0,10,12,612,S37,True,,False,S54,7.63,B76,0.552,0.5615
1,0.25,0,10,12,612,S44,True,,False,S60,19.72,B507,0.5876,0.6122
1,0.25,0,10,12,612,S44,True,,False,S60,13.72,B67,0.5301,0.5472
1,0.25,0,10,12,612,S51,True,,False,S39,7.94,B581,0.3494,0.3593
1,0.25,0,10,13,613,S4,True,,False,S20,7.6,B688,0.6414,0.6509
1,0.25,0,10,13,613,S61,True,,False,S63,6.45,B385,0.4216,0.4297
1,0.25,0,10,14,614,S27,True,,False,S31,4.33,B275,0.1645,0.17
1,0.25,0,10,14,614,S39,True,,False,S29,17.57,B432,0.4056,0.4276
1,0.25,0,10,14,614,S51,True,,False,S37,2.32,B124,0.4144,0.4173
1,0.25,0,10,14,614,S61,True,,True,S40,6.9,B334,0.3057,0.3143
1,0.25,0,10,14,614,S61,True,,True,S63,16.52,B335,0.6571,0.6777
1,0.25,0,10,16,616,S27,True,,False,S29,3.09,B276,0.7785,0.7824
1,0.25,0,10,16,616,S37,True,,False,S37,8.61,B302,0.4663,0.477
1,0.25,0,10,16,616,S46,True,,False,S63,0.13,B227,0.2311,0.2313
1,0.25,0,10,16,616,S46,True,,False,S18,5.68,B658,0.5866,0.5937
1,0.25,0,10,16,616,S51,True,,False,S60,11.76,B558,0.2492,0.2639
1,0.25,0,10,17,617,S31,True,,False,S29,11.87,B336,0.5874,0.6023
1,0.25,0,10,17,617,S55,True,,False,S53,6.4,B725,0.6001,0.6081
1,0.25,0,10,17,617,S56,True,,False,S41,12.27,B11,0.4465,0.4619
1,0.25,0,10,18,618,S41,True,,False,S47,14.53,B298,0.1913,0.2095
1,0.25,0,10,18,618,S46,True,,False,S29,7.05,B417,0.5719,0.5807
1,0.25,0,10,18,618,S62,True,,False,S50,11.66,B718,0.7062,0.7208
1,0.25,0,10,19,619,S35,True,,False,S61,14.37,B101,0.3925,0.4105
1,0.25,0,10,19,619,S43,True,,False,S35,9.15,B498,0.6265,0.6379
1,0.25,0,10,19,619,S46,True,,False,S22,14.54,B418,0.7027,0.7208
1,0.25,0,10,19,619,S50,True,,False,S42,5.29,B569,0.261,0.2677
1,0.25,0,10,20,620,S17,True,,False,S42,21.67,B167,0.8011,0.8282
1,0.25,0,10,20,620,S29,True,,False,S62,12.01,B269,0.3699,0.3849
1,0.25,0,10,20,620,S54,True,,False,S51,10.96,B299,0.2434,0.2571
1,0.25,0,10,21,621,S41,True,,False,S60,2.18,B72,0.7416,0.7444
1,0.25,0,10,22,622,S41,True,,False,S65,5.86,B73,0.3891,0.3964
1,0.25,0,10,22,622,S51,True,,False,S13,25.4,B701,0.1855,0.2173
1,0.25,0,10,22,622,S60,True,,False,S51,8.9,B357,0.5073,0.5185
1,0.25,0,10,24,624,S41,True,,False,S60,3.64,B479,0.414,0.4186
1,0.25,0,10,24,624,S54,True,,False,S51,4.4,B387,0.4966,0.5021
1,0.25,0,10,25,625,S27,True,,False,S59,15.9,B277,0.497,0.5168
1,0.25,0,10,25,625,S27,True,,False,S31,8.02,B278,0.1963,0.2063
1,0.25,0,10,25,625,S29,True,,False,S33,11.15,B271,0.3661,0.38
1,0.25,0,10,25,625,S37,True,,False,S54,9.75,B405,0.2789,0.2911
1,0.25,0,10,25,625,S52,True,,False,S55,17.61,B464,0.3088,0.3308
1,0.25,0,10,26,626,S2,True,,False,S31,5.01,B19,0.2942,0.3005
1,0.25,0,10,26,626,S12,True,,False,S27,10.66,B115,0.2061,0.2194
1,0.25,0,10,27,627,S33,True,,False,S60,9.03,B365,0.5258,0.5371
1,0.25,0,10,27,627,S37,True,,False,S62,26.87,B301,0.4768,0.5104
1,0.25,0,10,27,627,S55,True,,False,S52,5.24,B706,0.1381,0.1447
1,0.25,0,10,27,627,S61,True,,True,S60,15.09,B337,0.2046,0.2234
1,0.25,0,10,28,628,S4,True,,False,S39,7.8,B689,0.3097,0.3194
1,0.25,0,10,28,628,S11,True,,False,S62,15.33,B109,0.2833,0.3025
1,0.25,0,10,28,628,S35,True,,False,S10,1.92,B358,0.4344,0.4368
1,0.25,0,10,28,628,S41,True,,False,S8,13.12,B404,0.5707,0.5871
1,0.25,0,10,29,629,S11,True,,False,S63,8.42,B110,0.2911,0.3017
1,0.25,0,10,31,631,S35,True,,False,S40,5.62,B351,0.765,0.772
1,0.25,0,10,31,631,S51,True,,False,S39,11.62,B702,0.3441,0.3586
1,0.25,0,10,32,632,S29,True,,False,S37,10.17,B272,0.338,0.3507
1,0.25,0,10,32,632,S52,True,,False,S60,5.62,B180,0.6068,0.6138
1,0.25,0,10,33,633,S18,True,,False,S63,6.1,B181,0.389,0.3966
1,0.25,0,10,33,633,S60,True,,False,S51,10.4,B499,0.5379,0.5509
1,0.25,0,10,33,633,S61,True,,True,S63,23.02,B338,0.6398,0.6686
1,0.25,0,10,34,634,S12,True,,False,S51,1.37,B116,0.3535,0.3552
1,0.25,0,10,34,634,S46,True,,False,S31,5.84,B419,0.1278,0.1351
1,0.25,0,10,34,634,S52,True,,False,S37,2.69,B582,0.7136,0.7169
1,0.25,0,10,35,635,S12,True,,False,S51,3.68,B117,0.3771,0.3817
1,0.25,0,10,35,635,S43,True,,False,S35,7.84,B756,0.6661,0.6759
1,0.25,0,10,35,635,S52,True,,False,S15,11.81,B522,0.2354,0.2501
1,0.25,0,10,36,636,S55,True,,False,S35,1.31,B255,0.3632,0.3648
1,0.25,0,10,37,637,S52,True,,False,S40,7.2,B626,0.265,0.274
1,0.25,0,10,37,637,S55,True,,False,S32,29.83,B583,0.7712,0.8085
1,0.25,0,10,38,638,S15,True,,False,S33,15.87,B154,0.2027,0.2225
1,0.25,0,10,38,638,S37,True,,False,S43,111.73,B308,0.6902,0.8298
1,0.25,0,10,39,639,S29,True,,False,S44,6.17,B149,0.2467,0.2544
1,0.25,0,10,39,639,S35,True,,False,S54,1.06,B352,0.4401,0.4414
1,0.25,0,10,39,639,S37,True,,False,S41,11.22,B566,0.442,0.456
1,0.25,0,10,39,639,S41,True,,False,S48,32.63,B472,0.5057,0.5465
1,0.25,0,10,39,639,S55,True,,False,S13,37.87,B713,0.3684,0.4157
1,0.25,0,10,40,640,S40,True,,False,S55,2.36,B451,0.7621,0.7651
1,0.25,0,10,40,640,S52,True,,False,S39,11.5,B716,0.2452,0.2595
1,0.25,0,10,40,640,S61,True,,False,S22,3.4,B101,0.4105,0.4148
1,0.25,0,10,41,641,S29,True,,False,S66,17.21,B196,0.3643,0.3858
1,0.25,0,10,41,641,S49,True,,False,S37,10.04,B548,0.2731,0.2856
1,0.25,0,10,42,642,S31,True,,False,S59,4.52,B339,0.6638,0.6694
1,0.25,0,10,42,642,S51,True,,False,S55,14.92,B127,0.2743,0.293
1,0.25,0,10,42,642,S55,True,,False,S51,2.38,B431,0.4024,0.4054
1,0.25,0,10,42,642,S61,True,,True,S54,9.88,B340,0.2422,0.2546
1,0.25,0,10,42,642,S61,True,,True,S31,8.7,B709,0.3269,0.3378
1,0.25,0,10,43,643,S29,True,,False,S62,3.99,B150,0.8489,0.8539
1,0.25,0,10,43,643,S29,True,,False,S61,8.09,B273,0.7109,0.721
1,0.25,0,10,43,643,S46,True,,False,S51,7.69,B420,0.4346,0.4442
1,0.25,0,10,43,643,S55,True,,False,S32,1.41,B10,0.6091,0.6109
1,0.25,0,10,44,644,S16,True,,False,S35,12.78,B644,0.4692,0.4852
1,0.25,0,10,44,644,S55,True,,False,S66,18.6,B368,0.4256,0.4489
1,0.25,0,10,45,645,S20,True,,False,S25,9.59,B197,0.4081,0.4201
1,0.25,0,10,45,645,S27,True,,False,S29,26.38,B279,0.1933,0.2262
1,0.25,0,10,45,645,S29,True,,False,S66,16.2,B276,0.7824,0.8027
1,0.25,0,10,45,645,S50,True,,False,S29,1.51,B570,0.3844,0.3863
1,0.25,0,10,46,646,S44,True,,False,S60,23.39,B610,0.4725,0.5017
1,0.25,0,10,46,646,S52,True,,False,S15,15.04,B374,0.4555,0.4743
1,0.25,0,10,46,646,S55,True,,False,S63,8.14,B343,0.3002,0.3104
1,0.25,0,10,47,647,S18,True,,False,S66,7.56,B182,0.2628,0.2722
1,0.25,0,10,48,648,S33,True,,False,S64,0.83,B366,0.2302,0.2313
1,0.25,0,10,48,648,S44,True,,False,S30,7.52,B348,0.2753,0.2847
1,0.25,0,10,48,648,S55,True,,False,S35,5.42,B493,0.4708,0.4776
1,0.25,0,10,49,649,S62,True,,False,S61,3.3,B719,0.703,0.7072
1,0.25,0,10,50,650,S35,True,,False,S62,4.91,B516,0.7407,0.7468
1,0.25,0,10,50,650,S46,True,,False,S32,5.67,B690,0.3131,0.3202
1,0.25,0,10,51,651,S19,True,,False,S46,4.55,B306,0.876,0.8817
1,0.25,0,10,51,651,S29,True,,False,S61,6.92,B417,0.7664,0.775
1,0.25,0,10,51,651,S44,True,,False,S19,1.45,B96,0.2246,0.2264
1,0.25,0,10,51,651,S52,True,,False,S39,8.24,B332,0.649,0.6593
1,0.25,0,10,51,651,S55,True,,False,S52,10.63,B620,0.7037,0.717
1,0.25,0,10,52,652,S20,True,,False,S25,11.79,B198,0.2052,0.22
1,0.25,0,10,52,652,S31,True,,False,S46,6.89,B738,0.4686,0.4772
1,0.25,0,10,52,652,S38,True,,False,S23,9.13,B421,0.3874,0.3988
1,0.25,0,10,53,653,S27,True,,False,S59,20.78,B280,0.4018,0.4278
1,0.25,0,10,53,653,S32,True,,False,S10,11.19,B309,0.1383,0.1523
1,0.25,0,10,53,653,S36,True,,False,S14,20.72,B68,0.6655,0.6914
1,0.25,0,10,53,653,S43,True,,False,S57,9.25,B655,0.6454,0.657
1,0.25,0,10,53,653,S52,True,,False,S15,10.65,B328,0.1732,0.1865
1,0.25,0,10,54,654,S16,True,,False,S19,6.76,B618,0.1839,0.1923
1,0.25,0,10,54,654,S38,True,,False,S51,2.45,B422,0.3747,0.3778
1,0.25,0,10,54,654,S46,True,,False,S22,11.84,B695,0.3644,0.3792
1,0.25,0,10,54,654,S51,True,,False,S64,6.88,B460,0.5824,0.591
1,0.25,0,10,55,655,S39,True,,False,S29,17.57,B433,0.6339,0.6559
1,0.25,0,10,56,656,S61,True,,False,S42,13.95,B273,0.721,0.7384
1,0.25,0,10,57,657,S31,True,,False,S37,13.6,B592,0.441,0.458
1,0.25,0,10,57,657,S61,True,,False,S42,10.45,B719,0.7072,0.7202
1,0.25,0,10,58,658,S2,True,,False,S31,4.84,B20,0.591,0.5971
1,0.25,0,10,59,659,S35,True,,False,S48,30.38,B587,0.6705,0.7084
1,0.25,0,11,0,660,S26,True,,False,S33,15.42,B259,0.3738,0.393
1,0.25,0,11,0,660,S56,True,,False,S37,11.41,B559,0.1644,0.1787
1,0.25,0,11,2,662,S29,True,,False,S53,8.07,B336,0.6023,0.6124
1,0.25,0,11,2,662,S54,True,,False,S35,2.76,B656,0.2934,0.2969
1,0.25,0,11,2,662,S62,True,,False,S35,16.16,B720,0.399,0.4192
1,0.25,0,11,3,663,S32,True,,False,S16,6.89,B98,0.372,0.3806
1,0.25,0,11,3,663,S52,True,,False,S61,3.26,B579,0.3615,0.3656
1,0.25,0,11,3,663,S56,True,,False,S8,18.99,B372,0.2672,0.291
1,0.25,0,11,3,663,S61,True,,False,S37,7.86,B505,0.3212,0.331
1,0.25,0,11,3,663,S63,True,,False,S29,7.44,B414,0.1751,0.1844
1,0.25,0,11,4,664,S55,True,,False,S37,4.11,B500,0.3904,0.3956
1,0.25,0,11,4,664,S62,True,,False,S59,14.32,B721,0.5431,0.561
1,0.25,0,11,5,665,S35,True,,False,S54,2.4,B611,0.761,0.764
1,0.25,0,11,5,665,S40,True,,False,S64,11.02,B452,0.2278,0.2416
1,0.25,0,11,5,665,S42,True,,False,S52,9.67,B708,0.3485,0.3606
1,0.25,0,11,5,665,S66,True,,False,S10,11.7,B762,0.3931,0.4077
1,0.25,0,11,5,665,S66,True,,False,S13,11.31,B763,0.7748,0.7889
1,0.25,0,11,6,666,S4,True,,False,S44,4.04,B694,0.2232,0.2283
1,0.25,0,11,6,666,S14,True,,False,S13,36.21,B141,0.4146,0.4598
1,0.25,0,11,6,666,S17,True,,False,S50,9.41,B168,0.2577,0.2694
1,0.25,0,11,6,666,S31,True,,False,S51,30.89,B305,0.4746,0.5132
1,0.25,0,11,7,667,S26,True,,False,S50,12.67,B260,0.4003,0.4161
1,0.25,0,11,7,667,S35,True,,False,S40,5.96,B407,0.4541,0.4615
1,0.25,0,11,7,667,S35,True,,False,S40,4.82,B565,0.2335,0.2395
1,0.25,0,11,7,667,S61,True,,False,S54,14.59,B519,0.4161,0.4343
1,0.25,0,11,8,668,S31,True,,False,S37,21.83,B567,0.4587,0.486
1,0.25,0,11,8,668,S36,True,,False,S35,15.92,B402,0.5284,0.5483
1,0.25,0,11,8,668,S43,True,,False,S10,57.18,B758,0.6446,0.7161
1,0.25,0,11,9,669,S23,True,,False,S61,25.47,B228,0.1232,0.155
1,0.25,0,11,9,669,S42,True,,False,S43,7.27,B624,0.6055,0.6146
1,0.25,0,11,10,670,S31,True,,False,S62,5.75,B286,0.6329,0.64
1,0.25,0,11,10,670,S54,True,,False,S35,3.96,B462,0.3224,0.3274
1,0.25,0,11,11,671,S29,True,,False,S4,10.61,B432,0.5944,0.6077
1,0.25,0,11,11,671,S53,True,,False,S55,4.67,B601,0.1076,0.1134
1,0.25,0,11,11,671,S61,True,,False,S35,9.94,B490,0.3611,0.3735
1,0.25,0,11,11,671,S62,True,,False,S35,12.25,B722,0.6966,0.712
1,0.25,0,11,12,672,S42,True,,False,S43,16.46,B561,0.1813,0.2019
1,0.25,0,11,13,673,S4,True,,False,S44,4.09,B697,0.3063,0.3115
1,0.25,0,11,13,673,S22,True,,False,S30,4.76,B214,0.4384,0.4443
1,0.25,0,11,13,673,S62,True,,False,S44,42.92,B621,0.3862,0.4398
1,0.25,0,11,14,674,S31,True,,False,S50,8.9,B458,0.0775,0.0886
