Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.22,0,9,23,563,S53,True,,False,S35,39.7,B597,0.419,0.4687
2,0.22,0,9,23,563,S55,True,,False,S63,9.95,B630,0.4784,0.4908
2,0.22,0,9,24,564,S52,True,,False,S45,4.18,B112,0.4155,0.4207
2,0.22,0,9,24,564,S52,True,,False,S40,4.14,B273,0.6784,0.6835
2,0.22,0,9,25,565,S18,True,,False,S43,5.77,B181,0.719,0.7262
2,0.22,0,9,25,565,S35,True,,False,S53,0.99,B477,0.4339,0.4352
2,0.22,0,9,25,565,S39,True,,False,S31,9.8,B435,0.5926,0.6049
2,0.22,0,9,25,565,S49,True,,False,S30,2.76,B548,0.7926,0.796
2,0.22,0,9,25,565,S56,True,,False,S46,4.3,B320,0.6933,0.6987
2,0.22,0,9,25,565,S62,True,,False,S63,10.92,B717,0.4375,0.4512
2,0.22,0,9,25,565,S63,True,,False,S29,24.44,B38,0.7001,0.7307
2,0.22,0,9,26,566,S4,True,,False,S22,8.11,B44,0.5461,0.5563
2,0.22,0,9,26,566,S34,True,,False,S52,7.1,B367,0.7176,0.7265
2,0.22,0,9,26,566,S38,True,,False,S48,10.8,B422,0.2213,0.2348
2,0.22,0,9,27,567,S27,True,,False,S50,9.41,B280,0.2704,0.2822
2,0.22,0,9,27,567,S29,True,,False,S46,8.44,B515,0.2771,0.2877
2,0.22,0,9,27,567,S42,True,,False,S35,1.68,B481,0.4892,0.4913
2,0.22,0,9,27,567,S42,True,,False,S35,0.13,B482,0.1675,0.1676
2,0.22,0,9,29,569,S22,True,,False,S60,8.0,B212,0.5307,0.5407
2,0.22,0,9,29,569,S55,True,,False,S63,3.09,B631,0.884,0.8879
2,0.22,0,9,29,569,S64,True,,False,S64,22.99,B737,0.542,0.5707
2,0.22,0,9,30,570,S62,True,,False,S11,9.97,B718,0.1506,0.1631
2,0.22,0,9,31,571,S22,True,,False,S60,8.95,B213,0.5772,0.5884
2,0.22,0,9,31,571,S31,True,,False,S54,18.95,B329,0.68,0.7037
2,0.22,0,9,31,571,S43,True,,False,S55,7.14,B490,0.2146,0.2236
2,0.22,0,9,31,571,S56,True,,False,S61,11.21,B113,0.548,0.562
2,0.22,0,9,32,572,S45,True,,False,S40,6.25,B561,0.3624,0.3702
2,0.22,0,9,33,573,S16,True,,False,S21,15.28,B161,0.2822,0.3013
2,0.22,0,9,33,573,S33,True,,False,S44,3.53,B356,0.3051,0.3095
2,0.22,0,9,33,573,S43,True,,False,S48,5.03,B491,0.8062,0.8125
2,0.22,0,9,33,573,S53,True,,False,S62,47.23,B598,0.2867,0.3457
2,0.22,0,9,33,573,S53,True,,False,S54,3.8,B599,0.4788,0.4835
2,0.22,0,9,34,574,S42,True,,False,S54,15.57,B619,0.4234,0.4429
2,0.22,0,9,34,574,S43,True,,False,S55,7.42,B492,0.1209,0.1302
2,0.22,0,9,35,575,S53,True,,False,S54,2.54,B601,0.3922,0.3954
2,0.22,0,9,36,576,S15,True,,False,S29,27.9,B157,0.4749,0.5098
2,0.22,0,9,36,576,S57,True,,False,S53,1.63,B648,0.4452,0.4472
2,0.22,0,9,36,576,S63,True,,False,S63,24.13,B381,0.5127,0.5429
2,0.22,0,9,37,577,S29,True,,False,S58,13.67,B108,0.4232,0.4402
2,0.22,0,9,37,577,S31,True,,False,S35,4.3,B330,0.5221,0.5275
2,0.22,0,9,37,577,S43,True,,False,S37,2.64,B493,0.5578,0.5611
2,0.22,0,9,37,577,S46,True,,False,S62,7.51,B521,0.4094,0.4188
2,0.22,0,9,37,577,S55,True,,False,S62,15.38,B632,0.5119,0.5312
2,0.22,0,9,37,577,S55,True,,False,S62,15.77,B633,0.4774,0.4971
2,0.22,0,9,38,578,S22,True,,False,S50,15.82,B214,0.2958,0.3156
2,0.22,0,9,38,578,S29,True,,False,S34,4.84,B621,0.4955,0.5015
2,0.22,0,9,38,578,S42,True,,False,S14,18.35,B624,0.6843,0.7072
2,0.22,0,9,39,579,S46,True,,False,S54,5.26,B451,0.1257,0.1322
2,0.22,0,9,40,580,S13,True,,False,S64,22.52,B125,0.6382,0.6663
2,0.22,0,9,40,580,S31,True,,False,S32,10.96,B331,0.2715,0.2852
2,0.22,0,9,40,580,S53,True,,False,S54,3.94,B602,0.6887,0.6936
2,0.22,0,9,40,580,S61,True,,False,S63,9.0,B566,0.8747,0.886
2,0.22,0,9,41,581,S46,True,,False,S63,6.22,B409,0.3343,0.3421
2,0.22,0,9,41,581,S53,True,,False,S37,12.63,B603,0.5212,0.537
2,0.22,0,9,41,581,S65,True,,False,S54,12.41,B751,0.1733,0.1888
2,0.22,0,9,42,582,S50,True,,False,S62,4.8,B568,0.388,0.394
2,0.22,0,9,42,582,S55,True,,False,S42,5.99,B634,0.3457,0.3532
2,0.22,0,9,44,584,S31,True,,False,S32,14.09,B332,0.6368,0.6544
2,0.22,0,9,44,584,S33,True,,False,S44,5.02,B357,0.5459,0.5522
2,0.22,0,9,44,584,S35,True,,False,S61,12.99,B594,0.6349,0.6512
2,0.22,0,9,44,584,S39,True,,False,S58,8.08,B436,0.6596,0.6697
2,0.22,0,9,44,584,S44,True,,False,S55,2.24,B502,0.1781,0.1809
2,0.22,0,9,44,584,S48,True,,False,S32,10.68,B540,0.6179,0.6312
2,0.22,0,9,44,584,S63,True,,False,S46,1.76,B383,0.2668,0.269
2,0.22,0,9,45,585,S16,True,,False,S58,6.19,B162,0.2248,0.2326
2,0.22,0,9,45,585,S63,True,,False,S18,8.34,B516,0.4683,0.4788
2,0.22,0,9,46,586,S29,True,,False,S31,9.78,B584,0.7773,0.7895
2,0.22,0,9,46,586,S61,True,,False,S58,1.27,B484,0.7852,0.7868
2,0.22,0,9,46,586,S64,True,,False,S64,10.03,B738,0.529,0.5416
2,0.22,0,9,47,587,S19,True,,False,S52,7.55,B194,0.1584,0.1678
2,0.22,0,9,47,587,S31,True,,False,S54,4.47,B333,0.349,0.3546
2,0.22,0,9,47,587,S39,True,,False,S51,5.44,B437,0.6567,0.6635
2,0.22,0,9,48,588,S31,True,,False,S58,2.56,B334,0.7286,0.7318
2,0.22,0,9,48,588,S65,True,,False,S51,23.88,B752,0.2788,0.3086
2,0.22,0,9,49,589,S29,True,,False,S46,3.93,B394,0.7872,0.7921
2,0.22,0,9,49,589,S34,True,,False,S29,2.31,B368,0.7693,0.7722
2,0.22,0,9,49,589,S43,True,,False,S37,4.87,B494,0.6062,0.6123
2,0.22,0,9,49,589,S51,True,,False,S9,0.93,B579,0.1907,0.1918
2,0.22,0,9,49,589,S53,True,,False,S35,1.75,B604,0.4838,0.4859
2,0.22,0,9,50,590,S55,True,,False,S40,4.31,B402,0.5577,0.5631
2,0.22,0,9,52,592,S60,True,,False,S29,12.64,B700,0.4931,0.5089
2,0.22,0,9,52,592,S61,True,,False,S58,13.45,B139,0.3226,0.3394
2,0.22,0,9,53,593,S43,True,,False,S55,6.14,B495,0.4458,0.4535
2,0.22,0,9,54,594,S22,True,,False,S61,7.7,B215,0.0623,0.0719
2,0.22,0,9,55,595,S62,True,,False,S54,4.0,B719,0.377,0.382
2,0.22,0,9,56,596,S18,True,,False,S43,8.98,B182,0.192,0.2033
2,0.22,0,9,56,596,S35,True,,False,S62,9.02,B694,0.2221,0.2334
2,0.22,0,9,56,596,S63,True,,False,S31,7.02,B387,0.2479,0.2566
2,0.22,0,9,57,597,S29,True,,False,S20,13.91,B140,0.1944,0.2118
2,0.22,0,9,58,598,S37,True,,False,S31,2.68,B707,0.3788,0.3822
2,0.22,0,9,58,598,S53,True,,False,S55,7.04,B605,0.1922,0.201
2,0.22,0,9,58,598,S55,True,,False,S62,4.94,B705,0.2019,0.2081
2,0.22,0,9,59,599,S15,True,,False,S33,18.14,B158,0.4997,0.5224
2,0.22,0,9,59,599,S29,True,,False,S32,7.95,B306,0.4145,0.4244
2,0.22,0,9,59,599,S63,True,,False,S18,8.52,B412,0.1372,0.1478
2,0.22,0,10,0,600,S10,True,,False,S62,4.8,B100,0.3877,0.3937
2,0.22,0,10,0,600,S18,True,,False,S66,6.69,B183,0.2542,0.2625
2,0.22,0,10,0,600,S32,True,,False,S63,5.99,B348,0.3167,0.3242
2,0.22,0,10,0,600,S44,True,,False,S51,4.25,B503,0.3854,0.3907
2,0.22,0,10,2,602,S34,True,,False,S31,19.31,B369,0.2904,0.3145
2,0.22,0,10,2,602,S37,True,,False,S36,13.17,B642,0.5027,0.5192
2,0.22,0,10,2,602,S52,True,,False,S39,14.22,B747,0.2297,0.2474
2,0.22,0,10,2,602,S65,True,,False,S66,3.79,B753,0.4432,0.4479
2,0.22,0,10,3,603,S27,True,,False,S29,17.23,B281,0.733,0.7545
2,0.22,0,10,3,603,S29,True,,False,S37,8.56,B610,0.7942,0.8049
2,0.22,0,10,3,603,S31,True,,False,S45,6.76,B335,0.3282,0.3367
2,0.22,0,10,3,603,S55,True,,False,S35,21.51,B745,0.5475,0.5744
2,0.22,0,10,4,604,S29,True,,False,S44,7.73,B612,0.6146,0.6243
2,0.22,0,10,4,604,S33,True,,False,S60,7.18,B358,0.4029,0.4119
2,0.22,0,10,4,604,S46,True,,False,S31,12.38,B69,0.5162,0.5317
2,0.22,0,10,4,604,S56,True,,False,S35,4.75,B703,0.1833,0.1892
2,0.22,0,10,5,605,S52,True,,False,S31,12.44,B274,0.3549,0.3704
2,0.22,0,10,5,605,S53,True,,False,S50,12.16,B606,0.6544,0.6696
2,0.22,0,10,5,605,S61,True,,False,S31,0.39,B152,0.514,0.5145
2,0.22,0,10,6,606,S27,True,,False,S59,22.6,B564,0.4423,0.4706
2,0.22,0,10,6,606,S27,False,bike_starvation,False,,,,,
2,0.22,0,10,6,606,S37,True,,False,S46,3.41,B277,0.4413,0.4455
2,0.22,0,10,6,606,S38,True,,False,S23,9.55,B423,0.7743,0.7862
2,0.22,0,10,6,606,S51,True,,False,S12,4.56,B580,0.3976,0.4033
2,0.22,0,10,7,607,S54,True,,False,S48,18.98,B582,0.2766,0.3003
2,0.22,0,10,7,607,S54,True,,False,S51,10.32,B712,0.2787,0.2916
2,0.22,0,10,7,607,S57,True,,False,S46,8.0,B649,0.5376,0.5476
2,0.22,0,10,8,608,S30,True,,False,S51,8.21,B312,0.4525,0.4628
2,0.22,0,10,8,608,S37,True,,False,S40,3.11,B278,0.2987,0.3026
2,0.22,0,10,8,608,S52,True,,False,S60,5.09,B276,0.1401,0.1465
2,0.22,0,10,10,610,S29,True,,False,S44,4.09,B743,0.6634,0.6686
2,0.22,0,10,11,611,S29,True,,False,S52,5.59,B613,0.1944,0.2013
2,0.22,0,10,11,611,S35,True,,False,S55,2.48,B480,0.7224,0.7255
2,0.22,0,10,11,611,S46,True,,False,S22,14.26,B304,0.6282,0.646
2,0.22,0,10,11,611,S55,True,,False,S52,8.62,B724,0.3308,0.3416
2,0.22,0,10,11,611,S61,True,,False,S34,13.6,B309,0.3507,0.3677
2,0.22,0,10,12,612,S44,True,,False,S19,18.07,B504,0.5322,0.5548
2,0.22,0,10,12,612,S56,True,,False,S57,3.87,B565,0.2757,0.2805
2,0.22,0,10,12,612,S61,True,,False,S63,11.88,B461,0.6955,0.7104
2,0.22,0,10,12,612,S65,True,,False,S41,2.83,B754,0.2731,0.2767
2,0.22,0,10,12,612,S66,True,,False,S54,14.27,B758,0.2613,0.2792
2,0.22,0,10,13,613,S29,True,,False,S61,6.04,B233,0.2416,0.2492
2,0.22,0,10,13,613,S35,True,,False,S8,11.09,B704,0.4406,0.4544
2,0.22,0,10,14,614,S29,True,,False,S61,11.12,B234,0.1393,0.1532
2,0.22,0,10,15,615,S15,True,,True,S50,8.66,B370,0.2326,0.2434
2,0.22,0,10,15,615,S34,True,,False,S31,13.39,B371,0.7365,0.7532
2,0.22,0,10,15,615,S43,True,,False,S55,3.76,B496,0.1778,0.1825
2,0.22,0,10,15,615,S49,True,,False,S37,4.96,B549,0.6391,0.6453
2,0.22,0,10,15,615,S50,True,,False,S35,1.1,B569,0.2193,0.2207
2,0.22,0,10,15,615,S54,True,,False,S44,8.99,B341,0.6382,0.6494
2,0.22,0,10,16,616,S23,True,,False,S39,6.61,B226,0.4816,0.4899
2,0.22,0,10,16,616,S37,True,,False,S55,5.69,B302,0.5893,0.5965
2,0.22,0,10,16,616,S50,True,,False,S44,2.41,B570,0.5467,0.5497
2,0.22,0,10,17,617,S37,True,,False,S46,5.39,B693,0.3806,0.3873
2,0.22,0,10,17,617,S52,True,,False,S66,2.71,B622,0.6929,0.6963
2,0.22,0,10,18,618,S33,True,,False,S60,4.59,B359,0.3206,0.3264
2,0.22,0,10,18,618,S44,True,,False,S23,8.51,B505,0.3023,0.3129
2,0.22,0,10,18,618,S56,False,bike_starvation,False,,,,,
2,0.22,0,10,18,618,S57,True,,False,S46,7.54,B650,0.5252,0.5346
2,0.22,0,10,19,619,S44,True,,False,S23,19.21,B506,0.7758,0.7998
2,0.22,0,10,20,620,S18,True,,False,S63,25.5,B184,0.1472,0.1791
2,0.22,0,10,20,620,S29,True,,False,S50,1.49,B270,0.0934,0.0952
2,0.22,0,10,21,621,S50,True,,False,S35,6.3,B571,0.1789,0.1868
2,0.22,0,10,21,621,S54,True,,False,S15,8.5,B583,0.1951,0.2057
2,0.22,0,10,21,621,S55,True,,False,S16,4.37,B744,0.3284,0.3338
2,0.22,0,10,21,621,S63,True,,False,S18,15.87,B388,0.489,0.5088
2,0.22,0,10,22,622,S54,True,,False,S52,9.34,B713,0.2781,0.2898
2,0.22,0,10,22,622,S54,True,,False,S51,4.77,B711,0.2786,0.2846
2,0.22,0,10,22,622,S66,True,,False,S37,5.03,B759,0.6218,0.6281
2,0.22,0,10,24,624,S29,True,,False,S61,9.9,B279,0.4063,0.4187
2,0.22,0,10,24,624,S54,True,,False,S52,1.6,B708,0.6181,0.6201
2,0.22,0,10,25,625,S29,True,,False,S66,6.52,B735,0.4977,0.5059
2,0.22,0,10,25,625,S60,True,,False,S37,5.79,B701,0.3133,0.3206
2,0.22,0,10,25,625,S61,True,,False,S54,7.58,B321,0.3665,0.3759
2,0.22,0,10,26,626,S31,True,,False,S16,6.92,B336,0.1741,0.1828
2,0.22,0,10,26,626,S50,True,,False,S66,8.62,B106,0.1502,0.161
2,0.22,0,10,26,626,S50,True,,False,S66,15.71,B145,0.3008,0.3204
2,0.22,0,10,27,627,S37,True,,False,S19,28.43,B626,0.7561,0.7917
2,0.22,0,10,27,627,S51,True,,False,S39,6.77,B581,0.2416,0.2501
2,0.22,0,10,28,628,S9,True,,False,S48,6.15,B93,0.1272,0.1349
2,0.22,0,10,28,628,S22,True,,False,S28,4.61,B216,0.7318,0.7375
2,0.22,0,10,28,628,S41,True,,False,S22,11.42,B464,0.4663,0.4806
2,0.22,0,10,29,629,S46,True,,False,S63,3.99,B307,0.5281,0.5331
2,0.22,0,10,29,629,S50,True,,False,S0,5.65,B230,0.2402,0.2473
2,0.22,0,10,29,629,S52,True,,False,S56,12.21,B385,0.7605,0.7758
2,0.22,0,10,30,630,S35,True,,False,S37,4.91,B479,0.3379,0.344
2,0.22,0,10,30,630,S56,False,bike_starvation,False,,,,,
2,0.22,0,10,31,631,S13,True,,False,S62,15.69,B126,0.6566,0.6762
2,0.22,0,10,31,631,S29,True,,False,S31,10.8,B38,0.7307,0.7442
2,0.22,0,10,31,631,S37,True,,False,S62,13.5,B70,0.442,0.4589
2,0.22,0,10,31,631,S43,True,,False,S10,7.57,B497,0.6446,0.6541
2,0.22,0,10,32,632,S41,True,,False,S31,4.96,B465,0.3371,0.3433
2,0.22,0,10,32,632,S54,True,,False,S44,10.94,B322,0.358,0.3717
2,0.22,0,10,33,633,S44,True,,False,S37,1.51,B507,0.4841,0.486
2,0.22,0,10,33,633,S44,True,,False,S23,8.4,B618,0.3169,0.3274
2,0.22,0,10,33,633,S62,True,,False,S50,15.73,B734,0.5871,0.6067
2,0.22,0,10,34,634,S29,True,,False,S50,1.61,B368,0.7722,0.7742
2,0.22,0,10,35,635,S29,True,,False,S33,8.98,B157,0.5098,0.521
2,0.22,0,10,35,635,S29,True,,False,S52,31.71,B700,0.5089,0.5485
2,0.22,0,10,35,635,S38,True,,False,S51,4.64,B424,0.5143,0.5201
2,0.22,0,10,35,635,S43,True,,False,S55,18.21,B498,0.3256,0.3483
2,0.22,0,10,35,635,S49,True,,False,S37,5.06,B550,0.2189,0.2253
2,0.22,0,10,35,635,S66,True,,False,S55,9.78,B760,0.1599,0.1721
2,0.22,0,10,36,636,S60,True,,False,S58,4.5,B702,0.067,0.0726
2,0.22,0,10,36,636,S60,True,,False,S47,4.16,B654,0.2209,0.2261
2,0.22,0,10,37,637,S29,True,,False,S55,6.69,B281,0.7545,0.7629
2,0.22,0,10,37,637,S44,True,,False,S33,10.46,B392,0.7011,0.7142
2,0.22,0,10,37,637,S50,True,,False,S31,12.97,B146,0.4071,0.4233
2,0.22,0,10,37,637,S52,True,,False,S66,2.33,B253,0.4227,0.4256
2,0.22,0,10,37,637,S59,True,,False,S59,10.28,B670,0.2673,0.2801
2,0.22,0,10,38,638,S32,True,,False,S14,10.65,B349,0.3479,0.3612
2,0.22,0,10,39,639,S39,True,,False,S54,16.25,B438,0.5878,0.6081
2,0.22,0,10,39,639,S59,True,,False,S59,10.48,B671,0.1355,0.1486
2,0.22,0,10,40,640,S32,True,,False,S10,4.38,B350,0.4951,0.5006
2,0.22,0,10,40,640,S59,True,,False,S59,8.72,B672,0.8408,0.8517
2,0.22,0,10,41,641,S18,True,,False,S31,2.74,B185,0.6618,0.6653
2,0.22,0,10,41,641,S37,True,,False,S55,9.86,B210,0.5273,0.5396
2,0.22,0,10,41,641,S61,True,,False,S40,3.48,B113,0.562,0.5663
2,0.22,0,10,42,642,S18,True,,False,S66,5.19,B186,0.8422,0.8486
2,0.22,0,10,42,642,S31,True,,False,S29,14.04,B337,0.5746,0.5921
2,0.22,0,10,42,642,S51,True,,False,S43,4.89,B430,0.0914,0.0975
2,0.22,0,10,43,643,S50,True,,False,S31,10.83,B325,0.429,0.4425
2,0.22,0,10,43,643,S52,True,,False,S39,12.06,B367,0.7265,0.7415
2,0.22,0,10,43,643,S53,True,,False,S13,46.6,B557,0.1417,0.1999
2,0.22,0,10,43,643,S53,True,,False,S50,6.65,B303,0.4859,0.4942
2,0.22,0,10,44,644,S35,True,,False,S48,7.09,B653,0.7105,0.7194
2,0.22,0,10,44,644,S37,True,,False,S38,5.73,B732,0.5578,0.5649
2,0.22,0,10,44,644,S46,True,,False,S54,7.84,B58,0.3817,0.3915
2,0.22,0,10,44,644,S61,True,,False,S63,5.81,B594,0.6512,0.6584
2,0.22,0,10,44,644,S65,True,,False,S66,10.07,B755,0.506,0.5186
2,0.22,0,10,45,645,S23,True,,False,S39,5.23,B227,0.3852,0.3918
2,0.22,0,10,45,645,S29,True,,False,S31,10.05,B154,0.6417,0.6542
2,0.22,0,10,45,645,S32,True,,False,S32,125.61,B351,0.2072,0.3642
2,0.22,0,10,45,645,S51,True,,False,S32,4.83,B687,0.4604,0.4664
2,0.22,0,10,45,645,S51,True,,False,S53,9.63,B691,0.2789,0.291
2,0.22,0,10,45,645,S65,True,,False,S41,1.67,B462,0.5312,0.5332
2,0.22,0,10,46,646,S30,True,,False,S51,27.9,B313,0.5037,0.5386
2,0.22,0,10,46,646,S41,True,,False,S65,3.12,B466,0.5555,0.5593
2,0.22,0,10,46,646,S51,True,,False,S37,2.65,B562,0.2247,0.228
2,0.22,0,10,46,646,S53,True,,False,S8,17.08,B386,0.2807,0.302
2,0.22,0,10,47,647,S18,True,,False,S63,2.23,B187,0.0679,0.0707
2,0.22,0,10,47,647,S27,False,bike_starvation,False,,,,,
2,0.22,0,10,47,647,S46,True,,False,S55,3.06,B57,0.6349,0.6387
2,0.22,0,10,48,648,S15,True,,False,S33,14.52,B583,0.2057,0.2238
2,0.22,0,10,48,648,S37,True,,False,S41,5.98,B733,0.5591,0.5666
2,0.22,0,10,48,648,S39,True,,False,S29,17.57,B439,0.3888,0.4107
2,0.22,0,10,48,648,S39,True,,False,S52,13.66,B440,0.1251,0.1422
2,0.22,0,10,48,648,S50,True,,False,S66,27.4,B280,0.2822,0.3165
2,0.22,0,10,48,648,S50,True,,False,S35,1.65,B214,0.3156,0.3177
2,0.22,0,10,48,648,S53,True,,False,S63,3.29,B645,0.5342,0.5383
2,0.22,0,10,48,648,S54,True,,False,S44,3.32,B114,0.7633,0.7675
2,0.22,0,10,48,648,S66,True,,False,S55,11.11,B761,0.807,0.8209
2,0.22,0,10,49,649,S10,True,,False,S16,20.62,B298,0.6469,0.6726
2,0.22,0,10,49,649,S31,True,,False,S37,5.2,B338,0.1885,0.195
2,0.22,0,10,49,649,S57,True,,False,S31,11.77,B651,0.231,0.2457
2,0.22,0,10,49,649,S61,True,,False,S44,3.32,B215,0.0719,0.0761
2,0.22,0,10,50,650,S13,True,,False,S58,14.23,B127,0.449,0.4667
2,0.22,0,10,50,650,S29,True,,False,S54,5.31,B416,0.4983,0.5049
2,0.22,0,10,51,651,S29,True,,False,S37,16.56,B417,0.2914,0.3121
2,0.22,0,10,51,651,S29,True,,False,S33,7.7,B418,0.2999,0.3095
2,0.22,0,10,51,651,S52,True,,False,S15,11.81,B194,0.1678,0.1826
2,0.22,0,10,51,651,S60,True,,False,S47,51.68,B746,0.4973,0.5619
2,0.22,0,10,52,652,S20,True,,False,S7,18.49,B199,0.414,0.4371
2,0.22,0,10,52,652,S29,True,,False,S44,4.83,B419,0.4069,0.4129
2,0.22,0,10,52,652,S30,True,,False,S62,1.68,B314,0.4138,0.4159
2,0.22,0,10,52,652,S46,True,,False,S55,4.01,B559,0.3843,0.3893
2,0.22,0,10,52,652,S50,True,,False,S66,13.62,B606,0.6696,0.6866
2,0.22,0,10,52,652,S57,True,,False,S46,7.73,B652,0.7868,0.7964
2,0.22,0,10,53,653,S22,True,,False,S28,7.58,B217,0.8291,0.8386
2,0.22,0,10,53,653,S29,True,,False,S55,1.47,B420,0.2689,0.2707
2,0.22,0,10,53,653,S37,True,,False,S37,5.22,B695,0.2262,0.2327
2,0.22,0,10,53,653,S37,True,,False,S31,6.69,B723,0.2861,0.2944
2,0.22,0,10,53,653,S50,True,,False,S46,8.24,B270,0.0952,0.1055
2,0.22,0,10,53,653,S63,True,,False,S63,175.25,B391,0.8283,1.0
2,0.22,0,10,54,654,S29,True,,False,S63,6.79,B657,0.3196,0.3281
2,0.22,0,10,54,654,S29,True,,False,S66,9.08,B658,0.353,0.3644
2,0.22,0,10,54,654,S50,True,,False,S66,6.82,B370,0.2434,0.2519
2,0.22,0,10,55,655,S59,True,,False,S18,4.58,B673,0.2474,0.2532
2,0.22,0,10,56,656,S44,True,,False,S19,2.4,B353,0.6172,0.6202
2,0.22,0,10,56,656,S50,True,,False,S30,12.91,B368,0.7742,0.7904
2,0.22,0,10,56,656,S62,True,,False,S64,7.49,B520,0.6614,0.6708
2,0.22,0,10,57,657,S30,True,,False,S62,5.63,B315,0.8225,0.8295
2,0.22,0,10,57,657,S39,True,,False,S52,12.54,B441,0.5118,0.5275
2,0.22,0,10,57,657,S41,True,,False,S63,16.65,B467,0.1219,0.1428
2,0.22,0,10,57,657,S43,True,,False,S55,5.36,B572,0.8029,0.8096
2,0.22,0,10,57,657,S61,True,,False,S63,12.49,B233,0.2492,0.2648
2,0.22,0,10,58,658,S9,True,,False,S48,7.03,B94,0.3605,0.3693
2,0.22,0,10,58,658,S18,True,,False,S31,3.25,B188,0.6242,0.6283
2,0.22,0,10,58,658,S54,True,,False,S51,8.74,B500,0.5555,0.5664
2,0.22,0,10,59,659,S20,True,,False,S25,6.66,B200,0.7304,0.7387
2,0.22,0,10,59,659,S53,True,,False,S16,1.44,B609,0.797,0.7988
2,0.22,0,10,59,659,S55,True,,False,S63,10.75,B644,0.3408,0.3543
2,0.22,0,11,0,660,S35,True,,False,S37,21.46,B153,0.356,0.3828
2,0.22,0,11,0,660,S40,True,,False,S57,6.48,B614,0.1215,0.1296
2,0.22,0,11,0,660,S51,True,,False,S38,13.84,B688,0.4868,0.5041
2,0.22,0,11,0,660,S58,True,,False,S41,8.48,B661,0.3813,0.3919
2,0.22,0,11,1,661,S42,True,,False,S27,12.22,B625,0.7064,0.7217
2,0.22,0,11,1,661,S50,True,,False,S58,17.56,B734,0.6067,0.6287
2,0.22,0,11,1,661,S57,True,,False,S52,108.99,B319,0.7906,0.9268
2,0.22,0,11,1,661,S58,True,,False,S41,1.23,B662,0.182,0.1836
2,0.22,0,11,2,662,S30,True,,False,S46,11.73,B316,0.613,0.6277
2,0.22,0,11,2,662,S32,True,,False,S57,1.47,B352,0.247,0.2488
2,0.22,0,11,2,662,S62,True,,False,S59,9.08,B596,0.3564,0.3678
2,0.22,0,11,3,663,S40,True,,False,S59,6.61,B615,0.6216,0.6299
2,0.22,0,11,3,663,S46,True,,False,S61,3.54,B413,0.5644,0.5688
2,0.22,0,11,4,664,S60,True,,False,S65,3.4,B39,0.3883,0.3925
2,0.22,0,11,5,665,S49,True,,False,S36,21.81,B551,0.2694,0.2966
2,0.22,0,11,7,667,S16,True,,False,S42,4.22,B163,0.361,0.3663
2,0.22,0,11,7,667,S29,True,,False,S66,4.49,B659,0.2925,0.2981
2,0.22,0,11,7,667,S29,True,,False,S53,6.83,B660,0.503,0.5115
2,0.22,0,11,7,667,S31,True,,False,S10,13.19,B339,0.7051,0.7216
2,0.22,0,11,7,667,S42,True,,False,S56,4.06,B382,0.0771,0.0821
2,0.22,0,11,7,667,S50,True,,False,S61,8.79,B303,0.4942,0.5052
2,0.22,0,11,8,668,S54,True,,False,S52,2.16,B602,0.6936,0.6963
2,0.22,0,11,8,668,S61,True,,False,S37,30.12,B234,0.1532,0.1908
2,0.22,0,11,9,669,S16,True,,False,S30,12.73,B164,0.4625,0.4784
2,0.22,0,11,9,669,S29,True,,False,S33,8.96,B720,0.7834,0.7946
2,0.22,0,11,9,669,S32,True,,False,S16,4.38,B105,0.8507,0.8562
2,0.22,0,11,9,669,S35,True,,False,S42,3.77,B593,0.3844,0.3892
2,0.22,0,11,10,670,S27,True,,True,S29,10.84,B762,0.4755,0.489
2,0.22,0,11,10,670,S60,True,,False,S65,7.17,B41,0.5043,0.5132
2,0.22,0,11,11,671,S22,True,,False,S56,3.87,B218,0.237,0.2419
2,0.22,0,11,11,671,S57,True,,False,S45,8.39,B756,0.3949,0.4053
2,0.22,0,11,11,671,S61,True,,False,S54,15.45,B279,0.4187,0.438
2,0.22,0,11,12,672,S22,True,,False,S62,26.28,B219,0.2251,0.258
2,0.22,0,11,12,672,S40,True,,False,S39,26.91,B616,0.5321,0.5657
2,0.22,0,11,12,672,S42,True,,False,S52,10.22,B627,0.3727,0.3855
2,0.22,0,11,12,672,S54,True,,False,S43,13.3,B451,0.1322,0.1489
2,0.22,0,11,13,673,S31,True,,False,S32,7.09,B340,0.3723,0.3812
2,0.22,0,11,13,673,S40,True,,False,S66,2.13,B617,0.8116,0.8142
2,0.22,0,11,14,674,S35,True,,False,S31,9.07,B156,0.4153,0.4267
2,0.22,0,11,14,674,S43,True,,False,S37,8.61,B453,0.5666,0.5773
2,0.22,0,11,14,674,S46,True,,False,S58,6.77,B539,0.5108,0.5192
2,0.22,0,11,15,675,S2,True,,False,S44,14.09,B17,0.5392,0.5568
2,0.22,0,11,15,675,S11,True,,False,S35,3.43,B110,0.1454,0.1496
2,0.22,0,11,15,675,S53,True,,False,S54,1.46,B646,0.2857,0.2875
2,0.22,0,11,15,675,S61,True,,False,S54,10.36,B413,0.5688,0.5817
2,0.22,0,11,16,676,S38,True,,False,S39,5.12,B425,0.1763,0.1827
