Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.24,0,9,21,561,S38,True,,False,S48,9.64,B421,0.3951,0.4072
2,0.24,0,9,22,562,S22,True,,False,S60,22.48,B212,0.5307,0.5588
2,0.24,0,9,22,562,S65,True,,False,S62,6.43,B753,0.4432,0.4512
2,0.24,0,9,23,563,S31,True,,False,S35,3.49,B329,0.68,0.6844
2,0.24,0,9,23,563,S35,True,,False,S66,6.94,B112,0.2425,0.2511
2,0.24,0,9,23,563,S39,True,,False,S31,3.84,B436,0.6596,0.6644
2,0.24,0,9,23,563,S55,True,,False,S40,5.08,B402,0.5518,0.5581
2,0.24,0,9,25,565,S22,True,,False,S50,16.13,B213,0.5772,0.5974
2,0.24,0,9,25,565,S39,True,,False,S23,5.22,B437,0.6567,0.6633
2,0.24,0,9,25,565,S62,True,,False,S54,1.84,B714,0.2877,0.29
2,0.24,0,9,25,565,S65,True,,False,S3,14.53,B754,0.2731,0.2913
2,0.24,0,9,26,566,S21,True,,False,S63,22.79,B206,0.2448,0.2733
2,0.24,0,9,26,566,S44,True,,False,S60,4.59,B502,0.1781,0.1839
2,0.24,0,9,26,566,S45,True,,False,S49,40.78,B511,0.3963,0.4473
2,0.24,0,9,27,567,S36,True,,False,S55,10.33,B399,0.3183,0.3312
2,0.24,0,9,28,568,S40,True,,False,S29,5.77,B610,0.7862,0.7934
2,0.24,0,9,29,569,S26,True,,False,S19,17.32,B259,0.3089,0.3306
2,0.24,0,9,29,569,S29,True,,False,S42,8.79,B310,0.3949,0.4059
2,0.24,0,9,29,569,S31,True,,False,S44,8.58,B330,0.5221,0.5328
2,0.24,0,9,29,569,S35,True,,False,S31,6.5,B91,0.2418,0.2499
2,0.24,0,9,29,569,S60,True,,False,S52,14.9,B694,0.1825,0.2012
2,0.24,0,9,30,570,S3,True,,False,S32,2.07,B32,0.5368,0.5394
2,0.24,0,9,30,570,S65,True,,False,S39,6.5,B755,0.506,0.5141
2,0.24,0,9,31,571,S12,True,,False,S18,10.15,B119,0.4919,0.5046
2,0.24,0,9,31,571,S16,True,,False,S58,8.0,B159,0.5463,0.5563
2,0.24,0,9,31,571,S29,True,,False,S50,1.92,B311,0.5678,0.5702
2,0.24,0,9,31,571,S32,True,,False,S35,4.72,B345,0.2067,0.2126
2,0.24,0,9,31,571,S35,True,,False,S66,10.58,B341,0.2347,0.2479
2,0.24,0,9,31,571,S39,True,,False,S31,11.25,B438,0.5878,0.6018
2,0.24,0,9,31,571,S40,True,,False,S59,3.99,B611,0.4415,0.4465
2,0.24,0,9,31,571,S41,True,,False,S37,4.65,B467,0.1219,0.1278
2,0.24,0,9,31,571,S50,True,,False,S20,16.7,B395,0.3774,0.3983
2,0.24,0,9,32,572,S13,True,,False,S64,33.25,B128,0.6271,0.6687
2,0.24,0,9,32,572,S15,False,bike_starvation,False,,,,,
2,0.24,0,9,32,572,S50,True,,False,S37,17.44,B396,0.4484,0.4702
2,0.24,0,9,32,572,S62,True,,False,S63,2.07,B715,0.3143,0.3169
2,0.24,0,9,33,573,S29,True,,False,S29,0.41,B271,0.331,0.3315
2,0.24,0,9,33,573,S55,True,,False,S53,1.97,B703,0.188,0.1905
2,0.24,0,9,33,573,S55,True,,False,S46,11.82,B743,0.6603,0.6751
2,0.24,0,9,34,574,S26,True,,False,S31,30.65,B260,0.3266,0.3649
2,0.24,0,9,34,574,S40,True,,False,S29,6.14,B612,0.6072,0.6149
2,0.24,0,9,34,574,S46,True,,False,S62,8.54,B621,0.4913,0.502
2,0.24,0,9,34,574,S49,True,,False,S41,4.48,B548,0.7926,0.7982
2,0.24,0,9,35,575,S39,True,,False,S58,9.49,B439,0.3888,0.4006
2,0.24,0,9,35,575,S52,True,,False,S44,1.57,B588,0.2443,0.2462
2,0.24,0,9,35,575,S55,True,,False,S62,3.0,B724,0.3248,0.3285
2,0.24,0,9,35,575,S61,True,,False,S6,19.43,B325,0.4175,0.4418
2,0.24,0,9,36,576,S61,True,,False,S6,20.46,B391,0.1611,0.1866
2,0.24,0,9,37,577,S16,True,,False,S62,2.47,B160,0.7302,0.7333
2,0.24,0,9,37,577,S16,True,,False,S12,29.32,B161,0.2822,0.3188
2,0.24,0,9,37,577,S20,True,,False,S41,7.09,B202,0.4032,0.412
2,0.24,0,9,37,577,S39,True,,False,S43,8.62,B440,0.1251,0.1359
2,0.24,0,9,37,577,S46,True,,False,S54,5.4,B298,0.6617,0.6685
2,0.24,0,9,37,577,S60,True,,False,S39,16.9,B695,0.2198,0.2409
2,0.24,0,9,38,578,S60,True,,False,S41,1.68,B696,0.4601,0.4623
2,0.24,0,9,39,579,S11,True,,False,S63,11.87,B514,0.2383,0.2532
2,0.24,0,9,39,579,S26,True,,False,S59,7.45,B261,0.2447,0.2541
2,0.24,0,9,39,579,S55,True,,False,S52,51.46,B746,0.5092,0.5735
2,0.24,0,9,40,580,S15,True,,True,S62,6.4,B368,0.7693,0.7773
2,0.24,0,9,40,580,S31,True,,False,S25,17.53,B331,0.2715,0.2934
2,0.24,0,9,40,580,S52,True,,False,S45,2.82,B589,0.2599,0.2634
2,0.24,0,9,40,580,S64,True,,False,S64,10.0,B738,0.529,0.5415
2,0.24,0,9,41,581,S16,True,,False,S58,3.78,B162,0.2248,0.2296
2,0.24,0,9,41,581,S51,True,,False,S37,23.49,B577,0.4035,0.4329
2,0.24,0,9,41,581,S52,True,,False,S45,5.54,B590,0.704,0.7109
2,0.24,0,9,41,581,S55,True,,False,S64,4.28,B572,0.8104,0.8158
2,0.24,0,9,42,582,S50,True,,False,S31,8.85,B356,0.3162,0.3273
2,0.24,0,9,42,582,S55,True,,False,S65,15.09,B712,0.2832,0.302
2,0.24,0,9,43,583,S59,True,,False,S33,8.63,B668,0.4492,0.46
2,0.24,0,9,44,584,S13,True,,False,S13,212.66,B129,0.3691,0.635
2,0.24,0,9,44,584,S29,True,,False,S20,13.48,B272,0.619,0.6358
2,0.24,0,9,44,584,S45,True,,False,S45,10.12,B512,0.7548,0.7674
2,0.24,0,9,44,584,S50,True,,False,S31,7.66,B328,0.5317,0.5413
2,0.24,0,9,44,584,S52,True,,False,S40,6.01,B270,0.0943,0.1018
2,0.24,0,9,44,584,S59,True,,False,S33,15.43,B669,0.5013,0.5206
2,0.24,0,9,45,585,S16,True,,False,S14,16.62,B163,0.361,0.3818
2,0.24,0,9,45,585,S29,True,,False,S58,10.52,B269,0.2976,0.3107
2,0.24,0,9,45,585,S55,True,,False,S35,10.58,B323,0.2966,0.3098
2,0.24,0,9,46,586,S31,True,,False,S35,10.95,B332,0.6368,0.6505
2,0.24,0,9,46,586,S55,True,,False,S42,8.72,B636,0.432,0.4429
2,0.24,0,9,46,586,S60,True,,False,S33,1.97,B698,0.3114,0.3138
2,0.24,0,9,47,587,S45,True,,False,S45,7.66,B513,0.1925,0.2021
2,0.24,0,9,47,587,S52,True,,False,S29,9.08,B559,0.3062,0.3176
2,0.24,0,9,48,588,S39,True,,False,S43,10.64,B441,0.5118,0.5251
2,0.24,0,9,48,588,S41,True,,False,S33,3.97,B468,0.5209,0.5258
2,0.24,0,9,49,589,S46,True,,False,S23,30.71,B574,0.5645,0.6029
2,0.24,0,9,49,589,S54,True,,False,S35,2.46,B616,0.5321,0.5352
2,0.24,0,9,49,589,S61,True,,False,S37,29.66,B759,0.6252,0.6623
2,0.24,0,9,49,589,S65,True,,False,S37,2.97,B692,0.2986,0.3023
2,0.24,0,9,50,590,S38,True,,False,S48,7.64,B422,0.2213,0.2308
2,0.24,0,9,50,590,S50,True,,False,S46,10.88,B280,0.2821,0.2957
2,0.24,0,9,51,591,S16,True,,False,S55,12.56,B164,0.4625,0.4782
2,0.24,0,9,52,592,S11,True,,False,S48,17.43,B607,0.5073,0.5291
2,0.24,0,9,52,592,S46,True,,False,S10,1.67,B410,0.5902,0.5923
2,0.24,0,9,53,593,S41,True,,False,S36,9.95,B469,0.6263,0.6387
2,0.24,0,9,53,593,S61,True,,False,S58,5.07,B155,0.1713,0.1777
2,0.24,0,9,53,593,S61,True,,False,S3,7.68,B303,0.4997,0.5093
2,0.24,0,9,54,594,S32,True,,False,S29,7.25,B346,0.4878,0.4968
2,0.24,0,9,54,594,S46,True,,False,S10,2.77,B58,0.3894,0.3929
2,0.24,0,9,55,595,S26,True,,False,S50,1.49,B262,0.5811,0.583
2,0.24,0,9,58,598,S43,True,,False,S37,2.66,B490,0.2146,0.218
2,0.24,0,9,58,598,S55,True,,False,S53,3.35,B324,0.161,0.1652
2,0.24,0,9,58,598,S63,True,,False,S54,4.52,B732,0.5527,0.5583
2,0.24,0,9,59,599,S36,True,,False,S54,18.53,B400,0.5804,0.6036
2,0.24,0,9,59,599,S46,True,,False,S62,1.14,B629,0.3243,0.3258
2,0.24,0,10,0,600,S29,True,,False,S38,17.02,B274,0.344,0.3653
2,0.24,0,10,0,600,S29,True,,False,S50,0.47,B275,0.6871,0.6877
2,0.24,0,10,0,600,S50,True,,False,S62,6.89,B311,0.5702,0.5788
2,0.24,0,10,0,600,S52,True,,False,S15,9.38,B710,0.2864,0.2981
2,0.24,0,10,1,601,S60,True,,False,S60,11.59,B699,0.2559,0.2704
2,0.24,0,10,1,601,S63,True,,False,S18,5.21,B733,0.547,0.5535
2,0.24,0,10,2,602,S15,True,,False,S29,5.93,B483,0.4968,0.5042
2,0.24,0,10,2,602,S22,True,,False,S4,8.23,B214,0.2958,0.3061
2,0.24,0,10,2,602,S65,True,,False,S60,14.67,B712,0.302,0.3204
2,0.24,0,10,3,603,S7,True,,False,S52,18.07,B69,0.4956,0.5182
2,0.24,0,10,3,603,S55,True,,False,S66,11.04,B432,0.478,0.4918
2,0.24,0,10,3,603,S66,True,,False,S16,25.94,B760,0.1599,0.1923
2,0.24,0,10,4,604,S14,True,,False,S48,20.14,B139,0.309,0.3341
2,0.24,0,10,4,604,S29,True,,False,S55,16.9,B758,0.2652,0.2863
2,0.24,0,10,4,604,S29,True,,False,S62,13.33,B276,0.1852,0.2018
2,0.24,0,10,4,604,S41,True,,False,S47,5.91,B470,0.1151,0.1225
2,0.24,0,10,4,604,S51,True,,False,S28,15.51,B578,0.6446,0.664
2,0.24,0,10,5,605,S29,True,,False,S53,10.63,B475,0.7803,0.7936
2,0.24,0,10,5,605,S35,True,,False,S40,3.96,B97,0.0529,0.0578
2,0.24,0,10,5,605,S36,True,,False,S62,9.38,B401,0.4954,0.5071
2,0.24,0,10,5,605,S44,True,,False,S23,15.17,B503,0.3854,0.4044
2,0.24,0,10,6,606,S22,True,,False,S28,5.81,B215,0.0623,0.0696
2,0.24,0,10,7,607,S11,True,,False,S63,12.34,B635,0.4403,0.4558
2,0.24,0,10,7,607,S13,True,,False,S65,10.19,B130,0.8692,0.882
2,0.24,0,10,7,607,S37,True,,False,S40,17.94,B113,0.5492,0.5717
2,0.24,0,10,7,607,S37,True,,False,S36,8.38,B644,0.3358,0.3463
2,0.24,0,10,7,607,S37,True,,False,S65,8.42,B521,0.4137,0.4243
2,0.24,0,10,8,608,S20,True,,False,S7,5.71,B203,0.3426,0.3498
2,0.24,0,10,9,609,S4,True,,False,S46,7.39,B39,0.3865,0.3957
2,0.24,0,10,9,609,S20,True,,False,S25,8.87,B204,0.2507,0.2617
2,0.24,0,10,9,609,S61,False,bike_starvation,False,,,,,
2,0.24,0,10,10,610,S4,True,,False,S46,8.02,B40,0.7313,0.7413
2,0.24,0,10,10,610,S29,True,,False,S48,9.24,B476,0.3783,0.3898
2,0.24,0,10,10,610,S46,True,,False,S29,8.06,B411,0.1023,0.1123
2,0.24,0,10,11,611,S4,True,,False,S40,6.98,B41,0.4913,0.5
2,0.24,0,10,11,611,S29,True,,False,S33,15.84,B367,0.7247,0.7445
2,0.24,0,10,11,611,S29,True,,False,S30,11.73,B279,0.4025,0.4172
2,0.24,0,10,11,611,S42,True,,False,S35,0.91,B479,0.3325,0.3336
2,0.24,0,10,11,611,S45,True,,False,S35,5.7,B567,0.5453,0.5524
2,0.24,0,10,11,611,S55,True,,False,S33,2.88,B727,0.7799,0.7835
2,0.24,0,10,12,612,S29,True,,False,S63,6.76,B737,0.5584,0.5669
2,0.24,0,10,12,612,S29,True,,False,S60,19.88,B271,0.3315,0.3564
2,0.24,0,10,12,612,S41,True,,False,S31,3.05,B471,0.0712,0.075
2,0.24,0,10,12,612,S44,True,,False,S51,7.78,B504,0.5322,0.5419
2,0.24,0,10,12,612,S51,True,,False,S60,12.37,B579,0.1907,0.2061
2,0.24,0,10,13,613,S37,True,,False,S51,16.04,B302,0.5948,0.6148
2,0.24,0,10,13,613,S55,True,,False,S32,6.99,B433,0.6918,0.7005
2,0.24,0,10,13,613,S56,True,,False,S35,5.88,B637,0.5352,0.5426
2,0.24,0,10,13,613,S61,True,,True,S44,8.84,B333,0.349,0.3601
2,0.24,0,10,14,614,S29,True,,False,S61,8.09,B610,0.7934,0.8036
2,0.24,0,10,14,614,S51,True,,False,S12,12.96,B580,0.5519,0.5681
2,0.24,0,10,14,614,S56,True,,False,S36,1.76,B638,0.4447,0.4469
2,0.24,0,10,15,615,S14,True,,False,S29,4.81,B140,0.1866,0.1926
2,0.24,0,10,15,615,S30,True,,False,S14,22.38,B312,0.4525,0.4805
2,0.24,0,10,15,615,S31,True,,False,S59,5.97,B334,0.7286,0.7361
2,0.24,0,10,15,615,S37,True,,False,S62,10.36,B642,0.5448,0.5577
2,0.24,0,10,15,615,S60,True,,False,S51,9.53,B700,0.4931,0.505
2,0.24,0,10,15,615,S64,True,,False,S33,5.28,B739,0.2315,0.2381
2,0.24,0,10,16,616,S9,True,,False,S48,7.4,B93,0.1272,0.1364
2,0.24,0,10,16,616,S29,True,,False,S52,14.51,B612,0.6149,0.633
2,0.24,0,10,16,616,S31,True,,False,S16,6.69,B335,0.3282,0.3366
2,0.24,0,10,16,616,S46,True,,False,S54,5.71,B743,0.6751,0.6822
2,0.24,0,10,16,616,S61,True,,True,S22,6.73,B336,0.1741,0.1826
2,0.24,0,10,16,616,S66,True,,False,S16,6.1,B761,0.807,0.8146
2,0.24,0,10,17,617,S20,True,,False,S66,15.39,B622,0.7403,0.7595
2,0.24,0,10,17,617,S29,True,,False,S31,11.31,B559,0.3176,0.3317
2,0.24,0,10,17,617,S35,True,,False,S54,0.01,B92,0.3426,0.3427
2,0.24,0,10,17,617,S50,True,,False,S31,14.51,B213,0.5974,0.6155
2,0.24,0,10,17,617,S61,True,,True,S40,9.58,B337,0.5746,0.5866
2,0.24,0,10,18,618,S13,True,,False,S22,10.03,B131,0.4857,0.4982
2,0.24,0,10,18,618,S29,True,,False,S35,7.08,B346,0.4968,0.5057
2,0.24,0,10,18,618,S29,True,,False,S48,8.22,B483,0.5042,0.5145
2,0.24,0,10,18,618,S42,True,,False,S35,17.16,B480,0.7215,0.743
2,0.24,0,10,19,619,S29,True,,False,S24,28.63,B411,0.1123,0.1481
2,0.24,0,10,19,619,S33,True,,False,S65,8.49,B361,0.2581,0.2687
2,0.24,0,10,19,619,S46,True,,False,S32,3.37,B280,0.2957,0.2999
2,0.24,0,10,19,619,S53,True,,False,S13,26.08,B597,0.419,0.4516
2,0.24,0,10,19,619,S58,True,,False,S31,16.0,B658,0.353,0.373
2,0.24,0,10,19,619,S66,True,,False,S65,11.72,B762,0.4755,0.4901
2,0.24,0,10,21,621,S29,True,,False,S56,11.0,B140,0.1926,0.2063
2,0.24,0,10,21,621,S31,True,,False,S52,0.92,B338,0.1885,0.1896
2,0.24,0,10,21,621,S37,True,,False,S41,2.48,B210,0.4184,0.4215
2,0.24,0,10,21,621,S51,True,,False,S32,4.88,B581,0.5917,0.5978
2,0.24,0,10,22,622,S22,True,,False,S12,18.46,B216,0.7318,0.7548
2,0.24,0,10,22,622,S27,True,,False,S29,21.39,B281,0.733,0.7597
2,0.24,0,10,22,622,S37,True,,False,S62,10.53,B524,0.4117,0.4249
2,0.24,0,10,22,622,S37,True,,False,S37,12.83,B628,0.7624,0.7785
2,0.24,0,10,22,622,S41,True,,False,S58,4.22,B472,0.7309,0.7361
2,0.24,0,10,22,622,S53,True,,False,S13,26.05,B598,0.2867,0.3193
2,0.24,0,10,22,622,S55,True,,False,S66,8.16,B258,0.1461,0.1563
2,0.24,0,10,23,623,S29,True,,True,S44,16.79,B100,0.3877,0.4087
2,0.24,0,10,23,623,S30,True,,False,S51,8.81,B313,0.5037,0.5147
2,0.24,0,10,23,623,S65,True,,False,S52,10.52,B521,0.4243,0.4374
2,0.24,0,10,24,624,S4,True,,False,S20,19.76,B42,0.6619,0.6866
2,0.24,0,10,24,624,S9,True,,False,S48,7.06,B94,0.3605,0.3693
2,0.24,0,10,24,624,S33,True,,False,S65,12.27,B362,0.6379,0.6532
2,0.24,0,10,24,624,S37,True,,False,S62,8.49,B594,0.619,0.6296
2,0.24,0,10,24,624,S65,True,,False,S41,0.96,B130,0.882,0.8832
2,0.24,0,10,24,624,S65,True,,True,S55,17.81,B217,0.8291,0.8514
2,0.24,0,10,25,625,S4,True,,False,S31,6.01,B43,0.4201,0.4276
2,0.24,0,10,25,625,S16,True,,False,S57,8.68,B165,0.8374,0.8482
2,0.24,0,10,25,625,S42,True,,False,S62,8.55,B481,0.4892,0.4999
2,0.24,0,10,25,625,S44,True,,False,S60,9.8,B505,0.3023,0.3145
2,0.24,0,10,25,625,S44,True,,False,S29,8.8,B506,0.7758,0.7868
2,0.24,0,10,26,626,S13,True,,False,S65,5.46,B132,0.8529,0.8597
2,0.24,0,10,26,626,S29,True,,True,S44,8.51,B101,0.3158,0.3265
2,0.24,0,10,26,626,S31,True,,False,S37,8.01,B339,0.7051,0.7151
2,0.24,0,10,26,626,S31,True,,False,S45,9.89,B340,0.3723,0.3847
2,0.24,0,10,26,626,S46,True,,False,S29,7.2,B39,0.3957,0.4047
2,0.24,0,10,26,626,S51,True,,False,S52,8.95,B564,0.455,0.4662
2,0.24,0,10,26,626,S52,True,,False,S55,15.94,B116,0.6449,0.6648
2,0.24,0,10,26,626,S53,True,,False,S13,21.04,B599,0.4788,0.5051
2,0.24,0,10,27,627,S33,True,,False,S65,7.2,B363,0.494,0.503
2,0.24,0,10,27,627,S51,True,,False,S52,13.32,B515,0.2767,0.2933
2,0.24,0,10,28,628,S42,True,,False,S35,0.55,B482,0.7873,0.788
2,0.24,0,10,28,628,S55,True,,False,S52,6.27,B587,0.4787,0.4865
2,0.24,0,10,28,628,S66,True,,False,S54,4.39,B763,0.8067,0.8122
2,0.24,0,10,29,629,S29,False,bike_starvation,False,,,,,
2,0.24,0,10,29,629,S31,True,,False,S42,14.36,B706,0.5115,0.5295
2,0.24,0,10,29,629,S56,True,,False,S35,5.13,B639,0.3242,0.3306
2,0.24,0,10,29,629,S65,True,,False,S66,4.29,B361,0.2687,0.2741
2,0.24,0,10,30,630,S8,True,,False,S35,9.65,B84,0.0651,0.0771
2,0.24,0,10,30,630,S41,True,,False,S58,7.15,B37,0.4801,0.489
2,0.24,0,10,30,630,S51,True,,False,S64,17.88,B751,0.1866,0.2089
2,0.24,0,10,30,630,S52,True,,False,S56,31.58,B627,0.3791,0.4186
2,0.24,0,10,30,630,S55,True,,False,S33,2.28,B397,0.3368,0.3397
2,0.24,0,10,31,631,S13,True,,False,S65,19.6,B133,0.1205,0.145
2,0.24,0,10,32,632,S37,True,,False,S54,16.6,B211,0.355,0.3758
2,0.24,0,10,32,632,S50,True,,False,S44,6.95,B262,0.583,0.5917
2,0.24,0,10,32,632,S58,True,,False,S36,11.87,B659,0.2925,0.3073
2,0.24,0,10,33,633,S29,True,,True,S30,13.54,B102,0.491,0.5079
2,0.24,0,10,33,633,S29,True,,True,S62,11.16,B103,0.3069,0.3209
2,0.24,0,10,33,633,S45,True,,False,S31,3.15,B589,0.2634,0.2674
2,0.24,0,10,33,633,S53,True,,False,S8,15.97,B600,0.2484,0.2683
2,0.24,0,10,33,633,S55,True,,False,S51,7.35,B399,0.3312,0.3404
2,0.24,0,10,34,634,S65,True,,False,S66,2.99,B762,0.4901,0.4938
2,0.24,0,10,35,635,S4,True,,False,S46,8.71,B44,0.5461,0.557
2,0.24,0,10,35,635,S4,True,,False,S46,1.43,B104,0.1954,0.1972
2,0.24,0,10,35,635,S23,True,,False,S39,10.14,B223,0.8436,0.8563
2,0.24,0,10,35,635,S31,True,,False,S54,3.79,B623,0.374,0.3788
2,0.24,0,10,35,635,S55,True,,False,S51,33.47,B164,0.4782,0.5201
2,0.24,0,10,36,636,S42,True,,False,S54,12.4,B619,0.4285,0.444
2,0.24,0,10,36,636,S43,True,,False,S51,13.78,B491,0.1562,0.1735
2,0.24,0,10,36,636,S43,True,,False,S29,4.72,B492,0.1209,0.1268
2,0.24,0,10,36,636,S50,True,,False,S46,10.53,B275,0.6877,0.7009
2,0.24,0,10,37,637,S7,True,,False,S59,15.24,B70,0.4235,0.4426
2,0.24,0,10,37,637,S11,True,,False,S63,13.4,B608,0.8245,0.8412
2,0.24,0,10,37,637,S22,True,,False,S4,10.41,B218,0.237,0.25
2,0.24,0,10,37,637,S29,True,,False,S66,20.52,B39,0.4047,0.4304
2,0.24,0,10,37,637,S31,True,,False,S40,7.8,B297,0.2108,0.2205
2,0.24,0,10,37,637,S35,True,,False,S54,0.4,B109,0.2428,0.2433
2,0.24,0,10,37,637,S42,True,,False,S62,9.94,B573,0.606,0.6184
2,0.24,0,10,37,637,S52,True,,False,S29,21.86,B463,0.1883,0.2156
2,0.24,0,10,37,637,S64,True,,False,S65,4.0,B740,0.2536,0.2587
2,0.24,0,10,38,638,S15,True,,False,S29,11.26,B484,0.7756,0.7897
2,0.24,0,10,38,638,S29,True,,False,S31,7.19,B506,0.7868,0.7958
2,0.24,0,10,38,638,S35,True,,False,S56,1.64,B321,0.3503,0.3524
2,0.24,0,10,38,638,S52,True,,False,S52,14.49,B561,0.3682,0.3863
2,0.24,0,10,39,639,S23,True,,False,S39,6.8,B225,0.2847,0.2932
2,0.24,0,10,39,639,S25,True,,False,S2,6.3,B241,0.7876,0.7955
2,0.24,0,10,39,639,S29,True,,True,S42,11.29,B380,0.5831,0.5973
2,0.24,0,10,39,639,S35,True,,False,S54,54.67,B690,0.8464,0.9147
2,0.24,0,10,39,639,S43,True,,False,S55,4.74,B493,0.5578,0.5638
2,0.24,0,10,39,639,S61,True,,False,S63,6.24,B610,0.8036,0.8114
2,0.24,0,10,40,640,S42,True,,False,S35,3.82,B624,0.6834,0.6882
2,0.24,0,10,40,640,S55,True,,False,S58,20.8,B758,0.2863,0.3123
2,0.24,0,10,41,641,S44,True,,False,S60,9.95,B507,0.4841,0.4966
2,0.24,0,10,41,641,S50,False,bike_starvation,False,,,,,
2,0.24,0,10,41,641,S61,False,bike_starvation,False,,,,,
2,0.24,0,10,42,642,S29,True,,False,S38,15.86,B492,0.1268,0.1466
2,0.24,0,10,42,642,S33,True,,False,S60,6.0,B364,0.513,0.5205
2,0.24,0,10,42,642,S48,True,,False,S52,5.39,B539,0.5053,0.512
2,0.24,0,10,43,643,S9,True,,False,S48,6.7,B95,0.3483,0.3566
2,0.24,0,10,43,643,S27,True,,False,S29,2.24,B557,0.1506,0.1534
2,0.24,0,10,43,643,S31,True,,False,S40,8.19,B153,0.3503,0.3606
2,0.24,0,10,43,643,S35,True,,False,S62,5.41,B393,0.301,0.3077
2,0.24,0,10,43,643,S36,True,,False,S62,13.72,B403,0.1986,0.2158
2,0.24,0,10,43,643,S54,True,,False,S52,4.24,B617,0.7304,0.7357
2,0.24,0,10,44,644,S20,True,,False,S30,5.72,B388,0.27,0.2772
2,0.24,0,10,44,644,S29,True,,False,S37,9.76,B281,0.7597,0.7719
2,0.24,0,10,44,644,S44,True,,False,S48,8.32,B568,0.3987,0.4091
2,0.24,0,10,44,644,S48,True,,False,S52,5.87,B540,0.6179,0.6252
2,0.24,0,10,45,645,S29,True,,True,S62,3.53,B449,0.6501,0.6545
2,0.24,0,10,45,645,S29,True,,True,S37,14.23,B68,0.4378,0.4555
2,0.24,0,10,45,645,S46,True,,False,S51,11.34,B40,0.7413,0.7555
2,0.24,0,10,45,645,S50,False,bike_starvation,False,,,,,
2,0.24,0,10,45,645,S54,True,,False,S31,8.77,B618,0.3169,0.3279
2,0.24,0,10,46,646,S9,False,bike_starvation,False,,,,,
2,0.24,0,10,46,646,S27,True,,False,S59,18.38,B565,0.1615,0.1845
2,0.24,0,10,46,646,S37,True,,False,S37,4.25,B326,0.6845,0.6899
2,0.24,0,10,46,646,S55,True,,False,S52,9.23,B217,0.8514,0.8629
2,0.24,0,10,47,647,S29,True,,False,S35,3.02,B557,0.1534,0.1572
2,0.24,0,10,47,647,S35,True,,False,S54,1.58,B593,0.3259,0.3278
2,0.24,0,10,48,648,S23,True,,False,S47,5.86,B226,0.4816,0.4889
2,0.24,0,10,48,648,S25,True,,False,S31,13.96,B242,0.3417,0.3592
2,0.24,0,10,48,648,S29,True,,True,S33,8.72,B147,0.6546,0.6655
2,0.24,0,10,48,648,S31,True,,False,S16,5.91,B452,0.3852,0.3926
2,0.24,0,10,48,648,S31,True,,False,S45,6.09,B436,0.6644,0.672
2,0.24,0,10,48,648,S37,True,,False,S31,0.21,B107,0.293,0.2933
2,0.24,0,10,49,649,S29,True,,True,S54,3.69,B150,0.8175,0.8221
2,0.24,0,10,49,649,S44,True,,False,S37,7.47,B571,0.1811,0.1905
2,0.24,0,10,50,650,S4,True,,False,S31,5.52,B576,0.7022,0.7091
2,0.24,0,10,50,650,S29,True,,False,S61,8.69,B484,0.7897,0.8006
2,0.24,0,10,51,651,S27,True,,True,S29,14.37,B764,0.4504,0.4684
2,0.24,0,10,51,651,S29,True,,True,S53,6.73,B575,0.6175,0.6259
2,0.24,0,10,51,651,S29,False,bike_starvation,False,,,,,
2,0.24,0,10,51,651,S43,True,,False,S29,12.9,B494,0.2387,0.2548
2,0.24,0,10,51,651,S50,True,,True,S41,14.97,B408,0.1612,0.1799
2,0.24,0,10,52,652,S4,True,,False,S31,10.85,B214,0.3061,0.3197
2,0.24,0,10,52,652,S29,False,bike_starvation,False,,,,,
2,0.24,0,10,52,652,S31,True,,False,S29,12.83,B309,0.3323,0.3483
2,0.24,0,10,52,652,S32,True,,False,S32,26.65,B347,0.2172,0.2506
2,0.24,0,10,52,652,S42,True,,False,S60,11.03,B625,0.717,0.7308
2,0.24,0,10,52,652,S51,True,,False,S37,4.13,B614,0.1282,0.1334
2,0.24,0,10,53,653,S4,True,,False,S39,8.88,B218,0.25,0.2611
2,0.24,0,10,53,653,S20,True,,False,S25,7.22,B395,0.3983,0.4073
2,0.24,0,10,53,653,S20,True,,False,S54,19.12,B272,0.6358,0.6597
2,0.24,0,10,53,653,S31,True,,False,S37,2.39,B91,0.2499,0.2529
2,0.24,0,10,53,653,S52,True,,False,S66,2.57,B609,0.8008,0.804
2,0.24,0,10,54,654,S8,True,,False,S35,3.33,B85,0.3129,0.317
2,0.24,0,10,54,654,S32,True,,False,S52,13.9,B348,0.3167,0.3341
2,0.24,0,10,54,654,S35,True,,False,S40,7.08,B726,0.3301,0.3389
2,0.24,0,10,54,654,S42,True,,False,S52,12.27,B80,0.1284,0.1437
2,0.24,0,10,54,654,S50,False,bike_starvation,False,,,,,
2,0.24,0,10,54,654,S61,True,,True,S22,7.91,B438,0.6018,0.6117
2,0.24,0,10,55,655,S9,False,bike_starvation,False,,,,,
2,0.24,0,10,55,655,S16,True,,False,S57,14.39,B761,0.8146,0.8326
2,0.24,0,10,55,655,S42,True,,False,S43,6.43,B82,0.7891,0.7971
2,0.24,0,10,56,656,S9,False,bike_starvation,False,,,,,
2,0.24,0,10,56,656,S29,True,,True,S54,9.95,B156,0.4115,0.4239
