Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.25,4,11,55,6475,S39,True,,False,S66,15.12,B582,0.2383,0.2572
4,0.25,4,11,55,6475,S54,False,bike_starvation,False,,,,,
4,0.25,4,11,55,6475,S59,True,,False,S31,6.05,B642,0.7226,0.7302
4,0.25,4,11,56,6476,S3,True,,False,S57,5.75,B65,0.2542,0.2614
4,0.25,4,11,56,6476,S19,True,,False,S38,6.07,B391,0.3739,0.3815
4,0.25,4,11,56,6476,S53,True,,False,S35,3.29,B451,0.3927,0.3968
4,0.25,4,11,56,6476,S55,True,,False,S42,10.53,B505,0.2473,0.2604
4,0.25,4,11,57,6477,S7,False,bike_starvation,False,,,,,
4,0.25,4,11,57,6477,S34,False,bike_starvation,False,,,,,
4,0.25,4,11,59,6479,S35,True,,False,S56,5.16,B617,0.3248,0.3313
4,0.25,4,11,59,6479,S50,True,,False,S50,14.4,B426,0.1935,0.2115
4,0.25,4,11,59,6479,S62,True,,False,S66,5.56,B763,0.5004,0.5073
4,0.25,4,12,0,6480,S9,True,,False,S9,14.67,B465,0.5646,0.5829
4,0.25,4,12,0,6480,S31,True,,False,S65,93.72,B498,0.4748,0.5919
4,0.25,4,12,0,6480,S37,True,,False,S16,3.63,B271,0.4205,0.4251
4,0.25,4,12,0,6480,S52,True,,False,S22,10.92,B191,0.3143,0.328
4,0.25,4,12,1,6481,S31,True,,False,S51,9.7,B752,0.2858,0.2979
4,0.25,4,12,1,6481,S43,True,,False,S62,3.11,B651,0.4946,0.4985
4,0.25,4,12,1,6481,S50,True,,True,S52,51.36,B315,0.5901,0.6543
4,0.25,4,12,1,6481,S61,True,,False,S37,6.18,B637,0.3085,0.3162
4,0.25,4,12,1,6481,S61,True,,False,S30,7.02,B374,0.4326,0.4414
4,0.25,4,12,2,6482,S28,True,,False,S44,20.06,B739,0.276,0.301
4,0.25,4,12,2,6482,S40,True,,False,S37,9.62,B161,0.3194,0.3314
4,0.25,4,12,2,6482,S41,True,,False,S44,10.43,B506,0.5649,0.578
4,0.25,4,12,3,6483,S23,True,,False,S58,8.46,B16,0.3539,0.3645
4,0.25,4,12,3,6483,S26,False,bike_starvation,False,,,,,
4,0.25,4,12,3,6483,S54,True,,False,S16,5.0,B46,0.2828,0.289
4,0.25,4,12,4,6484,S10,True,,False,S42,5.9,B1,0.6797,0.6871
4,0.25,4,12,4,6484,S42,True,,False,S56,7.73,B368,0.5487,0.5584
4,0.25,4,12,4,6484,S46,True,,False,S53,1.92,B18,0.2573,0.2597
4,0.25,4,12,4,6484,S54,True,,False,S44,23.28,B624,0.3636,0.3927
4,0.25,4,12,5,6485,S15,True,,False,S27,8.7,B306,0.669,0.6798
4,0.25,4,12,5,6485,S35,True,,False,S16,7.29,B703,0.6859,0.695
4,0.25,4,12,5,6485,S46,True,,False,S66,3.88,B577,0.3036,0.3084
4,0.25,4,12,5,6485,S54,True,,False,S62,2.47,B445,0.3254,0.3285
4,0.25,4,12,5,6485,S54,True,,False,S51,12.11,B94,0.4329,0.4481
4,0.25,4,12,5,6485,S58,True,,False,S63,3.71,B536,0.3628,0.3674
4,0.25,4,12,6,6486,S37,True,,False,S55,8.71,B472,0.6715,0.6824
4,0.25,4,12,6,6486,S52,True,,False,S10,11.67,B500,0.3687,0.3833
4,0.25,4,12,6,6486,S62,True,,False,S39,12.48,B84,0.308,0.3236
4,0.25,4,12,7,6487,S15,True,,False,S29,11.22,B632,0.5739,0.5879
4,0.25,4,12,7,6487,S22,True,,False,S63,10.27,B684,0.233,0.2459
4,0.25,4,12,7,6487,S54,True,,False,S59,8061.01,B603,0.5016,1.0
4,0.25,4,12,7,6487,S60,True,,False,S16,5.97,B344,0.348,0.3554
4,0.25,4,12,8,6488,S16,True,,False,S55,2.7,B234,0.4273,0.4306
4,0.25,4,12,8,6488,S44,True,,False,S35,9.29,B140,0.5587,0.5703
4,0.25,4,12,8,6488,S44,True,,False,S60,4.24,B86,0.2711,0.2764
4,0.25,4,12,8,6488,S52,True,,False,S51,8.14,B53,0.3227,0.3329
4,0.25,4,12,8,6488,S59,True,,False,S48,9.37,B760,0.598,0.6097
4,0.25,4,12,8,6488,S63,True,,False,S37,4.42,B110,0.5092,0.5148
4,0.25,4,12,9,6489,S9,True,,False,S9,6.16,B727,0.5016,0.5093
4,0.25,4,12,9,6489,S61,True,,False,S37,25.67,B652,0.3826,0.4147
4,0.25,4,12,10,6490,S29,True,,False,S27,14.55,B91,0.304,0.3222
4,0.25,4,12,10,6490,S32,True,,False,S38,23.25,B333,0.5034,0.5325
4,0.25,4,12,10,6490,S44,True,,False,S35,11.23,B258,0.6952,0.7092
4,0.25,4,12,10,6490,S57,True,,False,S41,11.09,B99,0.2299,0.2437
4,0.25,4,12,11,6491,S10,True,,False,S42,5.74,B455,0.4271,0.4343
4,0.25,4,12,11,6491,S13,True,,False,S41,10.93,B301,0.7517,0.7654
4,0.25,4,12,11,6491,S29,True,,True,S27,12.02,B508,0.3508,0.3659
4,0.25,4,12,11,6491,S37,True,,False,S48,15.21,B100,0.2703,0.2894
4,0.25,4,12,11,6491,S37,True,,False,S37,8.73,B370,0.2243,0.2352
4,0.25,4,12,11,6491,S45,True,,False,S47,7.79,B680,0.5901,0.5999
4,0.25,4,12,11,6491,S50,True,,True,S32,6.67,B441,0.7081,0.7165
4,0.25,4,12,11,6491,S63,True,,False,S42,25.58,B24,0.3996,0.4316
4,0.25,4,12,12,6492,S54,True,,False,S51,6.09,B542,0.1837,0.1913
4,0.25,4,12,13,6493,S22,True,,False,S31,7.69,B235,0.3005,0.3101
4,0.25,4,12,13,6493,S37,True,,False,S47,4.53,B29,0.4957,0.5014
4,0.25,4,12,13,6493,S41,True,,False,S59,7.15,B566,0.4594,0.4683
4,0.25,4,12,13,6493,S63,True,,False,S55,3.97,B339,0.544,0.549
4,0.25,4,12,13,6493,S63,True,,False,S55,2.59,B536,0.3674,0.3707
4,0.25,4,12,14,6494,S22,True,,False,S41,4.29,B191,0.328,0.3333
4,0.25,4,12,14,6494,S28,True,,False,S60,8.54,B444,0.3022,0.3129
4,0.25,4,12,14,6494,S54,True,,False,S65,2.93,B403,0.3217,0.3254
4,0.25,4,12,15,6495,S22,False,maintenance_starvation,False,,,,,
4,0.25,4,12,15,6495,S29,True,,True,S62,4.95,B710,0.4452,0.4514
4,0.25,4,12,15,6495,S37,True,,False,S37,7.75,B706,0.4763,0.486
4,0.25,4,12,16,6496,S46,True,,False,S55,6.37,B701,0.3763,0.3843
4,0.25,4,12,16,6496,S65,True,,False,S41,3.52,B225,0.3315,0.3359
4,0.25,4,12,16,6496,S66,True,,False,S62,0.71,B634,0.5668,0.5676
4,0.25,4,12,17,6497,S37,True,,False,S11,15.06,B414,0.3689,0.3877
4,0.25,4,12,18,6498,S0,True,,False,S63,11.33,B224,0.1975,0.2117
4,0.25,4,12,18,6498,S26,False,bike_starvation,False,,,,,
4,0.25,4,12,18,6498,S35,True,,False,S65,9.79,B451,0.3968,0.409
4,0.25,4,12,18,6498,S41,True,,False,S23,2.73,B55,0.3844,0.3878
4,0.25,4,12,18,6498,S46,True,,False,S32,4.49,B672,0.6301,0.6357
4,0.25,4,12,18,6498,S61,True,,False,S35,7.78,B515,0.7115,0.7212
4,0.25,4,12,19,6499,S18,True,,False,S60,2.17,B48,0.1021,0.1048
4,0.25,4,12,19,6499,S22,True,,True,S63,8.9,B365,0.7463,0.7574
4,0.25,4,12,20,6500,S29,True,,False,S33,7.08,B308,0.4321,0.4409
4,0.25,4,12,20,6500,S46,True,,False,S32,4.51,B469,0.3039,0.3096
4,0.25,4,12,20,6500,S52,True,,False,S29,13.12,B728,0.3718,0.3882
4,0.25,4,12,20,6500,S54,True,,False,S44,6.47,B597,0.2548,0.2629
4,0.25,4,12,22,6502,S13,True,,False,S32,29.37,B240,0.3023,0.339
4,0.25,4,12,22,6502,S29,True,,False,S63,6.49,B632,0.5879,0.596
4,0.25,4,12,22,6502,S33,True,,False,S62,2.71,B757,0.5545,0.5579
4,0.25,4,12,22,6502,S37,True,,False,S53,8.44,B215,0.5514,0.562
4,0.25,4,12,22,6502,S43,True,,False,S62,5.13,B351,0.322,0.3284
4,0.25,4,12,22,6502,S54,True,,False,S61,3.69,B197,0.5202,0.5248
4,0.25,4,12,24,6504,S22,False,maintenance_starvation,False,,,,,
4,0.25,4,12,24,6504,S35,True,,False,S62,9.2,B583,0.3878,0.3993
4,0.25,4,12,24,6504,S43,True,,False,S44,6.43,B208,0.4982,0.5062
4,0.25,4,12,24,6504,S54,True,,False,S51,5.52,B553,0.4338,0.4407
4,0.25,4,12,24,6504,S63,True,,False,S54,7.42,B684,0.2459,0.2551
4,0.25,4,12,25,6505,S12,True,,True,S20,28.05,B122,0.7928,0.8279
4,0.25,4,12,25,6505,S15,True,,False,S29,12.46,B591,0.4115,0.4271
4,0.25,4,12,25,6505,S22,True,,True,S41,1.93,B513,0.2987,0.3012
4,0.25,4,12,25,6505,S27,True,,False,S2,5.43,B373,0.3253,0.3321
4,0.25,4,12,25,6505,S29,False,maintenance_starvation,False,,,,,
4,0.25,4,12,25,6505,S35,True,,False,S16,13.94,B140,0.5703,0.5878
4,0.25,4,12,25,6505,S41,True,,False,S59,10.25,B127,0.33,0.3429
4,0.25,4,12,25,6505,S44,True,,False,S41,5.01,B667,0.2955,0.3018
4,0.25,4,12,25,6505,S54,True,,False,S41,1.67,B287,0.2486,0.2507
4,0.25,4,12,25,6505,S61,True,,True,S50,25.26,B27,0.1662,0.1978
4,0.25,4,12,26,6506,S32,True,,False,S10,3.27,B165,0.5192,0.5233
4,0.25,4,12,26,6506,S45,True,,False,S47,8.55,B537,0.6346,0.6453
4,0.25,4,12,26,6506,S63,True,,True,S56,6.93,B754,0.6886,0.6972
4,0.25,4,12,27,6507,S39,True,,False,S61,1.26,B177,0.2122,0.2137
4,0.25,4,12,27,6507,S54,True,,False,S53,4.63,B687,0.3575,0.3632
4,0.25,4,12,27,6507,S63,True,,True,S58,4.86,B644,0.1215,0.1275
4,0.25,4,12,28,6508,S44,True,,False,S37,1.89,B660,0.5127,0.515
4,0.25,4,12,28,6508,S53,True,,False,S8,20.68,B59,0.6683,0.6941
4,0.25,4,12,28,6508,S60,True,,False,S37,9.12,B692,0.1683,0.1797
4,0.25,4,12,28,6508,S63,True,,False,S12,1.23,B51,0.2345,0.2361
4,0.25,4,12,29,6509,S46,True,,False,S54,6.23,B138,0.3942,0.402
4,0.25,4,12,31,6511,S0,True,,False,S14,7.41,B337,0.7859,0.7951
4,0.25,4,12,31,6511,S31,True,,False,S63,21.97,B743,0.6171,0.6446
4,0.25,4,12,31,6511,S53,True,,False,S37,10.66,B18,0.2597,0.273
4,0.25,4,12,31,6511,S54,True,,True,S31,16.36,B12,0.3622,0.3827
4,0.25,4,12,31,6511,S63,True,,False,S51,2.97,B128,0.3757,0.3794
4,0.25,4,12,31,6511,S63,True,,False,S37,2.72,B589,0.5067,0.51
4,0.25,4,12,32,6512,S31,True,,False,S65,3.52,B361,0.4854,0.4898
4,0.25,4,12,32,6512,S33,True,,False,S51,3.9,B93,0.466,0.4709
4,0.25,4,12,32,6512,S36,True,,False,S44,8.84,B232,0.5382,0.5493
4,0.25,4,12,32,6512,S43,True,,False,S56,10.1,B87,0.5698,0.5824
4,0.25,4,12,32,6512,S51,True,,False,S35,22.22,B383,0.6139,0.6417
4,0.25,4,12,32,6512,S61,True,,False,S35,18.64,B197,0.5248,0.5481
4,0.25,4,12,33,6513,S32,True,,False,S10,7.09,B43,0.5909,0.5998
4,0.25,4,12,33,6513,S46,True,,False,S66,3.76,B567,0.7447,0.7494
4,0.25,4,12,34,6514,S42,True,,False,S35,0.27,B605,0.7415,0.7418
4,0.25,4,12,35,6515,S31,True,,False,S51,20.47,B720,0.4617,0.4873
4,0.25,4,12,35,6515,S61,True,,False,S60,23.77,B177,0.2137,0.2435
4,0.25,4,12,36,6516,S13,True,,False,S41,21.51,B436,0.4853,0.5122
4,0.25,4,12,36,6516,S52,True,,False,S10,11.33,B741,0.427,0.4412
4,0.25,4,12,37,6517,S37,True,,False,S55,8.92,B183,0.2949,0.306
4,0.25,4,12,37,6517,S40,True,,False,S41,9.28,B156,0.319,0.3306
4,0.25,4,12,37,6517,S42,True,,False,S61,38.67,B188,0.3092,0.3575
4,0.25,4,12,37,6517,S52,True,,False,S41,5.32,B648,0.4566,0.4632
4,0.25,4,12,37,6517,S54,True,,False,S52,12.42,B684,0.2551,0.2707
4,0.25,4,12,37,6517,S63,True,,False,S58,3.0,B115,0.6899,0.6937
4,0.25,4,12,37,6517,S63,True,,False,S66,9.04,B325,0.4357,0.447
4,0.25,4,12,38,6518,S42,True,,False,S16,9.78,B649,0.4807,0.493
4,0.25,4,12,38,6518,S43,True,,False,S62,9.4,B310,0.3694,0.3811
4,0.25,4,12,38,6518,S60,True,,False,S44,17.07,B749,0.2499,0.2712
4,0.25,4,12,38,6518,S63,True,,False,S42,9.28,B365,0.7574,0.769
4,0.25,4,12,38,6518,S66,True,,False,S43,15.02,B690,0.3622,0.381
4,0.25,4,12,39,6519,S32,True,,False,S34,19.11,B732,0.3637,0.3876
4,0.25,4,12,39,6519,S33,True,,False,S37,8.84,B510,0.2317,0.2428
4,0.25,4,12,39,6519,S41,True,,False,S65,3.58,B686,0.401,0.4055
4,0.25,4,12,39,6519,S54,True,,False,S35,7.95,B138,0.402,0.4119
4,0.25,4,12,39,6519,S61,False,maintenance_starvation,False,,,,,
4,0.25,4,12,39,6519,S62,True,,False,S54,5.12,B141,0.3956,0.402
4,0.25,4,12,40,6520,S54,True,,True,S40,5.1,B540,0.2988,0.3052
4,0.25,4,12,40,6520,S57,True,,False,S45,10.56,B712,0.5075,0.5207
4,0.25,4,12,40,6520,S61,True,,True,S52,18.38,B114,0.3975,0.4205
4,0.25,4,12,41,6521,S12,True,,False,S20,18.58,B51,0.2361,0.2593
4,0.25,4,12,41,6521,S29,True,,False,S33,6.06,B728,0.3882,0.3958
4,0.25,4,12,41,6521,S35,True,,False,S56,6.67,B258,0.7092,0.7176
4,0.25,4,12,41,6521,S35,True,,False,S16,6.07,B515,0.7212,0.7288
4,0.25,4,12,41,6521,S57,True,,False,S52,154.28,B719,0.5413,0.7342
4,0.25,4,12,41,6521,S60,True,,False,S35,16.44,B546,0.2446,0.2652
4,0.25,4,12,42,6522,S33,True,,False,S29,24.68,B387,0.4523,0.4832
4,0.25,4,12,42,6522,S52,True,,False,S52,1.4,B549,0.6921,0.6939
4,0.25,4,12,42,6522,S53,True,,False,S54,6.87,B215,0.562,0.5706
4,0.25,4,12,42,6522,S63,True,,False,S42,10.1,B632,0.596,0.6086
4,0.25,4,12,43,6523,S0,True,,False,S14,7.35,B187,0.4352,0.4443
4,0.25,4,12,43,6523,S54,False,bike_starvation,False,,,,,
4,0.25,4,12,43,6523,S54,True,,True,S52,8.49,B293,0.2087,0.2194
4,0.25,4,12,44,6524,S31,True,,False,S15,21.69,B180,0.3353,0.3624
4,0.25,4,12,44,6524,S37,True,,False,S66,3.24,B299,0.4082,0.4123
4,0.25,4,12,44,6524,S58,True,,False,S39,5.69,B103,0.5369,0.5441
4,0.25,4,12,44,6524,S60,True,,False,S37,3.51,B176,0.253,0.2574
4,0.25,4,12,45,6525,S0,True,,False,S14,7.16,B10,0.3575,0.3664
4,0.25,4,12,45,6525,S13,True,,False,S19,24.85,B192,0.7153,0.7463
4,0.25,4,12,45,6525,S51,True,,False,S35,14.43,B628,0.2069,0.225
4,0.25,4,12,45,6525,S54,True,,False,S16,8.66,B141,0.402,0.4129
4,0.25,4,12,45,6525,S59,True,,False,S42,16.21,B32,0.3406,0.3608
4,0.25,4,12,46,6526,S35,True,,False,S40,6.41,B605,0.7418,0.7498
4,0.25,4,12,46,6526,S39,True,,False,S44,8.31,B410,0.2011,0.2115
4,0.25,4,12,46,6526,S52,True,,False,S42,3.67,B74,0.4018,0.4064
4,0.25,4,12,47,6527,S37,True,,False,S37,2.15,B364,0.3347,0.3374
4,0.25,4,12,47,6527,S44,True,,False,S35,18.46,B715,0.2617,0.2848
4,0.25,4,12,47,6527,S65,True,,False,S41,4.28,B403,0.3254,0.3307
4,0.25,4,12,48,6528,S35,True,,False,S37,2.38,B138,0.4119,0.4149
4,0.25,4,12,48,6528,S52,True,,False,S41,4.07,B636,0.3189,0.3239
4,0.25,4,12,48,6528,S61,False,maintenance_starvation,False,,,,,
4,0.25,4,12,49,6529,S46,True,,False,S35,5.25,B269,0.298,0.3046
4,0.25,4,12,49,6529,S61,True,,True,S59,7.53,B674,0.5435,0.5529
4,0.25,4,12,50,6530,S23,True,,False,S31,7.4,B523,0.7076,0.7169
4,0.25,4,12,50,6530,S29,True,,False,S66,9.78,B591,0.4271,0.4393
4,0.25,4,12,50,6530,S44,True,,False,S61,11.41,B263,0.1898,0.2041
4,0.25,4,12,50,6530,S51,True,,False,S61,12.8,B429,0.4376,0.4536
4,0.25,4,12,50,6530,S57,True,,False,S52,5.95,B645,0.0892,0.0966
4,0.25,4,12,51,6531,S55,True,,False,S52,8.96,B64,0.2453,0.2565
4,0.25,4,12,51,6531,S62,True,,False,S39,8.1,B134,0.8364,0.8465
4,0.25,4,12,51,6531,S62,True,,False,S54,5.68,B324,0.432,0.4391
4,0.25,4,12,51,6531,S63,True,,False,S48,4.5,B224,0.2117,0.2173
4,0.25,4,12,52,6532,S18,True,,False,S54,11.14,B346,0.2482,0.2621
4,0.25,4,12,52,6532,S52,True,,False,S57,11.02,B509,0.3622,0.3759
4,0.25,4,12,52,6532,S54,True,,False,S40,1.24,B215,0.5706,0.5721
4,0.25,4,12,52,6532,S55,True,,False,S55,2.5,B377,0.2768,0.28
4,0.25,4,12,52,6532,S60,True,,False,S35,18.43,B725,0.5302,0.5533
4,0.25,4,12,53,6533,S27,True,,False,S31,4.0,B329,0.2599,0.2649
4,0.25,4,12,53,6533,S29,True,,True,S42,8.56,B4,0.3995,0.4102
4,0.25,4,12,53,6533,S37,True,,False,S47,15.9,B579,0.2689,0.2888
4,0.25,4,12,53,6533,S61,True,,True,S62,18.03,B160,0.5125,0.5351
4,0.25,4,12,53,6533,S66,True,,False,S63,10.59,B295,0.5242,0.5374
4,0.25,4,12,53,6533,S66,True,,False,S43,4.71,B569,0.492,0.4979
4,0.25,4,12,54,6534,S9,True,,False,S55,11.99,B465,0.5829,0.5979
4,0.25,4,12,54,6534,S42,True,,False,S37,13.08,B670,0.5098,0.5262
4,0.25,4,12,54,6534,S42,True,,False,S37,23.5,B598,0.7365,0.7659
4,0.25,4,12,54,6534,S44,True,,False,S19,3.77,B88,0.2789,0.2836
4,0.25,4,12,54,6534,S54,False,bike_starvation,False,,,,,
4,0.25,4,12,55,6535,S9,True,,False,S9,18.34,B727,0.5093,0.5323
4,0.25,4,12,55,6535,S36,True,,False,S64,9.45,B358,0.6602,0.6721
4,0.25,4,12,55,6535,S41,True,,False,S65,2.12,B298,0.3267,0.3294
4,0.25,4,12,55,6535,S62,True,,False,S51,5.36,B314,0.3307,0.3374
4,0.25,4,12,56,6536,S15,True,,False,S52,6.52,B753,0.5018,0.5099
4,0.25,4,12,56,6536,S29,True,,True,S51,9.07,B278,0.8102,0.8215
4,0.25,4,12,57,6537,S16,True,,False,S61,4.22,B47,0.1074,0.1127
4,0.25,4,12,57,6537,S53,True,,False,S40,2.68,B687,0.3632,0.3666
4,0.25,4,12,57,6537,S62,True,,False,S44,32.91,B651,0.4985,0.5396
4,0.25,4,12,57,6537,S63,True,,False,S51,2.94,B673,0.4656,0.4692
4,0.25,4,12,58,6538,S22,False,maintenance_starvation,False,,,,,
4,0.25,4,12,58,6538,S43,True,,False,S62,5.04,B418,0.313,0.3193
4,0.25,4,12,58,6538,S51,True,,False,S52,5.77,B98,0.2174,0.2246
4,0.25,4,12,59,6539,S54,True,,False,S53,3.68,B324,0.4391,0.4437
4,0.25,4,13,0,6540,S12,False,maintenance_starvation,False,,,,,
4,0.25,4,13,0,6540,S25,True,,False,S54,21.17,B420,0.5005,0.5269
4,0.25,4,13,0,6540,S42,True,,False,S35,3.01,B478,0.3284,0.3322
4,0.25,4,13,0,6540,S43,True,,False,S9,2.59,B630,0.2904,0.2937
4,0.25,4,13,0,6540,S55,True,,False,S65,15.12,B397,0.252,0.2709
4,0.25,4,13,0,6540,S55,True,,False,S63,3.78,B411,0.3262,0.3309
4,0.25,4,13,0,6540,S63,True,,False,S56,6.33,B15,0.3265,0.3344
4,0.25,4,13,1,6541,S31,True,,False,S53,17.46,B322,0.2688,0.2906
4,0.25,4,13,1,6541,S36,True,,False,S41,17.51,B386,0.658,0.6799
4,0.25,4,13,1,6541,S52,True,,False,S35,10.99,B281,0.4479,0.4617
4,0.25,4,13,1,6541,S57,True,,False,S52,1.71,B6,0.4425,0.4446
4,0.25,4,13,1,6541,S65,True,,False,S55,5.88,B451,0.409,0.4164
4,0.25,4,13,2,6542,S5,True,,False,S66,11.3,B26,0.622,0.6362
4,0.25,4,13,2,6542,S23,True,,False,S40,19.13,B157,0.2517,0.2756
4,0.25,4,13,2,6542,S46,True,,False,S21,17.39,B198,0.4902,0.5119
4,0.25,4,13,2,6542,S62,True,,False,S31,10.94,B445,0.3285,0.3422
4,0.25,4,13,3,6543,S4,True,,False,S30,7.31,B243,0.2768,0.286
4,0.25,4,13,3,6543,S8,True,,False,S57,14.44,B421,0.3382,0.3563
4,0.25,4,13,3,6543,S11,True,,False,S61,11.57,B396,0.2422,0.2567
4,0.25,4,13,3,6543,S40,True,,False,S60,7.82,B201,0.2593,0.2691
4,0.25,4,13,4,6544,S52,True,,False,S35,20.09,B137,0.4086,0.4337
4,0.25,4,13,5,6545,S22,True,,True,S41,5.88,B361,0.4898,0.4972
4,0.25,4,13,5,6545,S31,True,,False,S20,11.81,B723,0.5535,0.5682
4,0.25,4,13,5,6545,S31,True,,False,S4,6.79,B63,0.439,0.4475
4,0.25,4,13,5,6545,S42,True,,False,S42,10.8,B505,0.2604,0.2739
4,0.25,4,13,5,6545,S53,True,,False,S63,2.11,B324,0.4437,0.4463
4,0.25,4,13,5,6545,S65,True,,False,S41,4.45,B686,0.4055,0.411
4,0.25,4,13,6,6546,S27,True,,False,S29,0.44,B331,0.3666,0.3671
4,0.25,4,13,6,6546,S32,True,,False,S48,3.42,B531,0.6275,0.6318
4,0.25,4,13,7,6547,S16,True,,False,S66,26.1,B584,0.6812,0.7138
4,0.25,4,13,7,6547,S22,False,maintenance_starvation,False,,,,,
4,0.25,4,13,7,6547,S31,True,,False,S44,1.98,B709,0.4393,0.4418
4,0.25,4,13,7,6547,S50,True,,False,S54,14.86,B426,0.2115,0.2301
4,0.25,4,13,7,6547,S55,True,,False,S66,8.18,B746,0.316,0.3263
4,0.25,4,13,7,6547,S58,True,,False,S54,8.86,B419,0.3682,0.3793
4,0.25,4,13,8,6548,S30,True,,False,S44,10.14,B399,0.4114,0.4241
4,0.25,4,13,8,6548,S31,True,,False,S61,1.82,B72,0.8303,0.8326
4,0.25,4,13,8,6548,S37,True,,False,S51,3.09,B433,0.2873,0.2912
4,0.25,4,13,8,6548,S50,True,,False,S27,10.1,B564,0.23,0.2426
4,0.25,4,13,8,6548,S50,True,,False,S21,7.52,B27,0.1978,0.2072
4,0.25,4,13,8,6548,S52,True,,False,S34,9.74,B230,0.1438,0.1559
4,0.25,4,13,8,6548,S54,True,,False,S43,2.03,B346,0.2621,0.2646
4,0.25,4,13,8,6548,S61,True,,False,S39,12.29,B47,0.1127,0.1281
4,0.25,4,13,8,6548,S63,True,,False,S32,5.44,B457,0.0,0.0068
4,0.25,4,13,9,6549,S4,True,,False,S47,12.55,B316,0.4649,0.4806
4,0.25,4,13,9,6549,S55,True,,False,S40,6.39,B521,0.3198,0.3278
4,0.25,4,13,9,6549,S65,True,,False,S65,38.92,B298,0.3294,0.378
4,0.25,4,13,10,6550,S33,True,,False,S60,2.52,B199,0.3417,0.3449
4,0.25,4,13,10,6550,S35,True,,False,S42,2.39,B197,0.5481,0.5511
4,0.25,4,13,10,6550,S58,True,,False,S18,3.4,B611,0.4504,0.4546
4,0.25,4,13,11,6551,S42,True,,False,S52,14.93,B1,0.6871,0.7058
4,0.25,4,13,11,6551,S51,True,,False,S54,23.56,B716,0.271,0.3004
4,0.25,4,13,12,6552,S52,True,,False,S66,7.97,B135,0.2291,0.2391
4,0.25,4,13,12,6552,S56,True,,False,S35,8.12,B57,0.3391,0.3492
4,0.25,4,13,13,6553,S14,True,,False,S42,2.84,B143,0.67,0.6736
4,0.25,4,13,13,6553,S29,True,,False,S52,6.02,B331,0.3671,0.3747
4,0.25,4,13,13,6553,S31,True,,False,S44,10.09,B279,0.711,0.7236
4,0.25,4,13,13,6553,S51,True,,False,S16,13.54,B286,0.606,0.6229
4,0.25,4,13,13,6553,S52,True,,False,S51,5.21,B39,0.5381,0.5447
4,0.25,4,13,13,6553,S54,True,,True,S41,21.5,B500,0.3833,0.4101
4,0.25,4,13,13,6553,S58,True,,False,S51,11.17,B594,0.3315,0.3455
4,0.25,4,13,13,6553,S63,True,,False,S48,7.99,B502,0.6225,0.6325
4,0.25,4,13,13,6553,S63,True,,False,S63,414.6,B119,0.4172,0.9355
4,0.25,4,13,14,6554,S38,True,,False,S40,13.15,B635,0.4727,0.4892
4,0.25,4,13,14,6554,S44,True,,False,S48,4.87,B108,0.5075,0.5136
4,0.25,4,13,15,6555,S3,True,,False,S59,12.33,B568,0.126,0.1414
4,0.25,4,13,15,6555,S16,True,,False,S12,14.36,B578,0.7606,0.7785
4,0.25,4,13,15,6555,S29,True,,False,S66,42.13,B387,0.4832,0.5359
4,0.25,4,13,15,6555,S31,True,,False,S42,12.57,B228,0.2279,0.2436
4,0.25,4,13,15,6555,S41,True,,False,S60,1.82,B5,0.4426,0.4449
4,0.25,4,13,15,6555,S51,True,,False,S65,15.33,B650,0.8377,0.8568
4,0.25,4,13,15,6555,S63,True,,False,S56,6.69,B743,0.2578,0.2662
4,0.25,4,13,15,6555,S63,True,,False,S48,6.99,B152,0.1638,0.1725
4,0.25,4,13,16,6556,S23,True,,False,S30,3.89,B304,0.3245,0.3294
4,0.25,4,13,16,6556,S35,True,,False,S63,9.96,B383,0.6417,0.6541
4,0.25,4,13,16,6556,S44,True,,False,S37,6.38,B554,0.341,0.349
4,0.25,4,13,16,6556,S61,True,,False,S13,11.52,B263,0.2041,0.2185
4,0.25,4,13,17,6557,S12,False,maintenance_starvation,False,,,,,
4,0.25,4,13,17,6557,S35,True,,False,S8,17.0,B269,0.3046,0.3258
4,0.25,4,13,17,6557,S50,False,maintenance_starvation,False,,,,,
4,0.25,4,13,17,6557,S63,True,,False,S48,6.94,B705,0.3786,0.3873
4,0.25,4,13,18,6558,S36,True,,False,S57,13.9,B41,0.4113,0.4287
4,0.25,4,13,18,6558,S44,True,,False,S21,26.17,B506,0.5169,0.5496
4,0.25,4,13,18,6558,S57,True,,False,S32,8.58,B407,0.6038,0.6146
4,0.25,4,13,18,6558,S60,True,,False,S6,30.96,B376,0.2571,0.2958
4,0.25,4,13,19,6559,S51,True,,False,S52,6.33,B599,0.4641,0.472
4,0.25,4,13,19,6559,S51,True,,False,S24,32.1,B7,0.429,0.4691
4,0.25,4,13,19,6559,S52,True,,False,S37,2.07,B345,0.4822,0.4847
4,0.25,4,13,20,6560,S29,True,,True,S20,26.79,B165,0.5233,0.5568
4,0.25,4,13,20,6560,S29,True,,True,S30,15.26,B43,0.5998,0.6189
4,0.25,4,13,20,6560,S37,True,,False,S51,2.56,B702,0.3644,0.3676
