Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.8,0,9,25,565,S42,False,bike_starvation,False,,,,
1,0.8,0,9,25,565,S42,False,bike_starvation,False,,,,
1,0.8,0,9,26,566,S45,True,,False,S40,6.66,B509,0.1696
1,0.8,0,9,26,566,S50,True,,False,S11,4.58,B571,0.7058
1,0.8,0,9,26,566,S64,True,,False,S33,7.49,B742,0.4965
1,0.8,0,9,27,567,S11,True,,False,S55,7.43,B109,0.2833
1,0.8,0,9,27,567,S36,True,,False,S54,4.41,B397,0.4022
1,0.8,0,9,27,567,S45,True,,False,S42,6.78,B510,0.3505
1,0.8,0,9,27,567,S56,True,,False,S19,4.34,B639,0.4289
1,0.8,0,9,28,568,S65,True,,False,S39,5.24,B750,0.5605
1,0.8,0,9,29,569,S18,True,,False,S62,4.93,B184,0.0745
1,0.8,0,9,29,569,S22,True,,False,S50,20.9,B213,0.6108
1,0.8,0,9,30,570,S19,True,,False,S31,13.09,B195,0.3912
1,0.8,0,9,30,570,S42,True,,False,S35,0.59,B508,0.3447
1,0.8,0,9,30,570,S50,True,,False,S20,16.7,B608,0.5156
1,0.8,0,9,30,570,S53,True,,False,S62,4.44,B595,0.3335
1,0.8,0,9,30,570,S53,True,,False,S62,2.82,B596,0.5438
1,0.8,0,9,31,571,S29,True,,False,S31,10.67,B697,0.3003
1,0.8,0,9,32,572,S35,True,,False,S62,11.26,B389,0.1821
1,0.8,0,9,32,572,S42,True,,True,S54,6.51,B390,0.3244
1,0.8,0,9,32,572,S52,True,,False,S45,2.16,B572,0.3574
1,0.8,0,9,33,573,S16,True,,False,S58,11.33,B164,0.4338
1,0.8,0,9,33,573,S26,True,,False,S50,5.87,B257,0.1644
1,0.8,0,9,33,573,S29,True,,False,S55,2.74,B451,0.7621
1,0.8,0,9,33,573,S60,True,,False,S54,13.56,B737,0.1903
1,0.8,0,9,33,573,S60,True,,False,S41,6.52,B212,0.4448
1,0.8,0,9,33,573,S61,True,,False,S52,7.23,B148,0.4362
1,0.8,0,9,33,573,S65,True,,False,S62,4.07,B751,0.7072
1,0.8,0,9,34,574,S34,True,,False,S29,1.14,B373,0.3418
1,0.8,0,9,35,575,S19,True,,False,S59,12.12,B196,0.3513
1,0.8,0,9,35,575,S34,True,,False,S29,2.77,B374,0.4468
1,0.8,0,9,35,575,S54,True,,False,S44,8.21,B159,0.6738
1,0.8,0,9,35,575,S58,True,,False,S64,22.3,B657,0.6825
1,0.8,0,9,37,577,S29,True,,False,S32,13.0,B480,0.1968
1,0.8,0,9,37,577,S32,True,,False,S35,8.12,B254,0.2271
1,0.8,0,9,38,578,S7,True,,False,S7,6.39,B17,0.3676
1,0.8,0,9,38,578,S29,True,,False,S15,5.98,B453,0.5967
1,0.8,0,9,38,578,S42,True,,False,S21,9.22,B510,0.3505
1,0.8,0,9,38,578,S45,True,,False,S40,4.93,B511,0.3284
1,0.8,0,9,38,578,S60,True,,True,S54,10.38,B471,0.2992
1,0.8,0,9,39,579,S23,True,,False,S46,15.7,B223,0.4272
1,0.8,0,9,39,579,S42,True,,True,S60,13.08,B391,0.2499
1,0.8,0,9,41,581,S37,True,,False,S46,2.31,B410,0.8684
1,0.8,0,9,41,581,S53,True,,False,S62,2.71,B597,0.2684
1,0.8,0,9,41,581,S54,True,,False,S35,5.19,B704,0.108
1,0.8,0,9,42,582,S10,True,,False,S35,0.81,B103,0.5035
1,0.8,0,9,42,582,S18,True,,False,S43,11.95,B185,0.3165
1,0.8,0,9,42,582,S18,True,,False,S62,5.12,B187,0.2941
1,0.8,0,9,42,582,S29,True,,False,S63,11.18,B270,0.2089
1,0.8,0,9,42,582,S42,False,bike_starvation,False,,,,
1,0.8,0,9,43,583,S29,True,,False,S29,10.92,B181,0.389
1,0.8,0,9,43,583,S61,True,,False,S61,51.79,B308,0.67
1,0.8,0,9,44,584,S37,True,,False,S45,6.06,B411,0.237
1,0.8,0,9,44,584,S42,False,bike_starvation,False,,,,
1,0.8,0,9,44,584,S56,True,,False,S19,19.16,B557,0.2658
1,0.8,0,9,45,585,S17,True,,False,S29,9.21,B167,0.8011
1,0.8,0,9,45,585,S35,True,,False,S62,10.48,B96,0.187
1,0.8,0,9,45,585,S35,True,,False,S62,12.14,B514,0.2478
1,0.8,0,9,45,585,S36,True,,False,S54,2.49,B398,0.3003
1,0.8,0,9,46,586,S63,True,,False,S63,22.91,B732,0.6348
1,0.8,0,9,47,587,S52,True,,False,S55,12.33,B710,0.6279
1,0.8,0,9,48,588,S35,True,,False,S62,6.93,B474,0.3368
1,0.8,0,9,48,588,S53,True,,False,S55,2.13,B598,0.3408
1,0.8,0,9,48,588,S55,True,,False,S35,6.66,B634,0.4698
1,0.8,0,9,48,588,S55,True,,False,S46,2.14,B582,0.7005
1,0.8,0,9,48,588,S57,True,,False,S43,7.9,B643,0.1206
1,0.8,0,9,49,589,S56,True,,False,S19,7.91,B640,0.6258
1,0.8,0,9,50,590,S49,True,,False,S41,2.45,B548,0.2731
1,0.8,0,9,50,590,S61,True,,False,S58,1.63,B309,0.1358
1,0.8,0,9,51,591,S35,True,,False,S31,8.59,B392,0.3576
1,0.8,0,9,51,591,S41,True,,False,S43,26.98,B472,0.4999
1,0.8,0,9,52,592,S54,True,,False,S60,17.71,B402,0.5132
1,0.8,0,9,53,593,S15,True,,False,S35,9.75,B151,0.3668
1,0.8,0,9,54,594,S12,True,,False,S51,0.66,B117,0.3771
1,0.8,0,9,54,594,S15,True,,False,S33,0.89,B152,0.3121
1,0.8,0,9,54,594,S21,True,,False,S44,20.57,B208,0.6185
1,0.8,0,9,54,594,S26,True,,False,S31,17.52,B258,0.2673
1,0.8,0,9,54,594,S56,True,,False,S46,5.49,B11,0.4437
1,0.8,0,9,55,595,S31,True,,False,S44,8.67,B334,0.3057
1,0.8,0,9,55,595,S42,True,,True,S54,4.21,B97,0.25
1,0.8,0,9,56,596,S11,True,,False,S48,20.89,B110,0.2911
1,0.8,0,9,56,596,S56,True,,False,S50,9.24,B382,0.2288
1,0.8,0,9,56,596,S65,True,,False,S37,9.0,B752,0.2995
1,0.8,0,9,57,597,S19,True,,False,S61,5.72,B327,0.1239
1,0.8,0,9,58,598,S31,True,,False,S25,28.54,B335,0.6571
1,0.8,0,9,58,598,S39,True,,False,S18,6.39,B435,0.4586
1,0.8,0,9,58,598,S55,True,,False,S44,10.19,B583,0.7611
1,0.8,0,9,58,598,S56,True,,False,S46,6.02,B372,0.2594
1,0.8,0,9,58,598,S58,True,,False,S64,1.04,B658,0.5605
1,0.8,0,9,59,599,S19,True,,False,S52,5.74,B328,0.1503
1,0.8,0,9,59,599,S60,True,,False,S29,11.47,B391,0.2499
1,0.8,0,10,1,601,S29,True,,False,S41,24.74,B205,0.5765
1,0.8,0,10,1,601,S52,True,,False,S60,3.85,B703,0.5665
1,0.8,0,10,1,601,S66,True,,False,S16,7.08,B760,0.6354
1,0.8,0,10,2,602,S33,True,,False,S65,6.25,B355,0.4127
1,0.8,0,10,3,603,S23,True,,False,S41,3.16,B224,0.218
1,0.8,0,10,3,603,S50,True,,False,S62,3.9,B146,0.312
1,0.8,0,10,3,603,S52,True,,False,S31,7.69,B380,0.3439
1,0.8,0,10,4,604,S12,True,,False,S51,5.77,B118,0.5262
1,0.8,0,10,4,604,S29,True,,False,S62,5.06,B586,0.5763
1,0.8,0,10,4,604,S36,True,,False,S62,10.41,B399,0.3075
1,0.8,0,10,5,605,S15,True,,False,S60,6.01,B153,0.6798
1,0.8,0,10,5,605,S41,True,,False,S22,5.0,B179,0.3069
1,0.8,0,10,5,605,S52,True,,False,S55,7.37,B711,0.3242
1,0.8,0,10,5,605,S61,True,,False,S22,21.24,B307,0.3974
1,0.8,0,10,6,606,S16,True,,False,S57,7.55,B165,0.3193
1,0.8,0,10,6,606,S29,True,,False,S40,19.5,B459,0.2314
1,0.8,0,10,6,606,S29,True,,False,S66,25.78,B351,0.7581
1,0.8,0,10,6,606,S29,True,,False,S56,5.77,B455,0.3458
1,0.8,0,10,6,606,S31,True,,False,S37,0.92,B336,0.5874
1,0.8,0,10,6,606,S34,True,,False,S31,19.16,B375,0.3807
1,0.8,0,10,6,606,S46,True,,False,S51,30.09,B353,0.3166
1,0.8,0,10,6,606,S50,True,,False,S31,11.97,B610,0.4586
1,0.8,0,10,6,606,S51,True,,False,S32,7.31,B578,0.6226
1,0.8,0,10,6,606,S57,True,,False,S46,4.43,B644,0.1289
1,0.8,0,10,6,606,S62,True,,False,S29,13.97,B716,0.2355
1,0.8,0,10,7,607,S35,True,,False,S62,6.85,B112,0.2917
1,0.8,0,10,7,607,S45,True,,False,S31,6.29,B512,0.5646
1,0.8,0,10,7,607,S51,True,,False,S32,6.53,B579,0.345
1,0.8,0,10,7,607,S51,True,,False,S64,3.73,B580,0.4463
1,0.8,0,10,7,607,S55,True,,False,S37,7.59,B431,0.3768
1,0.8,0,10,7,607,S59,True,,False,S18,7.4,B670,0.3088
1,0.8,0,10,8,608,S45,True,,False,S31,15.73,B513,0.325
1,0.8,0,10,9,609,S44,True,,False,S30,8.98,B501,0.0919
1,0.8,0,10,9,609,S59,True,,False,S18,3.03,B671,0.5669
1,0.8,0,10,10,610,S14,True,,False,S48,14.03,B139,0.4214
1,0.8,0,10,10,610,S52,True,,False,S40,4.07,B369,0.5037
1,0.8,0,10,11,611,S46,True,,False,S18,7.83,B211,0.8423
1,0.8,0,10,11,611,S59,True,,False,S18,7.82,B672,0.2094
1,0.8,0,10,11,611,S62,True,,False,S50,10.27,B717,0.1573
1,0.8,0,10,12,612,S12,True,,False,S51,7.03,B119,0.3962
1,0.8,0,10,12,612,S35,True,,False,S53,3.87,B691,0.2382
1,0.8,0,10,14,614,S29,True,,False,S55,1.65,B206,0.4835
1,0.8,0,10,14,614,S42,True,,True,S60,30.11,B99,0.245
1,0.8,0,10,14,614,S52,True,,False,S29,25.46,B518,0.3702
1,0.8,0,10,15,615,S52,True,,False,S15,12.55,B713,0.35
1,0.8,0,10,15,615,S55,True,,False,S52,5.28,B433,0.6339
1,0.8,0,10,16,616,S15,True,,False,S33,0.44,B154,0.2027
1,0.8,0,10,16,616,S29,True,,False,S41,4.14,B457,0.7773
1,0.8,0,10,16,616,S35,True,,False,S30,9.4,B591,0.3609
1,0.8,0,10,17,617,S29,True,,False,S48,9.21,B149,0.2218
1,0.8,0,10,17,617,S48,True,,False,S55,8.48,B539,0.6591
1,0.8,0,10,17,617,S51,True,,False,S42,13.92,B581,0.3494
1,0.8,0,10,17,617,S55,True,,False,S21,21.21,B668,0.8304
1,0.8,0,10,18,618,S37,True,,False,S22,15.08,B412,0.4913
1,0.8,0,10,18,618,S52,True,,False,S29,15.8,B613,0.7709
1,0.8,0,10,18,618,S52,True,,False,S15,16.65,B565,0.206
1,0.8,0,10,19,619,S55,True,,False,S58,6.67,B729,0.5559
1,0.8,0,10,20,620,S36,True,,False,S62,14.97,B400,0.8118
1,0.8,0,10,20,620,S46,True,,False,S55,6.63,B368,0.3872
1,0.8,0,10,21,621,S31,True,,False,S16,5.18,B337,0.2046
1,0.8,0,10,22,622,S23,True,,False,S41,11.84,B225,0.5648
1,0.8,0,10,22,622,S31,True,,False,S37,4.17,B338,0.6398
1,0.8,0,10,22,622,S43,True,,False,S29,13.69,B491,0.7196
1,0.8,0,10,23,623,S41,True,,False,S41,6.84,B723,0.3611
1,0.8,0,10,24,624,S31,True,,False,S46,4.02,B339,0.6638
1,0.8,0,10,24,624,S46,True,,False,S22,16.38,B706,0.1217
1,0.8,0,10,24,624,S51,True,,False,S55,27.94,B690,0.2744
1,0.8,0,10,24,624,S55,True,,False,S58,10.7,B106,0.4471
1,0.8,0,10,25,625,S29,True,,False,S61,14.23,B166,0.3636
1,0.8,0,10,25,625,S42,True,,True,S14,11.37,B105,0.3359
1,0.8,0,10,25,625,S45,True,,False,S31,19.27,B343,0.2835
1,0.8,0,10,25,625,S55,True,,False,S49,13.83,B407,0.4459
1,0.8,0,10,26,626,S14,True,,False,S29,4.97,B140,0.1595
1,0.8,0,10,26,626,S29,True,,False,S61,14.48,B589,0.2995
1,0.8,0,10,26,626,S51,True,,False,S55,7.54,B694,0.2198
1,0.8,0,10,27,627,S15,True,,False,S23,11.12,B155,0.5775
1,0.8,0,10,27,627,S52,True,,False,S8,30.62,B464,0.2952
1,0.8,0,10,28,628,S31,True,,False,S40,19.88,B340,0.2422
1,0.8,0,10,28,628,S51,True,,False,S64,4.89,B126,0.1903
1,0.8,0,10,28,628,S52,True,,False,S31,6.78,B467,0.6013
1,0.8,0,10,30,630,S14,True,,False,S48,16.39,B141,0.4146
1,0.8,0,10,30,630,S59,True,,False,S59,42.46,B673,0.4115
1,0.8,0,10,30,630,S62,True,,False,S50,7.79,B718,0.7062
1,0.8,0,10,31,631,S16,True,,False,S13,19.2,B300,0.3024
1,0.8,0,10,31,631,S33,True,,False,S65,7.71,B356,0.3536
1,0.8,0,10,31,631,S42,True,,False,S35,4.28,B581,0.3494
1,0.8,0,10,31,631,S43,True,,False,S56,13.82,B492,0.2617
1,0.8,0,10,32,632,S44,True,,False,S9,7.92,B502,0.2354
1,0.8,0,10,32,632,S51,True,,False,S58,2.59,B162,0.4989
1,0.8,0,10,32,632,S66,True,,False,S16,27.7,B761,0.3665
1,0.8,0,10,33,633,S41,True,,False,S65,2.55,B298,0.1469
1,0.8,0,10,33,633,S43,True,,False,S56,11.11,B493,0.4581
1,0.8,0,10,33,633,S51,True,,False,S53,7.22,B562,0.1723
1,0.8,0,10,34,634,S41,True,,False,S47,20.55,B724,0.5606
1,0.8,0,10,34,634,S44,True,,False,S48,8.49,B503,0.5903
1,0.8,0,10,34,634,S51,True,,False,S55,10.19,B462,0.3082
1,0.8,0,10,34,634,S55,True,,False,S32,11.76,B109,0.2833
1,0.8,0,10,35,635,S35,True,,False,S40,15.95,B727,0.2135
1,0.8,0,10,35,635,S44,True,,False,S60,16.7,B504,0.1665
1,0.8,0,10,35,635,S50,True,,False,S44,10.25,B354,0.2399
1,0.8,0,10,35,635,S61,True,,False,S29,10.4,B385,0.2416
1,0.8,0,10,36,636,S51,True,,False,S55,10.15,B125,0.3491
1,0.8,0,10,37,637,S34,True,,False,S59,7.43,B376,0.2011
1,0.8,0,10,38,638,S29,True,,False,S56,9.54,B689,0.3068
1,0.8,0,10,38,638,S41,True,,False,S48,15.27,B253,0.5407
1,0.8,0,10,39,639,S4,True,,False,S31,7.07,B37,0.438
1,0.8,0,10,39,639,S29,True,,False,S52,9.98,B150,0.8468
1,0.8,0,10,39,639,S31,True,,False,S59,4.95,B707,0.7031
1,0.8,0,10,39,639,S50,True,,False,S66,14.7,B104,0.6435
1,0.8,0,10,40,640,S29,True,,False,S44,8.21,B373,0.3418
1,0.8,0,10,40,640,S37,True,,False,S37,126.29,B413,0.1128
1,0.8,0,10,40,640,S52,True,,False,S60,7.05,B576,0.5712
1,0.8,0,10,40,640,S56,True,,False,S41,12.91,B455,0.3458
1,0.8,0,10,41,641,S56,False,bike_starvation,False,,,,
1,0.8,0,10,42,642,S42,False,bike_starvation,False,,,,
1,0.8,0,10,42,642,S52,True,,False,S31,10.54,B193,0.5997
1,0.8,0,10,43,643,S4,True,,False,S20,16.5,B38,0.3981
1,0.8,0,10,43,643,S22,True,,False,S29,24.47,B214,0.4384
1,0.8,0,10,43,643,S29,True,,False,S63,7.48,B374,0.4468
1,0.8,0,10,43,643,S37,True,,False,S37,2.17,B414,0.174
1,0.8,0,10,44,644,S15,True,,False,S33,5.82,B156,0.249
1,0.8,0,10,44,644,S29,True,,False,S34,7.54,B181,0.389
1,0.8,0,10,45,645,S41,True,,False,S47,10.49,B299,0.2342
1,0.8,0,10,45,645,S55,True,,False,S63,4.82,B451,0.7621
1,0.8,0,10,46,646,S35,True,,False,S40,4.3,B100,0.4757
1,0.8,0,10,46,646,S44,True,,False,S37,6.07,B505,0.3212
1,0.8,0,10,47,647,S57,True,,False,S46,6.9,B645,0.124
1,0.8,0,10,48,648,S29,True,,False,S62,7.26,B167,0.8011
1,0.8,0,10,48,648,S35,True,,False,S55,3.51,B481,0.3762
1,0.8,0,10,48,648,S44,True,,False,S60,1.79,B506,0.2902
1,0.8,0,10,48,648,S59,True,,False,S59,2.54,B674,0.3442
1,0.8,0,10,49,649,S29,True,,False,S31,7.71,B391,0.2499
1,0.8,0,10,49,649,S52,True,,False,S31,1.06,B311,0.4574
1,0.8,0,10,49,649,S60,True,,False,S44,4.71,B703,0.5665
1,0.8,0,10,49,649,S62,True,,False,S64,5.88,B719,0.703
1,0.8,0,10,50,650,S59,True,,False,S59,6.82,B675,0.4473
1,0.8,0,10,51,651,S35,True,,False,S37,5.97,B621,0.3834
1,0.8,0,10,51,651,S45,True,,False,S31,14.98,B352,0.43
1,0.8,0,10,52,652,S29,True,,False,S31,6.66,B716,0.2355
1,0.8,0,10,53,653,S22,True,,False,S4,11.14,B215,0.4899
1,0.8,0,10,53,653,S35,True,,False,S51,11.04,B482,0.2957
1,0.8,0,10,54,654,S29,True,,False,S31,11.48,B140,0.1595
1,0.8,0,10,54,654,S37,True,,False,S57,13.53,B415,0.2632
1,0.8,0,10,54,654,S41,True,,False,S22,7.32,B561,0.151
1,0.8,0,10,54,654,S52,True,,False,S66,5.18,B329,0.1624
1,0.8,0,10,54,654,S62,True,,False,S50,11.5,B720,0.399
1,0.8,0,10,55,655,S14,True,,False,S29,5.32,B142,0.265
1,0.8,0,10,55,655,S29,True,,False,S61,6.14,B613,0.7709
1,0.8,0,10,55,655,S51,True,,False,S32,5.8,B460,0.567
1,0.8,0,10,57,657,S41,True,,False,S47,0.95,B726,0.1605
1,0.8,0,10,57,657,S43,True,,False,S35,18.58,B494,0.6142
1,0.8,0,10,57,657,S48,True,,False,S52,9.36,B540,0.7918
1,0.8,0,10,57,657,S52,True,,False,S19,6.44,B148,0.4759
1,0.8,0,10,57,657,S60,True,,False,S37,16.88,B402,0.5132
1,0.8,0,10,58,658,S58,True,,False,S36,11.87,B659,0.2575
1,0.8,0,10,58,658,S58,True,,False,S41,30.31,B660,0.5033
1,0.8,0,10,58,658,S62,True,,False,S45,8.55,B721,0.5431
1,0.8,0,10,59,659,S52,True,,False,S37,0.06,B326,0.5089
1,0.8,0,11,0,660,S26,True,,False,S33,9.8,B259,0.3738
1,0.8,0,11,0,660,S56,True,,False,S37,11.82,B493,0.4581
1,0.8,0,11,2,662,S29,True,,False,S66,19.41,B491,0.7196
1,0.8,0,11,2,662,S54,True,,False,S52,13.98,B483,0.081
1,0.8,0,11,2,662,S62,True,,False,S35,1.44,B722,0.6966
1,0.8,0,11,3,663,S32,True,,False,S31,4.11,B563,0.6665
1,0.8,0,11,3,663,S52,True,,False,S4,54.07,B469,0.5694
1,0.8,0,11,3,663,S56,True,,False,S55,2.91,B492,0.2617
1,0.8,0,11,3,663,S61,True,,False,S7,9.37,B388,0.2874
1,0.8,0,11,3,663,S63,True,,False,S51,4.64,B733,0.3314
1,0.8,0,11,4,664,S55,True,,False,S11,8.59,B598,0.3408
1,0.8,0,11,4,664,S62,True,,False,S32,7.96,B728,0.591
1,0.8,0,11,5,665,S35,True,,False,S44,4.46,B631,0.482
1,0.8,0,11,5,665,S40,True,,False,S64,6.78,B452,0.2278
1,0.8,0,11,5,665,S42,True,,True,S52,15.22,B743,0.2414
1,0.8,0,11,5,665,S66,True,,False,S54,10.42,B762,0.3931
1,0.8,0,11,5,665,S66,True,,False,S56,8.64,B763,0.7748
1,0.8,0,11,6,666,S4,True,,False,S54,31.58,B39,0.1434
1,0.8,0,11,6,666,S14,True,,False,S13,36.08,B143,0.2093
1,0.8,0,11,6,666,S17,True,,False,S20,9.05,B168,0.2577
1,0.8,0,11,6,666,S31,True,,False,S28,24.57,B241,0.3453
1,0.8,0,11,7,667,S26,True,,False,S31,14.13,B260,0.4003
1,0.8,0,11,7,667,S35,True,,False,S52,13.2,B630,0.2688
1,0.8,0,11,7,667,S35,True,,False,S40,2.16,B367,0.3885
1,0.8,0,11,7,667,S61,True,,False,S50,18.86,B327,0.1239
1,0.8,0,11,8,668,S31,True,,False,S37,4.22,B325,0.1389
1,0.8,0,11,8,668,S36,True,,False,S35,8.5,B401,0.8399
1,0.8,0,11,8,668,S43,True,,False,S10,5.51,B495,0.7828
1,0.8,0,11,9,669,S23,True,,False,S41,6.51,B226,0.302
1,0.8,0,11,9,669,S42,False,bike_starvation,False,,,,
1,0.8,0,11,10,670,S31,True,,False,S28,14.22,B242,0.1757
1,0.8,0,11,10,670,S54,True,,False,S35,4.03,B394,0.3691
1,0.8,0,11,11,671,S29,True,,False,S46,7.66,B518,0.3702
1,0.8,0,11,11,671,S53,True,,False,S35,12.52,B599,0.3577
1,0.8,0,11,11,671,S61,True,,False,S56,8.02,B308,0.67
1,0.8,0,11,11,671,S62,True,,False,S4,6.82,B745,0.4791
1,0.8,0,11,12,672,S42,True,,True,S16,16.6,B568,0.4192
1,0.8,0,11,13,673,S4,True,,False,S54,25.02,B40,0.5098
1,0.8,0,11,13,673,S22,True,,False,S62,8.75,B216,0.1058
1,0.8,0,11,13,673,S62,True,,False,S32,7.76,B594,0.6542
1,0.8,0,11,14,674,S31,True,,False,S62,3.17,B384,0.2552
1,0.8,0,11,14,674,S63,True,,False,S29,17.04,B734,0.3352
1,0.8,0,11,15,675,S35,True,,False,S42,4.01,B500,0.3775
1,0.8,0,11,15,675,S38,True,,False,S51,0.36,B421,0.3874
1,0.8,0,11,15,675,S63,True,,False,S51,7.42,B735,0.191
1,0.8,0,11,16,676,S19,True,,False,S55,4.64,B638,0.1798
1,0.8,0,11,16,676,S23,True,,False,S62,41.56,B227,0.2104
1,0.8,0,11,16,676,S23,True,,False,S52,10.93,B228,0.1232
1,0.8,0,11,16,676,S31,True,,False,S10,11.65,B695,0.6956
1,0.8,0,11,16,676,S58,True,,False,S41,5.1,B661,0.6524
1,0.8,0,11,16,676,S58,True,,False,S65,9.0,B662,0.7879
1,0.8,0,11,16,676,S61,True,,False,S35,7.72,B166,0.3636
1,0.8,0,11,17,677,S14,True,,False,S27,11.78,B144,0.4247
1,0.8,0,11,17,677,S37,True,,False,S7,13.04,B417,0.5719
1,0.8,0,11,17,677,S42,True,,True,S35,34.36,B331,0.4672
1,0.8,0,11,17,677,S46,True,,False,S46,8.82,B642,0.4073
1,0.8,0,11,17,677,S52,True,,False,S30,10.36,B328,0.1503
1,0.8,0,11,17,677,S61,True,,False,S54,6.44,B589,0.2995
1,0.8,0,11,17,677,S63,True,,False,S13,27.6,B736,0.3905
1,0.8,0,11,18,678,S4,True,,False,S61,1.97,B41,0.6858
1,0.8,0,11,19,679,S12,True,,False,S33,11.14,B120,0.4737
1,0.8,0,11,19,679,S37,True,,False,S55,7.39,B418,0.7027
1,0.8,0,11,19,679,S53,True,,False,S51,15.5,B600,0.2794
1,0.8,0,11,19,679,S55,True,,False,S11,6.07,B710,0.6279
1,0.8,0,11,20,680,S29,True,,False,S46,10.76,B385,0.2416
1,0.8,0,11,20,680,S37,True,,False,S55,8.0,B419,0.1278
1,0.8,0,11,20,680,S58,True,,False,S12,4.95,B663,0.2314
1,0.8,0,11,21,681,S22,True,,False,S15,24.71,B217,0.2483
1,0.8,0,11,21,681,S29,True,,False,S40,2.36,B142,0.265
1,0.8,0,11,21,681,S41,True,,False,S26,14.25,B73,0.3781
1,0.8,0,11,22,682,S14,True,,False,S13,42.73,B229,0.2402
1,0.8,0,11,22,682,S20,True,,False,S60,7.79,B199,0.271
1,0.8,0,11,22,682,S35,True,,False,S51,10.3,B669,0.3462
1,0.8,0,11,23,683,S50,True,,False,S46,8.07,B573,0.4235
1,0.8,0,11,24,684,S26,True,,False,S45,20.22,B261,0.7218
1,0.8,0,11,25,685,S44,True,,False,S37,0.58,B507,0.5876
1,0.8,0,11,25,685,S53,True,,False,S51,8.14,B601,0.1076
1,0.8,0,11,25,685,S66,True,,False,S58,5.75,B764,0.1533
1,0.8,0,11,26,686,S41,True,,False,S61,6.71,B404,0.5602
1,0.8,0,11,26,686,S46,True,,False,S46,1.75,B403,0.3033
1,0.8,0,11,26,686,S51,True,,False,S61,4.4,B588,0.7344
1,0.8,0,11,27,687,S23,True,,False,S52,16.21,B282,0.5033
1,0.8,0,11,27,687,S62,True,,False,S53,5.64,B596,0.5438
1,0.8,0,11,28,688,S16,True,,False,S31,13.35,B760,0.6354
1,0.8,0,11,28,688,S29,True,,False,S30,11.56,B214,0.4384
1,0.8,0,11,28,688,S29,True,,True,S33,10.49,B67,0.5084
1,0.8,0,11,28,688,S41,True,,False,S7,10.54,B197,0.4081
1,0.8,0,11,28,688,S62,True,,False,S32,12.03,B184,0.0745
1,0.8,0,11,29,689,S37,True,,False,S41,12.0,B420,0.538
1,0.8,0,11,29,689,S41,True,,False,S58,10.66,B198,0.2052
1,0.8,0,11,29,689,S53,True,,False,S54,9.81,B602,0.6076
1,0.8,0,11,29,689,S66,True,,False,S56,10.45,B765,0.227
1,0.8,0,11,30,690,S31,True,,False,S61,2.69,B697,0.3003
1,0.8,0,11,30,690,S50,True,,False,S55,9.55,B77,0.7672
1,0.8,0,11,30,690,S66,True,,False,S13,16.13,B766,0.8651
1,0.8,0,11,31,691,S62,True,,False,S32,20.22,B595,0.3335
1,0.8,0,11,32,692,S22,True,,False,S31,7.6,B218,0.5331
1,0.8,0,11,32,692,S23,True,,False,S55,30.05,B284,0.1029
1,0.8,0,11,32,692,S23,True,,False,S40,14.92,B285,0.6408
1,0.8,0,11,32,692,S43,True,,False,S29,11.9,B496,0.7089
1,0.8,0,11,32,692,S51,True,,False,S43,34.13,B117,0.3771
1,0.8,0,11,32,692,S62,True,,False,S29,4.5,B751,0.7072
1,0.8,0,11,32,692,S62,True,,False,S59,1.68,B389,0.1821
1,0.8,0,11,33,693,S9,True,,False,S19,5.03,B91,0.2428
1,0.8,0,11,33,693,S37,True,,False,S18,3.97,B297,0.595
1,0.8,0,11,33,693,S42,True,,False,S37,10.79,B500,0.3775
1,0.8,0,11,34,694,S29,True,,False,S27,6.01,B734,0.3352
1,0.8,0,11,34,694,S29,True,,True,S32,5.52,B70,0.2229
1,0.8,0,11,34,694,S57,True,,False,S52,9.12,B646,0.1153
1,0.8,0,11,34,694,S65,True,,False,S49,5.58,B753,0.5262
1,0.8,0,11,35,695,S4,True,,False,S54,145.86,B42,0.4778
1,0.8,0,11,35,695,S35,True,,False,S53,14.45,B103,0.25
1,0.8,0,11,35,695,S61,True,,False,S56,8.09,B613,0.7709
1,0.8,0,11,35,695,S62,True,,False,S40,3.13,B597,0.2684
1,0.8,0,11,36,696,S29,True,,True,S33,15.48,B69,0.844
1,0.8,0,11,36,696,S35,True,,False,S42,1.53,B254,0.2271
1,0.8,0,11,36,696,S35,True,,False,S54,8.43,B704,0.108
1,0.8,0,11,36,696,S38,True,,False,S51,0.92,B422,0.3747
1,0.8,0,11,36,696,S42,True,,True,S43,12.77,B634,0.2491
1,0.8,0,11,37,697,S29,True,,False,S53,5.37,B751,0.7072
1,0.8,0,11,37,697,S43,True,,False,S29,31.38,B497,0.2115
1,0.8,0,11,37,697,S44,True,,False,S43,3.51,B740,0.4708
1,0.8,0,11,37,697,S51,True,,False,S63,5.07,B118,0.5262
1,0.8,0,11,37,697,S62,True,,False,S59,3.22,B187,0.2941
1,0.8,0,11,38,698,S34,True,,False,S29,6.29,B377,0.8487
1,0.8,0,11,38,698,S35,True,,False,S51,10.32,B151,0.2323
1,0.8,0,11,38,698,S42,True,,False,S35,0.16,B254,0.2271
1,0.8,0,11,38,698,S51,True,,False,S5,34.7,B119,0.3962
1,0.8,0,11,38,698,S52,True,,False,S54,6.12,B433,0.6339
