Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.25,0,9,33,573,S65,True,,False,S51,8.48,B747,0.2528
1,0.25,0,9,34,574,S35,True,,False,S63,9.81,B320,0.3235
1,0.25,0,9,34,574,S55,True,,False,S42,4.47,B634,0.4698
1,0.25,0,9,38,578,S18,True,,False,S43,3.66,B189,0.486
1,0.25,0,9,38,578,S29,True,,False,S50,2.89,B450,0.2509
1,0.25,0,9,38,578,S46,True,,False,S23,12.94,B404,0.5984
1,0.25,0,9,39,579,S25,True,,False,S4,12.41,B242,0.1757
1,0.25,0,9,39,579,S45,True,,False,S45,4.03,B508,0.3447
1,0.25,0,9,39,579,S46,True,,False,S63,2.16,B409,0.3652
1,0.25,0,9,40,580,S29,True,,False,S42,9.99,B452,0.2483
1,0.25,0,9,40,580,S43,True,,False,S55,6.78,B492,0.2617
1,0.25,0,9,40,580,S51,True,,False,S39,6.78,B577,0.4119
1,0.25,0,9,40,580,S65,True,,False,S62,3.71,B748,0.1828
1,0.25,0,9,41,581,S31,True,,False,S54,8.9,B329,0.1624
1,0.25,0,9,41,581,S60,True,,False,S37,6.81,B182,0.2628
1,0.25,0,9,42,582,S15,True,,False,S32,7.29,B151,0.3668
1,0.25,0,9,42,582,S31,True,,False,S40,4.99,B330,0.2995
1,0.25,0,9,42,582,S36,True,,False,S55,11.35,B400,0.8118
1,0.25,0,9,42,582,S62,True,,False,S50,11.89,B719,0.703
1,0.25,0,9,43,583,S63,True,,False,S18,7.4,B519,0.4135
1,0.25,0,9,43,583,S63,True,,False,S35,9.61,B477,0.2019
1,0.25,0,9,44,584,S42,True,,False,S54,2.23,B621,0.3938
1,0.25,0,9,44,584,S45,True,,False,S40,5.0,B509,0.1696
1,0.25,0,9,44,584,S46,True,,False,S63,3.87,B305,0.4863
1,0.25,0,9,45,585,S15,True,,False,S62,5.37,B152,0.3121
1,0.25,0,9,46,586,S56,True,,False,S61,13.7,B638,0.1798
1,0.25,0,9,47,587,S64,True,,False,S22,6.23,B742,0.4965
1,0.25,0,9,48,588,S39,True,,False,S58,12.0,B435,0.4586
1,0.25,0,9,48,588,S58,True,,False,S49,9.97,B658,0.5605
1,0.25,0,9,48,588,S60,True,,False,S23,9.43,B183,0.7477
1,0.25,0,9,48,588,S62,True,,False,S54,36.42,B720,0.399
1,0.25,0,9,49,589,S46,True,,False,S63,2.44,B304,0.4229
1,0.25,0,9,49,589,S52,True,,False,S40,5.4,B613,0.7853
1,0.25,0,9,50,590,S22,True,,False,S60,6.17,B212,0.4448
1,0.25,0,9,52,592,S35,True,,False,S31,6.17,B632,0.4429
1,0.25,0,9,52,592,S42,True,,False,S14,2.84,B80,0.5442
1,0.25,0,9,52,592,S58,True,,False,S64,1.54,B659,0.2575
1,0.25,0,9,53,593,S12,True,,False,S63,6.94,B117,0.3771
1,0.25,0,9,53,593,S18,True,,False,S62,6.07,B190,0.6395
1,0.25,0,9,53,593,S58,True,,False,S49,9.64,B660,0.5033
1,0.25,0,9,54,594,S12,True,,False,S51,18.88,B118,0.5262
1,0.25,0,9,54,594,S12,True,,False,S32,11.05,B119,0.3962
1,0.25,0,9,54,594,S22,True,,False,S50,16.07,B213,0.6108
1,0.25,0,9,54,594,S62,True,,False,S46,4.96,B721,0.5431
1,0.25,0,9,55,595,S31,True,,False,S50,20.02,B331,0.4672
1,0.25,0,9,55,595,S42,True,,False,S21,39.37,B624,0.6176
1,0.25,0,9,55,595,S46,True,,False,S50,9.75,B711,0.446
1,0.25,0,9,56,596,S2,True,,False,S29,15.86,B20,0.591
1,0.25,0,9,56,596,S62,True,,False,S63,22.04,B722,0.6966
1,0.25,0,9,57,597,S53,True,,False,S35,2.52,B594,0.6542
1,0.25,0,9,58,598,S16,True,,False,S10,8.27,B164,0.4338
1,0.25,0,9,58,598,S35,True,,False,S61,9.6,B737,0.2335
1,0.25,0,9,58,598,S60,True,,False,S52,8.65,B184,0.0745
1,0.25,0,9,58,598,S60,True,,False,S37,3.43,B668,0.8304
1,0.25,0,9,58,598,S62,True,,False,S11,10.02,B627,0.3118
1,0.25,0,9,58,598,S63,True,,False,S63,10.42,B381,0.8463
1,0.25,0,9,59,599,S40,True,,False,S29,8.23,B583,0.7748
1,0.25,0,10,0,600,S25,True,,False,S58,22.42,B243,0.482
1,0.25,0,10,0,600,S37,True,,False,S56,11.55,B410,0.1143
1,0.25,0,10,0,600,S43,True,,False,S51,6.52,B497,0.2115
1,0.25,0,10,1,601,S53,True,,False,S34,16.32,B595,0.3335
1,0.25,0,10,1,601,S53,True,,False,S62,31.95,B596,0.5438
1,0.25,0,10,1,601,S55,True,,False,S66,8.41,B725,0.6075
1,0.25,0,10,1,601,S55,True,,False,S66,8.63,B712,0.5893
1,0.25,0,10,2,602,S22,True,,False,S28,8.64,B214,0.4384
1,0.25,0,10,2,602,S39,True,,False,S52,9.38,B436,0.7047
1,0.25,0,10,2,602,S55,True,,False,S58,28.74,B297,0.644
1,0.25,0,10,3,603,S54,True,,False,S52,0.5,B392,0.3633
1,0.25,0,10,3,603,S58,True,,False,S31,13.42,B661,0.6524
1,0.25,0,10,4,604,S23,True,,False,S47,9.72,B226,0.302
1,0.25,0,10,4,604,S51,True,,False,S28,26.72,B578,0.6226
1,0.25,0,10,5,605,S31,True,,False,S29,15.18,B332,0.639
1,0.25,0,10,5,605,S35,True,,False,S54,15.71,B477,0.2259
1,0.25,0,10,5,605,S51,True,,False,S28,32.98,B579,0.345
1,0.25,0,10,6,606,S23,True,,False,S39,4.72,B227,0.2104
1,0.25,0,10,6,606,S25,True,,False,S31,13.62,B244,0.2931
1,0.25,0,10,6,606,S29,True,,False,S56,6.94,B480,0.7393
1,0.25,0,10,6,606,S35,True,,False,S53,7.42,B594,0.6605
1,0.25,0,10,6,606,S58,True,,False,S41,16.87,B662,0.7879
1,0.25,0,10,6,606,S62,True,,False,S44,15.17,B730,0.2564
1,0.25,0,10,8,608,S37,True,,False,S62,2.34,B411,0.237
1,0.25,0,10,8,608,S44,True,,False,S48,3.78,B504,0.1665
1,0.25,0,10,9,609,S33,True,,False,S19,7.02,B357,0.4975
1,0.25,0,10,9,609,S37,True,,False,S55,14.67,B412,0.4913
1,0.25,0,10,9,609,S62,True,,False,S49,10.55,B522,0.2344
1,0.25,0,10,10,610,S13,True,,False,S58,15.93,B128,0.306
1,0.25,0,10,10,610,S37,True,,False,S36,12.63,B413,0.1128
1,0.25,0,10,10,610,S41,True,,False,S60,1.75,B467,0.6013
1,0.25,0,10,10,610,S51,True,,False,S37,8.49,B580,0.4463
1,0.25,0,10,11,611,S37,True,,False,S14,25.65,B414,0.174
1,0.25,0,10,12,612,S29,True,,False,S31,13.48,B481,0.4062
1,0.25,0,10,12,612,S62,True,,False,S50,8.27,B187,0.3107
1,0.25,0,10,12,612,S63,True,,False,S18,6.39,B386,0.3736
1,0.25,0,10,13,613,S50,True,,False,S66,10.47,B571,0.7058
1,0.25,0,10,14,614,S37,True,,False,S63,4.39,B415,0.2632
1,0.25,0,10,14,614,S44,True,,False,S55,20.04,B505,0.3212
1,0.25,0,10,14,614,S50,True,,False,S33,42.29,B607,0.1721
1,0.25,0,10,15,615,S13,True,,False,S65,10.39,B129,0.322
1,0.25,0,10,16,616,S44,True,,False,S18,9.25,B506,0.2902
1,0.25,0,10,16,616,S55,True,,False,S52,8.54,B448,0.7311
1,0.25,0,10,16,616,S58,True,,False,S41,9.7,B663,0.2314
1,0.25,0,10,17,617,S16,True,,False,S19,7.7,B165,0.3193
1,0.25,0,10,17,617,S22,True,,False,S29,16.52,B215,0.4899
1,0.25,0,10,17,617,S58,True,,False,S0,17.19,B664,0.6547
1,0.25,0,10,18,618,S9,True,,False,S48,6.17,B91,0.2428
1,0.25,0,10,18,618,S37,True,,False,S63,3.59,B416,0.0691
1,0.25,0,10,18,618,S58,True,,False,S41,5.42,B665,0.6125
1,0.25,0,10,19,619,S14,True,,False,S54,12.55,B141,0.4146
1,0.25,0,10,19,619,S35,True,,False,S62,6.91,B723,0.7919
1,0.25,0,10,19,619,S50,True,,False,S62,4.35,B145,0.6378
1,0.25,0,10,20,620,S38,True,,False,S23,10.74,B421,0.3874
1,0.25,0,10,21,621,S32,True,,False,S60,10.35,B351,0.7581
1,0.25,0,10,22,622,S29,True,,False,S44,11.33,B139,0.4309
1,0.25,0,10,22,622,S37,True,,False,S60,0.23,B417,0.5719
1,0.25,0,10,22,622,S59,True,,False,S59,1.15,B672,0.2094
1,0.25,0,10,23,623,S16,True,,False,S19,7.72,B298,0.2171
1,0.25,0,10,23,623,S22,True,,False,S29,15.97,B216,0.1058
1,0.25,0,10,24,624,S29,True,,False,S66,13.38,B460,0.7358
1,0.25,0,10,24,624,S59,True,,False,S59,3.09,B673,0.4115
1,0.25,0,10,25,625,S29,True,,False,S37,4.64,B309,0.137
1,0.25,0,10,25,625,S44,True,,False,S12,11.35,B507,0.5876
1,0.25,0,10,25,625,S44,True,,False,S60,6.33,B609,0.3667
1,0.25,0,10,25,625,S46,True,,False,S41,14.4,B637,0.4342
1,0.25,0,10,25,625,S51,True,,False,S64,6.35,B581,0.3494
1,0.25,0,10,25,625,S52,True,,False,S40,3.73,B113,0.6576
1,0.25,0,10,26,626,S29,True,,False,S63,11.49,B321,0.2374
1,0.25,0,10,26,626,S35,True,,True,S54,5.08,B12,0.3299
1,0.25,0,10,26,626,S51,True,,False,S60,14.32,B691,0.6398
1,0.25,0,10,27,627,S10,True,,False,S42,6.69,B100,0.5184
1,0.25,0,10,27,627,S23,True,,False,S60,27.11,B228,0.1232
1,0.25,0,10,27,627,S27,True,,False,S59,3.85,B271,0.359
1,0.25,0,10,27,627,S29,True,,False,S41,8.14,B589,0.3339
1,0.25,0,10,27,627,S44,True,,False,S60,16.04,B69,0.891
1,0.25,0,10,27,627,S51,True,,False,S39,6.62,B124,0.4307
1,0.25,0,10,27,627,S55,True,,False,S53,1.95,B726,0.1777
1,0.25,0,10,28,628,S35,True,,True,S40,13.05,B13,0.6235
1,0.25,0,10,28,628,S52,True,,False,S19,17.28,B463,0.2431
1,0.25,0,10,28,628,S53,True,,False,S16,1.34,B597,0.2684
1,0.25,0,10,28,628,S54,True,,False,S51,41.89,B488,0.3345
1,0.25,0,10,28,628,S59,True,,False,S18,1.91,B674,0.3442
1,0.25,0,10,29,629,S35,True,,True,S62,14.34,B14,0.3163
1,0.25,0,10,30,630,S13,True,,False,S62,11.26,B130,0.3214
1,0.25,0,10,30,630,S29,True,,False,S38,21.45,B19,0.3323
1,0.25,0,10,31,631,S14,True,,False,S48,11.86,B142,0.265
1,0.25,0,10,33,633,S13,True,,False,S22,5.83,B131,0.4674
1,0.25,0,10,33,633,S23,True,,False,S39,54.81,B282,0.5198
1,0.25,0,10,33,633,S39,True,,False,S52,6.4,B437,0.2552
1,0.25,0,10,33,633,S44,True,,False,S33,35.12,B70,0.2725
1,0.25,0,10,33,633,S50,True,,False,S41,12.39,B229,0.2647
1,0.25,0,10,34,634,S10,True,,False,S42,9.71,B101,0.3827
1,0.25,0,10,34,634,S18,True,,False,S63,14.73,B353,0.3289
1,0.25,0,10,34,634,S37,True,,False,S62,3.89,B418,0.7027
1,0.25,0,10,35,635,S29,True,,False,S40,3.71,B582,0.1866
1,0.25,0,10,35,635,S32,True,,False,S1,7.29,B352,0.43
1,0.25,0,10,35,635,S62,True,,False,S29,7.27,B356,0.3856
1,0.25,0,10,36,636,S32,True,,False,S1,6.89,B516,0.743
1,0.25,0,10,36,636,S37,True,,False,S43,28.11,B419,0.1278
1,0.25,0,10,37,637,S30,True,,False,S62,7.73,B312,0.4956
1,0.25,0,10,37,637,S51,True,,False,S39,8.75,B698,0.3657
1,0.25,0,10,38,638,S22,True,,False,S28,13.2,B217,0.2483
1,0.25,0,10,38,638,S37,True,,False,S40,3.79,B420,0.538
1,0.25,0,10,39,639,S56,True,,False,S53,16.16,B639,0.4289
1,0.25,0,10,39,639,S59,True,,False,S59,18.39,B675,0.4473
1,0.25,0,10,40,640,S33,True,,False,S60,4.48,B358,0.4203
1,0.25,0,10,40,640,S58,True,,False,S0,22.49,B666,0.2836
1,0.25,0,10,40,640,S65,True,,False,S60,2.7,B749,0.1184
1,0.25,0,10,41,641,S37,True,,False,S54,27.78,B690,0.2752
1,0.25,0,10,41,641,S46,True,,False,S55,4.73,B502,0.2354
1,0.25,0,10,41,641,S52,True,,False,S8,30.62,B96,0.2117
1,0.25,0,10,42,642,S13,True,,False,S62,26.37,B132,0.8623
1,0.25,0,10,42,642,S25,True,,False,S37,22.88,B245,0.2954
1,0.25,0,10,43,643,S27,True,,False,S59,9.73,B272,0.3346
1,0.25,0,10,43,643,S37,True,,False,S31,2.1,B724,0.5659
1,0.25,0,10,43,643,S44,True,,False,S23,10.8,B72,0.7655
1,0.25,0,10,43,643,S55,True,,False,S52,10.16,B728,0.5961
1,0.25,0,10,43,643,S58,True,,False,S31,10.43,B667,0.3118
1,0.25,0,10,44,644,S14,True,,False,S8,10.22,B143,0.2093
1,0.25,0,10,44,644,S18,True,,False,S66,3.94,B354,0.252
1,0.25,0,10,44,644,S37,True,,False,S22,14.77,B211,0.5833
1,0.25,0,10,44,644,S37,True,,False,S55,8.98,B611,0.8035
1,0.25,0,10,44,644,S58,True,,False,S19,11.39,B700,0.8325
1,0.25,0,10,45,645,S3,True,,False,S11,3.12,B29,0.858
1,0.25,0,10,45,645,S3,True,,False,S11,12.95,B30,0.4306
1,0.25,0,10,45,645,S13,True,,False,S58,19.03,B133,0.6114
1,0.25,0,10,45,645,S15,True,,False,S23,9.5,B153,0.6798
1,0.25,0,10,45,645,S41,True,,False,S63,12.09,B468,0.5588
1,0.25,0,10,45,645,S44,True,,False,S29,11.19,B564,0.4425
1,0.25,0,10,45,645,S46,True,,False,S63,4.05,B503,0.5903
1,0.25,0,10,45,645,S51,True,,False,S52,14.39,B558,0.262
1,0.25,0,10,45,645,S52,True,,False,S13,23.74,B394,0.4028
1,0.25,0,10,46,646,S37,True,,False,S62,12.12,B322,0.2889
1,0.25,0,10,46,646,S63,True,,False,S63,48.89,B385,0.4324
1,0.25,0,10,47,647,S25,True,,False,S37,21.05,B246,0.3085
1,0.25,0,10,47,647,S38,True,,False,S51,12.78,B422,0.3747
1,0.25,0,10,48,648,S14,True,,False,S48,13.68,B144,0.4247
1,0.25,0,10,48,648,S29,True,,False,S33,6.09,B150,0.1253
1,0.25,0,10,48,648,S30,True,,False,S62,2.52,B313,0.2872
1,0.25,0,10,49,649,S22,True,,False,S4,7.94,B218,0.5331
1,0.25,0,10,49,649,S62,True,,False,S50,12.02,B149,0.2353
1,0.25,0,10,50,650,S37,True,,False,S60,158.75,B387,0.5137
1,0.25,0,10,50,650,S53,True,,False,S16,12.05,B598,0.3408
1,0.25,0,10,51,651,S40,True,,False,S16,8.76,B584,0.5118
1,0.25,0,10,51,651,S46,True,,False,S55,4.33,B732,0.6348
1,0.25,0,10,52,652,S40,True,,False,S55,4.14,B454,0.3312
1,0.25,0,10,52,652,S54,True,,False,S48,22.43,B727,0.2363
1,0.25,0,10,53,653,S29,True,,False,S62,3.67,B583,0.1628
1,0.25,0,10,53,653,S32,True,,False,S32,8.75,B254,0.2616
1,0.25,0,10,53,653,S44,True,,False,S9,8.2,B159,0.7118
1,0.25,0,10,53,653,S54,True,,False,S31,6.28,B520,0.4242
1,0.25,0,10,53,653,S62,True,,False,S18,12.9,B633,0.3974
1,0.25,0,10,53,653,S62,True,,False,S50,15.33,B188,0.7044
1,0.25,0,10,53,653,S65,True,,False,S61,6.76,B750,0.3089
1,0.25,0,10,54,654,S29,True,,False,S66,20.23,B20,0.6307
1,0.25,0,10,54,654,S37,True,,False,S19,5.61,B623,0.2757
1,0.25,0,10,54,654,S56,True,,False,S35,12.28,B474,0.7305
1,0.25,0,10,55,655,S43,True,,False,S35,12.92,B498,0.6265
1,0.25,0,10,55,655,S51,True,,False,S64,3.0,B702,0.3605
1,0.25,0,10,55,655,S62,True,,False,S45,6.49,B748,0.1921
1,0.25,0,10,56,656,S15,True,,False,S33,2.42,B154,0.2027
1,0.25,0,10,57,657,S22,True,,False,S29,33.6,B219,0.4636
1,0.25,0,10,59,659,S9,True,,False,S48,7.37,B92,0.364
1,0.25,0,10,59,659,S31,True,,False,S59,5.38,B333,0.2969
1,0.25,0,10,59,659,S51,True,,False,S37,1.75,B478,0.3747
1,0.25,0,11,0,660,S23,True,,False,S36,31.0,B283,0.5127
1,0.25,0,11,0,660,S43,True,,False,S37,2.8,B653,0.2148
1,0.25,0,11,0,660,S53,True,,False,S16,1.41,B599,0.3577
1,0.25,0,11,1,661,S20,True,,False,S66,27.7,B199,0.271
1,0.25,0,11,1,661,S41,True,,False,S61,1.24,B469,0.5694
1,0.25,0,11,2,662,S37,True,,False,S7,13.68,B114,0.5679
1,0.25,0,11,2,662,S47,True,,False,S51,25.46,B533,0.2076
1,0.25,0,11,2,662,S64,True,,False,S64,23.13,B585,0.5694
1,0.25,0,11,3,663,S7,True,,False,S66,12.13,B75,0.0899
1,0.25,0,11,3,663,S8,True,,False,S32,18.12,B82,0.6062
1,0.25,0,11,3,663,S26,True,,False,S26,12.83,B257,0.1644
1,0.25,0,11,3,663,S51,True,,False,S63,3.4,B126,0.2523
1,0.25,0,11,3,663,S66,True,,False,S56,9.84,B762,0.3931
1,0.25,0,11,4,664,S4,True,,False,S31,4.81,B40,0.5098
1,0.25,0,11,4,664,S4,True,,False,S54,10.46,B41,0.6858
1,0.25,0,11,4,664,S12,True,,False,S38,10.08,B120,0.4737
1,0.25,0,11,4,664,S35,True,,False,S37,17.01,B402,0.5369
1,0.25,0,11,5,665,S30,True,,False,S46,14.93,B314,0.3656
1,0.25,0,11,5,665,S37,True,,False,S60,8.45,B729,0.5716
1,0.25,0,11,5,665,S54,True,,False,S45,21.58,B521,0.5795
1,0.25,0,11,6,666,S23,True,,False,S62,7.41,B284,0.1262
1,0.25,0,11,6,666,S35,True,,False,S52,12.81,B591,0.3624
1,0.25,0,11,6,666,S50,True,,False,S46,6.06,B230,0.2707
1,0.25,0,11,7,667,S13,True,,False,S65,3.36,B134,0.6259
1,0.25,0,11,7,667,S21,True,,False,S35,5.26,B205,0.5765
1,0.25,0,11,7,667,S23,True,,False,S41,4.52,B525,0.4213
1,0.25,0,11,7,667,S43,True,,False,S29,7.49,B112,0.3034
1,0.25,0,11,7,667,S53,True,,False,S54,2.11,B600,0.2794
1,0.25,0,11,7,667,S54,True,,False,S35,7.29,B715,0.3598
1,0.25,0,11,7,667,S54,True,,False,S35,3.64,B466,0.1866
1,0.25,0,11,8,668,S23,True,,False,S54,11.72,B181,0.408
1,0.25,0,11,8,668,S50,True,,False,S59,12.47,B104,0.6464
1,0.25,0,11,8,668,S58,True,,False,S41,3.15,B655,0.6713
1,0.25,0,11,9,669,S31,True,,False,S50,27.06,B334,0.3057
1,0.25,0,11,9,669,S35,True,,False,S16,28.39,B485,0.6372
1,0.25,0,11,9,669,S62,True,,False,S35,52.32,B152,0.3256
1,0.25,0,11,9,669,S65,True,,False,S63,10.99,B751,0.2071
1,0.25,0,11,10,670,S50,True,,False,S16,24.58,B397,0.4335
1,0.25,0,11,11,671,S12,True,,False,S33,11.35,B121,0.6723
1,0.25,0,11,11,671,S16,True,,False,S54,8.37,B192,0.3567
1,0.25,0,11,11,671,S22,True,,False,S7,19.48,B220,0.2287
1,0.25,0,11,11,671,S31,True,,False,S50,19.27,B335,0.4902
1,0.25,0,11,11,671,S53,True,,False,S35,8.3,B601,0.1076
1,0.25,0,11,11,671,S66,True,,False,S10,10.9,B763,0.7748
1,0.25,0,11,12,672,S23,True,,False,S54,17.67,B404,0.6307
1,0.25,0,11,12,672,S29,True,,False,S63,9.8,B332,0.2708
1,0.25,0,11,12,672,S29,True,,False,S27,5.83,B345,0.4342
1,0.25,0,11,12,672,S30,True,,False,S60,40.3,B315,0.8116
1,0.25,0,11,12,672,S32,True,,False,S55,4.11,B517,0.5939
1,0.25,0,11,13,673,S37,True,,False,S66,4.4,B10,0.6186
1,0.25,0,11,13,673,S40,True,,False,S35,13.07,B330,0.3119
1,0.25,0,11,13,673,S57,True,,False,S45,10.29,B643,0.3129
1,0.25,0,11,14,674,S30,True,,False,S25,12.38,B316,0.515
1,0.25,0,11,14,674,S38,True,,False,S51,7.81,B423,0.5579
1,0.25,0,11,14,674,S50,True,,False,S16,6.5,B450,0.2582
1,0.25,0,11,15,675,S7,True,,False,S66,7.91,B76,0.5323
1,0.25,0,11,15,675,S54,True,,False,S61,1.66,B760,0.6459
1,0.25,0,11,16,676,S31,True,,False,S50,8.41,B336,0.5874
1,0.25,0,11,16,676,S40,True,,False,S64,5.6,B509,0.1821
1,0.25,0,11,16,676,S53,True,,False,S61,4.6,B602,0.6076
1,0.25,0,11,16,676,S64,True,,False,S64,3.97,B465,0.5703
1,0.25,0,11,17,677,S13,True,,False,S54,18.8,B135,0.5984
1,0.25,0,11,17,677,S13,True,,False,S54,22.42,B136,0.4804
1,0.25,0,11,17,677,S26,True,,False,S50,3.67,B258,0.2673
1,0.25,0,11,17,677,S31,True,,False,S28,19.48,B337,0.2046
1,0.25,0,11,17,677,S35,True,,False,S54,2.52,B739,0.5413
1,0.25,0,11,17,677,S58,True,,False,S19,11.22,B430,0.3233
1,0.25,0,11,18,678,S65,True,,False,S57,18.92,B752,0.2995
1,0.25,0,11,18,678,S66,True,,False,S54,8.35,B764,0.1533
1,0.25,0,11,19,679,S29,True,,False,S27,4.86,B346,0.4092
1,0.25,0,11,19,679,S35,True,,False,S44,5.77,B161,0.8811
1,0.25,0,11,19,679,S35,True,,False,S51,8.18,B557,0.3198
1,0.25,0,11,19,679,S38,True,,False,S51,1.92,B424,0.319
1,0.25,0,11,19,679,S44,True,,False,S35,10.64,B45,0.4657
1,0.25,0,11,20,680,S20,True,,False,S66,6.7,B200,0.4583
1,0.25,0,11,20,680,S37,True,,False,S18,3.22,B116,0.3739
1,0.25,0,11,20,680,S41,True,,False,S54,9.12,B470,0.6388
1,0.25,0,11,20,680,S47,True,,False,S51,38.18,B534,0.3282
1,0.25,0,11,22,682,S35,True,,False,S14,25.05,B300,0.3113
1,0.25,0,11,22,682,S53,True,,False,S51,4.11,B603,0.8176
1,0.25,0,11,22,682,S54,True,,False,S61,14.9,B559,0.174
1,0.25,0,11,23,683,S12,True,,False,S41,24.35,B122,0.5719
1,0.25,0,11,23,683,S31,True,,False,S50,14.75,B338,0.6398
1,0.25,0,11,24,684,S4,True,,False,S44,4.29,B42,0.4778
1,0.25,0,11,24,684,S30,True,,False,S41,12.82,B317,0.4727
1,0.25,0,11,24,684,S35,True,,False,S53,208.54,B474,0.7612
1,0.25,0,11,24,684,S36,True,,False,S35,10.49,B401,0.8399
1,0.25,0,11,25,685,S13,True,,False,S54,22.82,B137,0.7652
1,0.25,0,11,25,685,S29,True,,False,S66,9.97,B347,0.4455
1,0.25,0,11,25,685,S40,True,,False,S35,13.53,B613,0.7988
1,0.25,0,11,25,685,S66,True,,False,S46,6.8,B765,0.227
1,0.25,0,11,26,686,S9,True,,False,S32,12.88,B93,0.0438
1,0.25,0,11,26,686,S29,True,,False,S45,26.6,B348,0.2652
1,0.25,0,11,26,686,S30,True,,False,S41,8.43,B318,0.1468
1,0.25,0,11,26,686,S53,True,,False,S55,2.57,B604,0.2732
1,0.25,0,11,26,686,S61,True,,False,S53,7.2,B140,0.184
1,0.25,0,11,27,687,S10,True,,False,S22,12.21,B102,0.7018
1,0.25,0,11,27,687,S22,True,,False,S31,6.61,B221,0.8207
1,0.25,0,11,27,687,S22,True,,False,S14,24.92,B146,0.371
1,0.25,0,11,27,687,S31,True,,False,S61,4.08,B339,0.2232
1,0.25,0,11,27,687,S58,True,,False,S65,8.88,B431,0.3955
1,0.25,0,11,28,688,S12,True,,False,S37,6.1,B123,0.3477
1,0.25,0,11,28,688,S23,True,,False,S62,22.18,B183,0.7713
1,0.25,0,11,28,688,S46,True,,False,S49,6.36,B733,0.3314
1,0.25,0,11,28,688,S46,True,,False,S35,8.35,B734,0.3352
1,0.25,0,11,28,688,S51,True,,False,S61,3.77,B560,0.2539
1,0.25,0,11,28,688,S66,True,,False,S46,8.58,B766,0.8651
1,0.25,0,11,29,689,S37,True,,False,S18,6.34,B731,0.6654
1,0.25,0,11,29,689,S41,True,,False,S61,2.33,B471,0.2992
1,0.25,0,11,29,689,S54,True,,False,S44,16.95,B717,0.178
1,0.25,0,11,29,689,S57,True,,False,S51,13.17,B644,0.4692
1,0.25,0,11,29,689,S61,True,,False,S65,12.74,B325,0.1523
1,0.25,0,11,30,690,S31,True,,False,S61,1.38,B340,0.2422
1,0.25,0,11,30,690,S35,True,,False,S42,2.4,B498,0.6588
1,0.25,0,11,30,690,S50,True,,False,S27,5.2,B399,0.3491
1,0.25,0,11,31,691,S32,True,,False,S55,0.64,B563,0.6723
1,0.25,0,11,31,691,S61,True,,False,S35,7.43,B326,0.5342
1,0.25,0,11,32,692,S14,True,,False,S27,24.11,B382,0.6768
1,0.25,0,11,32,692,S16,True,,False,S30,10.82,B590,0.815
1,0.25,0,11,32,692,S40,True,,False,S57,6.71,B113,0.6669
1,0.25,0,11,32,692,S45,True,,False,S42,5.04,B510,0.3505
1,0.25,0,11,32,692,S54,True,,False,S45,5.73,B621,0.3994
1,0.25,0,11,32,692,S59,True,,False,S59,24.76,B676,0.4844
1,0.25,0,11,32,692,S64,True,,False,S64,2.46,B586,0.5872
1,0.25,0,11,33,693,S35,True,,False,S53,4.17,B466,0.1957
1,0.25,0,11,33,693,S44,True,,False,S60,6.98,B46,0.4835
1,0.25,0,11,33,693,S64,True,,False,S49,2.59,B459,0.2314
1,0.25,0,11,34,694,S66,True,,False,S44,7.39,B767,0.7589
1,0.25,0,11,35,695,S35,True,,False,S52,7.47,B205,0.5897
1,0.25,0,11,35,695,S42,True,,False,S10,6.5,B81,0.3093
1,0.25,0,11,36,696,S9,True,,False,S19,10.41,B94,0.2943
1,0.25,0,11,36,696,S35,True,,False,S30,19.2,B715,0.378
1,0.25,0,11,36,696,S46,True,,False,S44,3.15,B735,0.191
1,0.25,0,11,36,696,S54,True,,False,S44,4.09,B329,0.1847
1,0.25,0,11,36,696,S62,True,,False,S43,5.68,B190,0.6547
1,0.25,0,11,37,697,S22,True,,False,S30,11.66,B741,0.1673
1,0.25,0,11,37,697,S35,True,,False,S37,17.78,B601,0.1283
1,0.25,0,11,37,697,S42,True,,False,S44,6.53,B708,0.3995
1,0.25,0,11,37,697,S45,True,,False,S42,12.86,B511,0.3284
1,0.25,0,11,37,697,S46,True,,False,S49,4.19,B736,0.3905
1,0.25,0,11,37,697,S46,True,,False,S58,8.79,B493,0.4581
1,0.25,0,11,38,698,S62,True,,False,S35,9.89,B411,0.2428
1,0.25,0,11,39,699,S26,True,,False,S50,19.02,B259,0.3738
1,0.25,0,11,39,699,S29,True,,False,S42,7.92,B349,0.6148
1,0.25,0,11,39,699,S31,True,,False,S51,10.13,B706,0.1303
1,0.25,0,11,39,699,S35,True,,False,S52,12.75,B330,0.3446
1,0.25,0,11,39,699,S35,True,,False,S30,12.1,B45,0.4923
1,0.25,0,11,39,699,S51,True,,False,S61,4.44,B462,0.3939
1,0.25,0,11,39,699,S52,True,,False,S61,16.35,B615,0.5288
1,0.25,0,11,40,700,S35,True,,False,S42,1.75,B401,0.8661
1,0.25,0,11,40,700,S57,True,,False,S45,10.48,B645,0.3512
1,0.25,0,11,40,700,S58,True,,False,S41,3.11,B499,0.5527
1,0.25,0,11,40,700,S66,True,,False,S58,10.17,B614,0.8039
1,0.25,0,11,41,701,S7,True,,False,S5,3.26,B77,0.7672
