Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-14.83780917780461,4,13,25,6565.33,B87,S33,S21,False
9000,-14.83780917780461,4,13,25,6565.5,B225,S0,S35,False
9000,-14.83780917780461,4,13,25,6565.54,B52,S40,S61,False
9000,-14.83780917780461,4,13,25,6565.67,B733,S21,S42,False
9000,-14.83780917780461,4,13,25,6565.77,B318,S23,S53,False
9000,-14.83780917780461,4,13,26,6566,B10,S35,S0,False
9000,-14.83780917780461,4,13,26,6566.16,B604,S0,S35,False
9000,-14.83780917780461,4,13,26,6566.17,B115,S44,S23,False
9000,-14.83780917780461,4,13,26,6566.28,B576,S35,S55,False
9000,-14.83780917780461,4,13,26,6566.69,B614,S37,S36,False
9000,-14.83780917780461,4,13,26,6566.94,B572,S59,S40,False
9000,-14.83780917780461,4,13,27,6567,B641,S2,S15,False
9000,-14.83780917780461,4,13,27,6567,B92,S31,S53,False
9000,-14.83780917780461,4,13,27,6567,B27,S32,S8,False
9000,-14.83780917780461,4,13,27,6567,B443,S37,S62,False
9000,-14.83780917780461,4,13,27,6567,B259,S63,S32,False
9000,-14.83780917780461,4,13,27,6567.23,B200,S60,S22,False
9000,-14.83780917780461,4,13,27,6567.23,B521,S28,S61,False
9000,-14.83780917780461,4,13,27,6567.41,B332,S62,S31,False
9000,-14.83780917780461,4,13,27,6567.48,B232,S2,S15,False
9000,-14.83780917780461,4,13,27,6567.55,B385,S44,S66,False
9000,-14.83780917780461,4,13,27,6567.71,B766,S54,S35,False
9000,-14.83780917780461,4,13,27,6567.75,B356,S62,S37,False
9000,-14.83780917780461,4,13,27,6567.98,B476,S54,S35,False
9000,-14.83780917780461,4,13,28,6568,B628,S8,S61,False
9000,-14.83780917780461,4,13,28,6568,B90,S18,S23,False
9000,-14.83780917780461,4,13,28,6568,B757,S30,S21,False
9000,-14.83780917780461,4,13,28,6568,B49,S62,S30,False
9000,-14.83780917780461,4,13,28,6568.02,B53,S64,S62,False
9000,-14.83780917780461,4,13,28,6568.33,B14,S61,S64,False
9000,-14.83780917780461,4,13,28,6568.54,B310,S47,S51,False
9000,-14.83780917780461,4,13,28,6568.92,B367,S27,S54,False
9000,-14.83780917780461,4,13,28,6568.93,B750,S39,S65,False
9000,-14.83780917780461,4,13,29,6569,B684,S39,S51,False
9000,-14.83780917780461,4,13,29,6569,B395,S45,S9,False
9000,-14.83780917780461,4,13,29,6569.13,B439,S19,S63,False
9000,-14.83780917780461,4,13,29,6569.2,B694,S58,S65,False
9000,-14.83780917780461,4,13,29,6569.36,B613,S46,S54,False
9000,-14.83780917780461,4,13,29,6569.88,B664,S39,S64,False
9000,-14.83780917780461,4,13,30,6570,B135,S7,S25,False
9000,-14.83780917780461,4,13,30,6570,B265,S35,S10,False
9000,-14.83780917780461,4,13,30,6570,B345,S35,S55,False
9000,-14.83780917780461,4,13,30,6570,B614,S36,S47,False
9000,-14.83780917780461,4,13,30,6570,B124,S51,S63,False
9000,-14.83780917780461,4,13,30,6570,B354,S55,S66,False
9000,-14.83780917780461,4,13,30,6570.26,B413,S8,S57,False
9000,-14.83780917780461,4,13,30,6570.44,B557,S51,S28,False
9000,-14.83780917780461,4,13,31,6571,B554,S47,S40,False
9000,-14.83780917780461,4,13,31,6571,B233,S53,S32,False
9000,-14.83780917780461,4,13,31,6571,B373,S58,S54,False
9000,-14.83780917780461,4,13,31,6571.11,B755,S60,S16,False
9000,-14.83780917780461,4,13,31,6571.2,B443,S37,S62,False
9000,-14.83780917780461,4,13,31,6571.44,B181,S37,S36,False
9000,-14.83780917780461,4,13,31,6571.46,B301,S55,S66,False
9000,-14.83780917780461,4,13,31,6571.51,B485,S37,S22,False
9000,-14.83780917780461,4,13,31,6571.76,B114,S16,S56,False
9000,-14.83780917780461,4,13,32,6572,B199,S1,S16,False
9000,-14.83780917780461,4,13,32,6572,B415,S23,S64,False
9000,-14.83780917780461,4,13,32,6572,B655,S35,S29,False
9000,-14.83780917780461,4,13,32,6572,B548,S40,S37,False
9000,-14.83780917780461,4,13,32,6572,B498,S40,S60,False
9000,-14.83780917780461,4,13,32,6572,B108,S60,S53,False
9000,-14.83780917780461,4,13,32,6572,B8,S62,S37,False
9000,-14.83780917780461,4,13,32,6572.33,B675,S66,S59,False
9000,-14.83780917780461,4,13,32,6572.39,B259,S63,S32,False
9000,-14.83780917780461,4,13,32,6572.95,B697,S45,S9,False
9000,-14.83780917780461,4,13,33,6573,B76,S19,S9,False
9000,-14.83780917780461,4,13,33,6573,B209,S54,S62,False
9000,-14.83780917780461,4,13,33,6573,B528,S61,S53,False
9000,-14.83780917780461,4,13,33,6573,B562,S61,S39,False
9000,-14.83780917780461,4,13,33,6573.41,B460,S52,S7,False
9000,-14.83780917780461,4,13,33,6573.5,B10,S35,S0,False
9000,-14.83780917780461,4,13,33,6573.55,B527,S29,S27,False
9000,-14.83780917780461,4,13,33,6573.75,B528,S61,S53,False
9000,-14.83780917780461,4,13,33,6573.82,B37,S32,S32,False
9000,-14.83780917780461,4,13,34,6574,B725,S29,S41,False
9000,-14.83780917780461,4,13,34,6574,B355,S32,S23,False
9000,-14.83780917780461,4,13,34,6574,B70,S37,S36,False
9000,-14.83780917780461,4,13,34,6574,B369,S62,S37,False
9000,-14.83780917780461,4,13,34,6574.04,B209,S54,S62,False
9000,-14.83780917780461,4,13,34,6574.06,B593,S55,S50,False
9000,-14.83780917780461,4,13,34,6574.33,B76,S19,S9,False
9000,-14.83780917780461,4,13,34,6574.38,B684,S39,S51,False
9000,-14.83780917780461,4,13,34,6574.45,B174,S58,S19,False
9000,-14.83780917780461,4,13,34,6574.74,B226,S36,S41,False
9000,-14.83780917780461,4,13,34,6574.76,B233,S53,S32,False
9000,-14.83780917780461,4,13,34,6574.94,B135,S7,S25,False
9000,-14.83780917780461,4,13,35,6575,B20,S4,S44,False
9000,-14.83780917780461,4,13,35,6575,B764,S33,S66,False
9000,-14.83780917780461,4,13,35,6575,B257,S41,S43,False
9000,-14.83780917780461,4,13,35,6575,B74,S55,S53,False
9000,-14.83780917780461,4,13,35,6575,B154,S58,S55,False
9000,-14.83780917780461,4,13,35,6575.04,B124,S51,S63,False
9000,-14.83780917780461,4,13,35,6575.12,B498,S40,S60,False
9000,-14.83780917780461,4,13,35,6575.57,B92,S31,S53,False
9000,-14.83780917780461,4,13,35,6575.59,B418,S37,S22,False
9000,-14.83780917780461,4,13,35,6575.92,B621,S36,S39,False
9000,-14.83780917780461,4,13,35,6575.95,B49,S62,S30,False
9000,-14.83780917780461,4,13,36,6576,B629,S18,S41,False
9000,-14.83780917780461,4,13,36,6576,B617,S52,S0,False
9000,-14.83780917780461,4,13,36,6576,B619,S54,S37,False
9000,-14.83780917780461,4,13,36,6576,B625,S63,S63,False
9000,-14.83780917780461,4,13,37,6577,B467,S2,S15,False
9000,-14.83780917780461,4,13,37,6577,B652,S27,S29,False
9000,-14.83780917780461,4,13,37,6577,B558,S37,S55,False
9000,-14.83780917780461,4,13,37,6577,B555,S46,S60,False
9000,-14.83780917780461,4,13,37,6577.1,B378,S64,S58,False
9000,-14.83780917780461,4,13,37,6577.27,B8,S62,S37,False
9000,-14.83780917780461,4,13,37,6577.4,B720,S43,S12,False
9000,-14.83780917780461,4,13,37,6577.41,B393,S14,S13,False
9000,-14.83780917780461,4,13,37,6577.44,B629,S18,S41,False
9000,-14.83780917780461,4,13,38,6578,B263,S32,S48,False
9000,-14.83780917780461,4,13,38,6578,B505,S35,S32,False
9000,-14.83780917780461,4,13,38,6578,B688,S40,S65,False
9000,-14.83780917780461,4,13,38,6578,B535,S42,S61,False
9000,-14.83780917780461,4,13,38,6578,B609,S51,S38,False
9000,-14.83780917780461,4,13,38,6578.01,B548,S40,S37,False
9000,-14.83780917780461,4,13,38,6578.02,B395,S45,S9,False
9000,-14.83780917780461,4,13,38,6578.22,B108,S60,S53,False
9000,-14.83780917780461,4,13,38,6578.76,B74,S55,S53,False
9000,-14.83780917780461,4,13,38,6578.79,B369,S62,S37,False
9000,-14.83780917780461,4,13,39,6579,B278,S21,S54,False
9000,-14.83780917780461,4,13,39,6579,B677,S35,S59,False
9000,-14.83780917780461,4,13,39,6579,B130,S38,S65,False
9000,-14.83780917780461,4,13,39,6579,B738,S42,S51,False
9000,-14.83780917780461,4,13,39,6579,B178,S51,S29,False
9000,-14.83780917780461,4,13,39,6579,B663,S66,S42,False
9000,-14.83780917780461,4,13,39,6579.15,B227,S33,S13,False
9000,-14.83780917780461,4,13,39,6579.24,B399,S29,S19,False
9000,-14.83780917780461,4,13,39,6579.95,B373,S58,S54,False
9000,-14.83780917780461,4,13,39,6579.98,B20,S4,S44,False
9000,-14.83780917780461,4,13,40,6580,B581,S7,S31,False
9000,-14.83780917780461,4,13,40,6580,B570,S23,S59,False
9000,-14.83780917780461,4,13,40,6580,B85,S35,S64,False
9000,-14.83780917780461,4,13,40,6580,B234,S37,S48,False
9000,-14.83780917780461,4,13,40,6580,B736,S38,S30,False
9000,-14.83780917780461,4,13,40,6580,B477,S53,S55,False
9000,-14.83780917780461,4,13,40,6580,B722,S60,S6,False
9000,-14.83780917780461,4,13,40,6580,B224,S64,S54,False
9000,-14.83780917780461,4,13,40,6580.03,B90,S18,S23,False
9000,-14.83780917780461,4,13,40,6580.44,B655,S35,S29,False
9000,-14.83780917780461,4,13,40,6580.52,B278,S21,S54,False
9000,-14.83780917780461,4,13,40,6580.62,B354,S55,S66,False
9000,-14.83780917780461,4,13,41,6581,B313,S29,S29,False
9000,-14.83780917780461,4,13,41,6581,B451,S35,S42,False
9000,-14.83780917780461,4,13,41,6581,B318,S53,S51,False
9000,-14.83780917780461,4,13,41,6581,B298,S57,S44,False
9000,-14.83780917780461,4,13,41,6581.1,B265,S35,S10,False
9000,-14.83780917780461,4,13,41,6581.36,B477,S53,S55,False
9000,-14.83780917780461,4,13,41,6581.8,B199,S16,S43,False
9000,-14.83780917780461,4,13,41,6581.84,B652,S27,S29,False
9000,-14.83780917780461,4,13,41,6581.96,B313,S29,S29,False
9000,-14.83780917780461,4,13,41,6581.97,B551,S46,S2,False
9000,-14.83780917780461,4,13,42,6582,B33,S23,S66,False
9000,-14.83780917780461,4,13,42,6582,B597,S32,S32,False
9000,-14.83780917780461,4,13,42,6582,B181,S36,S63,False
9000,-14.83780917780461,4,13,42,6582,B602,S37,S54,False
9000,-14.83780917780461,4,13,42,6582,B601,S37,S60,False
9000,-14.83780917780461,4,13,42,6582,B758,S52,S35,False
9000,-14.83780917780461,4,13,42,6582,B701,S57,S37,False
9000,-14.83780917780461,4,13,42,6582.13,B554,S47,S40,False
9000,-14.83780917780461,4,13,42,6582.55,B257,S41,S43,False
9000,-14.83780917780461,4,13,42,6582.62,B558,S37,S55,False
9000,-14.83780917780461,4,13,43,6583,B656,S54,S35,False
9000,-14.83780917780461,4,13,43,6583,B430,S55,S53,False
9000,-14.83780917780461,4,13,43,6583,B100,S58,S55,False
9000,-14.83780917780461,4,13,43,6583,B523,S63,S23,False
9000,-14.83780917780461,4,13,43,6583.17,B451,S35,S42,False
9000,-14.83780917780461,4,13,43,6583.29,B601,S37,S60,False
9000,-14.83780917780461,4,13,43,6583.49,B549,S41,S62,False
9000,-14.83780917780461,4,13,43,6583.55,B535,S42,S61,False
9000,-14.83780917780461,4,13,43,6583.6,B505,S35,S32,False
9000,-14.83780917780461,4,13,43,6583.76,B27,S32,S8,False
9000,-14.83780917780461,4,13,43,6583.9,B112,S60,S6,False
9000,-14.83780917780461,4,13,44,6584,B429,S16,S48,False
9000,-14.83780917780461,4,13,44,6584,B21,S39,S62,False
9000,-14.83780917780461,4,13,44,6584,B287,S50,S14,False
9000,-14.83780917780461,4,13,44,6584,B285,S63,S32,False
9000,-14.83780917780461,4,13,44,6584.83,B736,S38,S30,False
9000,-14.83780917780461,4,13,44,6584.86,B570,S23,S59,False
9000,-14.83780917780461,4,13,45,6585,B38,S29,S58,False
9000,-14.83780917780461,4,13,45,6585,B710,S46,S64,False
9000,-14.83780917780461,4,13,45,6585,B640,S52,S63,False
9000,-14.83780917780461,4,13,45,6585.37,B154,S58,S55,False
9000,-14.83780917780461,4,13,45,6585.38,B224,S64,S54,False
9000,-14.83780917780461,4,13,45,6585.48,B641,S2,S15,False
9000,-14.83780917780461,4,13,46,6586,B339,S0,S35,False
9000,-14.83780917780461,4,13,46,6586,B179,S12,S65,False
9000,-14.83780917780461,4,13,46,6586,B281,S19,S59,False
9000,-14.83780917780461,4,13,46,6586,B18,S21,S42,False
9000,-14.83780917780461,4,13,46,6586,B510,S22,S16,False
9000,-14.83780917780461,4,13,46,6586,B329,S56,S56,False
9000,-14.83780917780461,4,13,46,6586.07,B656,S54,S35,False
9000,-14.83780917780461,4,13,46,6586.21,B597,S32,S32,False
9000,-14.83780917780461,4,13,46,6586.32,B430,S55,S53,False
9000,-14.83780917780461,4,13,46,6586.36,B619,S54,S37,False
9000,-14.83780917780461,4,13,46,6586.8,B701,S57,S37,False
9000,-14.83780917780461,4,13,47,6587,B322,S29,S33,False
9000,-14.83780917780461,4,13,47,6587,B268,S32,S14,False
9000,-14.83780917780461,4,13,47,6587,B328,S51,S52,False
9000,-14.83780917780461,4,13,47,6587,B81,S63,S37,False
9000,-14.83780917780461,4,13,47,6587,B144,S65,S4,False
9000,-14.83780917780461,4,13,47,6587.47,B345,S35,S55,False
9000,-14.83780917780461,4,13,47,6587.58,B219,S64,S62,False
9000,-14.83780917780461,4,13,47,6587.89,B640,S52,S63,False
9000,-14.83780917780461,4,13,48,6588,B630,S14,S42,False
9000,-14.83780917780461,4,13,48,6588,B474,S29,S66,False
9000,-14.83780917780461,4,13,48,6588,B705,S32,S36,False
9000,-14.83780917780461,4,13,48,6588,B150,S40,S37,False
9000,-14.83780917780461,4,13,48,6588,B383,S41,S37,False
9000,-14.83780917780461,4,13,48,6588,B63,S61,S40,False
9000,-14.83780917780461,4,13,48,6588.01,B614,S36,S47,False
9000,-14.83780917780461,4,13,48,6588.17,B429,S16,S48,False
9000,-14.83780917780461,4,13,48,6588.41,B287,S50,S14,False
9000,-14.83780917780461,4,13,48,6588.9,B581,S7,S31,False
9000,-14.83780917780461,4,13,49,6589,B188,S42,S37,False
9000,-14.83780917780461,4,13,49,6589,B643,S44,S40,False
9000,-14.83780917780461,4,13,49,6589,B252,S44,S58,False
9000,-14.83780917780461,4,13,49,6589,B122,S51,S54,False
9000,-14.83780917780461,4,13,49,6589,B671,S55,S40,False
9000,-14.83780917780461,4,13,49,6589,B276,S55,S53,False
9000,-14.83780917780461,4,13,49,6589.12,B318,S53,S51,False
9000,-14.83780917780461,4,13,49,6589.14,B18,S21,S42,False
9000,-14.83780917780461,4,13,49,6589.23,B758,S52,S35,False
9000,-14.83780917780461,4,13,49,6589.26,B178,S51,S29,False
9000,-14.83780917780461,4,13,49,6589.32,B298,S57,S44,False
9000,-14.83780917780461,4,13,49,6589.55,B757,S30,S21,False
9000,-14.83780917780461,4,13,49,6589.93,B181,S36,S63,False
9000,-14.83780917780461,4,13,49,6589.99,B70,S37,S36,False
9000,-14.83780917780461,4,13,49,6589.99,B285,S63,S32,False
9000,-14.83780917780461,4,13,50,6590,B382,S18,S12,False
9000,-14.83780917780461,4,13,50,6590,B530,S23,S32,False
9000,-14.83780917780461,4,13,50,6590,B70,S36,S38,False
9000,-14.83780917780461,4,13,50,6590,B261,S37,S51,False
9000,-14.83780917780461,4,13,50,6590,B454,S40,S52,False
9000,-14.83780917780461,4,13,50,6590,B310,S51,S52,False
9000,-14.83780917780461,4,13,50,6590,B684,S51,S38,False
9000,-14.83780917780461,4,13,50,6590,B318,S51,S55,False
9000,-14.83780917780461,4,13,50,6590,B723,S57,S62,False
9000,-14.83780917780461,4,13,50,6590.0,B130,S38,S65,False
9000,-14.83780917780461,4,13,50,6590.27,B234,S37,S48,False
9000,-14.83780917780461,4,13,50,6590.3,B150,S40,S37,False
9000,-14.83780917780461,4,13,50,6590.42,B81,S63,S37,False
9000,-14.83780917780461,4,13,50,6590.68,B630,S14,S42,False
9000,-14.83780917780461,4,13,50,6590.78,B63,S61,S40,False
9000,-14.83780917780461,4,13,50,6590.79,B268,S32,S14,False
9000,-14.83780917780461,4,13,51,6591,B626,S18,S19,False
9000,-14.83780917780461,4,13,51,6591,B651,S37,S62,False
9000,-14.83780917780461,4,13,51,6591,B608,S43,S37,False
9000,-14.83780917780461,4,13,51,6591,B270,S44,S23,False
9000,-14.83780917780461,4,13,51,6591,B110,S56,S46,False
9000,-14.83780917780461,4,13,51,6591.2,B677,S35,S59,False
9000,-14.83780917780461,4,13,51,6591.39,B100,S58,S55,False
9000,-14.83780917780461,4,13,51,6591.6,B329,S56,S56,False
9000,-14.83780917780461,4,13,51,6591.63,B555,S46,S60,False
9000,-14.83780917780461,4,13,51,6591.66,B628,S8,S61,False
9000,-14.83780917780461,4,13,51,6591.68,B339,S0,S35,False
9000,-14.83780917780461,4,13,51,6591.92,B688,S40,S65,False
9000,-14.83780917780461,4,13,52,6592,B97,S30,S44,False
9000,-14.83780917780461,4,13,52,6592.4,B764,S33,S66,False
9000,-14.83780917780461,4,13,52,6592.45,B383,S41,S37,False
9000,-14.83780917780461,4,13,52,6592.78,B684,S51,S38,False
9000,-14.83780917780461,4,13,53,6593,B406,S42,S35,False
9000,-14.83780917780461,4,13,53,6593,B102,S44,S30,False
9000,-14.83780917780461,4,13,53,6593.06,B85,S35,S64,False
9000,-14.83780917780461,4,13,53,6593.09,B671,S55,S40,False
9000,-14.83780917780461,4,13,53,6593.13,B276,S55,S53,False
9000,-14.83780917780461,4,13,53,6593.26,B144,S65,S4,False
9000,-14.83780917780461,4,13,53,6593.55,B710,S46,S64,False
9000,-14.83780917780461,4,13,53,6593.57,B406,S42,S35,False
9000,-14.83780917780461,4,13,53,6593.62,B523,S63,S23,False
9000,-14.83780917780461,4,13,54,6594,B623,S22,S61,False
9000,-14.83780917780461,4,13,54,6594,B404,S35,S32,False
9000,-14.83780917780461,4,13,54,6594,B496,S60,S20,False
9000,-14.83780917780461,4,13,54,6594,B25,S61,S53,False
9000,-14.83780917780461,4,13,54,6594,B79,S63,S51,False
9000,-14.83780917780461,4,13,54,6594,B210,S64,S65,False
9000,-14.83780917780461,4,13,54,6594.03,B355,S32,S23,False
9000,-14.83780917780461,4,13,54,6594.12,B608,S43,S37,False
9000,-14.83780917780461,4,13,54,6594.12,B663,S66,S42,False
9000,-14.83780917780461,4,13,54,6594.59,B562,S61,S39,False
9000,-14.83780917780461,4,13,54,6594.8,B510,S22,S16,False
9000,-14.83780917780461,4,13,54,6594.83,B643,S44,S40,False
9000,-14.83780917780461,4,13,54,6594.85,B449,S47,S47,False
9000,-14.83780917780461,4,13,55,6595,B300,S12,S63,False
9000,-14.83780917780461,4,13,55,6595,B680,S22,S16,False
9000,-14.83780917780461,4,13,55,6595,B327,S23,S59,False
9000,-14.83780917780461,4,13,55,6595,B729,S32,S39,False
9000,-14.83780917780461,4,13,55,6595,B321,S37,S55,False
9000,-14.83780917780461,4,13,55,6595,B4,S50,S55,False
9000,-14.83780917780461,4,13,55,6595,B519,S55,S43,False
9000,-14.83780917780461,4,13,55,6595.09,B609,S51,S38,False
9000,-14.83780917780461,4,13,55,6595.22,B310,S51,S52,False
9000,-14.83780917780461,4,13,55,6595.47,B322,S29,S33,False
9000,-14.83780917780461,4,13,55,6595.48,B467,S2,S15,False
9000,-14.83780917780461,4,13,55,6595.63,B25,S61,S53,False
9000,-14.83780917780461,4,13,56,6596,B716,S19,S9,False
9000,-14.83780917780461,4,13,56,6596,B447,S19,S56,False
9000,-14.83780917780461,4,13,56,6596,B284,S27,S55,False
9000,-14.83780917780461,4,13,56,6596,B702,S55,S30,False
9000,-14.83780917780461,4,13,56,6596,B690,S65,S60,False
9000,-14.83780917780461,4,13,56,6596.7,B110,S56,S46,False
9000,-14.83780917780461,4,13,56,6596.88,B404,S35,S32,False
9000,-14.83780917780461,4,13,56,6596.94,B33,S23,S66,False
9000,-14.83780917780461,4,13,56,6596.96,B454,S40,S52,False
9000,-14.83780917780461,4,13,57,6597,B424,S0,S28,False
9000,-14.83780917780461,4,13,57,6597,B46,S40,S65,False
9000,-14.83780917780461,4,13,57,6597,B627,S50,S32,False
9000,-14.83780917780461,4,13,57,6597.57,B723,S57,S62,False
9000,-14.83780917780461,4,13,58,6598,B374,S7,S25,False
9000,-14.83780917780461,4,13,58,6598,B388,S21,S21,False
9000,-14.83780917780461,4,13,58,6598.12,B716,S19,S9,False
9000,-14.83780917780461,4,13,58,6598.31,B210,S64,S65,False
9000,-14.83780917780461,4,13,58,6598.38,B623,S22,S61,False
9000,-14.83780917780461,4,13,58,6598.84,B382,S18,S12,False
9000,-14.83780917780461,4,13,59,6599,B648,S12,S27,False
9000,-14.83780917780461,4,13,59,6599,B700,S29,S34,False
9000,-14.83780917780461,4,13,59,6599,B164,S32,S8,False
9000,-14.83780917780461,4,13,59,6599,B492,S39,S31,False
9000,-14.83780917780461,4,13,59,6599,B376,S43,S55,False
9000,-14.83780917780461,4,13,59,6599,B20,S44,S7,False
9000,-14.83780917780461,4,13,59,6599,B428,S61,S39,False
9000,-14.83780917780461,4,13,59,6599,B446,S62,S22,False
9000,-14.83780917780461,4,13,59,6599,B624,S62,S30,False
9000,-14.83780917780461,4,13,59,6599,B502,S66,S23,False
9000,-14.83780917780461,4,14,0,6600,B126,S11,S42,False
9000,-14.83780917780461,4,14,0,6600,B204,S29,S62,False
9000,-14.83780917780461,4,14,0,6600.32,B738,S42,S51,False
9000,-14.83780917780461,4,14,0,6600.62,B261,S37,S51,False
9000,-14.83780917780461,4,14,0,6600.75,B318,S51,S55,False
9000,-14.83780917780461,4,14,1,6601,B696,S32,S12,True
9000,-14.83780917780461,4,14,1,6601,B43,S41,S43,False
9000,-14.83780917780461,4,14,1,6601,B111,S41,S37,False
9000,-14.83780917780461,4,14,1,6601,B490,S49,S64,False
9000,-14.83780917780461,4,14,1,6601.01,B79,S63,S51,False
9000,-14.83780917780461,4,14,1,6601.12,B102,S44,S30,False
9000,-14.83780917780461,4,14,1,6601.47,B388,S21,S21,False
9000,-14.83780917780461,4,14,1,6601.87,B126,S11,S42,False
9000,-14.83780917780461,4,14,1,6601.88,B4,S50,S55,False
9000,-14.83780917780461,4,14,2,6602,B421,S7,S22,False
9000,-14.83780917780461,4,14,2,6602,B674,S14,S35,False
9000,-14.83780917780461,4,14,2,6602,B225,S35,S62,False
9000,-14.83780917780461,4,14,2,6602,B346,S64,S22,False
9000,-14.83780917780461,4,14,2,6602.02,B270,S44,S23,False
9000,-14.83780917780461,4,14,2,6602.09,B281,S19,S59,False
9000,-14.83780917780461,4,14,2,6602.15,B519,S55,S43,False
9000,-14.83780917780461,4,14,2,6602.36,B729,S32,S39,False
9000,-14.83780917780461,4,14,2,6602.48,B722,S60,S6,False
9000,-14.83780917780461,4,14,2,6602.59,B626,S18,S19,False
9000,-14.83780917780461,4,14,2,6602.92,B700,S29,S34,False
9000,-14.83780917780461,4,14,2,6602.94,B725,S29,S41,False
9000,-14.83780917780461,4,14,3,6603,B604,S35,S41,False
9000,-14.83780917780461,4,14,3,6603,B610,S42,S56,False
9000,-14.83780917780461,4,14,3,6603,B196,S55,S40,False
9000,-14.83780917780461,4,14,3,6603,B254,S55,S51,False
9000,-14.83780917780461,4,14,3,6603,B185,S56,S33,False
9000,-14.83780917780461,4,14,3,6603,B207,S66,S23,False
9000,-14.83780917780461,4,14,3,6603.06,B122,S51,S54,False
9000,-14.83780917780461,4,14,3,6603.16,B321,S37,S55,False
9000,-14.83780917780461,4,14,3,6603.26,B225,S35,S62,False
9000,-14.83780917780461,4,14,3,6603.33,B38,S29,S58,False
9000,-14.83780917780461,4,14,3,6603.34,B188,S42,S37,False
9000,-14.83780917780461,4,14,3,6603.37,B674,S14,S35,False
9000,-14.83780917780461,4,14,3,6603.51,B690,S65,S60,False
9000,-14.83780917780461,4,14,3,6603.61,B530,S23,S32,False
9000,-14.83780917780461,4,14,4,6604,B460,S7,S62,False
9000,-14.83780917780461,4,14,4,6604,B748,S13,S20,False
