Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-331.78264048454,8,18,13,12613,B502,S62,S33,False
9000,-331.78264048454,8,18,13,12613,B73,S66,S44,False
9000,-331.78264048454,8,18,13,12613.0,B565,S41,S47,False
9000,-331.78264048454,8,18,13,12613.29,B511,S30,S51,False
9000,-331.78264048454,8,18,14,12614.06,B202,S23,S55,False
9000,-331.78264048454,8,18,14,12614.13,B673,S53,S62,False
9000,-331.78264048454,8,18,14,12614.24,B453,S45,S18,False
9000,-331.78264048454,8,18,14,12614.55,B319,S31,S37,False
9000,-331.78264048454,8,18,15,12615,B764,S63,S54,True
9000,-331.78264048454,8,18,15,12615,B53,S54,S42,False
9000,-331.78264048454,8,18,15,12615.15,B183,S41,S23,False
9000,-331.78264048454,8,18,15,12615.55,B282,S19,S36,False
9000,-331.78264048454,8,18,15,12615.58,B742,S16,S22,False
9000,-331.78264048454,8,18,15,12615.67,B479,S66,S44,False
9000,-331.78264048454,8,18,15,12615.79,B30,S38,S39,False
9000,-331.78264048454,8,18,16,12616,B440,S49,S28,False
9000,-331.78264048454,8,18,16,12616,B429,S52,S30,False
9000,-331.78264048454,8,18,16,12616.5,B476,S30,S30,False
9000,-331.78264048454,8,18,17,12617,B199,S41,S23,False
9000,-331.78264048454,8,18,17,12617.22,B435,S12,S32,False
9000,-331.78264048454,8,18,17,12617.93,B558,S8,S51,False
9000,-331.78264048454,8,18,18,12618,B415,S27,S52,False
9000,-331.78264048454,8,18,18,12618,B257,S38,S43,False
9000,-331.78264048454,8,18,18,12618,B697,S51,S59,False
9000,-331.78264048454,8,18,18,12618,B206,S51,S4,False
9000,-331.78264048454,8,18,19,12619,B159,S40,S35,False
9000,-331.78264048454,8,18,19,12619,B479,S44,S50,False
9000,-331.78264048454,8,18,19,12619,B716,S66,S44,False
9000,-331.78264048454,8,18,19,12619.18,B527,S47,S35,False
9000,-331.78264048454,8,18,19,12619.56,B681,S41,S39,False
9000,-331.78264048454,8,18,20,12620,B162,S22,S47,False
9000,-331.78264048454,8,18,20,12620,B613,S31,S37,False
9000,-331.78264048454,8,18,20,12620,B104,S56,S63,False
9000,-331.78264048454,8,18,20,12620,B580,S62,S63,False
9000,-331.78264048454,8,18,20,12620.44,B475,S56,S51,False
9000,-331.78264048454,8,18,20,12620.62,B420,S58,S59,False
9000,-331.78264048454,8,18,20,12620.96,B593,S30,S13,False
9000,-331.78264048454,8,18,21,12621.67,B515,S46,S19,False
9000,-331.78264048454,8,18,21,12621.85,B572,S39,S65,False
9000,-331.78264048454,8,18,22,12622,B586,S10,S31,False
9000,-331.78264048454,8,18,22,12622,B662,S19,S65,False
9000,-331.78264048454,8,18,22,12622,B600,S30,S51,False
9000,-331.78264048454,8,18,22,12622,B247,S30,S30,False
9000,-331.78264048454,8,18,22,12622,B7,S38,S41,False
9000,-331.78264048454,8,18,22,12622,B300,S49,S28,False
9000,-331.78264048454,8,18,22,12622.16,B79,S12,S66,False
9000,-331.78264048454,8,18,22,12622.28,B580,S62,S63,False
9000,-331.78264048454,8,18,22,12622.45,B574,S28,S25,False
9000,-331.78264048454,8,18,22,12622.54,B678,S41,S53,False
9000,-331.78264048454,8,18,22,12622.6,B162,S22,S47,False
9000,-331.78264048454,8,18,22,12622.75,B73,S66,S44,False
9000,-331.78264048454,8,18,22,12622.9,B264,S12,S31,False
9000,-331.78264048454,8,18,23,12623,B145,S14,S50,False
9000,-331.78264048454,8,18,23,12623,B237,S30,S52,False
9000,-331.78264048454,8,18,23,12623,B69,S52,S30,False
9000,-331.78264048454,8,18,23,12623.1,B199,S41,S23,False
9000,-331.78264048454,8,18,23,12623.59,B736,S58,S54,False
9000,-331.78264048454,8,18,23,12623.79,B429,S52,S30,False
9000,-331.78264048454,8,18,23,12623.92,B159,S40,S35,False
9000,-331.78264048454,8,18,24,12624,B590,S22,S65,False
9000,-331.78264048454,8,18,24,12624,B265,S31,S37,False
9000,-331.78264048454,8,18,24,12624,B335,S31,S37,False
9000,-331.78264048454,8,18,24,12624,B88,S42,S14,False
9000,-331.78264048454,8,18,24,12624.42,B624,S52,S30,False
9000,-331.78264048454,8,18,25,12625,B8,S12,S42,False
9000,-331.78264048454,8,18,25,12625,B215,S16,S66,False
9000,-331.78264048454,8,18,25,12625,B524,S63,S19,False
9000,-331.78264048454,8,18,25,12625.05,B154,S49,S60,False
9000,-331.78264048454,8,18,25,12625.19,B590,S22,S65,False
9000,-331.78264048454,8,18,25,12625.48,B690,S64,S51,False
9000,-331.78264048454,8,18,25,12625.68,B145,S14,S50,False
9000,-331.78264048454,8,18,26,12626,B242,S31,S35,False
9000,-331.78264048454,8,18,26,12626.02,B502,S62,S33,False
9000,-331.78264048454,8,18,26,12626.19,B257,S38,S43,False
9000,-331.78264048454,8,18,26,12626.53,B104,S56,S63,False
9000,-331.78264048454,8,18,27,12627,B339,S33,S44,False
9000,-331.78264048454,8,18,27,12627,B310,S38,S43,False
9000,-331.78264048454,8,18,27,12627,B639,S42,S32,False
9000,-331.78264048454,8,18,27,12627,B73,S44,S64,False
9000,-331.78264048454,8,18,27,12627,B428,S51,S4,False
9000,-331.78264048454,8,18,27,12627,B46,S62,S63,False
9000,-331.78264048454,8,18,27,12627.07,B206,S4,S18,False
9000,-331.78264048454,8,18,27,12627.16,B606,S4,S18,False
9000,-331.78264048454,8,18,27,12627.42,B53,S54,S42,False
9000,-331.78264048454,8,18,27,12627.59,B237,S30,S52,False
9000,-331.78264048454,8,18,27,12627.88,B524,S63,S19,False
9000,-331.78264048454,8,18,28,12628,B350,S29,S19,False
9000,-331.78264048454,8,18,28,12628,B399,S62,S40,False
9000,-331.78264048454,8,18,28,12628.53,B7,S38,S41,False
9000,-331.78264048454,8,18,28,12628.87,B265,S31,S37,False
9000,-331.78264048454,8,18,28,12628.94,B415,S27,S52,False
9000,-331.78264048454,8,18,28,12628.97,B716,S66,S44,False
9000,-331.78264048454,8,18,29,12629,B633,S9,S35,False
9000,-331.78264048454,8,18,30,12630,B611,S38,S5,False
9000,-331.78264048454,8,18,30,12630,B529,S40,S42,False
9000,-331.78264048454,8,18,30,12630,B642,S50,S34,False
9000,-331.78264048454,8,18,30,12630,B596,S56,S35,False
9000,-331.78264048454,8,18,30,12630.14,B339,S33,S44,False
9000,-331.78264048454,8,18,30,12630.33,B764,S63,S54,False
9000,-331.78264048454,8,18,30,12630.88,B215,S16,S66,False
9000,-331.78264048454,8,18,30,12630.93,B540,S38,S43,False
9000,-331.78264048454,8,18,31,12631,B4,S15,S66,False
9000,-331.78264048454,8,18,31,12631,B614,S22,S65,False
9000,-331.78264048454,8,18,31,12631,B732,S41,S47,False
9000,-331.78264048454,8,18,31,12631,B229,S66,S29,False
9000,-331.78264048454,8,18,32,12632,B554,S41,S58,False
9000,-331.78264048454,8,18,32,12632.69,B642,S50,S34,False
9000,-331.78264048454,8,18,32,12632.8,B399,S62,S40,False
9000,-331.78264048454,8,18,32,12632.88,B479,S44,S50,False
9000,-331.78264048454,8,18,33,12633,B568,S56,S53,False
9000,-331.78264048454,8,18,33,12633.11,B639,S42,S32,False
9000,-331.78264048454,8,18,33,12633.19,B69,S52,S30,False
9000,-331.78264048454,8,18,33,12633.27,B88,S42,S14,False
9000,-331.78264048454,8,18,33,12633.42,B732,S41,S47,False
9000,-331.78264048454,8,18,33,12633.83,B73,S44,S64,False
9000,-331.78264048454,8,18,34,12634,B542,S4,S41,False
9000,-331.78264048454,8,18,34,12634,B705,S54,S42,False
9000,-331.78264048454,8,18,34,12634.2,B428,S51,S4,False
9000,-331.78264048454,8,18,34,12634.67,B440,S49,S28,False
9000,-331.78264048454,8,18,35,12635,B121,S10,S41,False
9000,-331.78264048454,8,18,35,12635.04,B614,S65,S22,False
9000,-331.78264048454,8,18,35,12635.17,B586,S10,S31,False
9000,-331.78264048454,8,18,35,12635.61,B4,S15,S66,False
9000,-331.78264048454,8,18,35,12635.99,B335,S31,S37,False
9000,-331.78264048454,8,18,36,12636,B564,S4,S22,False
9000,-331.78264048454,8,18,36,12636,B381,S17,S25,False
9000,-331.78264048454,8,18,36,12636,B687,S38,S60,False
9000,-331.78264048454,8,18,36,12636,B329,S50,S53,False
9000,-331.78264048454,8,18,36,12636.25,B596,S56,S35,False
9000,-331.78264048454,8,18,36,12636.46,B705,S54,S42,False
9000,-331.78264048454,8,18,36,12636.73,B554,S58,S59,False
9000,-331.78264048454,8,18,36,12636.76,B697,S51,S59,False
9000,-331.78264048454,8,18,37,12637,B418,S24,S17,False
9000,-331.78264048454,8,18,37,12637.13,B662,S65,S22,False
9000,-331.78264048454,8,18,38,12638.01,B542,S4,S41,False
9000,-331.78264048454,8,18,38,12638.15,B568,S56,S53,False
9000,-331.78264048454,8,18,38,12638.82,B600,S30,S51,False
9000,-331.78264048454,8,18,38,12638.84,B613,S31,S37,False
9000,-331.78264048454,8,18,39,12639,B731,S41,S47,False
9000,-331.78264048454,8,18,39,12639,B149,S56,S22,False
9000,-331.78264048454,8,18,39,12639.36,B8,S12,S42,False
9000,-331.78264048454,8,18,39,12639.4,B418,S24,S17,False
9000,-331.78264048454,8,18,39,12639.48,B313,S38,S62,False
9000,-331.78264048454,8,18,39,12639.5,B350,S29,S19,False
9000,-331.78264048454,8,18,39,12639.73,B611,S38,S5,False
9000,-331.78264048454,8,18,39,12639.75,B300,S49,S28,False
9000,-331.78264048454,8,18,40,12640,B52,S38,S41,False
9000,-331.78264048454,8,18,40,12640,B556,S41,S10,False
9000,-331.78264048454,8,18,40,12640,B82,S41,S58,False
9000,-331.78264048454,8,18,40,12640,B594,S41,S56,False
9000,-331.78264048454,8,18,40,12640,B261,S51,S4,False
9000,-331.78264048454,8,18,40,12640.18,B529,S40,S42,False
9000,-331.78264048454,8,18,41,12641,B39,S23,S52,False
9000,-331.78264048454,8,18,41,12641,B581,S27,S2,False
9000,-331.78264048454,8,18,41,12641,B60,S56,S43,False
9000,-331.78264048454,8,18,41,12641.28,B466,S52,S49,False
9000,-331.78264048454,8,18,41,12641.73,B687,S38,S60,False
9000,-331.78264048454,8,18,42,12642,B48,S41,S10,False
9000,-331.78264048454,8,18,42,12642.42,B229,S66,S29,False
9000,-331.78264048454,8,18,42,12642.97,B381,S17,S25,False
9000,-331.78264048454,8,18,43,12643,B458,S62,S44,False
9000,-331.78264048454,8,18,43,12643,B366,S62,S40,False
9000,-331.78264048454,8,18,43,12643.72,B82,S41,S58,False
9000,-331.78264048454,8,18,44,12644,B595,S9,S35,False
9000,-331.78264048454,8,18,44,12644,B288,S22,S30,False
9000,-331.78264048454,8,18,44,12644,B589,S22,S65,False
9000,-331.78264048454,8,18,44,12644,B81,S41,S23,False
9000,-331.78264048454,8,18,44,12644,B269,S42,S35,False
9000,-331.78264048454,8,18,44,12644,B320,S46,S19,False
9000,-331.78264048454,8,18,44,12644.63,B581,S27,S2,False
9000,-331.78264048454,8,18,44,12644.93,B731,S41,S47,False
9000,-331.78264048454,8,18,45,12645,B761,S62,S33,False
9000,-331.78264048454,8,18,45,12645,B496,S64,S53,False
9000,-331.78264048454,8,18,45,12645.32,B269,S42,S35,False
9000,-331.78264048454,8,18,45,12645.99,B261,S51,S4,False
9000,-331.78264048454,8,18,46,12646,B508,S31,S37,False
9000,-331.78264048454,8,18,46,12646,B227,S49,S28,False
9000,-331.78264048454,8,18,46,12646.21,B60,S56,S43,False
9000,-331.78264048454,8,18,46,12646.52,B52,S38,S41,False
9000,-331.78264048454,8,18,46,12646.67,B366,S62,S40,False
9000,-331.78264048454,8,18,47,12647,B155,S8,S35,False
9000,-331.78264048454,8,18,47,12647,B668,S30,S52,False
9000,-331.78264048454,8,18,47,12647,B693,S56,S16,False
9000,-331.78264048454,8,18,47,12647.7,B329,S50,S53,False
9000,-331.78264048454,8,18,48,12648,B341,S25,S13,False
9000,-331.78264048454,8,18,48,12648.18,B310,S38,S43,False
9000,-331.78264048454,8,18,48,12648.25,B564,S4,S22,False
9000,-331.78264048454,8,18,48,12648.49,B633,S9,S35,False
9000,-331.78264048454,8,18,48,12648.63,B320,S46,S19,False
9000,-331.78264048454,8,18,49,12649.21,B341,S25,S13,False
9000,-331.78264048454,8,18,49,12649.73,B81,S41,S23,False
9000,-331.78264048454,8,18,49,12649.87,B39,S23,S52,False
9000,-331.78264048454,8,18,49,12649.92,B209,S15,S46,False
9000,-331.78264048454,8,18,50,12650,B70,S39,S19,False
9000,-331.78264048454,8,18,50,12650,B457,S43,S31,False
9000,-331.78264048454,8,18,50,12650,B98,S56,S22,False
9000,-331.78264048454,8,18,50,12650,B29,S63,S63,False
9000,-331.78264048454,8,18,51,12651,B531,S25,S13,False
9000,-331.78264048454,8,18,51,12651,B293,S43,S50,False
9000,-331.78264048454,8,18,51,12651.07,B46,S62,S63,False
9000,-331.78264048454,8,18,51,12651.07,B589,S65,S22,False
9000,-331.78264048454,8,18,52,12652,B530,S51,S12,False
9000,-331.78264048454,8,18,52,12652.32,B594,S41,S56,False
9000,-331.78264048454,8,18,52,12652.98,B457,S43,S31,False
9000,-331.78264048454,8,18,53,12653,B394,S22,S54,False
9000,-331.78264048454,8,18,53,12653,B383,S41,S58,False
9000,-331.78264048454,8,18,53,12653,B218,S62,S33,False
9000,-331.78264048454,8,18,53,12653.66,B530,S51,S12,False
9000,-331.78264048454,8,18,54,12654,B24,S23,S65,False
9000,-331.78264048454,8,18,54,12654,B677,S24,S17,False
9000,-331.78264048454,8,18,54,12654,B557,S42,S14,False
9000,-331.78264048454,8,18,54,12654,B363,S47,S35,False
9000,-331.78264048454,8,18,54,12655.0,B48,S41,S10,False
9000,-331.78264048454,8,18,55,12655,B88,S14,S50,False
9000,-331.78264048454,8,18,55,12655.69,B677,S24,S17,False
9000,-331.78264048454,8,18,55,12655.93,B693,S56,S16,False
9000,-331.78264048454,8,18,56,12656,B653,S30,S39,False
9000,-331.78264048454,8,18,56,12656,B594,S56,S56,False
9000,-331.78264048454,8,18,56,12656,B437,S58,S60,False
9000,-331.78264048454,8,18,56,12656.18,B24,S23,S65,False
9000,-331.78264048454,8,18,56,12656.5,B556,S41,S10,False
9000,-331.78264048454,8,18,56,12656.8,B121,S10,S41,False
9000,-331.78264048454,8,18,57,12657,B370,S15,S66,False
9000,-331.78264048454,8,18,57,12657,B111,S17,S25,False
9000,-331.78264048454,8,18,57,12657,B414,S33,S44,False
9000,-331.78264048454,8,18,57,12657,B210,S51,S4,False
9000,-331.78264048454,8,18,57,12657,B736,S54,S46,False
9000,-331.78264048454,8,18,57,12657.02,B508,S31,S37,False
9000,-331.78264048454,8,18,57,12657.11,B496,S64,S53,False
9000,-331.78264048454,8,18,57,12657.58,B668,S30,S52,False
9000,-331.78264048454,8,18,57,12657.64,B88,S14,S50,False
9000,-331.78264048454,8,18,58,12658,B691,S8,S35,False
9000,-331.78264048454,8,18,58,12658,B627,S29,S19,False
9000,-331.78264048454,8,18,58,12658,B433,S41,S58,False
9000,-331.78264048454,8,18,58,12658.1,B595,S9,S35,False
9000,-331.78264048454,8,18,58,12658.61,B557,S42,S14,False
9000,-331.78264048454,8,18,59,12659,B397,S38,S27,False
9000,-331.78264048454,8,18,59,12659.57,B149,S56,S22,False
9000,-331.78264048454,8,18,59,12659.63,B383,S41,S58,False
9000,-331.78264048454,8,18,59,12659.77,B458,S62,S44,False
9000,-331.78264048454,8,18,59,12659.96,B452,S34,S15,False
9000,-331.78264048454,8,19,0,12660.4,B288,S22,S30,False
9000,-331.78264048454,8,19,0,12660.7,B370,S15,S66,False
9000,-331.78264048454,8,19,1,12661,B469,S57,S46,False
9000,-331.78264048454,8,19,1,12661,B439,S57,S42,False
9000,-331.78264048454,8,19,1,12661,B670,S64,S21,False
9000,-331.78264048454,8,19,2,12662,B399,S40,S66,False
9000,-331.78264048454,8,19,2,12662,B413,S60,S22,False
9000,-331.78264048454,8,19,2,12662.4,B433,S41,S58,False
9000,-331.78264048454,8,19,2,12662.42,B653,S30,S39,False
9000,-331.78264048454,8,19,3,12663,B119,S26,S35,False
9000,-331.78264048454,8,19,3,12663,B349,S39,S22,False
9000,-331.78264048454,8,19,3,12663,B618,S42,S35,False
9000,-331.78264048454,8,19,3,12663.64,B736,S54,S46,False
9000,-331.78264048454,8,19,3,12663.66,B439,S57,S42,False
9000,-331.78264048454,8,19,3,12663.68,B227,S49,S28,False
9000,-331.78264048454,8,19,4,12664,B217,S55,S27,False
9000,-331.78264048454,8,19,4,12664.4,B399,S40,S66,False
9000,-331.78264048454,8,19,4,12664.5,B210,S4,S18,False
9000,-331.78264048454,8,19,4,12664.93,B531,S25,S13,False
9000,-331.78264048454,8,19,5,12665.57,B618,S42,S35,False
9000,-331.78264048454,8,19,6,12666,B57,S33,S31,False
9000,-331.78264048454,8,19,6,12666,B345,S55,S61,False
9000,-331.78264048454,8,19,6,12666,B569,S57,S46,False
9000,-331.78264048454,8,19,6,12666.55,B394,S22,S54,False
9000,-331.78264048454,8,19,7,12667,B763,S57,S63,False
9000,-331.78264048454,8,19,7,12667,B497,S65,S62,False
9000,-331.78264048454,8,19,7,12667.38,B413,S60,S22,False
9000,-331.78264048454,8,19,7,12667.94,B111,S17,S25,False
9000,-331.78264048454,8,19,8,12668,B191,S55,S55,False
9000,-331.78264048454,8,19,8,12668,B709,S57,S63,False
9000,-331.78264048454,8,19,8,12668.28,B293,S43,S50,False
9000,-331.78264048454,8,19,8,12668.39,B98,S56,S22,False
9000,-331.78264048454,8,19,8,12668.51,B469,S57,S46,False
9000,-331.78264048454,8,19,8,12668.76,B70,S39,S19,False
9000,-331.78264048454,8,19,9,12669,B323,S18,S37,False
9000,-331.78264048454,8,19,9,12669,B454,S35,S40,False
9000,-331.78264048454,8,19,9,12669,B462,S35,S35,False
9000,-331.78264048454,8,19,9,12669,B150,S42,S55,False
9000,-331.78264048454,8,19,9,12669,B176,S46,S46,False
9000,-331.78264048454,8,19,9,12669.85,B349,S39,S22,False
9000,-331.78264048454,8,19,10,12670,B658,S18,S41,False
9000,-331.78264048454,8,19,10,12670,B455,S43,S41,False
9000,-331.78264048454,8,19,10,12670,B385,S60,S22,False
9000,-331.78264048454,8,19,10,12670.28,B497,S65,S62,False
9000,-331.78264048454,8,19,11,12671,B241,S51,S55,False
9000,-331.78264048454,8,19,11,12671,B764,S54,S65,False
9000,-331.78264048454,8,19,11,12671,B352,S60,S55,False
9000,-331.78264048454,8,19,11,12671.1,B119,S26,S35,False
9000,-331.78264048454,8,19,11,12671.6,B763,S57,S63,False
9000,-331.78264048454,8,19,12,12672,B394,S54,S62,False
9000,-331.78264048454,8,19,12,12672,B400,S61,S22,False
9000,-331.78264048454,8,19,12,12672.74,B57,S33,S31,False
9000,-331.78264048454,8,19,12,12672.79,B437,S58,S60,False
9000,-331.78264048454,8,19,12,12672.91,B658,S18,S41,False
9000,-331.78264048454,8,19,13,12673,B451,S42,S35,False
9000,-331.78264048454,8,19,13,12673,B753,S57,S63,False
9000,-331.78264048454,8,19,13,12673.02,B191,S55,S55,False
9000,-331.78264048454,8,19,13,12673.47,B691,S8,S35,False
9000,-331.78264048454,8,19,13,12673.7,B569,S57,S46,False
9000,-331.78264048454,8,19,13,12673.92,B394,S54,S62,False
9000,-331.78264048454,8,19,13,12673.94,B451,S42,S35,False
9000,-331.78264048454,8,19,14,12674,B635,S10,S62,True
9000,-331.78264048454,8,19,15,12675.23,B241,S51,S55,False
9000,-331.78264048454,8,19,15,12675.41,B385,S60,S22,False
9000,-331.78264048454,8,19,15,12675.67,B455,S43,S41,False
9000,-331.78264048454,8,19,16,12676,B648,S0,S42,False
9000,-331.78264048454,8,19,16,12676,B66,S8,S21,False
9000,-331.78264048454,8,19,16,12676.08,B414,S33,S44,False
9000,-331.78264048454,8,19,16,12676.56,B764,S54,S65,False
9000,-331.78264048454,8,19,16,12676.71,B323,S18,S37,False
9000,-331.78264048454,8,19,16,12676.91,B345,S55,S61,False
9000,-331.78264048454,8,19,17,12677.59,B454,S35,S40,False
9000,-331.78264048454,8,19,18,12678,B441,S57,S46,False
9000,-331.78264048454,8,19,18,12678.24,B648,S0,S42,False
9000,-331.78264048454,8,19,18,12678.68,B155,S8,S35,False
9000,-331.78264048454,8,19,19,12679,B748,S30,S57,False
9000,-331.78264048454,8,19,19,12679,B113,S51,S35,False
9000,-331.78264048454,8,19,20,12680,B303,S33,S19,False
9000,-331.78264048454,8,19,20,12680.29,B627,S29,S19,False
9000,-331.78264048454,8,19,21,12681,B130,S33,S31,False
9000,-331.78264048454,8,19,21,12681,B164,S61,S22,False
9000,-331.78264048454,8,19,21,12681.03,B462,S35,S35,False
9000,-331.78264048454,8,19,21,12681.11,B594,S56,S56,False
9000,-331.78264048454,8,19,21,12681.22,B709,S57,S63,False
9000,-331.78264048454,8,19,21,12681.9,B352,S60,S55,False
9000,-331.78264048454,8,19,22,12682,B371,S60,S22,False
9000,-331.78264048454,8,19,22,12682.63,B670,S64,S21,False
9000,-331.78264048454,8,19,22,12682.97,B400,S22,S65,False
9000,-331.78264048454,8,19,22,12682.97,B363,S47,S35,False
9000,-331.78264048454,8,19,23,12683,B275,S39,S22,False
9000,-331.78264048454,8,19,23,12683,B96,S41,S5,False
9000,-331.78264048454,8,19,24,12684.22,B66,S8,S21,False
9000,-331.78264048454,8,19,24,12684.53,B441,S57,S46,False
9000,-331.78264048454,8,19,25,12685,B136,S13,S20,False
9000,-331.78264048454,8,19,26,12686,B609,S30,S56,False
9000,-331.78264048454,8,19,26,12686,B342,S35,S14,False
9000,-331.78264048454,8,19,26,12686.76,B164,S22,S65,False
9000,-331.78264048454,8,19,27,12687,B189,S37,S43,False
9000,-331.78264048454,8,19,27,12687.15,B303,S33,S19,False
9000,-331.78264048454,8,19,27,12687.63,B189,S37,S43,False
9000,-331.78264048454,8,19,27,12687.92,B753,S57,S63,False
9000,-331.78264048454,8,19,28,12688.17,B635,S10,S62,False
9000,-331.78264048454,8,19,28,12688.38,B130,S33,S31,False
9000,-331.78264048454,8,19,28,12688.43,B397,S38,S27,False
9000,-331.78264048454,8,19,29,12689.1,B242,S31,S35,False
9000,-331.78264048454,8,19,29,12689.58,B176,S46,S46,False
9000,-331.78264048454,8,19,30,12690,B144,S8,S21,False
9000,-331.78264048454,8,19,30,12690,B317,S27,S26,False
9000,-331.78264048454,8,19,30,12690,B392,S47,S9,False
9000,-331.78264048454,8,19,30,12690,B644,S50,S58,False
9000,-331.78264048454,8,19,30,12690.93,B275,S22,S65,False
9000,-331.78264048454,8,19,31,12691.46,B144,S8,S21,False
9000,-331.78264048454,8,19,32,12692,B156,S13,S66,False
9000,-331.78264048454,8,19,32,12692,B620,S37,S63,False
9000,-331.78264048454,8,19,32,12692,B422,S42,S55,False
9000,-331.78264048454,8,19,33,12693.52,B422,S42,S55,False
9000,-331.78264048454,8,19,33,12693.77,B371,S22,S65,False
9000,-331.78264048454,8,19,34,12694,B373,S42,S35,False
9000,-331.78264048454,8,19,34,12694.99,B620,S37,S63,False
9000,-331.78264048454,8,19,35,12695,B407,S35,S35,False
9000,-331.78264048454,8,19,35,12695,B172,S35,S42,False
9000,-331.78264048454,8,19,35,12695,B252,S65,S7,False
9000,-331.78264048454,8,19,35,12695.09,B609,S30,S56,False
9000,-331.78264048454,8,19,35,12695.29,B373,S42,S35,False
9000,-331.78264048454,8,19,35,12695.31,B217,S55,S27,False
9000,-331.78264048454,8,19,35,12695.55,B748,S30,S57,False
9000,-331.78264048454,8,19,37,12697,B588,S35,S35,False
