Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-4.417337984593522,3,13,24,5124.3,B21,S44,S29,False
9000,-4.417337984593522,3,13,24,5124.49,B156,S33,S50,False
9000,-4.417337984593522,3,13,24,5124.58,B476,S56,S28,False
9000,-4.417337984593522,3,13,24,5124.59,B257,S3,S48,False
9000,-4.417337984593522,3,13,24,5124.73,B99,S29,S7,False
9000,-4.417337984593522,3,13,24,5124.94,B483,S52,S23,False
9000,-4.417337984593522,3,13,25,5125,B21,S29,S52,False
9000,-4.417337984593522,3,13,25,5125,B322,S31,S37,False
9000,-4.417337984593522,3,13,25,5125,B550,S41,S22,False
9000,-4.417337984593522,3,13,25,5125,B156,S50,S55,False
9000,-4.417337984593522,3,13,25,5125.02,B23,S0,S61,False
9000,-4.417337984593522,3,13,25,5125.28,B439,S46,S66,False
9000,-4.417337984593522,3,13,26,5126,B755,S10,S32,True
9000,-4.417337984593522,3,13,26,5126,B481,S54,S41,True
9000,-4.417337984593522,3,13,26,5126,B395,S36,S44,False
9000,-4.417337984593522,3,13,26,5126,B318,S63,S42,True
9000,-4.417337984593522,3,13,26,5126,B390,S63,S55,True
9000,-4.417337984593522,3,13,26,5126,B180,S62,S54,False
9000,-4.417337984593522,3,13,26,5126,B150,S62,S12,False
9000,-4.417337984593522,3,13,26,5126.12,B180,S62,S54,False
9000,-4.417337984593522,3,13,26,5126.43,B319,S33,S35,False
9000,-4.417337984593522,3,13,26,5126.62,B563,S61,S54,False
9000,-4.417337984593522,3,13,26,5126.73,B337,S52,S12,False
9000,-4.417337984593522,3,13,27,5127,B496,S39,S30,False
9000,-4.417337984593522,3,13,27,5127,B544,S41,S52,False
9000,-4.417337984593522,3,13,27,5127,B647,S44,S55,False
9000,-4.417337984593522,3,13,27,5127,B363,S55,S41,False
9000,-4.417337984593522,3,13,27,5127,B732,S57,S51,False
9000,-4.417337984593522,3,13,27,5127.22,B577,S66,S65,False
9000,-4.417337984593522,3,13,27,5127.29,B431,S65,S51,False
9000,-4.417337984593522,3,13,27,5127.65,B120,S39,S65,False
9000,-4.417337984593522,3,13,27,5127.79,B741,S35,S40,False
9000,-4.417337984593522,3,13,27,5127.87,B0,S41,S44,False
9000,-4.417337984593522,3,13,28,5128,B170,S47,S20,True
9000,-4.417337984593522,3,13,28,5128,B469,S36,S44,False
9000,-4.417337984593522,3,13,28,5128,B739,S41,S44,False
9000,-4.417337984593522,3,13,28,5128,B493,S35,S50,True
9000,-4.417337984593522,3,13,28,5128,B111,S54,S44,False
9000,-4.417337984593522,3,13,28,5128,B220,S54,S31,False
9000,-4.417337984593522,3,13,28,5128,B202,S61,S39,False
9000,-4.417337984593522,3,13,28,5128,B184,S63,S12,False
9000,-4.417337984593522,3,13,28,5128.24,B192,S38,S61,False
9000,-4.417337984593522,3,13,28,5128.75,B186,S35,S52,False
9000,-4.417337984593522,3,13,29,5129,B283,S34,S10,True
9000,-4.417337984593522,3,13,29,5129,B353,S54,S55,True
9000,-4.417337984593522,3,13,29,5129,B720,S39,S51,False
9000,-4.417337984593522,3,13,29,5129,B14,S44,S55,False
9000,-4.417337984593522,3,13,29,5129,B77,S54,S40,False
9000,-4.417337984593522,3,13,29,5129.01,B406,S56,S42,False
9000,-4.417337984593522,3,13,29,5129.13,B690,S35,S60,False
9000,-4.417337984593522,3,13,29,5129.5,B670,S15,S66,False
9000,-4.417337984593522,3,13,29,5129.58,B679,S28,S26,False
9000,-4.417337984593522,3,13,29,5129.58,B712,S35,S16,False
9000,-4.417337984593522,3,13,29,5129.63,B426,S42,S55,False
9000,-4.417337984593522,3,13,29,5129.82,B404,S46,S32,False
9000,-4.417337984593522,3,13,30,5130,B303,S41,S44,False
9000,-4.417337984593522,3,13,30,5130,B751,S54,S52,False
9000,-4.417337984593522,3,13,30,5130,B716,S55,S46,False
9000,-4.417337984593522,3,13,30,5130.13,B480,S13,S27,False
9000,-4.417337984593522,3,13,30,5130.14,B77,S54,S40,False
9000,-4.417337984593522,3,13,30,5130.49,B39,S41,S44,False
9000,-4.417337984593522,3,13,30,5130.55,B56,S41,S53,False
9000,-4.417337984593522,3,13,31,5131,B727,S11,S31,False
9000,-4.417337984593522,3,13,31,5131,B740,S19,S44,False
9000,-4.417337984593522,3,13,31,5131,B604,S21,S21,False
9000,-4.417337984593522,3,13,31,5131,B221,S38,S58,False
9000,-4.417337984593522,3,13,31,5131,B139,S43,S51,False
9000,-4.417337984593522,3,13,31,5131,B733,S45,S42,False
9000,-4.417337984593522,3,13,31,5131,B621,S35,S54,True
9000,-4.417337984593522,3,13,31,5131,B210,S52,S58,False
9000,-4.417337984593522,3,13,31,5131,B642,S54,S14,False
9000,-4.417337984593522,3,13,31,5131.05,B395,S36,S44,False
9000,-4.417337984593522,3,13,31,5131.23,B177,S54,S47,False
9000,-4.417337984593522,3,13,31,5131.29,B496,S39,S30,False
9000,-4.417337984593522,3,13,31,5131.43,B14,S44,S55,False
9000,-4.417337984593522,3,13,31,5131.76,B150,S62,S12,False
9000,-4.417337984593522,3,13,31,5131.88,B241,S25,S57,False
9000,-4.417337984593522,3,13,31,5131.91,B159,S51,S52,False
9000,-4.417337984593522,3,13,32,5132,B362,S18,S12,False
9000,-4.417337984593522,3,13,32,5132,B653,S37,S57,False
9000,-4.417337984593522,3,13,32,5132,B347,S39,S51,False
9000,-4.417337984593522,3,13,32,5132.4,B550,S41,S22,False
9000,-4.417337984593522,3,13,32,5132.71,B220,S54,S31,False
9000,-4.417337984593522,3,13,33,5133,B47,S19,S59,False
9000,-4.417337984593522,3,13,33,5133,B88,S36,S56,False
9000,-4.417337984593522,3,13,33,5133,B428,S39,S19,False
9000,-4.417337984593522,3,13,33,5133,B267,S39,S56,False
9000,-4.417337984593522,3,13,33,5133,B213,S51,S37,False
9000,-4.417337984593522,3,13,33,5133,B180,S54,S18,False
9000,-4.417337984593522,3,13,33,5133,B113,S57,S15,False
9000,-4.417337984593522,3,13,33,5133.13,B333,S32,S8,False
9000,-4.417337984593522,3,13,33,5133.25,B544,S41,S52,False
9000,-4.417337984593522,3,13,33,5133.64,B35,S41,S44,False
9000,-4.417337984593522,3,13,33,5133.92,B139,S43,S51,False
9000,-4.417337984593522,3,13,34,5134,B83,S44,S61,False
9000,-4.417337984593522,3,13,34,5134,B396,S56,S40,False
9000,-4.417337984593522,3,13,34,5134.23,B361,S36,S7,False
9000,-4.417337984593522,3,13,34,5134.43,B210,S52,S58,False
9000,-4.417337984593522,3,13,34,5134.54,B716,S55,S46,False
9000,-4.417337984593522,3,13,35,5135,B336,S27,S10,True
9000,-4.417337984593522,3,13,35,5135,B563,S54,S34,True
9000,-4.417337984593522,3,13,35,5135,B306,S56,S53,False
9000,-4.417337984593522,3,13,35,5135,B349,S62,S18,False
9000,-4.417337984593522,3,13,35,5135,B534,S63,S47,False
9000,-4.417337984593522,3,13,35,5135,B413,S66,S39,False
9000,-4.417337984593522,3,13,35,5135.09,B143,S63,S65,False
9000,-4.417337984593522,3,13,35,5135.09,B92,S47,S37,False
9000,-4.417337984593522,3,13,35,5135.11,B283,S34,S10,False
9000,-4.417337984593522,3,13,35,5135.63,B493,S35,S50,False
9000,-4.417337984593522,3,13,35,5135.77,B83,S44,S61,False
9000,-4.417337984593522,3,13,35,5135.86,B221,S38,S58,False
9000,-4.417337984593522,3,13,35,5135.9,B740,S19,S44,False
9000,-4.417337984593522,3,13,36,5136,B605,S41,S52,False
9000,-4.417337984593522,3,13,36,5136,B716,S46,S59,False
9000,-4.417337984593522,3,13,36,5136,B402,S62,S51,False
9000,-4.417337984593522,3,13,36,5136.25,B755,S10,S32,False
9000,-4.417337984593522,3,13,36,5136.25,B512,S22,S3,False
9000,-4.417337984593522,3,13,36,5136.28,B6,S26,S7,False
9000,-4.417337984593522,3,13,36,5136.29,B390,S63,S55,False
9000,-4.417337984593522,3,13,36,5136.56,B377,S6,S61,False
9000,-4.417337984593522,3,13,36,5136.63,B739,S41,S44,False
9000,-4.417337984593522,3,13,36,5136.76,B125,S19,S56,False
9000,-4.417337984593522,3,13,36,5136.9,B111,S54,S44,False
9000,-4.417337984593522,3,13,37,5137,B374,S4,S12,False
9000,-4.417337984593522,3,13,37,5137,B559,S35,S30,False
9000,-4.417337984593522,3,13,37,5137,B401,S45,S14,False
9000,-4.417337984593522,3,13,37,5137,B407,S53,S51,False
9000,-4.417337984593522,3,13,37,5137,B283,S10,S37,True
9000,-4.417337984593522,3,13,37,5137,B631,S55,S41,False
9000,-4.417337984593522,3,13,37,5137,B253,S57,S38,False
9000,-4.417337984593522,3,13,37,5137.19,B647,S44,S55,False
9000,-4.417337984593522,3,13,37,5137.51,B156,S50,S55,False
9000,-4.417337984593522,3,13,37,5137.52,B202,S61,S39,False
9000,-4.417337984593522,3,13,37,5137.64,B112,S13,S27,False
9000,-4.417337984593522,3,13,38,5138,B187,S25,S65,False
9000,-4.417337984593522,3,13,38,5138,B561,S36,S44,False
9000,-4.417337984593522,3,13,38,5138,B668,S38,S65,False
9000,-4.417337984593522,3,13,38,5138.53,B733,S45,S42,False
9000,-4.417337984593522,3,13,38,5138.56,B297,S65,S60,False
9000,-4.417337984593522,3,13,38,5138.75,B621,S35,S54,False
9000,-4.417337984593522,3,13,38,5138.95,B604,S21,S21,False
9000,-4.417337984593522,3,13,39,5139,B371,S19,S61,False
9000,-4.417337984593522,3,13,39,5139,B541,S25,S66,False
9000,-4.417337984593522,3,13,39,5139,B723,S35,S62,False
9000,-4.417337984593522,3,13,39,5139,B618,S39,S51,False
9000,-4.417337984593522,3,13,39,5139,B493,S50,S41,False
9000,-4.417337984593522,3,13,39,5139,B80,S35,S8,True
9000,-4.417337984593522,3,13,39,5139,B621,S54,S4,False
9000,-4.417337984593522,3,13,39,5139,B581,S59,S54,False
9000,-4.417337984593522,3,13,39,5139.15,B349,S62,S18,False
9000,-4.417337984593522,3,13,39,5139.21,B745,S36,S39,False
9000,-4.417337984593522,3,13,39,5139.43,B21,S29,S52,False
9000,-4.417337984593522,3,13,39,5139.69,B394,S35,S63,False
9000,-4.417337984593522,3,13,39,5139.88,B571,S5,S21,False
9000,-4.417337984593522,3,13,39,5139.98,B212,S63,S65,False
9000,-4.417337984593522,3,13,40,5140,B269,S19,S37,False
9000,-4.417337984593522,3,13,40,5140,B553,S26,S28,False
9000,-4.417337984593522,3,13,40,5140,B708,S43,S41,False
9000,-4.417337984593522,3,13,40,5140,B635,S55,S55,False
9000,-4.417337984593522,3,13,40,5140,B543,S61,S54,False
9000,-4.417337984593522,3,13,40,5140.04,B180,S54,S18,False
9000,-4.417337984593522,3,13,40,5140.13,B469,S44,S63,False
9000,-4.417337984593522,3,13,40,5140.26,B232,S26,S34,False
9000,-4.417337984593522,3,13,40,5140.42,B642,S54,S14,False
9000,-4.417337984593522,3,13,40,5140.72,B347,S51,S12,False
9000,-4.417337984593522,3,13,41,5141,B208,S18,S19,False
9000,-4.417337984593522,3,13,41,5141,B232,S34,S15,False
9000,-4.417337984593522,3,13,41,5141,B44,S39,S52,False
9000,-4.417337984593522,3,13,41,5141,B5,S41,S7,False
9000,-4.417337984593522,3,13,41,5141,B224,S53,S51,False
9000,-4.417337984593522,3,13,41,5141,B36,S56,S42,False
9000,-4.417337984593522,3,13,41,5141,B67,S61,S54,False
9000,-4.417337984593522,3,13,41,5141,B432,S66,S66,False
9000,-4.417337984593522,3,13,41,5141.19,B88,S36,S56,False
9000,-4.417337984593522,3,13,41,5141.71,B47,S19,S59,False
9000,-4.417337984593522,3,13,41,5141.74,B336,S27,S10,False
9000,-4.417337984593522,3,13,41,5141.86,B751,S54,S52,False
9000,-4.417337984593522,3,13,42,5142,B250,S4,S51,False
9000,-4.417337984593522,3,13,42,5142,B656,S4,S51,False
9000,-4.417337984593522,3,13,42,5142,B252,S11,S27,False
9000,-4.417337984593522,3,13,42,5142,B710,S28,S25,False
9000,-4.417337984593522,3,13,42,5142,B394,S63,S12,False
9000,-4.417337984593522,3,13,42,5142.08,B155,S30,S8,False
9000,-4.417337984593522,3,13,42,5142.16,B491,S31,S25,False
9000,-4.417337984593522,3,13,42,5142.29,B318,S63,S42,False
9000,-4.417337984593522,3,13,42,5142.69,B364,S46,S10,False
9000,-4.417337984593522,3,13,42,5142.72,B727,S11,S31,False
9000,-4.417337984593522,3,13,42,5142.84,B525,S38,S61,False
9000,-4.417337984593522,3,13,43,5143,B9,S25,S66,False
9000,-4.417337984593522,3,13,43,5143,B536,S26,S41,False
9000,-4.417337984593522,3,13,43,5143,B547,S35,S40,False
9000,-4.417337984593522,3,13,43,5143,B750,S39,S61,False
9000,-4.417337984593522,3,13,43,5143.04,B481,S54,S41,False
9000,-4.417337984593522,3,13,43,5143.05,B710,S28,S25,False
9000,-4.417337984593522,3,13,43,5143.15,B559,S35,S30,False
9000,-4.417337984593522,3,13,43,5143.28,B698,S42,S4,False
9000,-4.417337984593522,3,13,43,5143.4,B232,S34,S15,False
9000,-4.417337984593522,3,13,43,5143.42,B306,S56,S53,False
9000,-4.417337984593522,3,13,43,5143.86,B396,S56,S40,False
9000,-4.417337984593522,3,13,43,5143.98,B113,S57,S15,False
9000,-4.417337984593522,3,13,44,5144,B580,S22,S22,False
9000,-4.417337984593522,3,13,44,5144,B569,S41,S30,False
9000,-4.417337984593522,3,13,44,5144,B219,S41,S22,False
9000,-4.417337984593522,3,13,44,5144,B636,S51,S44,False
9000,-4.417337984593522,3,13,44,5144,B609,S55,S61,False
9000,-4.417337984593522,3,13,44,5144,B671,S58,S12,False
9000,-4.417337984593522,3,13,44,5144,B66,S58,S63,False
9000,-4.417337984593522,3,13,44,5144.19,B187,S25,S65,False
9000,-4.417337984593522,3,13,44,5144.4,B339,S43,S59,False
9000,-4.417337984593522,3,13,44,5144.46,B653,S37,S57,False
9000,-4.417337984593522,3,13,44,5144.47,B67,S61,S54,False
9000,-4.417337984593522,3,13,44,5144.62,B362,S18,S12,False
9000,-4.417337984593522,3,13,44,5144.74,B750,S39,S61,False
9000,-4.417337984593522,3,13,44,5144.85,B635,S55,S55,False
9000,-4.417337984593522,3,13,45,5145,B441,S5,S21,False
9000,-4.417337984593522,3,13,45,5145,B265,S51,S37,False
9000,-4.417337984593522,3,13,45,5145.33,B36,S56,S42,False
9000,-4.417337984593522,3,13,45,5145.69,B534,S63,S47,False
9000,-4.417337984593522,3,13,45,5145.69,B394,S63,S12,False
9000,-4.417337984593522,3,13,45,5145.82,B253,S57,S38,False
9000,-4.417337984593522,3,13,46,5146,B408,S5,S25,False
9000,-4.417337984593522,3,13,46,5146,B311,S21,S21,False
9000,-4.417337984593522,3,13,46,5146,B287,S44,S19,False
9000,-4.417337984593522,3,13,46,5146,B215,S56,S42,False
9000,-4.417337984593522,3,13,46,5146,B344,S57,S57,False
9000,-4.417337984593522,3,13,46,5146,B455,S61,S39,False
9000,-4.417337984593522,3,13,46,5146,B369,S66,S53,False
9000,-4.417337984593522,3,13,46,5146.05,B563,S54,S34,False
9000,-4.417337984593522,3,13,46,5146.09,B608,S30,S8,False
9000,-4.417337984593522,3,13,46,5146.21,B716,S46,S59,False
9000,-4.417337984593522,3,13,46,5146.21,B708,S43,S41,False
9000,-4.417337984593522,3,13,46,5146.41,B407,S51,S12,False
9000,-4.417337984593522,3,13,46,5146.81,B618,S51,S12,False
9000,-4.417337984593522,3,13,46,5146.86,B455,S61,S39,False
9000,-4.417337984593522,3,13,46,5146.92,B267,S39,S56,False
9000,-4.417337984593522,3,13,47,5147,B678,S35,S42,False
9000,-4.417337984593522,3,13,47,5147,B67,S54,S6,False
9000,-4.417337984593522,3,13,47,5147,B68,S60,S52,False
9000,-4.417337984593522,3,13,47,5147.34,B468,S38,S61,False
9000,-4.417337984593522,3,13,47,5147.54,B170,S47,S20,False
9000,-4.417337984593522,3,13,47,5147.62,B678,S35,S42,False
9000,-4.417337984593522,3,13,47,5147.66,B303,S41,S44,False
9000,-4.417337984593522,3,13,47,5147.67,B656,S4,S51,False
9000,-4.417337984593522,3,13,47,5147.81,B371,S19,S61,False
9000,-4.417337984593522,3,13,48,5148,B335,S25,S57,False
9000,-4.417337984593522,3,13,48,5148,B669,S36,S47,False
9000,-4.417337984593522,3,13,48,5148,B469,S63,S10,True
9000,-4.417337984593522,3,13,48,5148,B98,S62,S53,False
9000,-4.417337984593522,3,13,48,5148.02,B44,S39,S52,False
9000,-4.417337984593522,3,13,48,5148.05,B668,S38,S65,False
9000,-4.417337984593522,3,13,48,5148.23,B553,S26,S28,False
9000,-4.417337984593522,3,13,48,5148.37,B66,S58,S63,False
9000,-4.417337984593522,3,13,48,5148.53,B723,S35,S62,False
9000,-4.417337984593522,3,13,48,5148.55,B184,S63,S12,False
9000,-4.417337984593522,3,13,48,5148.74,B493,S50,S41,False
9000,-4.417337984593522,3,13,48,5148.8,B311,S21,S21,False
9000,-4.417337984593522,3,13,49,5149,B715,S3,S9,False
9000,-4.417337984593522,3,13,49,5149,B78,S12,S62,False
9000,-4.417337984593522,3,13,49,5149,B529,S55,S65,False
9000,-4.417337984593522,3,13,49,5149,B572,S64,S53,False
9000,-4.417337984593522,3,13,49,5149.01,B543,S61,S54,False
9000,-4.417337984593522,3,13,49,5149.59,B401,S45,S14,False
9000,-4.417337984593522,3,13,49,5149.99,B720,S51,S12,False
9000,-4.417337984593522,3,13,50,5150,B758,S6,S61,False
9000,-4.417337984593522,3,13,50,5150,B232,S15,S27,False
9000,-4.417337984593522,3,13,50,5150,B433,S16,S66,False
9000,-4.417337984593522,3,13,50,5150,B321,S17,S47,False
9000,-4.417337984593522,3,13,50,5150,B763,S33,S2,False
9000,-4.417337984593522,3,13,50,5150,B660,S36,S62,False
9000,-4.417337984593522,3,13,50,5150,B234,S37,S37,False
9000,-4.417337984593522,3,13,50,5150,B672,S43,S41,False
9000,-4.417337984593522,3,13,50,5150,B707,S49,S4,False
9000,-4.417337984593522,3,13,50,5150,B543,S54,S66,False
9000,-4.417337984593522,3,13,50,5150,B582,S61,S49,False
9000,-4.417337984593522,3,13,50,5150.13,B5,S41,S7,False
9000,-4.417337984593522,3,13,50,5150.26,B208,S18,S19,False
9000,-4.417337984593522,3,13,50,5150.54,B374,S4,S12,False
9000,-4.417337984593522,3,13,50,5150.6,B547,S35,S40,False
9000,-4.417337984593522,3,13,50,5150.7,B581,S59,S54,False
9000,-4.417337984593522,3,13,50,5150.81,B232,S15,S27,False
9000,-4.417337984593522,3,13,50,5150.81,B215,S56,S42,False
9000,-4.417337984593522,3,13,51,5151,B539,S11,S31,False
9000,-4.417337984593522,3,13,51,5151,B496,S30,S4,False
9000,-4.417337984593522,3,13,51,5151,B654,S35,S52,False
9000,-4.417337984593522,3,13,51,5151,B82,S39,S51,False
9000,-4.417337984593522,3,13,51,5151,B583,S40,S60,False
9000,-4.417337984593522,3,13,51,5151.04,B621,S54,S4,False
9000,-4.417337984593522,3,13,51,5151.3,B605,S41,S52,False
9000,-4.417337984593522,3,13,51,5151.54,B569,S41,S30,False
9000,-4.417337984593522,3,13,51,5151.59,B408,S5,S25,False
9000,-4.417337984593522,3,13,51,5151.6,B269,S19,S37,False
9000,-4.417337984593522,3,13,52,5152,B243,S31,S18,False
9000,-4.417337984593522,3,13,52,5152,B462,S33,S20,False
9000,-4.417337984593522,3,13,52,5152,B563,S34,S15,False
9000,-4.417337984593522,3,13,52,5152.1,B68,S60,S52,False
9000,-4.417337984593522,3,13,52,5152.88,B631,S55,S41,False
9000,-4.417337984593522,3,13,53,5153,B336,S10,S55,True
9000,-4.417337984593522,3,13,53,5153,B107,S35,S52,False
9000,-4.417337984593522,3,13,53,5153.0,B250,S4,S51,False
9000,-4.417337984593522,3,13,53,5153.04,B541,S25,S66,False
9000,-4.417337984593522,3,13,53,5153.91,B428,S39,S19,False
9000,-4.417337984593522,3,13,54,5154,B629,S4,S13,False
9000,-4.417337984593522,3,13,54,5154,B126,S5,S25,False
9000,-4.417337984593522,3,13,54,5154,B417,S7,S43,False
9000,-4.417337984593522,3,13,54,5154,B461,S43,S54,False
9000,-4.417337984593522,3,13,54,5154,B532,S45,S57,False
9000,-4.417337984593522,3,13,54,5154,B747,S49,S65,False
9000,-4.417337984593522,3,13,54,5154,B425,S52,S31,False
9000,-4.417337984593522,3,13,54,5154,B352,S52,S56,False
9000,-4.417337984593522,3,13,54,5154,B581,S54,S57,False
9000,-4.417337984593522,3,13,54,5154.35,B98,S62,S53,False
9000,-4.417337984593522,3,13,54,5154.48,B363,S55,S41,False
9000,-4.417337984593522,3,13,55,5155,B256,S4,S60,False
9000,-4.417337984593522,3,13,55,5155,B542,S5,S28,False
9000,-4.417337984593522,3,13,55,5155,B359,S38,S48,False
9000,-4.417337984593522,3,13,55,5155,B555,S52,S33,False
9000,-4.417337984593522,3,13,55,5155,B1,S56,S42,False
9000,-4.417337984593522,3,13,55,5155.2,B265,S51,S37,False
9000,-4.417337984593522,3,13,55,5155.34,B243,S31,S18,False
9000,-4.417337984593522,3,13,55,5155.6,B344,S57,S57,False
9000,-4.417337984593522,3,13,55,5155.62,B369,S66,S53,False
9000,-4.417337984593522,3,13,55,5155.81,B256,S4,S60,False
9000,-4.417337984593522,3,13,56,5156,B573,S5,S28,False
9000,-4.417337984593522,3,13,56,5156,B603,S7,S43,False
9000,-4.417337984593522,3,13,56,5156,B385,S43,S60,False
9000,-4.417337984593522,3,13,56,5156.0,B353,S54,S55,False
9000,-4.417337984593522,3,13,56,5156.56,B432,S66,S66,False
9000,-4.417337984593522,3,13,56,5156.6,B283,S10,S37,False
9000,-4.417337984593522,3,13,56,5156.63,B252,S11,S27,False
9000,-4.417337984593522,3,13,57,5157,B610,S22,S22,False
9000,-4.417337984593522,3,13,57,5157,B765,S48,S63,False
9000,-4.417337984593522,3,13,57,5157,B274,S51,S54,False
9000,-4.417337984593522,3,13,57,5157,B104,S56,S44,False
9000,-4.417337984593522,3,13,57,5157,B383,S66,S42,False
9000,-4.417337984593522,3,13,57,5157.13,B732,S51,S12,False
9000,-4.417337984593522,3,13,57,5157.21,B219,S41,S22,False
9000,-4.417337984593522,3,13,57,5157.26,B80,S35,S8,False
9000,-4.417337984593522,3,13,57,5157.43,B433,S16,S66,False
9000,-4.417337984593522,3,13,58,5158,B208,S19,S59,False
9000,-4.417337984593522,3,13,58,5158,B510,S22,S22,False
9000,-4.417337984593522,3,13,58,5158,B388,S25,S60,False
9000,-4.417337984593522,3,13,58,5158,B66,S63,S33,True
9000,-4.417337984593522,3,13,58,5158.0,B402,S62,S51,False
9000,-4.417337984593522,3,13,58,5158.14,B572,S64,S53,False
9000,-4.417337984593522,3,13,58,5158.33,B82,S51,S12,False
9000,-4.417337984593522,3,13,58,5158.34,B624,S38,S52,False
9000,-4.417337984593522,3,13,58,5158.8,B78,S12,S62,False
9000,-4.417337984593522,3,13,58,5158.91,B581,S54,S57,False
9000,-4.417337984593522,3,13,58,5158.92,B9,S25,S66,False
9000,-4.417337984593522,3,13,59,5159,B364,S10,S37,True
9000,-4.417337984593522,3,13,59,5159,B93,S41,S52,False
9000,-4.417337984593522,3,13,59,5159,B211,S53,S61,True
9000,-4.417337984593522,3,13,59,5159,B389,S52,S19,False
9000,-4.417337984593522,3,13,59,5159,B616,S60,S65,False
9000,-4.417337984593522,3,13,59,5159.04,B542,S5,S28,False
9000,-4.417337984593522,3,13,59,5159.14,B126,S5,S25,False
9000,-4.417337984593522,3,13,59,5159.39,B336,S10,S55,False
9000,-4.417337984593522,3,13,59,5159.47,B536,S26,S41,False
9000,-4.417337984593522,3,13,59,5159.62,B715,S3,S9,False
9000,-4.417337984593522,3,13,59,5159.64,B582,S61,S49,False
9000,-4.417337984593522,3,13,59,5159.71,B561,S44,S63,False
9000,-4.417337984593522,3,13,59,5159.79,B610,S22,S22,False
9000,-4.417337984593522,3,13,59,5159.86,B555,S52,S33,False
9000,-4.417337984593522,3,14,0,5160,B181,S23,S54,False
9000,-4.417337984593522,3,14,0,5160,B742,S41,S53,False
9000,-4.417337984593522,3,14,0,5160,B458,S52,S38,False
9000,-4.417337984593522,3,14,0,5160.38,B539,S11,S31,False
