Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,1,16,11,2411,S48,True,,False,S56,9.99,B757,0.3335,0.346
1,0.25,1,16,11,2411,S62,True,,False,S57,10.64,B731,0.8518,0.8651
1,0.25,1,16,11,2411,S66,True,,False,S32,8.05,B25,0.5914,0.6015
1,0.25,1,16,12,2412,S16,True,,False,S57,4.91,B735,0.2345,0.2406
1,0.25,1,16,12,2412,S41,True,,False,S60,34.18,B75,0.2167,0.2594
1,0.25,1,16,12,2412,S49,True,,False,S49,79.56,B363,0.6906,0.7901
1,0.25,1,16,12,2412,S54,True,,False,S44,7.41,B597,0.3161,0.3254
1,0.25,1,16,12,2412,S54,True,,False,S16,18.36,B194,0.1588,0.1818
1,0.25,1,16,12,2412,S66,True,,False,S22,6.2,B480,0.7547,0.7624
1,0.25,1,16,14,2414,S0,False,bike_starvation,False,,,,,
1,0.25,1,16,14,2414,S3,True,,False,S65,13.77,B24,0.7828,0.8
1,0.25,1,16,14,2414,S41,True,,False,S23,4.47,B384,0.3314,0.337
1,0.25,1,16,15,2415,S53,True,,False,S46,1.61,B381,0.8507,0.8527
1,0.25,1,16,15,2415,S54,True,,False,S52,4.71,B454,0.4462,0.452
1,0.25,1,16,15,2415,S61,True,,False,S52,19.8,B428,0.4916,0.5164
1,0.25,1,16,16,2416,S7,True,,False,S54,20.19,B672,0.2502,0.2755
1,0.25,1,16,16,2416,S32,True,,False,S43,8.43,B422,0.442,0.4525
1,0.25,1,16,16,2416,S40,True,,False,S61,3.02,B544,0.645,0.6488
1,0.25,1,16,16,2416,S41,True,,False,S19,15.13,B455,0.4743,0.4932
1,0.25,1,16,16,2416,S41,True,,False,S39,18.61,B21,0.3854,0.4087
1,0.25,1,16,16,2416,S54,True,,False,S40,17.66,B240,0.3997,0.4217
1,0.25,1,16,16,2416,S54,True,,False,S65,10.97,B356,0.5473,0.561
1,0.25,1,16,16,2416,S61,True,,False,S51,8.21,B76,0.6084,0.6187
1,0.25,1,16,17,2417,S40,True,,False,S41,10.95,B1,0.2189,0.2326
1,0.25,1,16,17,2417,S52,True,,False,S55,19.68,B234,0.8958,0.9204
1,0.25,1,16,17,2417,S65,True,,False,S61,7.96,B698,0.4126,0.4225
1,0.25,1,16,18,2418,S54,True,,False,S63,4.93,B421,0.4617,0.4679
1,0.25,1,16,18,2418,S66,True,,False,S40,6.12,B438,0.2339,0.2415
1,0.25,1,16,18,2418,S66,True,,False,S4,4.16,B333,0.3805,0.3857
1,0.25,1,16,19,2419,S31,True,,False,S52,16.93,B216,0.2404,0.2616
1,0.25,1,16,19,2419,S37,True,,False,S51,4.14,B129,0.3946,0.3998
1,0.25,1,16,19,2419,S48,True,,False,S31,11.3,B199,0.3366,0.3507
1,0.25,1,16,19,2419,S48,True,,False,S58,12.06,B376,0.3251,0.3402
1,0.25,1,16,19,2419,S54,True,,False,S13,20.43,B133,0.2672,0.2928
1,0.25,1,16,20,2420,S22,True,,False,S13,5.73,B119,0.4986,0.5057
1,0.25,1,16,20,2420,S40,True,,False,S37,3.13,B491,0.1932,0.1971
1,0.25,1,16,20,2420,S41,True,,False,S54,18.57,B611,0.8108,0.834
1,0.25,1,16,20,2420,S48,True,,False,S18,7.59,B392,0.415,0.4245
1,0.25,1,16,21,2421,S37,True,,False,S59,20.16,B609,0.3929,0.4181
1,0.25,1,16,21,2421,S51,True,,False,S60,10.73,B102,0.7964,0.8098
1,0.25,1,16,21,2421,S55,True,,False,S42,7.65,B179,0.3602,0.3698
1,0.25,1,16,23,2423,S21,True,,False,S32,15.59,B116,0.4308,0.4503
1,0.25,1,16,23,2423,S33,True,,False,S64,1.39,B577,0.4448,0.4465
1,0.25,1,16,23,2423,S45,True,,False,S39,18.29,B18,0.2889,0.3118
1,0.25,1,16,24,2424,S23,True,,False,S37,7.54,B210,0.2413,0.2508
1,0.25,1,16,24,2424,S25,True,,False,S6,7.57,B465,0.7278,0.7372
1,0.25,1,16,25,2425,S31,True,,False,S40,4.39,B695,0.2427,0.2482
1,0.25,1,16,26,2426,S12,True,,False,S19,5.63,B559,0.226,0.2331
1,0.25,1,16,26,2426,S30,True,,False,S22,2.36,B11,0.5256,0.5285
1,0.25,1,16,26,2426,S45,True,,False,S37,1.28,B705,0.1902,0.1918
1,0.25,1,16,26,2426,S48,True,,False,S58,9.21,B620,0.8499,0.8614
1,0.25,1,16,26,2426,S54,True,,False,S47,9.59,B61,0.1264,0.1384
1,0.25,1,16,26,2426,S65,True,,False,S44,12.32,B646,0.4402,0.4556
1,0.25,1,16,26,2426,S66,True,,False,S38,12.59,B379,0.7394,0.7552
1,0.25,1,16,27,2427,S23,True,,False,S61,6.5,B307,0.6077,0.6159
1,0.25,1,16,27,2427,S25,True,,False,S6,10.2,B666,0.4382,0.451
1,0.25,1,16,27,2427,S25,True,,False,S31,15.15,B204,0.2447,0.2637
1,0.25,1,16,27,2427,S48,True,,False,S44,4.94,B639,0.4861,0.4923
1,0.25,1,16,28,2428,S31,True,,False,S51,4.32,B389,0.4239,0.4293
1,0.25,1,16,28,2428,S52,True,,False,S41,3.31,B261,0.8431,0.8473
1,0.25,1,16,28,2428,S52,True,,False,S37,3.69,B95,0.5002,0.5048
1,0.25,1,16,28,2428,S63,True,,False,S64,6.34,B227,0.2821,0.29
1,0.25,1,16,30,2430,S27,True,,False,S32,30.96,B402,0.2659,0.3046
1,0.25,1,16,30,2430,S54,True,,False,S51,10.52,B81,0.4311,0.4442
1,0.25,1,16,30,2430,S66,True,,False,S22,5.56,B328,0.2305,0.2374
1,0.25,1,16,31,2431,S38,True,,False,S51,9.83,B386,0.391,0.4033
1,0.25,1,16,32,2432,S12,True,,False,S52,6.27,B505,0.4721,0.4799
1,0.25,1,16,32,2432,S31,True,,False,S51,5.44,B139,0.5084,0.5152
1,0.25,1,16,32,2432,S33,True,,False,S64,66.08,B135,0.2521,0.3347
1,0.25,1,16,32,2432,S43,True,,False,S63,2.74,B733,0.4297,0.4331
1,0.25,1,16,32,2432,S54,True,,False,S35,6.43,B557,0.4368,0.4448
1,0.25,1,16,33,2433,S13,True,,False,S66,10.56,B151,0.4216,0.4348
1,0.25,1,16,33,2433,S22,True,,False,S31,9.34,B270,0.2571,0.2688
1,0.25,1,16,33,2433,S22,True,,False,S66,4.76,B369,0.5738,0.5798
1,0.25,1,16,33,2433,S63,True,,False,S30,7.19,B522,0.29,0.299
1,0.25,1,16,34,2434,S35,True,,False,S54,0.09,B707,0.2107,0.2108
1,0.25,1,16,35,2435,S41,True,,False,S65,4.13,B140,0.2404,0.2455
1,0.25,1,16,35,2435,S45,True,,False,S39,13.52,B530,0.3647,0.3816
1,0.25,1,16,36,2436,S48,True,,False,S44,18.35,B98,0.3154,0.3384
1,0.25,1,16,37,2437,S49,True,,False,S31,6.91,B239,0.1059,0.1145
1,0.25,1,16,37,2437,S56,True,,False,S57,1.13,B475,0.8029,0.8043
1,0.25,1,16,37,2437,S65,True,,False,S44,7.95,B118,0.6172,0.6271
1,0.25,1,16,38,2438,S14,True,,False,S42,5.88,B10,0.8111,0.8185
1,0.25,1,16,38,2438,S56,True,,False,S48,5.3,B109,0.4069,0.4135
1,0.25,1,16,38,2438,S64,True,,False,S12,13.67,B577,0.4465,0.4636
1,0.25,1,16,39,2439,S58,True,,False,S5,16.6,B582,0.1688,0.1895
1,0.25,1,16,39,2439,S61,True,,False,S22,11.25,B678,0.4114,0.4254
1,0.25,1,16,40,2440,S3,True,,False,S65,13.77,B517,0.2331,0.2503
1,0.25,1,16,40,2440,S37,True,,False,S31,4.16,B681,0.8238,0.829
1,0.25,1,16,40,2440,S45,True,,False,S39,12.26,B406,0.3666,0.382
1,0.25,1,16,41,2441,S3,True,,False,S65,13.77,B383,0.2024,0.2196
1,0.25,1,16,42,2442,S40,True,,False,S61,3.91,B650,0.1662,0.1711
1,0.25,1,16,42,2442,S43,True,,False,S43,24.12,B423,0.713,0.7432
1,0.25,1,16,42,2442,S62,True,,False,S57,18.42,B283,0.6274,0.6504
1,0.25,1,16,43,2443,S16,True,,False,S64,5.61,B367,0.4675,0.4746
1,0.25,1,16,43,2443,S39,True,,False,S2,10.58,B616,0.5577,0.5709
1,0.25,1,16,43,2443,S44,True,,False,S48,7.84,B62,0.5879,0.5977
1,0.25,1,16,43,2443,S60,True,,False,S48,14.04,B694,0.3096,0.3271
1,0.25,1,16,44,2444,S14,True,,False,S66,12.83,B111,0.2852,0.3012
1,0.25,1,16,44,2444,S23,True,,False,S37,13.15,B78,0.2174,0.2339
1,0.25,1,16,44,2444,S41,True,,False,S19,10.99,B296,0.2736,0.2873
1,0.25,1,16,44,2444,S48,True,,False,S65,16.51,B626,0.3272,0.3478
1,0.25,1,16,44,2444,S48,True,,False,S41,11.89,B658,0.2509,0.2657
1,0.25,1,16,45,2445,S35,True,,False,S16,6.56,B697,0.4535,0.4617
1,0.25,1,16,45,2445,S65,True,,False,S61,8.21,B267,0.1155,0.1258
1,0.25,1,16,46,2446,S31,True,,False,S31,6.19,B77,0.8207,0.8284
1,0.25,1,16,46,2446,S46,True,,False,S60,8.18,B399,0.3914,0.4017
1,0.25,1,16,46,2446,S61,True,,False,S28,13.91,B273,0.7915,0.8089
1,0.25,1,16,47,2447,S45,True,,False,S56,20.45,B67,0.6494,0.675
1,0.25,1,16,47,2447,S61,True,,False,S52,1.46,B445,0.5431,0.5449
1,0.25,1,16,48,2448,S0,False,bike_starvation,False,,,,,
1,0.25,1,16,48,2448,S4,True,,False,S44,4.14,B332,0.7022,0.7074
1,0.25,1,16,48,2448,S23,True,,False,S31,6.01,B511,0.4397,0.4472
1,0.25,1,16,48,2448,S37,True,,False,S59,15.18,B442,0.5316,0.5506
1,0.25,1,16,48,2448,S40,True,,False,S23,12.93,B0,0.3524,0.3685
1,0.25,1,16,48,2448,S51,True,,False,S41,10.58,B265,0.2143,0.2275
1,0.25,1,16,49,2449,S12,True,,False,S46,6.81,B716,0.2562,0.2647
1,0.25,1,16,49,2449,S16,True,,False,S39,13.25,B588,0.6159,0.6325
1,0.25,1,16,49,2449,S27,True,,False,S23,7.1,B26,0.4968,0.5056
1,0.25,1,16,49,2449,S29,False,bike_starvation,False,,,,,
1,0.25,1,16,49,2449,S30,True,,False,S37,9.1,B320,0.3481,0.3594
1,0.25,1,16,49,2449,S40,True,,False,S54,33.91,B438,0.2415,0.2839
1,0.25,1,16,49,2449,S41,True,,False,S43,3.43,B277,0.5504,0.5547
1,0.25,1,16,49,2449,S41,True,,False,S39,2.49,B615,0.5297,0.5328
1,0.25,1,16,49,2449,S56,True,,False,S35,5.32,B757,0.346,0.3527
1,0.25,1,16,50,2450,S13,True,,False,S42,26.51,B724,0.6281,0.6612
1,0.25,1,16,50,2450,S48,True,,False,S44,6.11,B272,0.42,0.4276
1,0.25,1,16,50,2450,S55,True,,False,S63,6.09,B155,0.2648,0.2724
1,0.25,1,16,51,2451,S42,True,,False,S48,11.89,B349,0.7752,0.7901
1,0.25,1,16,51,2451,S45,True,,False,S39,27.32,B236,0.6161,0.6502
1,0.25,1,16,51,2451,S56,False,bike_starvation,False,,,,,
1,0.25,1,16,51,2451,S64,True,,False,S12,15.14,B227,0.29,0.3089
1,0.25,1,16,52,2452,S18,True,,False,S22,35.81,B3,0.1818,0.2266
1,0.25,1,16,52,2452,S22,True,,False,S41,4.39,B4,0.2369,0.2424
1,0.25,1,16,52,2452,S25,True,,False,S22,14.66,B316,0.5572,0.5756
1,0.25,1,16,52,2452,S52,True,,False,S57,5.39,B82,0.6775,0.6842
1,0.25,1,16,52,2452,S54,True,,False,S51,15.42,B703,0.6909,0.7101
1,0.25,1,16,53,2453,S21,True,,False,S52,13.24,B486,0.2011,0.2176
1,0.25,1,16,53,2453,S58,True,,False,S16,2.75,B543,0.2881,0.2916
1,0.25,1,16,54,2454,S16,True,,False,S64,7.15,B767,0.1801,0.189
1,0.25,1,16,54,2454,S54,True,,False,S44,9.79,B707,0.2108,0.223
1,0.25,1,16,55,2455,S31,True,,False,S51,6.27,B433,0.6925,0.7004
1,0.25,1,16,55,2455,S54,True,,False,S54,23.18,B672,0.2755,0.3044
1,0.25,1,16,55,2455,S63,True,,False,S30,16.51,B390,0.3577,0.3784
1,0.25,1,16,56,2456,S0,False,bike_starvation,False,,,,,
1,0.25,1,16,56,2456,S7,True,,False,S58,11.56,B85,0.1697,0.1841
1,0.25,1,16,56,2456,S35,True,,False,S54,0.22,B200,0.5347,0.535
1,0.25,1,16,56,2456,S37,True,,False,S37,21.5,B483,0.2074,0.2343
1,0.25,1,16,56,2456,S56,True,,True,S48,7.08,B654,0.5313,0.5401
1,0.25,1,16,57,2457,S35,True,,False,S42,2.9,B372,0.4236,0.4272
1,0.25,1,16,57,2457,S42,True,,False,S54,4.57,B113,0.7544,0.7601
1,0.25,1,16,57,2457,S42,True,,False,S14,10.57,B58,0.808,0.8212
1,0.25,1,16,57,2457,S45,True,,False,S39,15.09,B176,0.3092,0.328
1,0.25,1,16,57,2457,S52,True,,False,S22,15.26,B474,0.2428,0.2618
1,0.25,1,16,58,2458,S16,True,,False,S64,6.23,B262,0.3555,0.3633
1,0.25,1,16,58,2458,S16,True,,False,S19,8.43,B88,0.3865,0.3971
1,0.25,1,16,58,2458,S54,True,,False,S13,21.36,B611,0.834,0.8607
1,0.25,1,16,59,2459,S3,True,,False,S65,13.77,B488,0.3719,0.3891
1,0.25,1,16,59,2459,S41,True,,False,S40,8.41,B527,0.6549,0.6654
1,0.25,1,16,59,2459,S50,True,,False,S21,7.78,B304,0.4868,0.4965
1,0.25,1,17,0,2460,S42,True,,False,S21,2.57,B490,0.5112,0.5145
1,0.25,1,17,0,2460,S62,True,,False,S41,7.58,B732,0.225,0.2344
1,0.25,1,17,1,2461,S15,True,,False,S46,43.68,B160,0.519,0.5736
1,0.25,1,17,2,2462,S16,True,,False,S42,3.83,B623,0.3706,0.3754
1,0.25,1,17,2,2462,S16,True,,False,S37,12.96,B449,0.332,0.3482
1,0.25,1,17,2,2462,S35,True,,False,S31,7.99,B557,0.4448,0.4548
1,0.25,1,17,4,2464,S35,True,,False,S57,4.78,B757,0.3527,0.3587
1,0.25,1,17,4,2464,S42,True,,False,S42,5.64,B179,0.3698,0.3768
1,0.25,1,17,5,2465,S22,True,,False,S39,6.55,B299,0.2561,0.2643
1,0.25,1,17,5,2465,S32,True,,False,S10,9.65,B484,0.381,0.3931
1,0.25,1,17,6,2466,S41,True,,False,S41,21.08,B275,0.2459,0.2722
1,0.25,1,17,6,2466,S43,True,,False,S12,8.25,B446,0.4443,0.4546
1,0.25,1,17,6,2466,S61,True,,False,S55,14.12,B754,0.8825,0.9001
1,0.25,1,17,8,2468,S54,True,,False,S32,2.72,B200,0.535,0.5384
1,0.25,1,17,9,2469,S54,True,,False,S35,3.72,B113,0.7601,0.7648
1,0.25,1,17,10,2470,S16,True,,False,S65,10.63,B173,0.5032,0.5165
1,0.25,1,17,10,2470,S41,True,,False,S59,9.39,B319,0.1795,0.1912
1,0.25,1,17,11,2471,S10,False,maintenance_starvation,False,,,,,
1,0.25,1,17,11,2471,S15,True,,False,S13,23.91,B394,0.5197,0.5495
1,0.25,1,17,11,2471,S53,True,,False,S60,8.8,B187,0.357,0.368
1,0.25,1,17,11,2471,S61,True,,False,S51,10.56,B342,0.3459,0.3591
1,0.25,1,17,11,2471,S64,True,,False,S60,1.91,B367,0.4746,0.4769
1,0.25,1,17,12,2472,S10,False,maintenance_starvation,False,,,,,
1,0.25,1,17,12,2472,S27,True,,False,S40,7.88,B690,0.3121,0.3219
1,0.25,1,17,13,2473,S11,False,maintenance_starvation,False,,,,,
1,0.25,1,17,13,2473,S13,True,,False,S58,13.31,B753,0.5667,0.5833
1,0.25,1,17,13,2473,S22,True,,False,S41,3.91,B595,0.3887,0.3936
1,0.25,1,17,13,2473,S38,True,,False,S66,12.84,B7,0.2534,0.2694
1,0.25,1,17,14,2474,S19,True,,False,S18,10.02,B91,0.3229,0.3354
1,0.25,1,17,14,2474,S34,False,maintenance_starvation,False,,,,,
1,0.25,1,17,14,2474,S55,True,,False,S41,12.16,B362,0.7405,0.7557
1,0.25,1,17,14,2474,S59,True,,False,S12,11.06,B450,0.3033,0.3171
1,0.25,1,17,15,2475,S26,True,,False,S59,9.66,B653,0.2634,0.2755
1,0.25,1,17,16,2476,S25,True,,False,S55,24.51,B487,0.3202,0.3509
1,0.25,1,17,16,2476,S27,True,,False,S30,3.71,B440,0.3,0.3046
1,0.25,1,17,16,2476,S54,True,,True,S35,6.73,B484,0.3931,0.4015
1,0.25,1,17,17,2477,S27,True,,True,S30,8.27,B213,0.3416,0.352
1,0.25,1,17,17,2477,S37,True,,False,S62,9.9,B539,0.7096,0.722
1,0.25,1,17,17,2477,S41,True,,False,S18,5.68,B574,0.5029,0.51
1,0.25,1,17,17,2477,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,17,18,2478,S41,True,,False,S22,17.6,B288,0.5669,0.5889
1,0.25,1,17,18,2478,S41,True,,False,S22,21.09,B631,0.5767,0.6031
1,0.25,1,17,18,2478,S42,True,,False,S21,10.34,B10,0.8185,0.8314
1,0.25,1,17,19,2479,S19,True,,False,S55,7.97,B73,0.4932,0.5032
1,0.25,1,17,19,2479,S41,True,,False,S23,5.85,B83,0.303,0.3103
1,0.25,1,17,19,2479,S53,True,,False,S10,9.51,B723,0.4803,0.4922
1,0.25,1,17,19,2479,S60,True,,False,S51,5.33,B568,0.479,0.4857
1,0.25,1,17,20,2480,S42,True,,False,S42,6.86,B372,0.4272,0.4358
1,0.25,1,17,20,2480,S54,True,,False,S35,4.62,B672,0.3044,0.3102
1,0.25,1,17,20,2480,S55,True,,False,S19,14.06,B177,0.4577,0.4753
1,0.25,1,17,21,2481,S15,True,,False,S37,4.26,B688,0.669,0.6743
1,0.25,1,17,21,2481,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,17,22,2482,S35,True,,False,S35,5.59,B113,0.7648,0.7717
1,0.25,1,17,23,2483,S15,False,bike_starvation,False,,,,,
1,0.25,1,17,23,2483,S54,True,,False,S42,5.42,B438,0.2839,0.2907
1,0.25,1,17,24,2484,S53,True,,False,S60,7.89,B96,0.278,0.2878
1,0.25,1,17,24,2484,S55,True,,False,S31,10.42,B617,0.2066,0.2196
1,0.25,1,17,25,2485,S46,True,,False,S66,9.42,B618,0.2185,0.2302
1,0.25,1,17,26,2486,S44,True,,False,S54,13.31,B292,0.1923,0.2089
1,0.25,1,17,27,2487,S15,False,bike_starvation,False,,,,,
1,0.25,1,17,27,2487,S25,False,bike_starvation,False,,,,,
1,0.25,1,17,28,2488,S36,True,,False,S54,25.08,B429,0.2832,0.3145
1,0.25,1,17,28,2488,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,17,28,2488,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,17,28,2488,S60,True,,False,S63,5.41,B359,0.2226,0.2294
1,0.25,1,17,28,2488,S60,True,,False,S63,7.83,B263,0.1957,0.2055
1,0.25,1,17,29,2489,S23,True,,False,S66,13.8,B365,0.574,0.5913
1,0.25,1,17,29,2489,S35,True,,False,S55,4.14,B484,0.4015,0.4066
1,0.25,1,17,29,2489,S36,True,,False,S66,11.55,B157,0.3874,0.4018
1,0.25,1,17,29,2489,S61,True,,False,S58,5.97,B338,0.7244,0.7318
1,0.25,1,17,29,2489,S62,True,,False,S35,1.26,B512,0.6286,0.6302
1,0.25,1,17,29,2489,S62,True,,False,S35,9.95,B121,0.3064,0.3188
1,0.25,1,17,29,2489,S64,True,,False,S60,7.0,B767,0.189,0.1977
1,0.25,1,17,30,2490,S22,True,,False,S39,7.68,B219,0.4837,0.4933
1,0.25,1,17,30,2490,S28,True,,False,S41,9.32,B224,0.2517,0.2634
1,0.25,1,17,30,2490,S55,True,,False,S42,7.24,B593,0.2963,0.3053
1,0.25,1,17,31,2491,S55,True,,False,S19,9.06,B612,0.7992,0.8105
1,0.25,1,17,31,2491,S55,True,,False,S41,2.93,B393,0.7266,0.7303
1,0.25,1,17,32,2492,S37,True,,False,S54,18.79,B671,0.5148,0.5383
1,0.25,1,17,32,2492,S54,True,,True,S43,11.04,B723,0.4922,0.5059
1,0.25,1,17,33,2493,S22,True,,False,S33,13.95,B223,0.2934,0.3109
1,0.25,1,17,33,2493,S41,True,,False,S43,1.92,B130,0.4439,0.4463
1,0.25,1,17,34,2494,S51,True,,False,S52,9.66,B665,0.7359,0.748
1,0.25,1,17,35,2495,S14,True,,False,S32,5.18,B528,0.5256,0.5321
1,0.25,1,17,35,2495,S15,False,bike_starvation,False,,,,,
1,0.25,1,17,35,2495,S34,False,maintenance_starvation,False,,,,,
1,0.25,1,17,35,2495,S35,True,,False,S32,2.07,B672,0.3102,0.3128
1,0.25,1,17,36,2496,S19,True,,False,S32,7.13,B418,0.8875,0.8964
1,0.25,1,17,37,2497,S27,False,bike_starvation,False,,,,,
1,0.25,1,17,37,2497,S55,True,,False,S37,11.0,B13,0.6778,0.6915
1,0.25,1,17,38,2498,S7,True,,False,S40,17.5,B662,0.1911,0.213
1,0.25,1,17,38,2498,S13,True,,False,S48,42.96,B661,0.6903,0.744
1,0.25,1,17,38,2498,S50,False,bike_starvation,False,,,,,
1,0.25,1,17,38,2498,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,17,39,2499,S41,True,,False,S23,5.0,B86,0.7305,0.7367
1,0.25,1,17,39,2499,S43,True,,False,S12,9.55,B761,0.4129,0.4248
1,0.25,1,17,39,2499,S44,True,,False,S12,6.96,B594,0.7629,0.7716
1,0.25,1,17,39,2499,S51,True,,False,S32,6.4,B529,0.3186,0.3266
1,0.25,1,17,39,2499,S51,True,,False,S55,6.26,B100,0.2859,0.2938
1,0.25,1,17,40,2500,S66,True,,False,S66,9.29,B680,0.7238,0.7354
1,0.25,1,17,41,2501,S44,True,,False,S54,16.7,B368,0.5458,0.5666
1,0.25,1,17,42,2502,S7,True,,False,S11,23.41,B746,0.2832,0.3125
1,0.25,1,17,42,2502,S23,True,,False,S58,8.65,B518,0.4292,0.44
1,0.25,1,17,42,2502,S38,True,,False,S51,4.07,B420,0.5831,0.5882
1,0.25,1,17,42,2502,S40,True,,False,S31,9.43,B695,0.2482,0.26
1,0.25,1,17,42,2502,S61,True,,False,S65,4.54,B649,0.2282,0.2339
1,0.25,1,17,42,2502,S66,True,,False,S66,43.29,B89,0.3577,0.4119
1,0.25,1,17,43,2503,S46,True,,False,S66,6.91,B458,0.1075,0.1161
1,0.25,1,17,43,2503,S59,True,,False,S61,3.23,B614,0.1832,0.1872
1,0.25,1,17,44,2504,S15,False,bike_starvation,False,,,,,
1,0.25,1,17,45,2505,S11,True,,True,S54,9.92,B623,0.3754,0.3878
1,0.25,1,17,45,2505,S28,True,,False,S58,20.36,B250,0.49,0.5155
1,0.25,1,17,45,2505,S60,True,,False,S51,10.94,B485,0.7572,0.7708
1,0.25,1,17,46,2506,S12,True,,False,S54,12.96,B704,0.1934,0.2096
1,0.25,1,17,47,2507,S25,False,bike_starvation,False,,,,,
1,0.25,1,17,48,2508,S16,True,,False,S42,26.49,B194,0.1818,0.2149
1,0.25,1,17,48,2508,S43,True,,False,S64,3.94,B298,0.3667,0.3717
1,0.25,1,17,49,2509,S12,True,,False,S35,12.83,B630,0.3263,0.3424
1,0.25,1,17,49,2509,S19,True,,False,S66,18.27,B343,0.4113,0.4341
1,0.25,1,17,49,2509,S45,False,bike_starvation,False,,,,,
1,0.25,1,17,49,2509,S53,True,,False,S63,0.86,B44,0.2312,0.2323
1,0.25,1,17,49,2509,S54,True,,False,S41,1.87,B292,0.2089,0.2113
1,0.25,1,17,49,2509,S55,True,,False,S31,10.14,B340,0.3107,0.3234
1,0.25,1,17,50,2510,S25,False,bike_starvation,False,,,,,
1,0.25,1,17,51,2511,S43,True,,False,S64,8.62,B409,0.395,0.4058
1,0.25,1,17,51,2511,S45,True,,True,S18,7.1,B74,0.5295,0.5383
1,0.25,1,17,51,2511,S54,True,,False,S60,7.69,B671,0.5383,0.5479
1,0.25,1,17,52,2512,S26,False,bike_starvation,False,,,,,
1,0.25,1,17,52,2512,S51,True,,False,S43,6.02,B308,0.5243,0.5318
1,0.25,1,17,53,2513,S41,True,,False,S22,3.49,B16,0.2591,0.2634
1,0.25,1,17,53,2513,S66,True,,False,S22,7.22,B256,0.2268,0.2359
1,0.25,1,17,53,2513,S66,True,,False,S66,13.29,B168,0.3951,0.4117
1,0.25,1,17,54,2514,S15,False,bike_starvation,False,,,,,
1,0.25,1,17,54,2514,S32,True,,False,S10,15.86,B197,0.5245,0.5443
1,0.25,1,17,54,2514,S54,True,,False,S59,72.57,B429,0.3145,0.4052
1,0.25,1,17,54,2514,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,17,55,2515,S40,True,,False,S61,3.33,B240,0.4217,0.4259
1,0.25,1,17,55,2515,S41,True,,False,S43,6.41,B295,0.858,0.866
1,0.25,1,17,56,2516,S50,False,bike_starvation,False,,,,,
1,0.25,1,17,56,2516,S54,True,,False,S12,20.78,B623,0.3878,0.4137
1,0.25,1,17,57,2517,S35,True,,False,S57,3.67,B113,0.7717,0.7763
1,0.25,1,17,57,2517,S62,True,,False,S41,11.04,B492,0.4049,0.4187
1,0.25,1,17,58,2518,S44,True,,False,S32,11.7,B281,0.2859,0.3006
1,0.25,1,17,59,2519,S14,True,,False,S32,5.47,B58,0.8212,0.828
1,0.25,1,18,0,2520,S31,True,,False,S52,3.86,B469,0.7025,0.7073
1,0.25,1,18,1,2521,S41,True,,False,S59,2.67,B637,0.4849,0.4883
1,0.25,1,18,1,2521,S44,True,,False,S50,13.18,B59,0.5028,0.5193
1,0.25,1,18,2,2522,S10,True,,True,S32,38.03,B368,0.5666,0.6142
1,0.25,1,18,2,2522,S41,True,,False,S54,16.73,B1,0.2326,0.2535
1,0.25,1,18,3,2523,S65,True,,False,S19,13.44,B407,0.3475,0.3643
1,0.25,1,18,4,2524,S30,True,,False,S7,7.34,B226,0.3955,0.4046
1,0.25,1,18,4,2524,S31,True,,False,S10,8.81,B464,0.3415,0.3525
1,0.25,1,18,4,2524,S51,True,,False,S51,13.63,B101,0.4797,0.4967
1,0.25,1,18,5,2525,S38,True,,False,S27,26.91,B696,0.4188,0.4524
1,0.25,1,18,5,2525,S51,True,,False,S56,10.54,B90,0.5764,0.5896
1,0.25,1,18,6,2526,S44,True,,False,S20,15.58,B495,0.6775,0.697
1,0.25,1,18,8,2528,S28,True,,False,S13,33.79,B648,0.2769,0.3192
1,0.25,1,18,8,2528,S30,True,,False,S39,5.2,B522,0.299,0.3055
1,0.25,1,18,8,2528,S31,True,,False,S22,8.1,B311,0.5231,0.5332
1,0.25,1,18,8,2528,S32,True,,False,S32,9.69,B591,0.3122,0.3243
1,0.25,1,18,8,2528,S43,True,,False,S31,9.81,B309,0.2333,0.2456
1,0.25,1,18,8,2528,S57,True,,False,S36,3.5,B739,0.6348,0.6392
1,0.25,1,18,9,2529,S10,True,,True,S32,9.3,B704,0.2096,0.2212
1,0.25,1,18,9,2529,S47,True,,False,S35,20.96,B370,0.4298,0.4561
1,0.25,1,18,9,2529,S51,True,,False,S56,16.58,B253,0.6506,0.6714
1,0.25,1,18,9,2529,S54,False,maintenance_starvation,False,,,,,
1,0.25,1,18,11,2531,S16,True,,False,S66,4.91,B697,0.4617,0.4678
1,0.25,1,18,11,2531,S20,True,,False,S41,5.73,B743,0.6828,0.69
1,0.25,1,18,11,2531,S37,True,,False,S18,5.19,B229,0.3318,0.3383
1,0.25,1,18,11,2531,S58,True,,False,S54,22.78,B404,0.2572,0.2857
